# file...... line_trans_node_1_to_trans_node_2_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33919
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 05:40:00 MDT,+1.99234e+007,+8.55733e+006,+1.99229e+007,+8.51649e+006,+1.99586e+007,+8.53648e+006,+1.9907e+007,+8.51506e+006,+1.99107e+007,+8.47675e+006,+1.99505e+007,+8.49412e+006
2000-07-11 05:41:00 MDT,+2.00558e+007,+8.59746e+006,+2.00373e+007,+8.49876e+006,+2.0132e+007,+8.53204e+006,+2.00392e+007,+8.55464e+006,+2.0025e+007,+8.45866e+006,+2.01239e+007,+8.48906e+006
2000-07-11 05:42:00 MDT,+2.00748e+007,+8.60502e+006,+2.00711e+007,+8.48547e+006,+2.01765e+007,+8.54204e+006,+2.00581e+007,+8.56211e+006,+2.00588e+007,+8.44527e+006,+2.01683e+007,+8.49888e+006
2000-07-11 05:43:00 MDT,+2.00988e+007,+8.57939e+006,+2.00937e+007,+8.51226e+006,+2.01544e+007,+8.54145e+006,+2.00821e+007,+8.53644e+006,+2.00814e+007,+8.47195e+006,+2.01462e+007,+8.49838e+006
2000-07-11 05:44:00 MDT,+2.00471e+007,+8.57428e+006,+2.00868e+007,+8.48984e+006,+2.01401e+007,+8.56645e+006,+2.00305e+007,+8.53153e+006,+2.00745e+007,+8.44958e+006,+2.01319e+007,+8.5234e+006
2000-07-11 05:45:00 MDT,+1.99775e+007,+8.58163e+006,+1.99796e+007,+8.4971e+006,+2.00518e+007,+8.54117e+006,+1.9961e+007,+8.53912e+006,+1.99674e+007,+8.4572e+006,+2.00437e+007,+8.49847e+006
2000-07-11 05:46:00 MDT,+1.98344e+007,+8.51116e+006,+1.97883e+007,+8.42925e+006,+1.98823e+007,+8.43034e+006,+1.98181e+007,+8.46926e+006,+1.97763e+007,+8.39008e+006,+1.98743e+007,+8.38841e+006
2000-07-11 05:47:00 MDT,+1.97219e+007,+8.45396e+006,+1.97431e+007,+8.43946e+006,+1.97451e+007,+8.46508e+006,+1.97058e+007,+8.41257e+006,+1.97311e+007,+8.40043e+006,+1.97372e+007,+8.4236e+006
2000-07-11 05:48:00 MDT,+1.96764e+007,+8.44073e+006,+1.97313e+007,+8.43121e+006,+1.97121e+007,+8.48345e+006,+1.96604e+007,+8.39952e+006,+1.97193e+007,+8.39223e+006,+1.97042e+007,+8.44207e+006
2000-07-11 05:49:00 MDT,+1.96815e+007,+8.45363e+006,+1.96875e+007,+8.44474e+006,+1.96922e+007,+8.45437e+006,+1.96654e+007,+8.41239e+006,+1.96755e+007,+8.40589e+006,+1.96844e+007,+8.41309e+006
2000-07-11 05:50:00 MDT,+1.96254e+007,+8.46792e+006,+1.96591e+007,+8.41158e+006,+1.96911e+007,+8.46893e+006,+1.96094e+007,+8.42684e+006,+1.96473e+007,+8.37288e+006,+1.96833e+007,+8.42763e+006
2000-07-11 05:51:00 MDT,+1.9618e+007,+8.46741e+006,+1.96572e+007,+8.4086e+006,+1.96885e+007,+8.47195e+006,+1.9602e+007,+8.42636e+006,+1.96453e+007,+8.3699e+006,+1.96807e+007,+8.43066e+006
2000-07-11 05:52:00 MDT,+1.96316e+007,+8.50431e+006,+1.96289e+007,+8.39653e+006,+1.97236e+007,+8.44802e+006,+1.96156e+007,+8.46314e+006,+1.9617e+007,+8.35795e+006,+1.97157e+007,+8.40663e+006
2000-07-11 05:53:00 MDT,+1.96501e+007,+8.4883e+006,+1.96704e+007,+8.4015e+006,+1.97354e+007,+8.46242e+006,+1.96341e+007,+8.4471e+006,+1.96585e+007,+8.36277e+006,+1.97276e+007,+8.42098e+006
2000-07-11 05:54:00 MDT,+1.97148e+007,+8.49954e+006,+1.9696e+007,+8.41625e+006,+1.97775e+007,+8.44167e+006,+1.96986e+007,+8.4581e+006,+1.96841e+007,+8.37741e+006,+1.97697e+007,+8.4001e+006
2000-07-11 05:55:00 MDT,+1.96778e+007,+8.48848e+006,+1.96836e+007,+8.41089e+006,+1.97479e+007,+8.45472e+006,+1.96617e+007,+8.44718e+006,+1.96717e+007,+8.3721e+006,+1.97401e+007,+8.41324e+006
2000-07-11 05:56:00 MDT,+1.96787e+007,+8.4813e+006,+1.97114e+007,+8.40347e+006,+1.97625e+007,+8.47068e+006,+1.96627e+007,+8.44001e+006,+1.96995e+007,+8.36461e+006,+1.97546e+007,+8.42913e+006
2000-07-11 05:57:00 MDT,+1.9676e+007,+8.46998e+006,+1.96712e+007,+8.43415e+006,+1.97046e+007,+8.44789e+006,+1.966e+007,+8.42872e+006,+1.96593e+007,+8.39537e+006,+1.96968e+007,+8.40658e+006
2000-07-11 05:58:00 MDT,+1.96328e+007,+8.47575e+006,+1.96768e+007,+8.3992e+006,+1.97211e+007,+8.47553e+006,+1.96168e+007,+8.43463e+006,+1.96649e+007,+8.36045e+006,+1.97132e+007,+8.43412e+006
2000-07-11 05:59:00 MDT,+1.96906e+007,+8.46979e+006,+1.97725e+007,+8.38966e+006,+1.98009e+007,+8.50065e+006,+1.96745e+007,+8.42848e+006,+1.97605e+007,+8.3506e+006,+1.9793e+007,+8.45893e+006
2000-07-11 06:00:00 MDT,+1.98482e+007,+8.47047e+006,+1.98651e+007,+8.43615e+006,+1.98864e+007,+8.46789e+006,+1.98319e+007,+8.42861e+006,+1.9853e+007,+8.39672e+006,+1.98784e+007,+8.4259e+006
2000-07-11 06:01:00 MDT,+2.06605e+007,+8.63932e+006,+2.06518e+007,+8.60166e+006,+2.06888e+007,+8.61295e+006,+2.0643e+007,+8.59423e+006,+2.06388e+007,+8.55929e+006,+2.06803e+007,+8.56781e+006
2000-07-11 06:02:00 MDT,+2.10116e+007,+8.66622e+006,+2.09332e+007,+8.64232e+006,+2.09931e+007,+8.58642e+006,+2.09935e+007,+8.61978e+006,+2.09199e+007,+8.5989e+006,+2.09843e+007,+8.54016e+006
2000-07-11 06:03:00 MDT,+2.09645e+007,+8.69193e+006,+2.0886e+007,+8.61461e+006,+2.09922e+007,+8.5853e+006,+2.09465e+007,+8.64561e+006,+2.08727e+007,+8.5714e+006,+2.09834e+007,+8.53905e+006
2000-07-11 06:04:00 MDT,+2.09109e+007,+8.69723e+006,+2.08586e+007,+8.59127e+006,+2.09765e+007,+8.59898e+006,+2.0893e+007,+8.6511e+006,+2.08454e+007,+8.54819e+006,+2.09678e+007,+8.55276e+006
2000-07-11 06:05:00 MDT,+2.0904e+007,+8.66207e+006,+2.08367e+007,+8.6318e+006,+2.08966e+007,+8.58871e+006,+2.08861e+007,+8.61604e+006,+2.08235e+007,+8.58874e+006,+2.08879e+007,+8.54282e+006
2000-07-11 06:06:00 MDT,+2.08883e+007,+8.6543e+006,+2.08598e+007,+8.61728e+006,+2.09061e+007,+8.61109e+006,+2.08704e+007,+8.60834e+006,+2.08465e+007,+8.57416e+006,+2.08974e+007,+8.56513e+006
2000-07-11 06:07:00 MDT,+2.09013e+007,+8.6554e+006,+2.0907e+007,+8.59946e+006,+2.09526e+007,+8.63233e+006,+2.08834e+007,+8.60938e+006,+2.08937e+007,+8.5562e+006,+2.09438e+007,+8.58618e+006
2000-07-11 06:08:00 MDT,+2.09058e+007,+8.62968e+006,+2.09454e+007,+8.60659e+006,+2.09456e+007,+8.65241e+006,+2.08879e+007,+8.5837e+006,+2.09321e+007,+8.56318e+006,+2.09369e+007,+8.60626e+006
2000-07-11 06:09:00 MDT,+2.09198e+007,+8.65666e+006,+2.09142e+007,+8.60556e+006,+2.09612e+007,+8.62624e+006,+2.09019e+007,+8.61057e+006,+2.09009e+007,+8.56227e+006,+2.09525e+007,+8.58005e+006
2000-07-11 06:10:00 MDT,+2.10307e+007,+8.67265e+006,+2.10023e+007,+8.61201e+006,+2.1069e+007,+8.61779e+006,+2.10126e+007,+8.62612e+006,+2.09889e+007,+8.56839e+006,+2.10602e+007,+8.5712e+006
2000-07-11 06:11:00 MDT,+2.10105e+007,+8.68849e+006,+2.09374e+007,+8.61912e+006,+2.1034e+007,+8.59045e+006,+2.09925e+007,+8.64201e+006,+2.0924e+007,+8.57572e+006,+2.10252e+007,+8.54403e+006
2000-07-11 06:12:00 MDT,+2.09721e+007,+8.66766e+006,+2.09064e+007,+8.63129e+006,+2.09708e+007,+8.59253e+006,+2.09541e+007,+8.62137e+006,+2.08931e+007,+8.58798e+006,+2.0962e+007,+8.54635e+006
2000-07-11 06:13:00 MDT,+2.09553e+007,+8.64022e+006,+2.09081e+007,+8.64621e+006,+2.09265e+007,+8.60236e+006,+2.09373e+007,+8.59404e+006,+2.08948e+007,+8.60287e+006,+2.09178e+007,+8.55634e+006
2000-07-11 06:14:00 MDT,+2.09302e+007,+8.65511e+006,+2.09105e+007,+8.61566e+006,+2.09545e+007,+8.61829e+006,+2.09123e+007,+8.60899e+006,+2.08972e+007,+8.57236e+006,+2.09458e+007,+8.57214e+006
2000-07-11 06:15:00 MDT,+2.09401e+007,+8.66514e+006,+2.09251e+007,+8.60516e+006,+2.09845e+007,+8.62217e+006,+2.09221e+007,+8.61897e+006,+2.09118e+007,+8.56182e+006,+2.09758e+007,+8.5759e+006
2000-07-11 06:16:00 MDT,+2.12262e+007,+8.8402e+006,+2.11792e+007,+8.77529e+006,+2.12589e+007,+8.76707e+006,+2.12077e+007,+8.79266e+006,+2.11655e+007,+8.7308e+006,+2.12499e+007,+8.71952e+006
2000-07-11 06:17:00 MDT,+2.12587e+007,+8.85069e+006,+2.12129e+007,+8.76769e+006,+2.13077e+007,+8.76951e+006,+2.12401e+007,+8.80301e+006,+2.11992e+007,+8.72309e+006,+2.12986e+007,+8.72177e+006
2000-07-11 06:18:00 MDT,+2.13048e+007,+8.86292e+006,+2.12192e+007,+8.78104e+006,+2.13329e+007,+8.74781e+006,+2.12862e+007,+8.81504e+006,+2.12055e+007,+8.73639e+006,+2.13239e+007,+8.7e+006
2000-07-11 06:19:00 MDT,+2.14069e+007,+8.86121e+006,+2.13056e+007,+8.80034e+006,+2.1409e+007,+8.74305e+006,+2.13882e+007,+8.81295e+006,+2.12918e+007,+8.75535e+006,+2.13999e+007,+8.69495e+006
2000-07-11 06:20:00 MDT,+2.13609e+007,+8.82042e+006,+2.13531e+007,+8.7855e+006,+2.13872e+007,+8.79619e+006,+2.13422e+007,+8.77241e+006,+2.13392e+007,+8.74037e+006,+2.13781e+007,+8.74812e+006
2000-07-11 06:21:00 MDT,+2.13924e+007,+8.81398e+006,+2.1382e+007,+8.79579e+006,+2.1403e+007,+8.79593e+006,+2.13737e+007,+8.76586e+006,+2.13681e+007,+8.75053e+006,+2.13939e+007,+8.7478e+006
2000-07-11 06:22:00 MDT,+2.13792e+007,+8.82654e+006,+2.14006e+007,+8.76586e+006,+2.14424e+007,+8.81478e+006,+2.13604e+007,+8.77844e+006,+2.13867e+007,+8.72059e+006,+2.14333e+007,+8.76647e+006
2000-07-11 06:23:00 MDT,+2.13891e+007,+8.85939e+006,+2.13558e+007,+8.7644e+006,+2.14547e+007,+8.78305e+006,+2.13703e+007,+8.81119e+006,+2.13419e+007,+8.71929e+006,+2.14455e+007,+8.73473e+006
2000-07-11 06:24:00 MDT,+2.14589e+007,+8.83371e+006,+2.14156e+007,+8.80027e+006,+2.14662e+007,+8.7795e+006,+2.144e+007,+8.7853e+006,+2.14016e+007,+8.75489e+006,+2.1457e+007,+8.73114e+006
2000-07-11 06:25:00 MDT,+2.14612e+007,+8.85962e+006,+2.13987e+007,+8.7854e+006,+2.14942e+007,+8.76836e+006,+2.14424e+007,+8.81115e+006,+2.13848e+007,+8.74011e+006,+2.14851e+007,+8.71991e+006
2000-07-11 06:26:00 MDT,+2.14487e+007,+8.87382e+006,+2.13655e+007,+8.78166e+006,+2.14869e+007,+8.75571e+006,+2.14299e+007,+8.82536e+006,+2.13517e+007,+8.73649e+006,+2.14778e+007,+8.7073e+006
2000-07-11 06:27:00 MDT,+2.14278e+007,+8.88575e+006,+2.13393e+007,+8.77112e+006,+2.14828e+007,+8.75177e+006,+2.1409e+007,+8.83735e+006,+2.13254e+007,+8.72606e+006,+2.14736e+007,+8.70338e+006
2000-07-11 06:28:00 MDT,+2.14229e+007,+8.8372e+006,+2.1426e+007,+8.7685e+006,+2.1484e+007,+8.80556e+006,+2.14041e+007,+8.78892e+006,+2.14121e+007,+8.72313e+006,+2.14748e+007,+8.7571e+006
2000-07-11 06:29:00 MDT,+2.1453e+007,+8.83545e+006,+2.13832e+007,+8.81042e+006,+2.14398e+007,+8.76248e+006,+2.14342e+007,+8.78706e+006,+2.13693e+007,+8.76514e+006,+2.14307e+007,+8.71425e+006
2000-07-11 06:30:00 MDT,+2.14431e+007,+8.84029e+006,+2.13728e+007,+8.80585e+006,+2.14378e+007,+8.76218e+006,+2.14243e+007,+8.79193e+006,+2.13589e+007,+8.76061e+006,+2.14287e+007,+8.71395e+006
2000-07-11 06:31:00 MDT,+2.16946e+007,+9.0165e+006,+2.16004e+007,+8.96946e+006,+2.16882e+007,+8.91142e+006,+2.16753e+007,+8.96687e+006,+2.15862e+007,+8.92316e+006,+2.16789e+007,+8.86198e+006
2000-07-11 06:32:00 MDT,+2.16926e+007,+8.98296e+006,+2.16861e+007,+8.95616e+006,+2.17126e+007,+8.96386e+006,+2.16733e+007,+8.9334e+006,+2.16718e+007,+8.90956e+006,+2.17032e+007,+8.91426e+006
2000-07-11 06:33:00 MDT,+2.17131e+007,+9.01816e+006,+2.17035e+007,+8.92564e+006,+2.17884e+007,+8.96359e+006,+2.16938e+007,+8.96845e+006,+2.16892e+007,+8.87902e+006,+2.1779e+007,+8.91369e+006
2000-07-11 06:34:00 MDT,+2.17047e+007,+9.02962e+006,+2.16667e+007,+8.92861e+006,+2.17732e+007,+8.94616e+006,+2.16854e+007,+8.97992e+006,+2.16524e+007,+8.88212e+006,+2.17637e+007,+8.89634e+006
2000-07-11 06:35:00 MDT,+2.17009e+007,+9.03032e+006,+2.16521e+007,+8.93253e+006,+2.17612e+007,+8.93919e+006,+2.16816e+007,+8.98064e+006,+2.16379e+007,+8.88608e+006,+2.17518e+007,+8.88943e+006
2000-07-11 06:36:00 MDT,+2.19932e+007,+9.0472e+006,+2.19243e+007,+8.95231e+006,+2.20409e+007,+8.94003e+006,+2.19734e+007,+8.99634e+006,+2.19097e+007,+8.90483e+006,+2.20313e+007,+8.88916e+006
2000-07-11 06:37:00 MDT,+2.20554e+007,+9.03903e+006,+2.19841e+007,+8.9675e+006,+2.20817e+007,+8.94149e+006,+2.20355e+007,+8.98794e+006,+2.19694e+007,+8.91978e+006,+2.2072e+007,+8.89045e+006
2000-07-11 06:38:00 MDT,+2.2127e+007,+9.05548e+006,+2.19731e+007,+9.00136e+006,+2.20969e+007,+8.89508e+006,+2.21071e+007,+9.00409e+006,+2.19584e+007,+8.95363e+006,+2.20873e+007,+8.84404e+006
2000-07-11 06:39:00 MDT,+2.21071e+007,+9.07055e+006,+2.19903e+007,+8.96615e+006,+2.21391e+007,+8.9172e+006,+2.20871e+007,+9.0192e+006,+2.19756e+007,+8.9184e+006,+2.21294e+007,+8.86597e+006
2000-07-11 06:40:00 MDT,+2.2089e+007,+9.06817e+006,+2.204e+007,+8.93172e+006,+2.21827e+007,+8.95748e+006,+2.20691e+007,+9.01689e+006,+2.20253e+007,+8.88384e+006,+2.21729e+007,+8.90602e+006
2000-07-11 06:41:00 MDT,+2.2053e+007,+9.04677e+006,+2.20235e+007,+8.938e+006,+2.21325e+007,+8.96691e+006,+2.20331e+007,+8.99567e+006,+2.20089e+007,+8.89017e+006,+2.21227e+007,+8.91564e+006
2000-07-11 06:42:00 MDT,+2.2026e+007,+9.0422e+006,+2.19936e+007,+8.94142e+006,+2.2097e+007,+8.96374e+006,+2.20061e+007,+8.99122e+006,+2.19789e+007,+8.8937e+006,+2.20874e+007,+8.91261e+006
2000-07-11 06:43:00 MDT,+2.20094e+007,+9.05931e+006,+2.19605e+007,+8.93222e+006,+2.2095e+007,+8.95342e+006,+2.19896e+007,+9.00836e+006,+2.19459e+007,+8.88464e+006,+2.20853e+007,+8.90231e+006
2000-07-11 06:44:00 MDT,+2.20863e+007,+9.0743e+006,+2.19832e+007,+8.95224e+006,+2.21405e+007,+8.92396e+006,+2.20664e+007,+9.02302e+006,+2.19685e+007,+8.90455e+006,+2.21308e+007,+8.87271e+006
2000-07-11 06:45:00 MDT,+2.20836e+007,+9.05608e+006,+2.19684e+007,+8.97636e+006,+2.2095e+007,+8.91648e+006,+2.20636e+007,+9.00485e+006,+2.19537e+007,+8.92869e+006,+2.20854e+007,+8.86543e+006
2000-07-11 06:46:00 MDT,+2.23952e+007,+9.22709e+006,+2.2273e+007,+9.12514e+006,+2.24224e+007,+9.07031e+006,+2.23747e+007,+9.17433e+006,+2.2258e+007,+9.07609e+006,+2.24125e+007,+9.01769e+006
2000-07-11 06:47:00 MDT,+2.24369e+007,+9.2018e+006,+2.23565e+007,+9.13195e+006,+2.24572e+007,+9.09722e+006,+2.24164e+007,+9.14893e+006,+2.23414e+007,+9.08258e+006,+2.24472e+007,+9.04443e+006
2000-07-11 06:48:00 MDT,+2.24091e+007,+9.24908e+006,+2.23057e+007,+9.09659e+006,+2.24895e+007,+9.08323e+006,+2.23886e+007,+9.19621e+006,+2.22906e+007,+9.04746e+006,+2.24795e+007,+9.03032e+006
2000-07-11 06:49:00 MDT,+2.23547e+007,+9.22357e+006,+2.2304e+007,+9.08881e+006,+2.24461e+007,+9.11222e+006,+2.23343e+007,+9.17097e+006,+2.22889e+007,+9.03971e+006,+2.24361e+007,+9.05945e+006
2000-07-11 06:50:00 MDT,+2.23305e+007,+9.19232e+006,+2.23293e+007,+9.09002e+006,+2.24184e+007,+9.14013e+006,+2.231e+007,+9.13988e+006,+2.23141e+007,+9.04082e+006,+2.24085e+007,+9.08744e+006
2000-07-11 06:51:00 MDT,+2.2367e+007,+9.21263e+006,+2.23243e+007,+9.09496e+006,+2.24475e+007,+9.11682e+006,+2.23465e+007,+9.16e+006,+2.23092e+007,+9.04576e+006,+2.24375e+007,+9.06404e+006
2000-07-11 06:52:00 MDT,+2.23785e+007,+9.2079e+006,+2.23002e+007,+9.11966e+006,+2.24158e+007,+9.09602e+006,+2.2358e+007,+9.15524e+006,+2.22852e+007,+9.07052e+006,+2.24058e+007,+9.04339e+006
2000-07-11 06:53:00 MDT,+2.24244e+007,+9.2158e+006,+2.22738e+007,+9.15318e+006,+2.24034e+007,+9.05408e+006,+2.24039e+007,+9.16295e+006,+2.22588e+007,+9.10408e+006,+2.23934e+007,+9.00156e+006
2000-07-11 06:54:00 MDT,+2.24416e+007,+9.2106e+006,+2.23365e+007,+9.13586e+006,+2.24538e+007,+9.08223e+006,+2.2421e+007,+9.15769e+006,+2.23214e+007,+9.08656e+006,+2.24438e+007,+9.02947e+006
2000-07-11 06:55:00 MDT,+2.24696e+007,+9.26315e+006,+2.23386e+007,+9.10355e+006,+2.25423e+007,+9.06984e+006,+2.2449e+007,+9.21001e+006,+2.23234e+007,+9.05429e+006,+2.25323e+007,+9.01673e+006
2000-07-11 06:56:00 MDT,+2.24317e+007,+9.23686e+006,+2.23427e+007,+9.1006e+006,+2.25052e+007,+9.09159e+006,+2.24112e+007,+9.18393e+006,+2.23275e+007,+9.05133e+006,+2.24952e+007,+9.0386e+006
2000-07-11 06:57:00 MDT,+2.23993e+007,+9.20033e+006,+2.24364e+007,+9.06717e+006,+2.25332e+007,+9.16589e+006,+2.23788e+007,+9.1476e+006,+2.24212e+007,+9.0176e+006,+2.25231e+007,+9.1127e+006
2000-07-11 06:58:00 MDT,+2.24172e+007,+9.21526e+006,+2.23495e+007,+9.10858e+006,+2.24757e+007,+9.10323e+006,+2.23967e+007,+9.16243e+006,+2.23343e+007,+9.05927e+006,+2.24657e+007,+9.05036e+006
2000-07-11 06:59:00 MDT,+2.24162e+007,+9.19667e+006,+2.23217e+007,+9.13909e+006,+2.24188e+007,+9.08603e+006,+2.23957e+007,+9.14388e+006,+2.23066e+007,+9.08984e+006,+2.24089e+007,+9.0334e+006
2000-07-11 07:00:00 MDT,+2.24418e+007,+9.22816e+006,+2.23197e+007,+9.12582e+006,+2.24694e+007,+9.07123e+006,+2.24212e+007,+9.17521e+006,+2.23046e+007,+9.0766e+006,+2.24594e+007,+9.01842e+006
2000-07-11 07:01:00 MDT,+2.26025e+007,+9.38323e+006,+2.25022e+007,+9.27579e+006,+2.26454e+007,+9.2426e+006,+2.25816e+007,+9.32937e+006,+2.24868e+007,+9.22564e+006,+2.26352e+007,+9.1888e+006
2000-07-11 07:02:00 MDT,+2.26942e+007,+9.3698e+006,+2.25906e+007,+9.29847e+006,+2.27042e+007,+9.24441e+006,+2.26731e+007,+9.3156e+006,+2.25751e+007,+9.24795e+006,+2.26939e+007,+9.19037e+006
2000-07-11 07:03:00 MDT,+2.26269e+007,+9.38984e+006,+2.25771e+007,+9.24228e+006,+2.27298e+007,+9.27294e+006,+2.26059e+007,+9.33585e+006,+2.25616e+007,+9.1919e+006,+2.27195e+007,+9.21875e+006
2000-07-11 07:04:00 MDT,+2.26654e+007,+9.3755e+006,+2.26074e+007,+9.26377e+006,+2.27332e+007,+9.26943e+006,+2.26444e+007,+9.32139e+006,+2.25919e+007,+9.21324e+006,+2.27229e+007,+9.21523e+006
2000-07-11 07:05:00 MDT,+2.26767e+007,+9.35268e+006,+2.26272e+007,+9.28254e+006,+2.27127e+007,+9.27479e+006,+2.26556e+007,+9.29858e+006,+2.26117e+007,+9.2319e+006,+2.27024e+007,+9.22067e+006
2000-07-11 07:06:00 MDT,+2.27161e+007,+9.36723e+006,+2.26299e+007,+9.28881e+006,+2.27409e+007,+9.2533e+006,+2.2695e+007,+9.31294e+006,+2.26143e+007,+9.23816e+006,+2.27307e+007,+9.1991e+006
2000-07-11 07:07:00 MDT,+2.27177e+007,+9.3878e+006,+2.25977e+007,+9.28761e+006,+2.27445e+007,+9.23381e+006,+2.26966e+007,+9.33346e+006,+2.25822e+007,+9.23708e+006,+2.27342e+007,+9.17961e+006
2000-07-11 07:08:00 MDT,+2.27191e+007,+9.41361e+006,+2.26272e+007,+9.24884e+006,+2.28158e+007,+9.25163e+006,+2.2698e+007,+9.3592e+006,+2.26117e+007,+9.19826e+006,+2.28055e+007,+9.19711e+006
2000-07-11 07:09:00 MDT,+2.27327e+007,+9.38632e+006,+2.26551e+007,+9.26819e+006,+2.27962e+007,+9.26001e+006,+2.27115e+007,+9.33192e+006,+2.26395e+007,+9.21747e+006,+2.27859e+007,+9.20557e+006
2000-07-11 07:10:00 MDT,+2.2768e+007,+9.39999e+006,+2.26849e+007,+9.25935e+006,+2.28483e+007,+9.25769e+006,+2.27468e+007,+9.34542e+006,+2.26693e+007,+9.20853e+006,+2.28379e+007,+9.20303e+006
2000-07-11 07:11:00 MDT,+2.27724e+007,+9.38265e+006,+2.26534e+007,+9.28343e+006,+2.27989e+007,+9.22997e+006,+2.27512e+007,+9.32809e+006,+2.26378e+007,+9.23269e+006,+2.27886e+007,+9.17556e+006
2000-07-11 07:12:00 MDT,+2.27363e+007,+9.35185e+006,+2.26801e+007,+9.27632e+006,+2.27736e+007,+9.26547e+006,+2.27151e+007,+9.29751e+006,+2.26645e+007,+9.22549e+006,+2.27633e+007,+9.21112e+006
2000-07-11 07:13:00 MDT,+2.26884e+007,+9.37018e+006,+2.26268e+007,+9.25728e+006,+2.27554e+007,+9.26038e+006,+2.26673e+007,+9.31599e+006,+2.26113e+007,+9.20668e+006,+2.27451e+007,+9.2061e+006
2000-07-11 07:14:00 MDT,+2.26682e+007,+9.36216e+006,+2.2639e+007,+9.24678e+006,+2.27535e+007,+9.27914e+006,+2.26472e+007,+9.30806e+006,+2.26234e+007,+9.19615e+006,+2.27432e+007,+9.22485e+006
2000-07-11 07:15:00 MDT,+2.27414e+007,+9.39139e+006,+2.26538e+007,+9.25702e+006,+2.2814e+007,+9.24835e+006,+2.27203e+007,+9.33694e+006,+2.26383e+007,+9.20632e+006,+2.28037e+007,+9.19385e+006
2000-07-11 07:16:00 MDT,+2.29809e+007,+9.5311e+006,+2.28918e+007,+9.40921e+006,+2.30419e+007,+9.39303e+006,+2.29592e+007,+9.47543e+006,+2.28759e+007,+9.35735e+006,+2.30314e+007,+9.33735e+006
2000-07-11 07:17:00 MDT,+2.29977e+007,+9.54684e+006,+2.28664e+007,+9.41785e+006,+2.30437e+007,+9.36866e+006,+2.2976e+007,+9.49107e+006,+2.28505e+007,+9.36608e+006,+2.30332e+007,+9.313e+006
2000-07-11 07:18:00 MDT,+2.29989e+007,+9.53866e+006,+2.28839e+007,+9.41774e+006,+2.30461e+007,+9.3786e+006,+2.29772e+007,+9.48291e+006,+2.2868e+007,+9.3659e+006,+2.30356e+007,+9.32292e+006
2000-07-11 07:19:00 MDT,+2.29633e+007,+9.51939e+006,+2.29061e+007,+9.39985e+006,+2.30382e+007,+9.41007e+006,+2.29417e+007,+9.46381e+006,+2.28902e+007,+9.34796e+006,+2.30277e+007,+9.35438e+006
2000-07-11 07:20:00 MDT,+2.29484e+007,+9.5067e+006,+2.29376e+007,+9.38826e+006,+2.30455e+007,+9.43813e+006,+2.29268e+007,+9.45121e+006,+2.29216e+007,+9.33626e+006,+2.3035e+007,+9.38238e+006
2000-07-11 07:21:00 MDT,+2.29795e+007,+9.52166e+006,+2.2911e+007,+9.40516e+006,+2.30461e+007,+9.4041e+006,+2.29578e+007,+9.46602e+006,+2.2895e+007,+9.35324e+006,+2.30356e+007,+9.34839e+006
2000-07-11 07:22:00 MDT,+2.29003e+007,+9.5108e+006,+2.28188e+007,+9.4147e+006,+2.29428e+007,+9.39223e+006,+2.28788e+007,+9.45551e+006,+2.2803e+007,+9.36311e+006,+2.29323e+007,+9.33696e+006
2000-07-11 07:23:00 MDT,+2.28944e+007,+9.52186e+006,+2.27844e+007,+9.41791e+006,+2.29294e+007,+9.37467e+006,+2.28729e+007,+9.46657e+006,+2.27686e+007,+9.36645e+006,+2.2919e+007,+9.31948e+006
2000-07-11 07:24:00 MDT,+2.28918e+007,+9.55541e+006,+2.27568e+007,+9.39925e+006,+2.29595e+007,+9.36035e+006,+2.28703e+007,+9.50005e+006,+2.2741e+007,+9.34793e+006,+2.29491e+007,+9.30505e+006
2000-07-11 07:25:00 MDT,+2.286e+007,+9.51619e+006,+2.27635e+007,+9.4093e+006,+2.29043e+007,+9.3792e+006,+2.28385e+007,+9.46105e+006,+2.27477e+007,+9.35794e+006,+2.28939e+007,+9.32411e+006
2000-07-11 07:26:00 MDT,+2.27856e+007,+9.46836e+006,+2.27672e+007,+9.4046e+006,+2.28316e+007,+9.42057e+006,+2.27643e+007,+9.41362e+006,+2.27514e+007,+9.35324e+006,+2.28212e+007,+9.36573e+006
2000-07-11 07:27:00 MDT,+2.27845e+007,+9.46308e+006,+2.27908e+007,+9.3968e+006,+2.28451e+007,+9.43539e+006,+2.27632e+007,+9.40835e+006,+2.2775e+007,+9.34536e+006,+2.28347e+007,+9.38048e+006
2000-07-11 07:28:00 MDT,+2.27534e+007,+9.49906e+006,+2.27134e+007,+9.38277e+006,+2.28341e+007,+9.40628e+006,+2.27321e+007,+9.44438e+006,+2.26977e+007,+9.33164e+006,+2.28237e+007,+9.35144e+006
2000-07-11 07:29:00 MDT,+2.27597e+007,+9.50932e+006,+2.26937e+007,+9.38637e+006,+2.28331e+007,+9.39068e+006,+2.27384e+007,+9.45459e+006,+2.2678e+007,+9.33531e+006,+2.28228e+007,+9.33587e+006
