# file...... line_trans_node_2_to_trans_node_3_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33938
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 19:53:00 MDT,+1.11461e+007,+4.60974e+006,+1.10757e+007,+4.55408e+006,+1.11639e+007,+4.51794e+006,+1.11406e+007,+4.59211e+006,+1.10722e+007,+4.53565e+006,+1.11567e+007,+4.49931e+006
2000-07-11 19:54:00 MDT,+1.11163e+007,+4.61175e+006,+1.10331e+007,+4.55682e+006,+1.1127e+007,+4.50882e+006,+1.11109e+007,+4.5942e+006,+1.10297e+007,+4.5385e+006,+1.11197e+007,+4.49031e+006
2000-07-11 19:55:00 MDT,+1.10644e+007,+4.60356e+006,+1.10123e+007,+4.54396e+006,+1.10944e+007,+4.52578e+006,+1.1059e+007,+4.58616e+006,+1.10089e+007,+4.52571e+006,+1.10872e+007,+4.50734e+006
2000-07-11 19:56:00 MDT,+1.10303e+007,+4.59604e+006,+1.09922e+007,+4.54095e+006,+1.10635e+007,+4.53276e+006,+1.1025e+007,+4.57873e+006,+1.09888e+007,+4.52277e+006,+1.10564e+007,+4.5144e+006
2000-07-11 19:57:00 MDT,+1.10182e+007,+4.59339e+006,+1.09876e+007,+4.53908e+006,+1.10543e+007,+4.5367e+006,+1.10129e+007,+4.57613e+006,+1.09842e+007,+4.52091e+006,+1.10472e+007,+4.51836e+006
2000-07-11 19:58:00 MDT,+1.09956e+007,+4.58851e+006,+1.09447e+007,+4.55246e+006,+1.10056e+007,+4.52376e+006,+1.09904e+007,+4.57131e+006,+1.09413e+007,+4.5344e+006,+1.09985e+007,+4.50557e+006
2000-07-11 19:59:00 MDT,+1.09266e+007,+4.57579e+006,+1.09179e+007,+4.53694e+006,+1.09601e+007,+4.54624e+006,+1.09214e+007,+4.55879e+006,+1.09145e+007,+4.51897e+006,+1.0953e+007,+4.52815e+006
2000-07-11 20:00:00 MDT,+1.09011e+007,+4.58758e+006,+1.08842e+007,+4.52817e+006,+1.09484e+007,+4.54021e+006,+1.08959e+007,+4.57063e+006,+1.08808e+007,+4.5103e+006,+1.09414e+007,+4.52216e+006
2000-07-11 20:01:00 MDT,+1.09133e+007,+4.57433e+006,+1.08618e+007,+4.50154e+006,+1.09549e+007,+4.49017e+006,+1.0908e+007,+4.55737e+006,+1.08585e+007,+4.48377e+006,+1.09479e+007,+4.47217e+006
2000-07-11 20:02:00 MDT,+1.09353e+007,+4.56716e+006,+1.0884e+007,+4.5098e+006,+1.09639e+007,+4.49092e+006,+1.09301e+007,+4.55015e+006,+1.08806e+007,+4.49196e+006,+1.09568e+007,+4.47289e+006
2000-07-11 20:03:00 MDT,+1.09277e+007,+4.56647e+006,+1.08866e+007,+4.50436e+006,+1.09655e+007,+4.49682e+006,+1.09225e+007,+4.54948e+006,+1.08832e+007,+4.48652e+006,+1.09585e+007,+4.47878e+006
2000-07-11 20:04:00 MDT,+1.0899e+007,+4.57414e+006,+1.08568e+007,+4.49539e+006,+1.09501e+007,+4.49532e+006,+1.08938e+007,+4.55722e+006,+1.08534e+007,+4.47764e+006,+1.09431e+007,+4.47732e+006
2000-07-11 20:05:00 MDT,+1.08637e+007,+4.57028e+006,+1.08279e+007,+4.49312e+006,+1.09173e+007,+4.4977e+006,+1.08585e+007,+4.55346e+006,+1.08246e+007,+4.47545e+006,+1.09103e+007,+4.47979e+006
2000-07-11 20:06:00 MDT,+1.08109e+007,+4.56896e+006,+1.07781e+007,+4.48873e+006,+1.08686e+007,+4.49759e+006,+1.08058e+007,+4.55227e+006,+1.07748e+007,+4.4712e+006,+1.08617e+007,+4.47982e+006
2000-07-11 20:07:00 MDT,+1.07764e+007,+4.57308e+006,+1.07263e+007,+4.49108e+006,+1.08266e+007,+4.48594e+006,+1.07713e+007,+4.55648e+006,+1.07231e+007,+4.4737e+006,+1.08197e+007,+4.4683e+006
2000-07-11 20:08:00 MDT,+1.07534e+007,+4.57232e+006,+1.07101e+007,+4.48669e+006,+1.08099e+007,+4.48889e+006,+1.07483e+007,+4.55578e+006,+1.07068e+007,+4.46936e+006,+1.0803e+007,+4.47129e+006
2000-07-11 20:09:00 MDT,+1.07277e+007,+4.56086e+006,+1.06943e+007,+4.49088e+006,+1.07759e+007,+4.49357e+006,+1.07226e+007,+4.5444e+006,+1.0691e+007,+4.47358e+006,+1.07691e+007,+4.47606e+006
2000-07-11 20:10:00 MDT,+1.07204e+007,+4.55667e+006,+1.06984e+007,+4.48812e+006,+1.07729e+007,+4.50035e+006,+1.07153e+007,+4.54023e+006,+1.06951e+007,+4.47081e+006,+1.07661e+007,+4.48284e+006
2000-07-11 20:11:00 MDT,+1.07173e+007,+4.56503e+006,+1.06853e+007,+4.48506e+006,+1.07748e+007,+4.49447e+006,+1.07123e+007,+4.54859e+006,+1.06821e+007,+4.46779e+006,+1.0768e+007,+4.47696e+006
2000-07-11 20:12:00 MDT,+1.07069e+007,+4.56005e+006,+1.06748e+007,+4.48894e+006,+1.07566e+007,+4.49396e+006,+1.07019e+007,+4.54365e+006,+1.06716e+007,+4.4717e+006,+1.07498e+007,+4.4765e+006
2000-07-11 20:13:00 MDT,+1.07189e+007,+4.56421e+006,+1.06795e+007,+4.48951e+006,+1.07681e+007,+4.49006e+006,+1.07139e+007,+4.54777e+006,+1.06763e+007,+4.47226e+006,+1.07613e+007,+4.47258e+006
2000-07-11 20:14:00 MDT,+1.07119e+007,+4.56094e+006,+1.06594e+007,+4.49866e+006,+1.0744e+007,+4.48174e+006,+1.07068e+007,+4.54452e+006,+1.06562e+007,+4.48145e+006,+1.07372e+007,+4.46433e+006
2000-07-11 20:15:00 MDT,+1.07025e+007,+4.56161e+006,+1.06478e+007,+4.49892e+006,+1.07336e+007,+4.47979e+006,+1.06975e+007,+4.54522e+006,+1.06446e+007,+4.48174e+006,+1.07268e+007,+4.46242e+006
2000-07-11 20:16:00 MDT,+1.05708e+007,+4.51153e+006,+1.05163e+007,+4.42917e+006,+1.06189e+007,+4.42039e+006,+1.05659e+007,+4.49553e+006,+1.05132e+007,+4.41243e+006,+1.06123e+007,+4.40341e+006
2000-07-11 20:17:00 MDT,+1.05793e+007,+4.49861e+006,+1.05261e+007,+4.44167e+006,+1.06067e+007,+4.42101e+006,+1.05744e+007,+4.4826e+006,+1.0523e+007,+4.4249e+006,+1.06001e+007,+4.40406e+006
2000-07-11 20:18:00 MDT,+1.05523e+007,+4.48515e+006,+1.05141e+007,+4.44447e+006,+1.05729e+007,+4.42919e+006,+1.05475e+007,+4.46923e+006,+1.05109e+007,+4.42772e+006,+1.05663e+007,+4.41231e+006
2000-07-11 20:19:00 MDT,+1.05246e+007,+4.48878e+006,+1.05031e+007,+4.43001e+006,+1.05682e+007,+4.43806e+006,+1.05197e+007,+4.47293e+006,+1.04999e+007,+4.41331e+006,+1.05617e+007,+4.42118e+006
2000-07-11 20:20:00 MDT,+1.05125e+007,+4.48026e+006,+1.05068e+007,+4.42855e+006,+1.05579e+007,+4.44736e+006,+1.05076e+007,+4.46444e+006,+1.05037e+007,+4.41183e+006,+1.05513e+007,+4.4305e+006
2000-07-11 20:21:00 MDT,+1.05187e+007,+4.48972e+006,+1.05203e+007,+4.41664e+006,+1.05868e+007,+4.45158e+006,+1.05139e+007,+4.47388e+006,+1.05172e+007,+4.3999e+006,+1.05802e+007,+4.43463e+006
2000-07-11 20:22:00 MDT,+1.05527e+007,+4.49307e+006,+1.05318e+007,+4.42749e+006,+1.06032e+007,+4.43956e+006,+1.05478e+007,+4.47714e+006,+1.05287e+007,+4.41071e+006,+1.05966e+007,+4.42258e+006
2000-07-11 20:23:00 MDT,+1.05581e+007,+4.49269e+006,+1.05354e+007,+4.42932e+006,+1.06054e+007,+4.43831e+006,+1.05532e+007,+4.47674e+006,+1.05322e+007,+4.41253e+006,+1.05988e+007,+4.42133e+006
2000-07-11 20:24:00 MDT,+1.05822e+007,+4.49031e+006,+1.05592e+007,+4.43333e+006,+1.06239e+007,+4.43912e+006,+1.05772e+007,+4.4743e+006,+1.0556e+007,+4.41647e+006,+1.06173e+007,+4.42209e+006
2000-07-11 20:25:00 MDT,+1.05878e+007,+4.48691e+006,+1.05638e+007,+4.43734e+006,+1.06227e+007,+4.43888e+006,+1.05829e+007,+4.4709e+006,+1.05606e+007,+4.42046e+006,+1.06161e+007,+4.42185e+006
2000-07-11 20:26:00 MDT,+1.0596e+007,+4.47652e+006,+1.05777e+007,+4.44476e+006,+1.06183e+007,+4.44254e+006,+1.05911e+007,+4.46049e+006,+1.05745e+007,+4.42784e+006,+1.06117e+007,+4.42552e+006
2000-07-11 20:27:00 MDT,+1.05846e+007,+4.49107e+006,+1.0548e+007,+4.44011e+006,+1.06144e+007,+4.43148e+006,+1.05797e+007,+4.47506e+006,+1.05449e+007,+4.42328e+006,+1.06077e+007,+4.41448e+006
2000-07-11 20:28:00 MDT,+1.05646e+007,+4.50212e+006,+1.05362e+007,+4.4243e+006,+1.06218e+007,+4.43573e+006,+1.05597e+007,+4.48615e+006,+1.0533e+007,+4.40751e+006,+1.06152e+007,+4.41871e+006
2000-07-11 20:29:00 MDT,+1.05768e+007,+4.50023e+006,+1.0552e+007,+4.42489e+006,+1.06333e+007,+4.43808e+006,+1.05719e+007,+4.48423e+006,+1.05488e+007,+4.40806e+006,+1.06267e+007,+4.42103e+006
2000-07-11 20:30:00 MDT,+1.05656e+007,+4.50678e+006,+1.05359e+007,+4.42016e+006,+1.06297e+007,+4.43466e+006,+1.05607e+007,+4.4908e+006,+1.05328e+007,+4.40338e+006,+1.06231e+007,+4.41762e+006
2000-07-11 20:31:00 MDT,+1.04437e+007,+4.44538e+006,+1.04135e+007,+4.36282e+006,+1.0504e+007,+4.37502e+006,+1.04389e+007,+4.42978e+006,+1.04104e+007,+4.34643e+006,+1.04975e+007,+4.3584e+006
2000-07-11 20:32:00 MDT,+1.04168e+007,+4.41782e+006,+1.04232e+007,+4.36778e+006,+1.04672e+007,+4.39564e+006,+1.04121e+007,+4.40232e+006,+1.04201e+007,+4.35136e+006,+1.04608e+007,+4.37909e+006
2000-07-11 20:33:00 MDT,+1.03982e+007,+4.41707e+006,+1.03963e+007,+4.37125e+006,+1.04408e+007,+4.39004e+006,+1.03935e+007,+4.40161e+006,+1.03932e+007,+4.3549e+006,+1.04344e+007,+4.37356e+006
2000-07-11 20:34:00 MDT,+1.03743e+007,+4.41763e+006,+1.03817e+007,+4.36411e+006,+1.0428e+007,+4.39478e+006,+1.03696e+007,+4.40224e+006,+1.03787e+007,+4.3478e+006,+1.04216e+007,+4.37832e+006
2000-07-11 20:35:00 MDT,+1.03766e+007,+4.4158e+006,+1.03865e+007,+4.36493e+006,+1.0429e+007,+4.39647e+006,+1.03719e+007,+4.4004e+006,+1.03835e+007,+4.34861e+006,+1.04226e+007,+4.38001e+006
2000-07-11 20:36:00 MDT,+1.03973e+007,+4.43309e+006,+1.03689e+007,+4.36999e+006,+1.04413e+007,+4.37445e+006,+1.03925e+007,+4.41762e+006,+1.03659e+007,+4.35372e+006,+1.04349e+007,+4.35799e+006
2000-07-11 20:37:00 MDT,+1.04115e+007,+4.44868e+006,+1.03671e+007,+4.36473e+006,+1.04659e+007,+4.36558e+006,+1.04067e+007,+4.43316e+006,+1.03641e+007,+4.34846e+006,+1.04595e+007,+4.34907e+006
2000-07-11 20:38:00 MDT,+1.04028e+007,+4.44781e+006,+1.03584e+007,+4.36488e+006,+1.04566e+007,+4.36494e+006,+1.0398e+007,+4.43231e+006,+1.03553e+007,+4.34864e+006,+1.04502e+007,+4.34846e+006
2000-07-11 20:39:00 MDT,+1.04083e+007,+4.42122e+006,+1.0377e+007,+4.38351e+006,+1.04293e+007,+4.37247e+006,+1.04035e+007,+4.40573e+006,+1.03739e+007,+4.36721e+006,+1.04229e+007,+4.35605e+006
2000-07-11 20:40:00 MDT,+1.03826e+007,+4.40573e+006,+1.03763e+007,+4.38269e+006,+1.04031e+007,+4.38671e+006,+1.03779e+007,+4.39033e+006,+1.03732e+007,+4.36639e+006,+1.03967e+007,+4.37034e+006
2000-07-11 20:41:00 MDT,+1.03869e+007,+4.40655e+006,+1.0387e+007,+4.37916e+006,+1.04142e+007,+4.39044e+006,+1.03822e+007,+4.39113e+006,+1.0384e+007,+4.36283e+006,+1.04078e+007,+4.37403e+006
2000-07-11 20:42:00 MDT,+1.03636e+007,+4.40491e+006,+1.03786e+007,+4.3712e+006,+1.04038e+007,+4.39853e+006,+1.03589e+007,+4.38955e+006,+1.03755e+007,+4.35489e+006,+1.03974e+007,+4.38213e+006
2000-07-11 20:43:00 MDT,+1.03472e+007,+4.41932e+006,+1.03571e+007,+4.35883e+006,+1.04078e+007,+4.39508e+006,+1.03425e+007,+4.40399e+006,+1.0354e+007,+4.3426e+006,+1.04014e+007,+4.37868e+006
2000-07-11 20:44:00 MDT,+1.03545e+007,+4.41724e+006,+1.0365e+007,+4.36133e+006,+1.04117e+007,+4.3958e+006,+1.03498e+007,+4.40189e+006,+1.0362e+007,+4.34507e+006,+1.04053e+007,+4.37939e+006
2000-07-11 20:45:00 MDT,+1.04099e+007,+4.42634e+006,+1.03889e+007,+4.37325e+006,+1.04492e+007,+4.37895e+006,+1.04051e+007,+4.41084e+006,+1.03858e+007,+4.35692e+006,+1.04427e+007,+4.36246e+006
2000-07-11 20:46:00 MDT,+1.03396e+007,+4.36141e+006,+1.03274e+007,+4.31782e+006,+1.03747e+007,+4.32669e+006,+1.03349e+007,+4.34616e+006,+1.03244e+007,+4.30172e+006,+1.03684e+007,+4.31046e+006
2000-07-11 20:47:00 MDT,+1.03714e+007,+4.35807e+006,+1.03577e+007,+4.32372e+006,+1.03979e+007,+4.32692e+006,+1.03667e+007,+4.34275e+006,+1.03546e+007,+4.30753e+006,+1.03916e+007,+4.31063e+006
2000-07-11 20:48:00 MDT,+1.03833e+007,+4.36856e+006,+1.0358e+007,+4.3213e+006,+1.04154e+007,+4.32053e+006,+1.03786e+007,+4.35319e+006,+1.0355e+007,+4.30511e+006,+1.0409e+007,+4.3042e+006
2000-07-11 20:49:00 MDT,+1.03584e+007,+4.36622e+006,+1.03576e+007,+4.30907e+006,+1.04111e+007,+4.33432e+006,+1.03537e+007,+4.35092e+006,+1.03545e+007,+4.2929e+006,+1.04047e+007,+4.31798e+006
2000-07-11 20:50:00 MDT,+1.03364e+007,+4.36969e+006,+1.0336e+007,+4.30411e+006,+1.03965e+007,+4.33393e+006,+1.03317e+007,+4.35444e+006,+1.0333e+007,+4.288e+006,+1.03902e+007,+4.31763e+006
2000-07-11 20:51:00 MDT,+1.02925e+007,+4.37563e+006,+1.02879e+007,+4.29791e+006,+1.03609e+007,+4.32982e+006,+1.02879e+007,+4.36048e+006,+1.02849e+007,+4.28193e+006,+1.03546e+007,+4.31363e+006
2000-07-11 20:52:00 MDT,+1.02606e+007,+4.37904e+006,+1.02549e+007,+4.29268e+006,+1.03363e+007,+4.3282e+006,+1.0256e+007,+4.36397e+006,+1.02519e+007,+4.27679e+006,+1.033e+007,+4.31208e+006
2000-07-11 20:53:00 MDT,+1.02165e+007,+4.3634e+006,+1.02308e+007,+4.29359e+006,+1.02876e+007,+4.3384e+006,+1.02119e+007,+4.34845e+006,+1.02278e+007,+4.27777e+006,+1.02814e+007,+4.32238e+006
2000-07-11 20:54:00 MDT,+1.01946e+007,+4.36038e+006,+1.01982e+007,+4.30055e+006,+1.02516e+007,+4.33097e+006,+1.019e+007,+4.3455e+006,+1.01953e+007,+4.2848e+006,+1.02454e+007,+4.31507e+006
2000-07-11 20:55:00 MDT,+1.02187e+007,+4.34375e+006,+1.02302e+007,+4.31363e+006,+1.0254e+007,+4.33614e+006,+1.02141e+007,+4.32882e+006,+1.02272e+007,+4.29779e+006,+1.02478e+007,+4.32021e+006
2000-07-11 20:56:00 MDT,+1.02282e+007,+4.36316e+006,+1.02136e+007,+4.3095e+006,+1.02708e+007,+4.32116e+006,+1.02236e+007,+4.34819e+006,+1.02106e+007,+4.2937e+006,+1.02646e+007,+4.30522e+006
2000-07-11 20:57:00 MDT,+1.02649e+007,+4.36641e+006,+1.02259e+007,+4.32196e+006,+1.02874e+007,+4.30812e+006,+1.02603e+007,+4.35134e+006,+1.0223e+007,+4.30613e+006,+1.02812e+007,+4.29215e+006
2000-07-11 20:58:00 MDT,+1.02374e+007,+4.35896e+006,+1.0208e+007,+4.32218e+006,+1.02582e+007,+4.31256e+006,+1.02328e+007,+4.34397e+006,+1.0205e+007,+4.30639e+006,+1.0252e+007,+4.29666e+006
2000-07-11 20:59:00 MDT,+1.02161e+007,+4.37233e+006,+1.01906e+007,+4.30589e+006,+1.02644e+007,+4.31412e+006,+1.02115e+007,+4.35738e+006,+1.01876e+007,+4.29016e+006,+1.02582e+007,+4.2982e+006
2000-07-11 21:00:00 MDT,+1.01933e+007,+4.37409e+006,+1.01894e+007,+4.29118e+006,+1.02667e+007,+4.32657e+006,+1.01887e+007,+4.35919e+006,+1.01865e+007,+4.27546e+006,+1.02605e+007,+4.31063e+006
2000-07-11 21:01:00 MDT,+1.00119e+007,+4.29448e+006,+1.00336e+007,+4.23202e+006,+1.00801e+007,+4.27963e+006,+1.00075e+007,+4.28011e+006,+1.00307e+007,+4.21678e+006,+1.00741e+007,+4.26422e+006
2000-07-11 21:02:00 MDT,+1.00123e+007,+4.28318e+006,+1.00282e+007,+4.24589e+006,+1.00558e+007,+4.27582e+006,+1.00079e+007,+4.26883e+006,+1.00253e+007,+4.23065e+006,+1.00498e+007,+4.26049e+006
2000-07-11 21:03:00 MDT,+1.00104e+007,+4.28079e+006,+1.00291e+007,+4.24609e+006,+1.00529e+007,+4.27741e+006,+1.0006e+007,+4.26644e+006,+1.00262e+007,+4.23085e+006,+1.0047e+007,+4.26207e+006
2000-07-11 21:04:00 MDT,+9.99074e+006,+4.29431e+006,+9.99801e+006,+4.23782e+006,+1.00465e+007,+4.27004e+006,+9.98635e+006,+4.28e+006,+9.99515e+006,+4.22267e+006,+1.00406e+007,+4.25474e+006
2000-07-11 21:05:00 MDT,+9.99785e+006,+4.2904e+006,+1.00308e+007,+4.22852e+006,+1.00709e+007,+4.2854e+006,+9.99346e+006,+4.27607e+006,+1.0028e+007,+4.21329e+006,+1.0065e+007,+4.27001e+006
2000-07-11 21:06:00 MDT,+1.00789e+007,+4.29857e+006,+1.0068e+007,+4.24975e+006,+1.01186e+007,+4.26206e+006,+1.00744e+007,+4.28403e+006,+1.00651e+007,+4.23441e+006,+1.01126e+007,+4.24658e+006
2000-07-11 21:07:00 MDT,+1.01384e+007,+4.30376e+006,+1.01237e+007,+4.25112e+006,+1.01802e+007,+4.2625e+006,+1.01339e+007,+4.28907e+006,+1.01208e+007,+4.23563e+006,+1.01741e+007,+4.24686e+006
2000-07-11 21:08:00 MDT,+1.0176e+007,+4.30272e+006,+1.01595e+007,+4.25572e+006,+1.02118e+007,+4.26288e+006,+1.01714e+007,+4.28795e+006,+1.01566e+007,+4.24013e+006,+1.02057e+007,+4.24716e+006
2000-07-11 21:09:00 MDT,+1.01699e+007,+4.30081e+006,+1.01802e+007,+4.24366e+006,+1.02282e+007,+4.27856e+006,+1.01654e+007,+4.28605e+006,+1.01773e+007,+4.22802e+006,+1.02221e+007,+4.26277e+006
2000-07-11 21:10:00 MDT,+1.01646e+007,+4.30613e+006,+1.01515e+007,+4.25064e+006,+1.02096e+007,+4.26411e+006,+1.01601e+007,+4.29138e+006,+1.01485e+007,+4.23507e+006,+1.02035e+007,+4.24839e+006
2000-07-11 21:11:00 MDT,+1.01104e+007,+4.31548e+006,+1.01293e+007,+4.22063e+006,+1.02055e+007,+4.28173e+006,+1.01059e+007,+4.30085e+006,+1.01264e+007,+4.20515e+006,+1.01993e+007,+4.266e+006
2000-07-11 21:12:00 MDT,+1.00708e+007,+4.31228e+006,+1.00916e+007,+4.21995e+006,+1.01644e+007,+4.2815e+006,+1.00663e+007,+4.29776e+006,+1.00887e+007,+4.20456e+006,+1.01583e+007,+4.26587e+006
2000-07-11 21:13:00 MDT,+1.00261e+007,+4.29821e+006,+1.00508e+007,+4.22827e+006,+1.01022e+007,+4.28203e+006,+1.00216e+007,+4.28381e+006,+1.00479e+007,+4.21299e+006,+1.00962e+007,+4.26656e+006
2000-07-11 21:14:00 MDT,+1.00256e+007,+4.29771e+006,+1.00149e+007,+4.2469e+006,+1.00675e+007,+4.26062e+006,+1.00212e+007,+4.28331e+006,+1.00121e+007,+4.23169e+006,+1.00615e+007,+4.24527e+006
2000-07-11 21:15:00 MDT,+1.00207e+007,+4.28678e+006,+1.00101e+007,+4.25694e+006,+1.00447e+007,+4.26051e+006,+1.00163e+007,+4.2724e+006,+1.00072e+007,+4.24174e+006,+1.00387e+007,+4.24522e+006
2000-07-11 21:16:00 MDT,+9.87419e+006,+4.21363e+006,+9.86802e+006,+4.1637e+006,+9.91757e+006,+4.18125e+006,+9.86991e+006,+4.19969e+006,+9.86524e+006,+4.14896e+006,+9.91179e+006,+4.16638e+006
2000-07-11 21:17:00 MDT,+9.86437e+006,+4.21698e+006,+9.86848e+006,+4.15465e+006,+9.92356e+006,+4.18662e+006,+9.86009e+006,+4.20306e+006,+9.8657e+006,+4.13992e+006,+9.91777e+006,+4.17173e+006
2000-07-11 21:18:00 MDT,+9.84301e+006,+4.23143e+006,+9.83141e+006,+4.14766e+006,+9.91317e+006,+4.17677e+006,+9.83874e+006,+4.21754e+006,+9.82866e+006,+4.13303e+006,+9.9074e+006,+4.16192e+006
2000-07-11 21:19:00 MDT,+9.84413e+006,+4.23245e+006,+9.83543e+006,+4.14489e+006,+9.91904e+006,+4.1787e+006,+9.83986e+006,+4.21855e+006,+9.83267e+006,+4.13025e+006,+9.91326e+006,+4.16383e+006
2000-07-11 21:20:00 MDT,+9.82408e+006,+4.21091e+006,+9.84698e+006,+4.14737e+006,+9.89373e+006,+4.19654e+006,+9.81983e+006,+4.19709e+006,+9.84421e+006,+4.13269e+006,+9.88796e+006,+4.1817e+006
2000-07-11 21:21:00 MDT,+9.82294e+006,+4.19582e+006,+9.84097e+006,+4.16403e+006,+9.8622e+006,+4.19347e+006,+9.8187e+006,+4.18201e+006,+9.8382e+006,+4.14936e+006,+9.85647e+006,+4.17872e+006
2000-07-11 21:22:00 MDT,+9.79524e+006,+4.18247e+006,+9.83106e+006,+4.16548e+006,+9.83055e+006,+4.20292e+006,+9.79102e+006,+4.16874e+006,+9.82829e+006,+4.15083e+006,+9.82484e+006,+4.18824e+006
2000-07-11 21:23:00 MDT,+9.79713e+006,+4.18868e+006,+9.81584e+006,+4.16881e+006,+9.82665e+006,+4.19286e+006,+9.79291e+006,+4.17494e+006,+9.81308e+006,+4.1542e+006,+9.82095e+006,+4.1782e+006
2000-07-11 21:24:00 MDT,+9.80799e+006,+4.21213e+006,+9.81302e+006,+4.15444e+006,+9.86369e+006,+4.18534e+006,+9.80376e+006,+4.19834e+006,+9.81027e+006,+4.13985e+006,+9.85795e+006,+4.1706e+006
2000-07-11 21:25:00 MDT,+9.81066e+006,+4.21533e+006,+9.8021e+006,+4.15969e+006,+9.85795e+006,+4.17776e+006,+9.80642e+006,+4.20153e+006,+9.79935e+006,+4.14512e+006,+9.85223e+006,+4.16304e+006
2000-07-11 21:26:00 MDT,+9.82599e+006,+4.21791e+006,+9.81979e+006,+4.16129e+006,+9.87539e+006,+4.18183e+006,+9.82174e+006,+4.20407e+006,+9.81704e+006,+4.14668e+006,+9.86965e+006,+4.16706e+006
2000-07-11 21:27:00 MDT,+9.8441e+006,+4.22377e+006,+9.84924e+006,+4.15108e+006,+9.91278e+006,+4.18932e+006,+9.83983e+006,+4.20988e+006,+9.84647e+006,+4.1364e+006,+9.907e+006,+4.17445e+006
2000-07-11 21:28:00 MDT,+9.88352e+006,+4.23614e+006,+9.88154e+006,+4.14591e+006,+9.96404e+006,+4.18678e+006,+9.87922e+006,+4.22215e+006,+9.87877e+006,+4.13115e+006,+9.95821e+006,+4.17179e+006
2000-07-11 21:29:00 MDT,+9.90603e+006,+4.22963e+006,+9.92141e+006,+4.14454e+006,+9.9905e+006,+4.19795e+006,+9.90172e+006,+4.21559e+006,+9.91861e+006,+4.12968e+006,+9.98464e+006,+4.18287e+006
2000-07-11 21:30:00 MDT,+9.94278e+006,+4.21143e+006,+9.96292e+006,+4.16249e+006,+9.9984e+006,+4.20188e+006,+9.93845e+006,+4.19731e+006,+9.96009e+006,+4.14751e+006,+9.99252e+006,+4.18678e+006
2000-07-11 21:31:00 MDT,+9.81598e+006,+4.13315e+006,+9.81046e+006,+4.0988e+006,+9.84631e+006,+4.109e+006,+9.81177e+006,+4.11943e+006,+9.80773e+006,+4.08428e+006,+9.84063e+006,+4.09438e+006
2000-07-11 21:32:00 MDT,+9.7745e+006,+4.1366e+006,+9.76528e+006,+4.09431e+006,+9.80979e+006,+4.10559e+006,+9.77032e+006,+4.12297e+006,+9.76256e+006,+4.07991e+006,+9.80414e+006,+4.09107e+006
2000-07-11 21:33:00 MDT,+9.75768e+006,+4.14022e+006,+9.74264e+006,+4.09327e+006,+9.79406e+006,+4.10174e+006,+9.7535e+006,+4.12663e+006,+9.73994e+006,+4.07893e+006,+9.78843e+006,+4.08727e+006
2000-07-11 21:34:00 MDT,+9.71749e+006,+4.14253e+006,+9.7052e+006,+4.08703e+006,+9.76288e+006,+4.10178e+006,+9.71334e+006,+4.12903e+006,+9.70252e+006,+4.07278e+006,+9.75728e+006,+4.08739e+006
2000-07-11 21:35:00 MDT,+9.68143e+006,+4.15134e+006,+9.67209e+006,+4.07472e+006,+9.7466e+006,+4.10212e+006,+9.67731e+006,+4.13791e+006,+9.66943e+006,+4.06057e+006,+9.74102e+006,+4.08777e+006
2000-07-11 21:36:00 MDT,+9.63341e+006,+4.14716e+006,+9.62595e+006,+4.07406e+006,+9.69586e+006,+4.10202e+006,+9.62933e+006,+4.13385e+006,+9.6233e+006,+4.06003e+006,+9.69033e+006,+4.0878e+006
2000-07-11 21:37:00 MDT,+9.6473e+006,+4.12882e+006,+9.65509e+006,+4.08439e+006,+9.69232e+006,+4.11122e+006,+9.64321e+006,+4.11549e+006,+9.65242e+006,+4.07027e+006,+9.68678e+006,+4.09699e+006
2000-07-11 21:38:00 MDT,+9.59887e+006,+4.12196e+006,+9.63747e+006,+4.07139e+006,+9.66498e+006,+4.12776e+006,+9.59482e+006,+4.10875e+006,+9.63481e+006,+4.05733e+006,+9.65947e+006,+4.11358e+006
2000-07-11 21:39:00 MDT,+9.60912e+006,+4.10515e+006,+9.65423e+006,+4.08457e+006,+9.65224e+006,+4.13166e+006,+9.60506e+006,+4.09194e+006,+9.65156e+006,+4.07045e+006,+9.64674e+006,+4.11751e+006
2000-07-11 21:40:00 MDT,+9.6278e+006,+4.1112e+006,+9.64211e+006,+4.09642e+006,+9.65064e+006,+4.11394e+006,+9.62373e+006,+4.09794e+006,+9.63945e+006,+4.08232e+006,+9.64514e+006,+4.09981e+006
2000-07-11 21:41:00 MDT,+9.63804e+006,+4.13425e+006,+9.62195e+006,+4.0951e+006,+9.66675e+006,+4.09892e+006,+9.63395e+006,+4.12095e+006,+9.6193e+006,+4.08106e+006,+9.66125e+006,+4.08477e+006
2000-07-11 21:42:00 MDT,+9.63864e+006,+4.13854e+006,+9.61777e+006,+4.0953e+006,+9.66905e+006,+4.097e+006,+9.63455e+006,+4.12523e+006,+9.61512e+006,+4.08126e+006,+9.66354e+006,+4.08284e+006
