# file...... line_trans_node_6_to_trans_node_5_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33943
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 13:31:00 MDT,+1.03331e+007,+4.12522e+006,+1.02817e+007,+4.09185e+006,+1.03367e+007,+4.06368e+006,+1.0327e+007,+4.10936e+006,+1.02772e+007,+4.07709e+006,+1.03337e+007,+4.04789e+006
2000-07-11 13:32:00 MDT,+1.0339e+007,+4.11855e+006,+1.029e+007,+4.09739e+006,+1.03333e+007,+4.06522e+006,+1.03329e+007,+4.10269e+006,+1.02855e+007,+4.0826e+006,+1.03303e+007,+4.04943e+006
2000-07-11 13:33:00 MDT,+1.03521e+007,+4.12245e+006,+1.02852e+007,+4.10435e+006,+1.03348e+007,+4.05528e+006,+1.03459e+007,+4.10655e+006,+1.02807e+007,+4.08957e+006,+1.03318e+007,+4.0395e+006
2000-07-11 13:34:00 MDT,+1.03325e+007,+4.1157e+006,+1.02792e+007,+4.10203e+006,+1.03181e+007,+4.06242e+006,+1.03264e+007,+4.09986e+006,+1.02746e+007,+4.08727e+006,+1.03151e+007,+4.04667e+006
2000-07-11 13:35:00 MDT,+1.03238e+007,+4.11719e+006,+1.02753e+007,+4.09771e+006,+1.03168e+007,+4.06506e+006,+1.03177e+007,+4.10138e+006,+1.02708e+007,+4.08296e+006,+1.03138e+007,+4.04931e+006
2000-07-11 13:36:00 MDT,+1.03376e+007,+4.11944e+006,+1.02872e+007,+4.09772e+006,+1.03316e+007,+4.06465e+006,+1.03314e+007,+4.10358e+006,+1.02827e+007,+4.08294e+006,+1.03286e+007,+4.04886e+006
2000-07-11 13:37:00 MDT,+1.03234e+007,+4.11386e+006,+1.02897e+007,+4.09292e+006,+1.0325e+007,+4.07389e+006,+1.03173e+007,+4.09805e+006,+1.02851e+007,+4.07814e+006,+1.0322e+007,+4.05812e+006
2000-07-11 13:38:00 MDT,+1.03246e+007,+4.12284e+006,+1.02806e+007,+4.08999e+006,+1.03314e+007,+4.06798e+006,+1.03184e+007,+4.10701e+006,+1.02761e+007,+4.07523e+006,+1.03284e+007,+4.0522e+006
2000-07-11 13:39:00 MDT,+1.0334e+007,+4.12078e+006,+1.02801e+007,+4.09797e+006,+1.03272e+007,+4.06236e+006,+1.03278e+007,+4.10493e+006,+1.02755e+007,+4.0832e+006,+1.03242e+007,+4.04658e+006
2000-07-11 13:40:00 MDT,+1.03278e+007,+4.12168e+006,+1.0272e+007,+4.09749e+006,+1.03213e+007,+4.06095e+006,+1.03216e+007,+4.10585e+006,+1.02675e+007,+4.08275e+006,+1.03183e+007,+4.04519e+006
2000-07-11 13:41:00 MDT,+1.03187e+007,+4.12424e+006,+1.02684e+007,+4.09137e+006,+1.03225e+007,+4.0639e+006,+1.03126e+007,+4.10843e+006,+1.02639e+007,+4.07664e+006,+1.03196e+007,+4.04814e+006
2000-07-11 13:42:00 MDT,+1.03351e+007,+4.12581e+006,+1.02851e+007,+4.09113e+006,+1.03405e+007,+4.06482e+006,+1.03289e+007,+4.10996e+006,+1.02805e+007,+4.07636e+006,+1.03375e+007,+4.04901e+006
2000-07-11 13:43:00 MDT,+1.03477e+007,+4.13227e+006,+1.02815e+007,+4.09444e+006,+1.03479e+007,+4.05575e+006,+1.03415e+007,+4.11637e+006,+1.0277e+007,+4.07968e+006,+1.03449e+007,+4.03993e+006
2000-07-11 13:44:00 MDT,+1.03371e+007,+4.13305e+006,+1.02781e+007,+4.08924e+006,+1.0346e+007,+4.05973e+006,+1.0331e+007,+4.11717e+006,+1.02736e+007,+4.07449e+006,+1.0343e+007,+4.04391e+006
2000-07-11 13:45:00 MDT,+1.03235e+007,+4.13194e+006,+1.02758e+007,+4.08327e+006,+1.03422e+007,+4.06596e+006,+1.03173e+007,+4.11611e+006,+1.02713e+007,+4.06853e+006,+1.03393e+007,+4.05014e+006
2000-07-11 13:46:00 MDT,+1.03034e+007,+4.13312e+006,+1.02314e+007,+4.09317e+006,+1.03025e+007,+4.0504e+006,+1.02973e+007,+4.11734e+006,+1.02269e+007,+4.07853e+006,+1.02995e+007,+4.0347e+006
2000-07-11 13:47:00 MDT,+1.02735e+007,+4.12404e+006,+1.02253e+007,+4.08682e+006,+1.02821e+007,+4.06339e+006,+1.02674e+007,+4.10835e+006,+1.02209e+007,+4.0722e+006,+1.02791e+007,+4.04773e+006
2000-07-11 13:48:00 MDT,+1.02616e+007,+4.12361e+006,+1.02268e+007,+4.07908e+006,+1.02831e+007,+4.07084e+006,+1.02555e+007,+4.10794e+006,+1.02223e+007,+4.06447e+006,+1.02801e+007,+4.05518e+006
2000-07-11 13:49:00 MDT,+1.02651e+007,+4.12377e+006,+1.02207e+007,+4.0841e+006,+1.02777e+007,+4.06514e+006,+1.0259e+007,+4.1081e+006,+1.02162e+007,+4.0695e+006,+1.02747e+007,+4.04949e+006
2000-07-11 13:50:00 MDT,+1.02471e+007,+4.11365e+006,+1.02045e+007,+4.0916e+006,+1.02454e+007,+4.06546e+006,+1.0241e+007,+4.09804e+006,+1.02e+007,+4.07703e+006,+1.02424e+007,+4.0499e+006
2000-07-11 13:51:00 MDT,+1.02295e+007,+4.11615e+006,+1.01833e+007,+4.08977e+006,+1.02298e+007,+4.0626e+006,+1.02235e+007,+4.10058e+006,+1.01789e+007,+4.07525e+006,+1.02268e+007,+4.04708e+006
2000-07-11 13:52:00 MDT,+1.02163e+007,+4.0996e+006,+1.01962e+007,+4.09049e+006,+1.02145e+007,+4.0773e+006,+1.02103e+007,+4.08409e+006,+1.01917e+007,+4.07595e+006,+1.02116e+007,+4.06182e+006
2000-07-11 13:53:00 MDT,+1.02153e+007,+4.10891e+006,+1.01792e+007,+4.08973e+006,+1.02142e+007,+4.06769e+006,+1.02093e+007,+4.09339e+006,+1.01748e+007,+4.07522e+006,+1.02113e+007,+4.05221e+006
2000-07-11 13:54:00 MDT,+1.022e+007,+4.11385e+006,+1.017e+007,+4.09293e+006,+1.02135e+007,+4.0597e+006,+1.0214e+007,+4.09831e+006,+1.01656e+007,+4.07845e+006,+1.02106e+007,+4.04423e+006
2000-07-11 13:55:00 MDT,+1.01953e+007,+4.11514e+006,+1.01353e+007,+4.09497e+006,+1.01831e+007,+4.05281e+006,+1.01892e+007,+4.09966e+006,+1.01308e+007,+4.08056e+006,+1.01802e+007,+4.03743e+006
2000-07-11 13:56:00 MDT,+1.01596e+007,+4.11302e+006,+1.01093e+007,+4.08896e+006,+1.01556e+007,+4.05715e+006,+1.01536e+007,+4.09764e+006,+1.01049e+007,+4.07463e+006,+1.01527e+007,+4.04183e+006
2000-07-11 13:57:00 MDT,+1.01568e+007,+4.10747e+006,+1.01231e+007,+4.08529e+006,+1.01594e+007,+4.06691e+006,+1.01509e+007,+4.0921e+006,+1.01187e+007,+4.07093e+006,+1.01565e+007,+4.05157e+006
2000-07-11 13:58:00 MDT,+1.01493e+007,+4.11194e+006,+1.01207e+007,+4.07759e+006,+1.01649e+007,+4.06969e+006,+1.01433e+007,+4.09659e+006,+1.01163e+007,+4.06324e+006,+1.0162e+007,+4.05434e+006
2000-07-11 13:59:00 MDT,+1.01292e+007,+4.12002e+006,+1.00982e+007,+4.06951e+006,+1.01577e+007,+4.06743e+006,+1.01233e+007,+4.1047e+006,+1.00938e+007,+4.05522e+006,+1.01548e+007,+4.0521e+006
2000-07-11 14:00:00 MDT,+1.01366e+007,+4.11687e+006,+1.00808e+007,+4.08585e+006,+1.01359e+007,+4.0527e+006,+1.01307e+007,+4.10154e+006,+1.00765e+007,+4.07159e+006,+1.0133e+007,+4.03744e+006
2000-07-11 14:01:00 MDT,+1.01185e+007,+4.12372e+006,+1.00812e+007,+4.07418e+006,+1.0143e+007,+4.06618e+006,+1.01126e+007,+4.10843e+006,+1.00768e+007,+4.05993e+006,+1.01401e+007,+4.05089e+006
2000-07-11 14:02:00 MDT,+1.0104e+007,+4.11695e+006,+1.0077e+007,+4.07376e+006,+1.01282e+007,+4.07153e+006,+1.00981e+007,+4.10171e+006,+1.00726e+007,+4.05951e+006,+1.01253e+007,+4.05627e+006
2000-07-11 14:03:00 MDT,+1.01067e+007,+4.12719e+006,+1.00628e+007,+4.0727e+006,+1.01324e+007,+4.0615e+006,+1.01008e+007,+4.11193e+006,+1.00585e+007,+4.0585e+006,+1.01295e+007,+4.04624e+006
2000-07-11 14:04:00 MDT,+1.01064e+007,+4.136e+006,+1.00689e+007,+4.06122e+006,+1.01528e+007,+4.06564e+006,+1.01004e+007,+4.12072e+006,+1.00645e+007,+4.04701e+006,+1.01499e+007,+4.05032e+006
2000-07-11 14:05:00 MDT,+1.00968e+007,+4.12847e+006,+1.00573e+007,+4.06872e+006,+1.01292e+007,+4.06395e+006,+1.00909e+007,+4.11323e+006,+1.00529e+007,+4.05453e+006,+1.01263e+007,+4.04869e+006
2000-07-11 14:06:00 MDT,+1.00708e+007,+4.13259e+006,+1.00279e+007,+4.06397e+006,+1.01092e+007,+4.06072e+006,+1.00649e+007,+4.11741e+006,+1.00236e+007,+4.04986e+006,+1.01063e+007,+4.04552e+006
2000-07-11 14:07:00 MDT,+1.00633e+007,+4.12754e+006,+1.0033e+007,+4.0615e+006,+1.01057e+007,+4.06779e+006,+1.00574e+007,+4.11238e+006,+1.00287e+007,+4.04738e+006,+1.01028e+007,+4.0526e+006
2000-07-11 14:08:00 MDT,+1.00679e+007,+4.12822e+006,+1.00285e+007,+4.066e+006,+1.01025e+007,+4.06262e+006,+1.0062e+007,+4.11306e+006,+1.00242e+007,+4.05189e+006,+1.00996e+007,+4.04743e+006
2000-07-11 14:09:00 MDT,+1.0067e+007,+4.12583e+006,+1.00298e+007,+4.06712e+006,+1.00995e+007,+4.06394e+006,+1.00611e+007,+4.11067e+006,+1.00254e+007,+4.053e+006,+1.00967e+007,+4.04877e+006
2000-07-11 14:10:00 MDT,+1.00563e+007,+4.12762e+006,+1.0017e+007,+4.06559e+006,+1.00907e+007,+4.06226e+006,+1.00504e+007,+4.11249e+006,+1.00127e+007,+4.05151e+006,+1.00879e+007,+4.0471e+006
2000-07-11 14:11:00 MDT,+1.00537e+007,+4.12378e+006,+1.00094e+007,+4.07162e+006,+1.00772e+007,+4.05894e+006,+1.00479e+007,+4.10866e+006,+1.00051e+007,+4.05755e+006,+1.00743e+007,+4.04383e+006
2000-07-11 14:12:00 MDT,+1.00484e+007,+4.11777e+006,+1.00097e+007,+4.07394e+006,+1.00673e+007,+4.06187e+006,+1.00425e+007,+4.10267e+006,+1.00053e+007,+4.05986e+006,+1.00644e+007,+4.04678e+006
2000-07-11 14:13:00 MDT,+1.00131e+007,+4.11486e+006,+9.99891e+006,+4.06099e+006,+1.00529e+007,+4.07509e+006,+1.00072e+007,+4.09985e+006,+9.9946e+006,+4.04695e+006,+1.00501e+007,+4.06003e+006
2000-07-11 14:14:00 MDT,+1.00373e+007,+4.12499e+006,+9.99446e+006,+4.06838e+006,+1.00654e+007,+4.059e+006,+1.00315e+007,+4.10991e+006,+9.99015e+006,+4.05434e+006,+1.00625e+007,+4.04391e+006
2000-07-11 14:15:00 MDT,+1.00331e+007,+4.11722e+006,+9.98451e+006,+4.07832e+006,+1.00429e+007,+4.05524e+006,+1.00273e+007,+4.10216e+006,+9.9802e+006,+4.0643e+006,+1.004e+007,+4.04022e+006
2000-07-11 14:16:00 MDT,+1.00275e+007,+4.13391e+006,+9.9854e+006,+4.08729e+006,+1.00472e+007,+4.07365e+006,+1.00217e+007,+4.11885e+006,+9.98109e+006,+4.07325e+006,+1.00444e+007,+4.0586e+006
2000-07-11 14:17:00 MDT,+1.00114e+007,+4.13748e+006,+9.97459e+006,+4.08016e+006,+1.0043e+007,+4.07645e+006,+1.00056e+007,+4.12245e+006,+9.97029e+006,+4.06616e+006,+1.00402e+007,+4.06141e+006
2000-07-11 14:18:00 MDT,+1.00096e+007,+4.14114e+006,+9.96055e+006,+4.08273e+006,+1.0036e+007,+4.06894e+006,+1.00037e+007,+4.12611e+006,+9.95626e+006,+4.06876e+006,+1.00332e+007,+4.05392e+006
2000-07-11 14:19:00 MDT,+1.00094e+007,+4.13221e+006,+9.97439e+006,+4.08373e+006,+1.00342e+007,+4.07713e+006,+1.00035e+007,+4.1172e+006,+9.97009e+006,+4.06973e+006,+1.00314e+007,+4.06211e+006
2000-07-11 14:20:00 MDT,+1.001e+007,+4.13489e+006,+9.96628e+006,+4.08566e+006,+1.00312e+007,+4.07189e+006,+1.00041e+007,+4.11987e+006,+9.96198e+006,+4.07167e+006,+1.00284e+007,+4.05688e+006
2000-07-11 14:21:00 MDT,+9.99491e+006,+4.12942e+006,+9.96616e+006,+4.08208e+006,+1.00219e+007,+4.0803e+006,+9.98909e+006,+4.11445e+006,+9.96187e+006,+4.0681e+006,+1.00191e+007,+4.06531e+006
2000-07-11 14:22:00 MDT,+1.00025e+007,+4.12725e+006,+9.98047e+006,+4.08102e+006,+1.00318e+007,+4.0846e+006,+9.99663e+006,+4.11225e+006,+9.97617e+006,+4.067e+006,+1.00289e+007,+4.06958e+006
2000-07-11 14:23:00 MDT,+9.98084e+006,+4.12175e+006,+9.9639e+006,+4.08172e+006,+1.00073e+007,+4.08665e+006,+9.97503e+006,+4.10682e+006,+9.95961e+006,+4.06775e+006,+1.00045e+007,+4.07169e+006
2000-07-11 14:24:00 MDT,+9.98283e+006,+4.13151e+006,+9.93985e+006,+4.08606e+006,+1.00012e+007,+4.07114e+006,+9.97702e+006,+4.11656e+006,+9.93558e+006,+4.07214e+006,+9.9984e+006,+4.05621e+006
2000-07-11 14:25:00 MDT,+9.97439e+006,+4.13355e+006,+9.9332e+006,+4.08258e+006,+9.9984e+006,+4.07199e+006,+9.96858e+006,+4.11862e+006,+9.92893e+006,+4.06868e+006,+9.99557e+006,+4.05707e+006
2000-07-11 14:26:00 MDT,+9.97109e+006,+4.12724e+006,+9.94585e+006,+4.07994e+006,+9.99971e+006,+4.08137e+006,+9.96529e+006,+4.11233e+006,+9.94158e+006,+4.06601e+006,+9.99689e+006,+4.06643e+006
2000-07-11 14:27:00 MDT,+9.95612e+006,+4.13806e+006,+9.93179e+006,+4.06807e+006,+1.00049e+007,+4.08153e+006,+9.95033e+006,+4.12317e+006,+9.92753e+006,+4.05418e+006,+1.0002e+007,+4.06658e+006
2000-07-11 14:28:00 MDT,+9.95363e+006,+4.13426e+006,+9.91283e+006,+4.08029e+006,+9.98034e+006,+4.07155e+006,+9.94785e+006,+4.11938e+006,+9.90858e+006,+4.06644e+006,+9.97752e+006,+4.05667e+006
2000-07-11 14:29:00 MDT,+9.95869e+006,+4.13159e+006,+9.93176e+006,+4.07576e+006,+9.99385e+006,+4.07995e+006,+9.9529e+006,+4.1167e+006,+9.92749e+006,+4.06187e+006,+9.99103e+006,+4.06503e+006
2000-07-11 14:30:00 MDT,+9.98005e+006,+4.12079e+006,+9.95996e+006,+4.08402e+006,+1.00021e+007,+4.08468e+006,+9.97425e+006,+4.10586e+006,+9.95567e+006,+4.07005e+006,+9.99926e+006,+4.06973e+006
2000-07-11 14:31:00 MDT,+9.99468e+006,+4.12786e+006,+9.96672e+006,+4.1042e+006,+1.00015e+007,+4.09154e+006,+9.98886e+006,+4.11289e+006,+9.96242e+006,+4.09019e+006,+9.99865e+006,+4.07659e+006
2000-07-11 14:32:00 MDT,+9.97705e+006,+4.14673e+006,+9.92779e+006,+4.09591e+006,+9.99682e+006,+4.07821e+006,+9.97124e+006,+4.13178e+006,+9.92352e+006,+4.08201e+006,+9.99399e+006,+4.06328e+006
2000-07-11 14:33:00 MDT,+9.96385e+006,+4.14107e+006,+9.92485e+006,+4.09496e+006,+9.98459e+006,+4.08373e+006,+9.95806e+006,+4.12616e+006,+9.92059e+006,+4.08107e+006,+9.98177e+006,+4.06883e+006
2000-07-11 14:34:00 MDT,+9.98238e+006,+4.13578e+006,+9.94383e+006,+4.10125e+006,+9.99325e+006,+4.0847e+006,+9.97657e+006,+4.12083e+006,+9.93955e+006,+4.0873e+006,+9.99043e+006,+4.06978e+006
2000-07-11 14:35:00 MDT,+9.98781e+006,+4.12891e+006,+9.94709e+006,+4.10913e+006,+9.98486e+006,+4.0834e+006,+9.98199e+006,+4.11395e+006,+9.9428e+006,+4.09517e+006,+9.98205e+006,+4.0685e+006
2000-07-11 14:36:00 MDT,+9.95589e+006,+4.13474e+006,+9.92249e+006,+4.09721e+006,+9.972e+006,+4.08661e+006,+9.9501e+006,+4.11986e+006,+9.91823e+006,+4.08331e+006,+9.96919e+006,+4.07174e+006
2000-07-11 14:37:00 MDT,+9.94988e+006,+4.13944e+006,+9.93225e+006,+4.08431e+006,+9.98896e+006,+4.09611e+006,+9.94409e+006,+4.12457e+006,+9.92798e+006,+4.07041e+006,+9.98613e+006,+4.08118e+006
2000-07-11 14:38:00 MDT,+9.94694e+006,+4.13925e+006,+9.93387e+006,+4.08191e+006,+9.99019e+006,+4.09874e+006,+9.94116e+006,+4.12439e+006,+9.9296e+006,+4.06801e+006,+9.98736e+006,+4.08381e+006
2000-07-11 14:39:00 MDT,+9.95117e+006,+4.13937e+006,+9.92799e+006,+4.08716e+006,+9.98502e+006,+4.09259e+006,+9.94538e+006,+4.1245e+006,+9.92372e+006,+4.07326e+006,+9.9822e+006,+4.07768e+006
2000-07-11 14:40:00 MDT,+9.94316e+006,+4.13724e+006,+9.91596e+006,+4.09063e+006,+9.97019e+006,+4.08982e+006,+9.93738e+006,+4.12239e+006,+9.9117e+006,+4.07676e+006,+9.96737e+006,+4.07495e+006
2000-07-11 14:41:00 MDT,+9.91631e+006,+4.14089e+006,+9.89465e+006,+4.08206e+006,+9.95661e+006,+4.09213e+006,+9.91056e+006,+4.1261e+006,+9.89041e+006,+4.06826e+006,+9.9538e+006,+4.07729e+006
2000-07-11 14:42:00 MDT,+9.92564e+006,+4.13643e+006,+9.9043e+006,+4.08677e+006,+9.95822e+006,+4.09258e+006,+9.91988e+006,+4.12162e+006,+9.90005e+006,+4.07293e+006,+9.95541e+006,+4.07774e+006
2000-07-11 14:43:00 MDT,+9.92834e+006,+4.126e+006,+9.90918e+006,+4.09547e+006,+9.94541e+006,+4.09377e+006,+9.92258e+006,+4.1112e+006,+9.90492e+006,+4.08161e+006,+9.9426e+006,+4.07896e+006
2000-07-11 14:44:00 MDT,+9.92824e+006,+4.12711e+006,+9.91512e+006,+4.09128e+006,+9.95293e+006,+4.0975e+006,+9.92248e+006,+4.11231e+006,+9.91086e+006,+4.07742e+006,+9.95013e+006,+4.08267e+006
2000-07-11 14:45:00 MDT,+9.91863e+006,+4.13599e+006,+9.90111e+006,+4.08409e+006,+9.95509e+006,+4.0946e+006,+9.91288e+006,+4.12121e+006,+9.89687e+006,+4.07027e+006,+9.95228e+006,+4.07977e+006
2000-07-11 14:46:00 MDT,+9.95678e+006,+4.1514e+006,+9.92815e+006,+4.1072e+006,+9.98111e+006,+4.10424e+006,+9.95098e+006,+4.1365e+006,+9.92388e+006,+4.09328e+006,+9.97829e+006,+4.08933e+006
2000-07-11 14:47:00 MDT,+9.94056e+006,+4.14481e+006,+9.9218e+006,+4.10691e+006,+9.96428e+006,+4.10931e+006,+9.93479e+006,+4.12996e+006,+9.91753e+006,+4.09301e+006,+9.96146e+006,+4.09444e+006
2000-07-11 14:48:00 MDT,+9.94601e+006,+4.15142e+006,+9.92103e+006,+4.10446e+006,+9.9745e+006,+4.10599e+006,+9.94023e+006,+4.13655e+006,+9.91677e+006,+4.09057e+006,+9.97168e+006,+4.09109e+006
2000-07-11 14:49:00 MDT,+9.94074e+006,+4.14623e+006,+9.94175e+006,+4.09562e+006,+9.98533e+006,+4.12139e+006,+9.93496e+006,+4.13138e+006,+9.93747e+006,+4.08169e+006,+9.9825e+006,+4.10646e+006
2000-07-11 14:50:00 MDT,+9.963e+006,+4.15462e+006,+9.93356e+006,+4.10531e+006,+9.99138e+006,+4.10401e+006,+9.9572e+006,+4.13969e+006,+9.92928e+006,+4.09138e+006,+9.98855e+006,+4.08907e+006
2000-07-11 14:51:00 MDT,+9.96831e+006,+4.14975e+006,+9.95147e+006,+4.10367e+006,+1e+007,+4.11173e+006,+9.96251e+006,+4.13482e+006,+9.94718e+006,+4.0897e+006,+9.9972e+006,+4.09676e+006
2000-07-11 14:52:00 MDT,+9.98637e+006,+4.14896e+006,+9.96185e+006,+4.10998e+006,+1.00081e+007,+4.10788e+006,+9.98054e+006,+4.13399e+006,+9.95756e+006,+4.09599e+006,+1.00053e+007,+4.09289e+006
2000-07-11 14:53:00 MDT,+9.97024e+006,+4.15758e+006,+9.92935e+006,+4.10891e+006,+9.99234e+006,+4.09741e+006,+9.96443e+006,+4.14264e+006,+9.92508e+006,+4.09499e+006,+9.98952e+006,+4.08247e+006
2000-07-11 14:54:00 MDT,+9.97416e+006,+4.15748e+006,+9.93438e+006,+4.10876e+006,+9.99673e+006,+4.09827e+006,+9.96834e+006,+4.14253e+006,+9.93011e+006,+4.09483e+006,+9.9939e+006,+4.08332e+006
2000-07-11 14:55:00 MDT,+9.9821e+006,+4.14785e+006,+9.94641e+006,+4.11663e+006,+9.99155e+006,+4.1009e+006,+9.97628e+006,+4.13289e+006,+9.94212e+006,+4.10266e+006,+9.98873e+006,+4.08597e+006
2000-07-11 14:56:00 MDT,+9.98682e+006,+4.14036e+006,+9.95537e+006,+4.1221e+006,+9.98718e+006,+4.1036e+006,+9.981e+006,+4.1254e+006,+9.95107e+006,+4.10811e+006,+9.98436e+006,+4.08868e+006
2000-07-11 14:57:00 MDT,+9.95524e+006,+4.14427e+006,+9.93654e+006,+4.10891e+006,+9.97676e+006,+4.1099e+006,+9.94945e+006,+4.12938e+006,+9.93226e+006,+4.09497e+006,+9.97394e+006,+4.095e+006
2000-07-11 14:58:00 MDT,+9.95557e+006,+4.15547e+006,+9.9253e+006,+4.10448e+006,+9.98486e+006,+4.1032e+006,+9.94977e+006,+4.14057e+006,+9.92103e+006,+4.09057e+006,+9.98203e+006,+4.08827e+006
2000-07-11 14:59:00 MDT,+9.95049e+006,+4.15984e+006,+9.9198e+006,+4.1004e+006,+9.9869e+006,+4.10292e+006,+9.9447e+006,+4.14494e+006,+9.91554e+006,+4.08651e+006,+9.98408e+006,+4.088e+006
2000-07-11 15:00:00 MDT,+9.94633e+006,+4.16167e+006,+9.93076e+006,+4.0903e+006,+1.00006e+007,+4.11187e+006,+9.94054e+006,+4.14678e+006,+9.92649e+006,+4.0764e+006,+9.99779e+006,+4.0969e+006
2000-07-11 15:01:00 MDT,+9.98447e+006,+4.17974e+006,+9.97785e+006,+4.10873e+006,+1.00428e+007,+4.13789e+006,+9.97863e+006,+4.16473e+006,+9.97354e+006,+4.09469e+006,+1.00399e+007,+4.12278e+006
2000-07-11 15:02:00 MDT,+9.99189e+006,+4.19004e+006,+9.96004e+006,+4.11279e+006,+1.00431e+007,+4.12321e+006,+9.98604e+006,+4.175e+006,+9.95574e+006,+4.09879e+006,+1.00403e+007,+4.10812e+006
2000-07-11 15:03:00 MDT,+9.98902e+006,+4.17393e+006,+9.95582e+006,+4.12821e+006,+1.00123e+007,+4.12186e+006,+9.98318e+006,+4.15892e+006,+9.95152e+006,+4.11421e+006,+1.00095e+007,+4.10685e+006
2000-07-11 15:04:00 MDT,+9.99165e+006,+4.17923e+006,+9.95928e+006,+4.12293e+006,+1.00245e+007,+4.1226e+006,+9.98581e+006,+4.1642e+006,+9.95498e+006,+4.10892e+006,+1.00217e+007,+4.10756e+006
2000-07-11 15:05:00 MDT,+9.99214e+006,+4.17263e+006,+9.96376e+006,+4.12705e+006,+1.00177e+007,+4.12501e+006,+9.9863e+006,+4.15761e+006,+9.95946e+006,+4.11303e+006,+1.00149e+007,+4.10999e+006
2000-07-11 15:06:00 MDT,+9.9816e+006,+4.16489e+006,+9.96755e+006,+4.12633e+006,+1.00083e+007,+4.13323e+006,+9.97578e+006,+4.14991e+006,+9.96325e+006,+4.1123e+006,+1.00055e+007,+4.11822e+006
2000-07-11 15:07:00 MDT,+9.96785e+006,+4.16447e+006,+9.95114e+006,+4.12708e+006,+9.99218e+006,+4.13111e+006,+9.96204e+006,+4.14953e+006,+9.94684e+006,+4.11309e+006,+9.98934e+006,+4.11614e+006
2000-07-11 15:08:00 MDT,+9.97197e+006,+4.17932e+006,+9.94513e+006,+4.11845e+006,+1.00118e+007,+4.12535e+006,+9.96615e+006,+4.16434e+006,+9.94085e+006,+4.10448e+006,+1.00089e+007,+4.11033e+006
2000-07-11 15:09:00 MDT,+9.95856e+006,+4.16725e+006,+9.94322e+006,+4.12282e+006,+9.98973e+006,+4.13145e+006,+9.95275e+006,+4.15232e+006,+9.93893e+006,+4.10885e+006,+9.98689e+006,+4.11649e+006
2000-07-11 15:10:00 MDT,+9.97865e+006,+4.16008e+006,+9.96876e+006,+4.12865e+006,+1.00012e+007,+4.13546e+006,+9.97282e+006,+4.14511e+006,+9.96445e+006,+4.11461e+006,+9.99837e+006,+4.12046e+006
2000-07-11 15:11:00 MDT,+9.99067e+006,+4.15108e+006,+9.9731e+006,+4.14197e+006,+9.98996e+006,+4.13104e+006,+9.98484e+006,+4.1361e+006,+9.96879e+006,+4.12792e+006,+9.98714e+006,+4.11608e+006
2000-07-11 15:12:00 MDT,+9.99939e+006,+4.18312e+006,+9.94904e+006,+4.12918e+006,+1.00213e+007,+4.11214e+006,+9.99355e+006,+4.16807e+006,+9.94475e+006,+4.1152e+006,+1.00185e+007,+4.09711e+006
2000-07-11 15:13:00 MDT,+9.99426e+006,+4.18484e+006,+9.95027e+006,+4.12408e+006,+1.00252e+007,+4.1159e+006,+9.98842e+006,+4.1698e+006,+9.94597e+006,+4.11009e+006,+1.00223e+007,+4.10086e+006
2000-07-11 15:14:00 MDT,+1.00139e+007,+4.16826e+006,+9.99071e+006,+4.13029e+006,+1.00354e+007,+4.12883e+006,+1.00081e+007,+4.1532e+006,+9.98639e+006,+4.1162e+006,+1.00326e+007,+4.11375e+006
2000-07-11 15:15:00 MDT,+1.02611e+007,+4.17623e+006,+1.02129e+007,+4.15678e+006,+1.02542e+007,+4.12456e+006,+1.0255e+007,+4.16052e+006,+1.02084e+007,+4.14212e+006,+1.02512e+007,+4.10892e+006
2000-07-11 15:16:00 MDT,+1.05304e+007,+4.28358e+006,+1.04717e+007,+4.24107e+006,+1.05383e+007,+4.21112e+006,+1.0524e+007,+4.26703e+006,+1.0467e+007,+4.22568e+006,+1.05352e+007,+4.19462e+006
2000-07-11 15:17:00 MDT,+1.05348e+007,+4.29523e+006,+1.04703e+007,+4.23323e+006,+1.05568e+007,+4.20794e+006,+1.05284e+007,+4.27865e+006,+1.04656e+007,+4.21786e+006,+1.05536e+007,+4.19139e+006
2000-07-11 15:18:00 MDT,+1.05214e+007,+4.28235e+006,+1.04739e+007,+4.23524e+006,+1.05388e+007,+4.21725e+006,+1.0515e+007,+4.26582e+006,+1.04691e+007,+4.21985e+006,+1.05357e+007,+4.20074e+006
2000-07-11 15:19:00 MDT,+1.05056e+007,+4.26679e+006,+1.0464e+007,+4.24551e+006,+1.05036e+007,+4.21984e+006,+1.04992e+007,+4.25033e+006,+1.04593e+007,+4.23014e+006,+1.05005e+007,+4.20343e+006
2000-07-11 15:20:00 MDT,+1.05023e+007,+4.28034e+006,+1.04614e+007,+4.23218e+006,+1.05239e+007,+4.22043e+006,+1.04959e+007,+4.26386e+006,+1.04567e+007,+4.21682e+006,+1.05208e+007,+4.20396e+006
