# file...... line_trans_node_2_to_trans_node_3_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33935
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 13:28:00 MDT,+1.03041e+007,+4.10723e+006,+1.02569e+007,+4.07849e+006,+1.03062e+007,+4.05151e+006,+1.02979e+007,+4.09145e+006,+1.02524e+007,+4.06378e+006,+1.03032e+007,+4.03578e+006
2000-07-11 13:29:00 MDT,+1.03016e+007,+4.10728e+006,+1.0251e+007,+4.07995e+006,+1.03007e+007,+4.0494e+006,+1.02955e+007,+4.0915e+006,+1.02465e+007,+4.06524e+006,+1.02977e+007,+4.03368e+006
2000-07-11 13:30:00 MDT,+1.03104e+007,+4.10553e+006,+1.02593e+007,+4.08227e+006,+1.03057e+007,+4.04951e+006,+1.03043e+007,+4.08974e+006,+1.02548e+007,+4.06755e+006,+1.03027e+007,+4.03378e+006
2000-07-11 13:31:00 MDT,+1.03172e+007,+4.10158e+006,+1.02542e+007,+4.0931e+006,+1.02936e+007,+4.04228e+006,+1.0311e+007,+4.08577e+006,+1.02497e+007,+4.07838e+006,+1.02907e+007,+4.02658e+006
2000-07-11 13:32:00 MDT,+1.0328e+007,+4.10257e+006,+1.02579e+007,+4.09668e+006,+1.02986e+007,+4.03865e+006,+1.03218e+007,+4.08673e+006,+1.02534e+007,+4.08194e+006,+1.02956e+007,+4.02295e+006
2000-07-11 13:33:00 MDT,+1.03287e+007,+4.09409e+006,+1.02742e+007,+4.0966e+006,+1.03001e+007,+4.0478e+006,+1.03226e+007,+4.07826e+006,+1.02697e+007,+4.08182e+006,+1.02972e+007,+4.03209e+006
2000-07-11 13:34:00 MDT,+1.0317e+007,+4.1015e+006,+1.02634e+007,+4.08795e+006,+1.03026e+007,+4.04823e+006,+1.03108e+007,+4.08569e+006,+1.02589e+007,+4.07321e+006,+1.02996e+007,+4.03251e+006
2000-07-11 13:35:00 MDT,+1.03088e+007,+4.10383e+006,+1.0259e+007,+4.08328e+006,+1.03023e+007,+4.05013e+006,+1.03027e+007,+4.08804e+006,+1.02545e+007,+4.06856e+006,+1.02993e+007,+4.03441e+006
2000-07-11 13:36:00 MDT,+1.03071e+007,+4.10203e+006,+1.02663e+007,+4.08028e+006,+1.03062e+007,+4.05555e+006,+1.03009e+007,+4.08624e+006,+1.02617e+007,+4.06555e+006,+1.03032e+007,+4.03981e+006
2000-07-11 13:37:00 MDT,+1.03045e+007,+4.09956e+006,+1.02656e+007,+4.08158e+006,+1.0301e+007,+4.05658e+006,+1.02984e+007,+4.08378e+006,+1.0261e+007,+4.06684e+006,+1.02981e+007,+4.04086e+006
2000-07-11 13:38:00 MDT,+1.03e+007,+4.10302e+006,+1.02517e+007,+4.08283e+006,+1.02938e+007,+4.05065e+006,+1.02939e+007,+4.08726e+006,+1.02472e+007,+4.06813e+006,+1.02908e+007,+4.03495e+006
2000-07-11 13:39:00 MDT,+1.03064e+007,+4.1063e+006,+1.02552e+007,+4.08164e+006,+1.03028e+007,+4.0493e+006,+1.03002e+007,+4.09051e+006,+1.02507e+007,+4.06692e+006,+1.02998e+007,+4.03358e+006
2000-07-11 13:40:00 MDT,+1.03198e+007,+4.10547e+006,+1.02651e+007,+4.08538e+006,+1.03106e+007,+4.04763e+006,+1.03137e+007,+4.08965e+006,+1.02606e+007,+4.07064e+006,+1.03076e+007,+4.03189e+006
2000-07-11 13:41:00 MDT,+1.03126e+007,+4.09963e+006,+1.02568e+007,+4.09094e+006,+1.02928e+007,+4.04642e+006,+1.03064e+007,+4.08383e+006,+1.02522e+007,+4.07621e+006,+1.02898e+007,+4.03073e+006
2000-07-11 13:42:00 MDT,+1.03056e+007,+4.1079e+006,+1.02513e+007,+4.08167e+006,+1.03017e+007,+4.04742e+006,+1.02994e+007,+4.09211e+006,+1.02468e+007,+4.06697e+006,+1.02988e+007,+4.0317e+006
2000-07-11 13:43:00 MDT,+1.03053e+007,+4.11103e+006,+1.02468e+007,+4.08118e+006,+1.03026e+007,+4.04501e+006,+1.02991e+007,+4.09524e+006,+1.02423e+007,+4.06649e+006,+1.02996e+007,+4.02929e+006
2000-07-11 13:44:00 MDT,+1.02976e+007,+4.11926e+006,+1.02338e+007,+4.07552e+006,+1.03042e+007,+4.04163e+006,+1.02915e+007,+4.10348e+006,+1.02293e+007,+4.06087e+006,+1.03012e+007,+4.02591e+006
2000-07-11 13:45:00 MDT,+1.02996e+007,+4.11514e+006,+1.0244e+007,+4.07532e+006,+1.0307e+007,+4.04655e+006,+1.02935e+007,+4.09936e+006,+1.02395e+007,+4.06064e+006,+1.0304e+007,+4.03082e+006
2000-07-11 13:46:00 MDT,+1.02829e+007,+4.12049e+006,+1.02211e+007,+4.0721e+006,+1.02948e+007,+4.0423e+006,+1.02768e+007,+4.10475e+006,+1.02166e+007,+4.05748e+006,+1.02919e+007,+4.0266e+006
2000-07-11 13:47:00 MDT,+1.02612e+007,+4.11165e+006,+1.02077e+007,+4.07435e+006,+1.02673e+007,+4.04619e+006,+1.02551e+007,+4.09597e+006,+1.02033e+007,+4.05977e+006,+1.02644e+007,+4.03057e+006
2000-07-11 13:48:00 MDT,+1.02468e+007,+4.11578e+006,+1.0189e+007,+4.07153e+006,+1.02565e+007,+4.04306e+006,+1.02407e+007,+4.10014e+006,+1.01846e+007,+4.05699e+006,+1.02536e+007,+4.02746e+006
2000-07-11 13:49:00 MDT,+1.02249e+007,+4.11914e+006,+1.01775e+007,+4.06131e+006,+1.02519e+007,+4.0487e+006,+1.02188e+007,+4.10355e+006,+1.0173e+007,+4.04681e+006,+1.02489e+007,+4.03311e+006
2000-07-11 13:50:00 MDT,+1.02103e+007,+4.10902e+006,+1.01801e+007,+4.06055e+006,+1.02379e+007,+4.05835e+006,+1.02042e+007,+4.09348e+006,+1.01757e+007,+4.04605e+006,+1.02349e+007,+4.04279e+006
2000-07-11 13:51:00 MDT,+1.02014e+007,+4.09542e+006,+1.01804e+007,+4.06786e+006,+1.02155e+007,+4.06296e+006,+1.01953e+007,+4.07992e+006,+1.01759e+007,+4.05334e+006,+1.02126e+007,+4.04745e+006
2000-07-11 13:52:00 MDT,+1.02086e+007,+4.10094e+006,+1.01681e+007,+4.07324e+006,+1.02126e+007,+4.05177e+006,+1.02026e+007,+4.08541e+006,+1.01636e+007,+4.05875e+006,+1.02097e+007,+4.03628e+006
2000-07-11 13:53:00 MDT,+1.01826e+007,+4.09788e+006,+1.01493e+007,+4.07056e+006,+1.019e+007,+4.05503e+006,+1.01766e+007,+4.08243e+006,+1.01449e+007,+4.05612e+006,+1.01871e+007,+4.0396e+006
2000-07-11 13:54:00 MDT,+1.01646e+007,+4.09998e+006,+1.01194e+007,+4.07348e+006,+1.01655e+007,+4.04712e+006,+1.01586e+007,+4.08457e+006,+1.01149e+007,+4.05911e+006,+1.01626e+007,+4.03177e+006
2000-07-11 13:55:00 MDT,+1.01624e+007,+4.09428e+006,+1.01236e+007,+4.07543e+006,+1.01601e+007,+4.05089e+006,+1.01564e+007,+4.07888e+006,+1.01192e+007,+4.06104e+006,+1.01572e+007,+4.03554e+006
2000-07-11 13:56:00 MDT,+1.01501e+007,+4.09396e+006,+1.01133e+007,+4.07349e+006,+1.015e+007,+4.05144e+006,+1.01442e+007,+4.0786e+006,+1.01089e+007,+4.05914e+006,+1.01471e+007,+4.03612e+006
2000-07-11 13:57:00 MDT,+1.01306e+007,+4.09862e+006,+1.00925e+007,+4.06825e+006,+1.01381e+007,+4.05007e+006,+1.01247e+007,+4.0833e+006,+1.00881e+007,+4.05395e+006,+1.01352e+007,+4.03479e+006
2000-07-11 13:58:00 MDT,+1.01061e+007,+4.09543e+006,+1.00765e+007,+4.06494e+006,+1.0118e+007,+4.05404e+006,+1.01002e+007,+4.08018e+006,+1.00722e+007,+4.05068e+006,+1.01152e+007,+4.03881e+006
2000-07-11 13:59:00 MDT,+1.01039e+007,+4.09995e+006,+1.007e+007,+4.06298e+006,+1.01194e+007,+4.05128e+006,+1.0098e+007,+4.08469e+006,+1.00656e+007,+4.04874e+006,+1.01165e+007,+4.03604e+006
2000-07-11 14:00:00 MDT,+1.00925e+007,+4.0993e+006,+1.0066e+007,+4.05834e+006,+1.01155e+007,+4.05548e+006,+1.00866e+007,+4.08408e+006,+1.00616e+007,+4.04412e+006,+1.01127e+007,+4.04025e+006
2000-07-11 14:01:00 MDT,+1.00945e+007,+4.11154e+006,+1.00512e+007,+4.06123e+006,+1.01169e+007,+4.04819e+006,+1.00886e+007,+4.0963e+006,+1.00469e+007,+4.04703e+006,+1.0114e+007,+4.03296e+006
2000-07-11 14:02:00 MDT,+1.0086e+007,+4.11768e+006,+1.004e+007,+4.05609e+006,+1.01166e+007,+4.04652e+006,+1.00801e+007,+4.10245e+006,+1.00356e+007,+4.04193e+006,+1.01138e+007,+4.03129e+006
2000-07-11 14:03:00 MDT,+1.0078e+007,+4.11873e+006,+1.00345e+007,+4.05335e+006,+1.01135e+007,+4.04773e+006,+1.00721e+007,+4.10352e+006,+1.00301e+007,+4.0392e+006,+1.01106e+007,+4.03251e+006
2000-07-11 14:04:00 MDT,+1.00501e+007,+4.11227e+006,+1.00129e+007,+4.05398e+006,+1.00826e+007,+4.05001e+006,+1.00442e+007,+4.09714e+006,+1.00086e+007,+4.03989e+006,+1.00797e+007,+4.03487e+006
2000-07-11 14:05:00 MDT,+1.00511e+007,+4.11573e+006,+1.00069e+007,+4.05408e+006,+1.0083e+007,+4.04602e+006,+1.00452e+007,+4.1006e+006,+1.00026e+007,+4.04e+006,+1.00802e+007,+4.03088e+006
2000-07-11 14:06:00 MDT,+1.00513e+007,+4.11462e+006,+1.00094e+007,+4.0541e+006,+1.00834e+007,+4.0474e+006,+1.00454e+007,+4.09949e+006,+1.00051e+007,+4.04002e+006,+1.00805e+007,+4.03225e+006
2000-07-11 14:07:00 MDT,+1.00335e+007,+4.11513e+006,+9.99623e+006,+4.04978e+006,+1.00719e+007,+4.04941e+006,+1.00276e+007,+4.10004e+006,+9.99192e+006,+4.03574e+006,+1.0069e+007,+4.03429e+006
2000-07-11 14:08:00 MDT,+1.00293e+007,+4.10668e+006,+1.00071e+007,+4.04957e+006,+1.00684e+007,+4.05819e+006,+1.00235e+007,+4.09161e+006,+1.00028e+007,+4.0355e+006,+1.00655e+007,+4.04307e+006
2000-07-11 14:09:00 MDT,+1.00281e+007,+4.11193e+006,+9.99609e+006,+4.04951e+006,+1.00666e+007,+4.05243e+006,+1.00222e+007,+4.09685e+006,+9.99178e+006,+4.03547e+006,+1.00638e+007,+4.03732e+006
2000-07-11 14:10:00 MDT,+1.00146e+007,+4.11448e+006,+9.9824e+006,+4.04632e+006,+1.00581e+007,+4.0519e+006,+1.00088e+007,+4.09944e+006,+9.9781e+006,+4.03231e+006,+1.00552e+007,+4.03681e+006
2000-07-11 14:11:00 MDT,+1.0009e+007,+4.11498e+006,+9.97676e+006,+4.04528e+006,+1.0054e+007,+4.05169e+006,+1.00032e+007,+4.09995e+006,+9.97246e+006,+4.03129e+006,+1.00511e+007,+4.03662e+006
2000-07-11 14:12:00 MDT,+1.00097e+007,+4.11084e+006,+9.97336e+006,+4.05139e+006,+1.00435e+007,+4.04904e+006,+1.00039e+007,+4.09582e+006,+9.96906e+006,+4.0374e+006,+1.00407e+007,+4.03399e+006
2000-07-11 14:13:00 MDT,+9.99625e+006,+4.11208e+006,+9.96401e+006,+4.04709e+006,+1.00366e+007,+4.05084e+006,+9.99042e+006,+4.09709e+006,+9.95973e+006,+4.03312e+006,+1.00337e+007,+4.03581e+006
2000-07-11 14:14:00 MDT,+9.99211e+006,+4.11576e+006,+9.95759e+006,+4.04452e+006,+1.00372e+007,+4.04949e+006,+9.98628e+006,+4.10078e+006,+9.95331e+006,+4.03058e+006,+1.00344e+007,+4.03446e+006
2000-07-11 14:15:00 MDT,+9.9765e+006,+4.11512e+006,+9.94746e+006,+4.04095e+006,+1.00269e+007,+4.05249e+006,+9.97069e+006,+4.10017e+006,+9.94319e+006,+4.02703e+006,+1.00241e+007,+4.03748e+006
2000-07-11 14:16:00 MDT,+9.99685e+006,+4.12902e+006,+9.96539e+006,+4.05916e+006,+1.00422e+007,+4.06632e+006,+9.99101e+006,+4.114e+006,+9.96109e+006,+4.04518e+006,+1.00393e+007,+4.05126e+006
2000-07-11 14:17:00 MDT,+9.99774e+006,+4.13057e+006,+9.95436e+006,+4.06396e+006,+1.00342e+007,+4.05894e+006,+9.9919e+006,+4.11556e+006,+9.95008e+006,+4.05e+006,+1.00314e+007,+4.04391e+006
2000-07-11 14:18:00 MDT,+9.99482e+006,+4.1349e+006,+9.94109e+006,+4.06515e+006,+1.00289e+007,+4.05272e+006,+9.98899e+006,+4.11989e+006,+9.93682e+006,+4.05122e+006,+1.00261e+007,+4.0377e+006
2000-07-11 14:19:00 MDT,+9.97195e+006,+4.13238e+006,+9.93232e+006,+4.05825e+006,+1.00168e+007,+4.06039e+006,+9.96614e+006,+4.11743e+006,+9.92805e+006,+4.04435e+006,+1.0014e+007,+4.0454e+006
2000-07-11 14:20:00 MDT,+9.97066e+006,+4.13216e+006,+9.93437e+006,+4.05644e+006,+1.00188e+007,+4.06228e+006,+9.96485e+006,+4.11721e+006,+9.9301e+006,+4.04254e+006,+1.00159e+007,+4.04729e+006
2000-07-11 14:21:00 MDT,+9.97678e+006,+4.1226e+006,+9.94187e+006,+4.06528e+006,+1.00095e+007,+4.06302e+006,+9.97096e+006,+4.10765e+006,+9.9376e+006,+4.05135e+006,+1.00067e+007,+4.04805e+006
2000-07-11 14:22:00 MDT,+9.96566e+006,+4.11895e+006,+9.93531e+006,+4.06554e+006,+9.99708e+006,+4.06527e+006,+9.95986e+006,+4.10403e+006,+9.93104e+006,+4.05162e+006,+9.99425e+006,+4.05033e+006
2000-07-11 14:23:00 MDT,+9.95901e+006,+4.12251e+006,+9.92284e+006,+4.06456e+006,+9.99132e+006,+4.0617e+006,+9.95321e+006,+4.10761e+006,+9.91858e+006,+4.05068e+006,+9.98849e+006,+4.04678e+006
2000-07-11 14:24:00 MDT,+9.94705e+006,+4.12542e+006,+9.91101e+006,+4.06089e+006,+9.98562e+006,+4.06141e+006,+9.94127e+006,+4.11054e+006,+9.90676e+006,+4.04704e+006,+9.9828e+006,+4.0465e+006
2000-07-11 14:25:00 MDT,+9.94387e+006,+4.12444e+006,+9.91094e+006,+4.05998e+006,+9.98391e+006,+4.06311e+006,+9.93809e+006,+4.10957e+006,+9.90669e+006,+4.04613e+006,+9.98108e+006,+4.04821e+006
2000-07-11 14:26:00 MDT,+9.93731e+006,+4.11899e+006,+9.90788e+006,+4.06266e+006,+9.97173e+006,+4.06479e+006,+9.93154e+006,+4.10414e+006,+9.90363e+006,+4.04882e+006,+9.96891e+006,+4.04991e+006
2000-07-11 14:27:00 MDT,+9.93219e+006,+4.11783e+006,+9.90798e+006,+4.06067e+006,+9.96991e+006,+4.06751e+006,+9.92643e+006,+4.103e+006,+9.90373e+006,+4.04683e+006,+9.96709e+006,+4.05264e+006
2000-07-11 14:28:00 MDT,+9.93421e+006,+4.11663e+006,+9.91202e+006,+4.06083e+006,+9.97204e+006,+4.06892e+006,+9.92844e+006,+4.10179e+006,+9.90777e+006,+4.04697e+006,+9.96922e+006,+4.05404e+006
2000-07-11 14:29:00 MDT,+9.93421e+006,+4.11411e+006,+9.91394e+006,+4.06232e+006,+9.96934e+006,+4.06994e+006,+9.92844e+006,+4.09928e+006,+9.90968e+006,+4.04846e+006,+9.96652e+006,+4.05507e+006
2000-07-11 14:30:00 MDT,+9.94191e+006,+4.11195e+006,+9.92135e+006,+4.06499e+006,+9.97259e+006,+4.07018e+006,+9.93613e+006,+4.0971e+006,+9.91709e+006,+4.0511e+006,+9.96978e+006,+4.0553e+006
2000-07-11 14:31:00 MDT,+9.9489e+006,+4.12535e+006,+9.93172e+006,+4.07226e+006,+9.98667e+006,+4.08369e+006,+9.94311e+006,+4.11047e+006,+9.92745e+006,+4.05834e+006,+9.98384e+006,+4.06876e+006
2000-07-11 14:32:00 MDT,+9.95037e+006,+4.12397e+006,+9.92754e+006,+4.07693e+006,+9.9804e+006,+4.07997e+006,+9.94459e+006,+4.10908e+006,+9.92327e+006,+4.06302e+006,+9.97758e+006,+4.06506e+006
2000-07-11 14:33:00 MDT,+9.95118e+006,+4.13588e+006,+9.91883e+006,+4.0706e+006,+9.99197e+006,+4.07457e+006,+9.94538e+006,+4.12098e+006,+9.91457e+006,+4.05672e+006,+9.98915e+006,+4.05963e+006
2000-07-11 14:34:00 MDT,+9.94696e+006,+4.13698e+006,+9.9115e+006,+4.07075e+006,+9.98699e+006,+4.07274e+006,+9.94117e+006,+4.12209e+006,+9.90725e+006,+4.05689e+006,+9.98417e+006,+4.05782e+006
2000-07-11 14:35:00 MDT,+9.92993e+006,+4.1294e+006,+9.90588e+006,+4.07068e+006,+9.96933e+006,+4.07899e+006,+9.92416e+006,+4.11456e+006,+9.90163e+006,+4.05683e+006,+9.96651e+006,+4.0641e+006
2000-07-11 14:36:00 MDT,+9.917e+006,+4.12122e+006,+9.90249e+006,+4.07263e+006,+9.95241e+006,+4.08383e+006,+9.91124e+006,+4.10642e+006,+9.89824e+006,+4.05879e+006,+9.9496e+006,+4.06899e+006
2000-07-11 14:37:00 MDT,+9.924e+006,+4.12782e+006,+9.90098e+006,+4.0714e+006,+9.96167e+006,+4.07887e+006,+9.91824e+006,+4.113e+006,+9.89673e+006,+4.05756e+006,+9.95885e+006,+4.06401e+006
2000-07-11 14:38:00 MDT,+9.91915e+006,+4.13375e+006,+9.8958e+006,+4.06548e+006,+9.96681e+006,+4.07863e+006,+9.91339e+006,+4.11893e+006,+9.89156e+006,+4.05166e+006,+9.96399e+006,+4.06376e+006
2000-07-11 14:39:00 MDT,+9.89893e+006,+4.13723e+006,+9.88107e+006,+4.0576e+006,+9.95935e+006,+4.0813e+006,+9.89318e+006,+4.12246e+006,+9.87684e+006,+4.04383e+006,+9.95653e+006,+4.06645e+006
2000-07-11 14:40:00 MDT,+9.90203e+006,+4.13181e+006,+9.88887e+006,+4.0604e+006,+9.95782e+006,+4.08419e+006,+9.89628e+006,+4.11703e+006,+9.88464e+006,+4.0466e+006,+9.955e+006,+4.06933e+006
2000-07-11 14:41:00 MDT,+9.899e+006,+4.13033e+006,+9.88083e+006,+4.06433e+006,+9.94744e+006,+4.08078e+006,+9.89325e+006,+4.11556e+006,+9.8766e+006,+4.05055e+006,+9.94463e+006,+4.06595e+006
2000-07-11 14:42:00 MDT,+9.89739e+006,+4.12289e+006,+9.87324e+006,+4.07439e+006,+9.9276e+006,+4.07697e+006,+9.89166e+006,+4.10814e+006,+9.86901e+006,+4.06061e+006,+9.9248e+006,+4.06219e+006
2000-07-11 14:43:00 MDT,+9.89791e+006,+4.11675e+006,+9.88047e+006,+4.07649e+006,+9.92434e+006,+4.08113e+006,+9.89217e+006,+4.10201e+006,+9.87623e+006,+4.06269e+006,+9.92155e+006,+4.06637e+006
2000-07-11 14:44:00 MDT,+9.89435e+006,+4.11869e+006,+9.87401e+006,+4.07578e+006,+9.92153e+006,+4.07921e+006,+9.88862e+006,+4.10396e+006,+9.86978e+006,+4.062e+006,+9.91873e+006,+4.06445e+006
2000-07-11 14:45:00 MDT,+9.8879e+006,+4.11715e+006,+9.87613e+006,+4.07241e+006,+9.92109e+006,+4.08406e+006,+9.88217e+006,+4.10243e+006,+9.8719e+006,+4.05863e+006,+9.9183e+006,+4.0693e+006
2000-07-11 14:46:00 MDT,+9.91545e+006,+4.12766e+006,+9.90757e+006,+4.09094e+006,+9.94384e+006,+4.102e+006,+9.90969e+006,+4.11287e+006,+9.90331e+006,+4.07707e+006,+9.94103e+006,+4.08716e+006
2000-07-11 14:47:00 MDT,+9.90266e+006,+4.12858e+006,+9.90715e+006,+4.08267e+006,+9.94507e+006,+4.1091e+006,+9.89691e+006,+4.11382e+006,+9.9029e+006,+4.0688e+006,+9.94225e+006,+4.09426e+006
2000-07-11 14:48:00 MDT,+9.9173e+006,+4.1363e+006,+9.90963e+006,+4.08284e+006,+9.96019e+006,+4.10243e+006,+9.91154e+006,+4.12149e+006,+9.90537e+006,+4.06897e+006,+9.95737e+006,+4.08755e+006
2000-07-11 14:49:00 MDT,+9.92437e+006,+4.13804e+006,+9.9048e+006,+4.08818e+006,+9.95783e+006,+4.09542e+006,+9.9186e+006,+4.12321e+006,+9.90054e+006,+4.07432e+006,+9.95501e+006,+4.08055e+006
2000-07-11 14:50:00 MDT,+9.92463e+006,+4.1387e+006,+9.91311e+006,+4.08338e+006,+9.96734e+006,+4.10039e+006,+9.91886e+006,+4.12387e+006,+9.90885e+006,+4.06951e+006,+9.96452e+006,+4.08549e+006
2000-07-11 14:51:00 MDT,+9.92768e+006,+4.13719e+006,+9.92739e+006,+4.07896e+006,+9.97832e+006,+4.10733e+006,+9.9219e+006,+4.12235e+006,+9.92312e+006,+4.06505e+006,+9.97549e+006,+4.0924e+006
2000-07-11 14:52:00 MDT,+9.95568e+006,+4.14291e+006,+9.92835e+006,+4.0898e+006,+9.98824e+006,+4.0922e+006,+9.94987e+006,+4.128e+006,+9.92407e+006,+4.07588e+006,+9.98541e+006,+4.07726e+006
2000-07-11 14:53:00 MDT,+9.94556e+006,+4.13745e+006,+9.93033e+006,+4.08809e+006,+9.98126e+006,+4.09896e+006,+9.93977e+006,+4.12257e+006,+9.92606e+006,+4.07416e+006,+9.97843e+006,+4.08403e+006
2000-07-11 14:54:00 MDT,+9.94498e+006,+4.13434e+006,+9.93401e+006,+4.08877e+006,+9.97953e+006,+4.10141e+006,+9.93919e+006,+4.11946e+006,+9.92974e+006,+4.07484e+006,+9.9767e+006,+4.08648e+006
2000-07-11 14:55:00 MDT,+9.93133e+006,+4.13972e+006,+9.90775e+006,+4.08913e+006,+9.96378e+006,+4.09354e+006,+9.92555e+006,+4.12487e+006,+9.9035e+006,+4.07525e+006,+9.96096e+006,+4.07866e+006
2000-07-11 14:56:00 MDT,+9.94527e+006,+4.1412e+006,+9.90829e+006,+4.09587e+006,+9.96637e+006,+4.08616e+006,+9.93948e+006,+4.12632e+006,+9.90403e+006,+4.08198e+006,+9.96355e+006,+4.07128e+006
2000-07-11 14:57:00 MDT,+9.92193e+006,+4.13797e+006,+9.90995e+006,+4.08412e+006,+9.96291e+006,+4.10018e+006,+9.91617e+006,+4.12315e+006,+9.90569e+006,+4.07024e+006,+9.96009e+006,+4.0853e+006
2000-07-11 14:58:00 MDT,+9.91967e+006,+4.14368e+006,+9.90891e+006,+4.07776e+006,+9.97199e+006,+4.10074e+006,+9.9139e+006,+4.12885e+006,+9.90465e+006,+4.06389e+006,+9.96916e+006,+4.08583e+006
2000-07-11 14:59:00 MDT,+9.91034e+006,+4.14658e+006,+9.89942e+006,+4.07439e+006,+9.96796e+006,+4.10025e+006,+9.90458e+006,+4.13177e+006,+9.89518e+006,+4.06055e+006,+9.96513e+006,+4.08535e+006
2000-07-11 15:00:00 MDT,+9.91026e+006,+4.15216e+006,+9.89185e+006,+4.07308e+006,+9.9699e+006,+4.0958e+006,+9.9045e+006,+4.13734e+006,+9.88761e+006,+4.05926e+006,+9.96707e+006,+4.0809e+006
2000-07-11 15:01:00 MDT,+9.93773e+006,+4.17434e+006,+9.91428e+006,+4.09407e+006,+9.99566e+006,+4.1131e+006,+9.93194e+006,+4.15943e+006,+9.91001e+006,+4.08017e+006,+9.99282e+006,+4.09811e+006
2000-07-11 15:02:00 MDT,+9.94272e+006,+4.17137e+006,+9.91208e+006,+4.10086e+006,+9.98891e+006,+4.1087e+006,+9.93692e+006,+4.15645e+006,+9.90781e+006,+4.08697e+006,+9.98607e+006,+4.09374e+006
2000-07-11 15:03:00 MDT,+9.94237e+006,+4.15329e+006,+9.93194e+006,+4.10726e+006,+9.97756e+006,+4.12073e+006,+9.93658e+006,+4.13839e+006,+9.92766e+006,+4.09332e+006,+9.97473e+006,+4.10579e+006
2000-07-11 15:04:00 MDT,+9.94928e+006,+4.15737e+006,+9.92973e+006,+4.10883e+006,+9.98203e+006,+4.11564e+006,+9.94348e+006,+4.14245e+006,+9.92545e+006,+4.09489e+006,+9.9792e+006,+4.10068e+006
2000-07-11 15:05:00 MDT,+9.94432e+006,+4.15213e+006,+9.92494e+006,+4.11319e+006,+9.96878e+006,+4.1155e+006,+9.93853e+006,+4.13724e+006,+9.92066e+006,+4.09925e+006,+9.96596e+006,+4.10058e+006
2000-07-11 15:06:00 MDT,+9.94445e+006,+4.15128e+006,+9.92237e+006,+4.11538e+006,+9.96477e+006,+4.11384e+006,+9.93865e+006,+4.13638e+006,+9.91809e+006,+4.10145e+006,+9.96195e+006,+4.09894e+006
2000-07-11 15:07:00 MDT,+9.93453e+006,+4.15113e+006,+9.92554e+006,+4.10796e+006,+9.9678e+006,+4.12137e+006,+9.92874e+006,+4.13626e+006,+9.92126e+006,+4.09403e+006,+9.96498e+006,+4.10645e+006
2000-07-11 15:08:00 MDT,+9.94252e+006,+4.15949e+006,+9.92746e+006,+4.10426e+006,+9.98342e+006,+4.11816e+006,+9.93673e+006,+4.14459e+006,+9.92318e+006,+4.09033e+006,+9.98059e+006,+4.1032e+006
2000-07-11 15:09:00 MDT,+9.93876e+006,+4.15213e+006,+9.92586e+006,+4.10969e+006,+9.96948e+006,+4.11911e+006,+9.93297e+006,+4.13725e+006,+9.92158e+006,+4.09575e+006,+9.96665e+006,+4.10419e+006
2000-07-11 15:10:00 MDT,+9.93979e+006,+4.15592e+006,+9.9269e+006,+4.10599e+006,+9.97687e+006,+4.11928e+006,+9.934e+006,+4.14103e+006,+9.92262e+006,+4.09205e+006,+9.97404e+006,+4.10434e+006
2000-07-11 15:11:00 MDT,+9.94595e+006,+4.16033e+006,+9.92459e+006,+4.10637e+006,+9.98216e+006,+4.11477e+006,+9.94015e+006,+4.14542e+006,+9.92032e+006,+4.09244e+006,+9.97933e+006,+4.09981e+006
2000-07-11 15:12:00 MDT,+9.95409e+006,+4.15493e+006,+9.93889e+006,+4.10933e+006,+9.98669e+006,+4.11831e+006,+9.94828e+006,+4.14e+006,+9.9346e+006,+4.09536e+006,+9.98386e+006,+4.10334e+006
2000-07-11 15:13:00 MDT,+9.95574e+006,+4.14876e+006,+9.94601e+006,+4.11254e+006,+9.98287e+006,+4.12137e+006,+9.94994e+006,+4.13384e+006,+9.94172e+006,+4.09855e+006,+9.98003e+006,+4.10642e+006
2000-07-11 15:14:00 MDT,+9.97493e+006,+4.15541e+006,+9.94782e+006,+4.11664e+006,+9.9951e+006,+4.11204e+006,+9.9691e+006,+4.14043e+006,+9.94352e+006,+4.10265e+006,+9.99227e+006,+4.09706e+006
2000-07-11 15:15:00 MDT,+1.02104e+007,+4.17241e+006,+1.01734e+007,+4.12441e+006,+1.02339e+007,+4.11629e+006,+1.02043e+007,+4.1568e+006,+1.0169e+007,+4.10985e+006,+1.02309e+007,+4.10068e+006
2000-07-11 15:16:00 MDT,+1.04767e+007,+4.25522e+006,+1.04349e+007,+4.22688e+006,+1.04811e+007,+4.20432e+006,+1.04703e+007,+4.23881e+006,+1.04302e+007,+4.21157e+006,+1.0478e+007,+4.18795e+006
2000-07-11 15:17:00 MDT,+1.04806e+007,+4.25538e+006,+1.04339e+007,+4.22983e+006,+1.04802e+007,+4.20135e+006,+1.04742e+007,+4.23896e+006,+1.04292e+007,+4.21452e+006,+1.04771e+007,+4.185e+006
