# file...... line_trans_node_3_to_trans_node_4_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33965
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 06:12:00 MDT,+1.61115e+006,+644012,+1.60054e+006,+643278,+1.60656e+006,+634345,+7.52215e+006,+3.05195e+006,+7.49899e+006,+3.03056e+006,+7.52951e+006,+3.02097e+006
2000-07-11 06:13:00 MDT,+1.60742e+006,+650661,+1.60325e+006,+633334,+1.6204e+006,+638318,+7.52151e+006,+3.04814e+006,+7.50663e+006,+3.0297e+006,+7.53031e+006,+3.02598e+006
2000-07-11 06:14:00 MDT,+1.61033e+006,+648692,+1.61254e+006,+631969,+1.62593e+006,+642116,+7.52117e+006,+3.05536e+006,+7.51164e+006,+3.01988e+006,+7.5472e+006,+3.02907e+006
2000-07-11 06:15:00 MDT,+1.61637e+006,+640791,+1.61548e+006,+641550,+1.61529e+006,+640242,+7.51672e+006,+3.05385e+006,+7.50183e+006,+3.0241e+006,+7.53514e+006,+3.02565e+006
2000-07-11 06:16:00 MDT,+1.64265e+006,+667102,+1.62461e+006,+649526,+1.64892e+006,+642559,+7.62982e+006,+3.1185e+006,+7.59302e+006,+3.0865e+006,+7.63951e+006,+3.0703e+006
2000-07-11 06:17:00 MDT,+1.64578e+006,+671297,+1.62614e+006,+646492,+1.65752e+006,+641727,+7.62115e+006,+3.12082e+006,+7.60101e+006,+3.07468e+006,+7.65145e+006,+3.07986e+006
2000-07-11 06:18:00 MDT,+1.63925e+006,+661968,+1.61877e+006,+655394,+1.63482e+006,+640763,+7.62138e+006,+3.11676e+006,+7.60846e+006,+3.07489e+006,+7.65174e+006,+3.08412e+006
2000-07-11 06:19:00 MDT,+1.64696e+006,+647425,+1.64519e+006,+659717,+1.63554e+006,+651869,+7.64796e+006,+3.10662e+006,+7.64887e+006,+3.07875e+006,+7.67307e+006,+3.09303e+006
2000-07-11 06:20:00 MDT,+1.63896e+006,+652017,+1.63802e+006,+654502,+1.63637e+006,+652320,+7.6357e+006,+3.09932e+006,+7.64556e+006,+3.0802e+006,+7.65734e+006,+3.09803e+006
2000-07-11 06:21:00 MDT,+1.64338e+006,+659389,+1.64424e+006,+646863,+1.65468e+006,+653771,+7.67759e+006,+3.1127e+006,+7.66407e+006,+3.08241e+006,+7.69715e+006,+3.0857e+006
2000-07-11 06:22:00 MDT,+1.64207e+006,+664487,+1.64139e+006,+642581,+1.6607e+006,+652784,+7.68207e+006,+3.11838e+006,+7.67051e+006,+3.07622e+006,+7.71279e+006,+3.08682e+006
2000-07-11 06:23:00 MDT,+1.65236e+006,+661899,+1.63288e+006,+655847,+1.64794e+006,+641843,+7.67939e+006,+3.10365e+006,+7.65336e+006,+3.09797e+006,+7.67168e+006,+3.07784e+006
2000-07-11 06:24:00 MDT,+1.64754e+006,+668623,+1.63338e+006,+646204,+1.65994e+006,+645033,+7.67265e+006,+3.10668e+006,+7.65952e+006,+3.08786e+006,+7.68272e+006,+3.08566e+006
2000-07-11 06:25:00 MDT,+1.66599e+006,+670592,+1.63588e+006,+653504,+1.66584e+006,+635825,+7.70531e+006,+3.11543e+006,+7.66398e+006,+3.09637e+006,+7.70168e+006,+3.06973e+006
2000-07-11 06:26:00 MDT,+1.65942e+006,+664583,+1.64453e+006,+650519,+1.66429e+006,+644460,+7.68729e+006,+3.12668e+006,+7.66119e+006,+3.07617e+006,+7.71863e+006,+3.0782e+006
2000-07-11 06:27:00 MDT,+1.63745e+006,+658526,+1.64999e+006,+640281,+1.65963e+006,+660054,+7.65426e+006,+3.12511e+006,+7.65385e+006,+3.062e+006,+7.7092e+006,+3.09248e+006
2000-07-11 06:28:00 MDT,+1.6439e+006,+650786,+1.66016e+006,+646434,+1.65581e+006,+662505,+7.66366e+006,+3.11453e+006,+7.68178e+006,+3.06289e+006,+7.7175e+006,+3.10385e+006
2000-07-11 06:29:00 MDT,+1.65177e+006,+651000,+1.65309e+006,+654880,+1.64915e+006,+653961,+7.68763e+006,+3.11163e+006,+7.68371e+006,+3.07863e+006,+7.71461e+006,+3.09149e+006
2000-07-11 06:30:00 MDT,+1.63919e+006,+654382,+1.62863e+006,+657266,+1.63152e+006,+646542,+7.68145e+006,+3.12215e+006,+7.64447e+006,+3.08622e+006,+7.69458e+006,+3.07183e+006
2000-07-11 06:31:00 MDT,+1.66627e+006,+670909,+1.64675e+006,+670022,+1.65739e+006,+653444,+7.79182e+006,+3.17567e+006,+7.73689e+006,+3.15693e+006,+7.78117e+006,+3.1185e+006
2000-07-11 06:32:00 MDT,+1.67881e+006,+670959,+1.65764e+006,+671688,+1.66762e+006,+652896,+7.80172e+006,+3.15383e+006,+7.78048e+006,+3.16087e+006,+7.78518e+006,+3.13887e+006
2000-07-11 06:33:00 MDT,+1.67758e+006,+673882,+1.66174e+006,+665830,+1.67666e+006,+655972,+7.79226e+006,+3.16008e+006,+7.78405e+006,+3.14731e+006,+7.79935e+006,+3.14612e+006
2000-07-11 06:34:00 MDT,+1.6718e+006,+679805,+1.66205e+006,+656410,+1.68726e+006,+659468,+7.78745e+006,+3.17516e+006,+7.76042e+006,+3.14251e+006,+7.80258e+006,+3.13482e+006
2000-07-11 06:35:00 MDT,+1.67068e+006,+679173,+1.67249e+006,+650909,+1.69615e+006,+666424,+7.78492e+006,+3.17624e+006,+7.76558e+006,+3.1369e+006,+7.8097e+006,+3.13924e+006
2000-07-11 06:36:00 MDT,+1.6771e+006,+667944,+1.6907e+006,+655758,+1.69453e+006,+673430,+7.85202e+006,+3.16381e+006,+7.86705e+006,+3.1345e+006,+7.88526e+006,+3.16155e+006
2000-07-11 06:37:00 MDT,+1.66985e+006,+667609,+1.67707e+006,+659241,+1.68082e+006,+669521,+7.88003e+006,+3.16945e+006,+7.85891e+006,+3.15038e+006,+7.88655e+006,+3.1412e+006
2000-07-11 06:38:00 MDT,+1.68738e+006,+673842,+1.68381e+006,+659775,+1.69799e+006,+663585,+7.90285e+006,+3.18782e+006,+7.85346e+006,+3.14944e+006,+7.91243e+006,+3.12555e+006
2000-07-11 06:39:00 MDT,+1.7085e+006,+684232,+1.67795e+006,+665371,+1.70975e+006,+648149,+7.91741e+006,+3.19715e+006,+7.86062e+006,+3.14546e+006,+7.93472e+006,+3.12153e+006
2000-07-11 06:40:00 MDT,+1.72066e+006,+684328,+1.6856e+006,+668210,+1.71721e+006,+645689,+7.93549e+006,+3.1905e+006,+7.88291e+006,+3.15054e+006,+7.94442e+006,+3.12427e+006
2000-07-11 06:41:00 MDT,+1.69907e+006,+673109,+1.698e+006,+659314,+1.71054e+006,+665076,+7.91069e+006,+3.17112e+006,+7.89543e+006,+3.14726e+006,+7.92398e+006,+3.14531e+006
2000-07-11 06:42:00 MDT,+1.68203e+006,+663607,+1.70144e+006,+656723,+1.69774e+006,+676792,+7.89599e+006,+3.1539e+006,+7.90614e+006,+3.14959e+006,+7.90496e+006,+3.15997e+006
2000-07-11 06:43:00 MDT,+1.66353e+006,+681249,+1.67333e+006,+643867,+1.70091e+006,+670796,+7.86756e+006,+3.18611e+006,+7.86133e+006,+3.12603e+006,+7.91697e+006,+3.1498e+006
2000-07-11 06:44:00 MDT,+1.67328e+006,+677307,+1.67047e+006,+655022,+1.69135e+006,+663511,+7.87366e+006,+3.18778e+006,+7.83802e+006,+3.14018e+006,+7.89791e+006,+3.13238e+006
2000-07-11 06:45:00 MDT,+1.70219e+006,+673331,+1.68719e+006,+667151,+1.70022e+006,+657089,+7.88382e+006,+3.1773e+006,+7.84741e+006,+3.15115e+006,+7.88912e+006,+3.13225e+006
2000-07-11 06:46:00 MDT,+1.72547e+006,+681185,+1.71507e+006,+679589,+1.72185e+006,+671207,+8.02817e+006,+3.22492e+006,+7.97907e+006,+3.22128e+006,+8.00771e+006,+3.18011e+006
2000-07-11 06:47:00 MDT,+1.71887e+006,+682560,+1.71384e+006,+675034,+1.72301e+006,+674265,+8.03318e+006,+3.23567e+006,+7.99924e+006,+3.20352e+006,+8.04471e+006,+3.18969e+006
2000-07-11 06:48:00 MDT,+1.70932e+006,+691038,+1.70642e+006,+665276,+1.73032e+006,+675396,+8.01119e+006,+3.24119e+006,+7.99094e+006,+3.18979e+006,+8.04623e+006,+3.19706e+006
2000-07-11 06:49:00 MDT,+1.71686e+006,+686417,+1.72629e+006,+663320,+1.74166e+006,+682796,+8.00565e+006,+3.23841e+006,+8.00431e+006,+3.18134e+006,+8.05478e+006,+3.20792e+006
2000-07-11 06:50:00 MDT,+1.72751e+006,+691779,+1.72437e+006,+665734,+1.74854e+006,+675839,+8.01696e+006,+3.23355e+006,+8.00152e+006,+3.19427e+006,+8.04349e+006,+3.19992e+006
2000-07-11 06:51:00 MDT,+1.71171e+006,+684917,+1.7125e+006,+669248,+1.72577e+006,+677571,+7.99599e+006,+3.22053e+006,+7.99044e+006,+3.20035e+006,+8.01111e+006,+3.20504e+006
2000-07-11 06:52:00 MDT,+1.70974e+006,+689845,+1.69135e+006,+674536,+1.71394e+006,+666065,+8.00483e+006,+3.23328e+006,+7.96468e+006,+3.20733e+006,+8.00788e+006,+3.18494e+006
2000-07-11 06:53:00 MDT,+1.70509e+006,+690112,+1.69302e+006,+670645,+1.71614e+006,+669763,+8.00652e+006,+3.23966e+006,+7.94604e+006,+3.21191e+006,+8.00138e+006,+3.17295e+006
2000-07-11 06:54:00 MDT,+1.71343e+006,+683022,+1.7035e+006,+676791,+1.71404e+006,+671149,+8.02841e+006,+3.23839e+006,+7.9709e+006,+3.21254e+006,+8.02292e+006,+3.17524e+006
2000-07-11 06:55:00 MDT,+1.72003e+006,+680740,+1.72169e+006,+673243,+1.72755e+006,+678165,+8.03497e+006,+3.23826e+006,+8.01284e+006,+3.19472e+006,+8.06251e+006,+3.19642e+006
2000-07-11 06:56:00 MDT,+1.72741e+006,+684434,+1.72875e+006,+668698,+1.74184e+006,+677479,+8.04715e+006,+3.23718e+006,+8.03304e+006,+3.1882e+006,+8.08313e+006,+3.19963e+006
2000-07-11 06:57:00 MDT,+1.74131e+006,+683214,+1.7256e+006,+679995,+1.73625e+006,+667786,+8.05041e+006,+3.21887e+006,+8.03963e+006,+3.20426e+006,+8.05776e+006,+3.20156e+006
2000-07-11 06:58:00 MDT,+1.71866e+006,+681093,+1.73362e+006,+663983,+1.74107e+006,+685296,+8.02418e+006,+3.21966e+006,+8.02245e+006,+3.19692e+006,+8.04351e+006,+3.20617e+006
2000-07-11 06:59:00 MDT,+1.71516e+006,+685945,+1.72184e+006,+663602,+1.73801e+006,+680396,+8.00193e+006,+3.22847e+006,+7.97731e+006,+3.19904e+006,+8.01582e+006,+3.192e+006
2000-07-11 07:00:00 MDT,+1.7095e+006,+696033,+1.70215e+006,+660933,+1.73642e+006,+671917,+8.01429e+006,+3.24906e+006,+7.96409e+006,+3.19356e+006,+8.0382e+006,+3.17721e+006
2000-07-11 07:01:00 MDT,+1.71275e+006,+700883,+1.70657e+006,+677948,+1.72966e+006,+683890,+8.07742e+006,+3.29174e+006,+8.04831e+006,+3.25014e+006,+8.09955e+006,+3.24521e+006
2000-07-11 07:02:00 MDT,+1.72798e+006,+700228,+1.70901e+006,+686453,+1.73056e+006,+676749,+8.1151e+006,+3.28745e+006,+8.07948e+006,+3.26011e+006,+8.12165e+006,+3.24248e+006
2000-07-11 07:03:00 MDT,+1.75706e+006,+691774,+1.73107e+006,+701858,+1.73545e+006,+674080,+8.13499e+006,+3.27504e+006,+8.10206e+006,+3.2721e+006,+8.12162e+006,+3.24434e+006
2000-07-11 07:04:00 MDT,+1.75728e+006,+693356,+1.74043e+006,+695571,+1.74706e+006,+679638,+8.122e+006,+3.27672e+006,+8.1015e+006,+3.26326e+006,+8.12401e+006,+3.25153e+006
2000-07-11 07:05:00 MDT,+1.74675e+006,+688256,+1.75301e+006,+687531,+1.7506e+006,+693162,+8.11896e+006,+3.25906e+006,+8.12842e+006,+3.26431e+006,+8.11958e+006,+3.26952e+006
2000-07-11 07:06:00 MDT,+1.7237e+006,+691467,+1.73957e+006,+676044,+1.74512e+006,+697323,+8.11312e+006,+3.27962e+006,+8.1027e+006,+3.25021e+006,+8.13394e+006,+3.2554e+006
2000-07-11 07:07:00 MDT,+1.72428e+006,+691341,+1.74194e+006,+675204,+1.74726e+006,+698358,+8.11228e+006,+3.29573e+006,+8.08771e+006,+3.2422e+006,+8.14715e+006,+3.24707e+006
2000-07-11 07:08:00 MDT,+1.72125e+006,+700562,+1.7248e+006,+673427,+1.74672e+006,+689798,+8.115e+006,+3.31337e+006,+8.06189e+006,+3.24057e+006,+8.15241e+006,+3.23001e+006
2000-07-11 07:09:00 MDT,+1.74447e+006,+704959,+1.73545e+006,+677634,+1.76379e+006,+683278,+8.1496e+006,+3.29936e+006,+8.10538e+006,+3.25145e+006,+8.16977e+006,+3.23646e+006
2000-07-11 07:10:00 MDT,+1.76441e+006,+705664,+1.73479e+006,+687457,+1.76553e+006,+670656,+8.16342e+006,+3.29637e+006,+8.11173e+006,+3.25528e+006,+8.17397e+006,+3.23022e+006
2000-07-11 07:11:00 MDT,+1.76282e+006,+699347,+1.73639e+006,+691553,+1.75653e+006,+672366,+8.16898e+006,+3.27763e+006,+8.12078e+006,+3.26316e+006,+8.15826e+006,+3.22806e+006
2000-07-11 07:12:00 MDT,+1.73466e+006,+691609,+1.73751e+006,+681419,+1.745e+006,+688784,+8.11656e+006,+3.27312e+006,+8.12376e+006,+3.23438e+006,+8.15414e+006,+3.25939e+006
2000-07-11 07:13:00 MDT,+1.73327e+006,+683184,+1.75592e+006,+678865,+1.74841e+006,+700453,+8.12181e+006,+3.26213e+006,+8.13425e+006,+3.24229e+006,+8.14557e+006,+3.26245e+006
2000-07-11 07:14:00 MDT,+1.72686e+006,+690808,+1.74944e+006,+671207,+1.75522e+006,+700329,+8.11227e+006,+3.27885e+006,+8.11635e+006,+3.2302e+006,+8.15688e+006,+3.25729e+006
2000-07-11 07:15:00 MDT,+1.75135e+006,+694419,+1.75084e+006,+681716,+1.76226e+006,+687401,+8.16599e+006,+3.28979e+006,+8.11491e+006,+3.25268e+006,+8.17336e+006,+3.2263e+006
2000-07-11 07:16:00 MDT,+1.77479e+006,+711294,+1.75646e+006,+696540,+1.77859e+006,+687833,+8.24497e+006,+3.33972e+006,+8.18077e+006,+3.31092e+006,+8.23872e+006,+3.26909e+006
2000-07-11 07:17:00 MDT,+1.78144e+006,+709692,+1.75336e+006,+703615,+1.77288e+006,+682093,+8.244e+006,+3.34444e+006,+8.1663e+006,+3.31355e+006,+8.23298e+006,+3.26096e+006
2000-07-11 07:18:00 MDT,+1.75828e+006,+711064,+1.7498e+006,+690418,+1.77211e+006,+693175,+8.23922e+006,+3.34147e+006,+8.20632e+006,+3.29239e+006,+8.26617e+006,+3.28776e+006
2000-07-11 07:19:00 MDT,+1.75146e+006,+702047,+1.76219e+006,+686378,+1.77049e+006,+703272,+8.22008e+006,+3.32362e+006,+8.22512e+006,+3.28353e+006,+8.25776e+006,+3.3072e+006
2000-07-11 07:20:00 MDT,+1.73815e+006,+704931,+1.75009e+006,+681897,+1.76411e+006,+703529,+8.21207e+006,+3.32262e+006,+8.22287e+006,+3.28084e+006,+8.25387e+006,+3.31033e+006
2000-07-11 07:21:00 MDT,+1.75951e+006,+699486,+1.77139e+006,+688898,+1.77473e+006,+704221,+8.22113e+006,+3.32349e+006,+8.21831e+006,+3.28808e+006,+8.25089e+006,+3.30247e+006
2000-07-11 07:22:00 MDT,+1.77168e+006,+700218,+1.77255e+006,+694889,+1.77687e+006,+698068,+8.19562e+006,+3.33005e+006,+8.16129e+006,+3.29683e+006,+8.20792e+006,+3.28296e+006
2000-07-11 07:23:00 MDT,+1.78355e+006,+700770,+1.77004e+006,+702869,+1.77518e+006,+689910,+8.22313e+006,+3.32751e+006,+8.16892e+006,+3.31147e+006,+8.21087e+006,+3.27197e+006
2000-07-11 07:24:00 MDT,+1.76026e+006,+706700,+1.74559e+006,+696284,+1.76218e+006,+688538,+8.19846e+006,+3.34788e+006,+8.14387e+006,+3.2907e+006,+8.22182e+006,+3.2712e+006
2000-07-11 07:25:00 MDT,+1.76878e+006,+710200,+1.76487e+006,+688579,+1.78572e+006,+695814,+8.22832e+006,+3.34211e+006,+8.19229e+006,+3.2883e+006,+8.25771e+006,+3.28345e+006
2000-07-11 07:26:00 MDT,+1.74759e+006,+714464,+1.75084e+006,+680771,+1.77843e+006,+700251,+8.17051e+006,+3.33549e+006,+8.1672e+006,+3.2734e+006,+8.22282e+006,+3.30104e+006
2000-07-11 07:27:00 MDT,+1.74526e+006,+708781,+1.74042e+006,+690356,+1.7588e+006,+695177,+8.16203e+006,+3.3219e+006,+8.15956e+006,+3.28553e+006,+8.19231e+006,+3.30094e+006
2000-07-11 07:28:00 MDT,+1.74548e+006,+701636,+1.74205e+006,+696422,+1.74837e+006,+695804,+8.13503e+006,+3.32289e+006,+8.1157e+006,+3.29155e+006,+8.15291e+006,+3.28967e+006
2000-07-11 07:29:00 MDT,+1.74694e+006,+699031,+1.7422e+006,+699747,+1.74409e+006,+695006,+8.13077e+006,+3.33233e+006,+8.11033e+006,+3.28291e+006,+8.16399e+006,+3.28897e+006
2000-07-11 07:30:00 MDT,+1.74018e+006,+693264,+1.75561e+006,+694208,+1.74728e+006,+706823,+8.12429e+006,+3.32759e+006,+8.10853e+006,+3.28498e+006,+8.15424e+006,+3.29171e+006
2000-07-11 07:31:00 MDT,+1.77063e+006,+713178,+1.78772e+006,+694731,+1.79532e+006,+718655,+8.24815e+006,+3.37119e+006,+8.23057e+006,+3.3397e+006,+8.26739e+006,+3.34007e+006
2000-07-11 07:32:00 MDT,+1.78783e+006,+716224,+1.78636e+006,+702899,+1.79874e+006,+708185,+8.27191e+006,+3.36715e+006,+8.24723e+006,+3.34901e+006,+8.27577e+006,+3.3366e+006
2000-07-11 07:33:00 MDT,+1.80086e+006,+712335,+1.78652e+006,+714377,+1.792e+006,+700758,+8.26719e+006,+3.36583e+006,+8.24663e+006,+3.34804e+006,+8.27273e+006,+3.33865e+006
2000-07-11 07:34:00 MDT,+1.77653e+006,+708688,+1.7643e+006,+715194,+1.76484e+006,+701126,+8.22991e+006,+3.35987e+006,+8.21887e+006,+3.34631e+006,+8.23642e+006,+3.34286e+006
2000-07-11 07:35:00 MDT,+1.77115e+006,+710996,+1.74974e+006,+717397,+1.75496e+006,+695372,+8.22025e+006,+3.37918e+006,+8.19333e+006,+3.33562e+006,+8.24482e+006,+3.33312e+006
2000-07-11 07:36:00 MDT,+1.74461e+006,+716977,+1.73204e+006,+705243,+1.74856e+006,+700104,+8.18205e+006,+3.36333e+006,+8.15906e+006,+3.34603e+006,+8.1859e+006,+3.33457e+006
2000-07-11 07:37:00 MDT,+1.76205e+006,+720458,+1.75477e+006,+700105,+1.7762e+006,+703739,+8.20936e+006,+3.39294e+006,+8.16304e+006,+3.33201e+006,+8.23977e+006,+3.32157e+006
2000-07-11 07:38:00 MDT,+1.75174e+006,+711438,+1.76719e+006,+695893,+1.77303e+006,+716886,+8.19619e+006,+3.37052e+006,+8.19152e+006,+3.33027e+006,+8.22918e+006,+3.34593e+006
2000-07-11 07:39:00 MDT,+1.78034e+006,+703453,+1.78495e+006,+711157,+1.77604e+006,+711116,+8.21478e+006,+3.36017e+006,+8.20896e+006,+3.34197e+006,+8.22793e+006,+3.34558e+006
2000-07-11 07:40:00 MDT,+1.7793e+006,+707006,+1.77688e+006,+711008,+1.77475e+006,+706686,+8.22022e+006,+3.37205e+006,+8.20152e+006,+3.3381e+006,+8.24085e+006,+3.3382e+006
2000-07-11 07:41:00 MDT,+1.79118e+006,+710450,+1.77766e+006,+712821,+1.7825e+006,+699774,+8.2312e+006,+3.36909e+006,+8.19665e+006,+3.35017e+006,+8.23098e+006,+3.32936e+006
2000-07-11 07:42:00 MDT,+1.7705e+006,+714942,+1.76027e+006,+705356,+1.77382e+006,+701101,+8.21715e+006,+3.37412e+006,+8.18385e+006,+3.34393e+006,+8.22729e+006,+3.32964e+006
2000-07-11 07:43:00 MDT,+1.76004e+006,+725886,+1.73581e+006,+701507,+1.76911e+006,+692532,+8.1998e+006,+3.37698e+006,+8.16636e+006,+3.33996e+006,+8.21553e+006,+3.329e+006
2000-07-11 07:44:00 MDT,+1.76296e+006,+722598,+1.74162e+006,+703178,+1.76912e+006,+694253,+8.2053e+006,+3.37637e+006,+8.16959e+006,+3.34181e+006,+8.21746e+006,+3.32779e+006
2000-07-11 07:45:00 MDT,+1.74523e+006,+719190,+1.73874e+006,+697222,+1.76103e+006,+702380,+8.18526e+006,+3.38114e+006,+8.16717e+006,+3.32641e+006,+8.22375e+006,+3.33748e+006
2000-07-11 07:46:00 MDT,+1.76584e+006,+721462,+1.76856e+006,+710392,+1.77689e+006,+718108,+8.265e+006,+3.4178e+006,+8.24936e+006,+3.38345e+006,+8.28743e+006,+3.38662e+006
2000-07-11 07:47:00 MDT,+1.77446e+006,+719596,+1.77504e+006,+713921,+1.77976e+006,+717082,+8.24735e+006,+3.4188e+006,+8.24171e+006,+3.3762e+006,+8.28188e+006,+3.39215e+006
2000-07-11 07:48:00 MDT,+1.79437e+006,+718847,+1.79172e+006,+717767,+1.79414e+006,+715889,+8.29335e+006,+3.41756e+006,+8.26867e+006,+3.39047e+006,+8.30524e+006,+3.38246e+006
2000-07-11 07:49:00 MDT,+1.79084e+006,+721154,+1.77421e+006,+722815,+1.78115e+006,+707419,+8.27319e+006,+3.41439e+006,+8.24846e+006,+3.3926e+006,+8.28001e+006,+3.38167e+006
2000-07-11 07:50:00 MDT,+1.78163e+006,+729258,+1.75453e+006,+719872,+1.77625e+006,+700914,+8.29311e+006,+3.41712e+006,+8.25658e+006,+3.39728e+006,+8.29227e+006,+3.37503e+006
2000-07-11 07:51:00 MDT,+1.767e+006,+730905,+1.75882e+006,+708596,+1.78229e+006,+712461,+8.29106e+006,+3.4244e+006,+8.26648e+006,+3.38348e+006,+8.31447e+006,+3.38201e+006
2000-07-11 07:52:00 MDT,+1.77071e+006,+734413,+1.74569e+006,+714676,+1.77539e+006,+702655,+8.28896e+006,+3.43297e+006,+8.24902e+006,+3.38347e+006,+8.31238e+006,+3.37296e+006
2000-07-11 07:53:00 MDT,+1.78197e+006,+729811,+1.76471e+006,+715690,+1.78566e+006,+707623,+8.31543e+006,+3.41986e+006,+8.28171e+006,+3.39427e+006,+8.32118e+006,+3.37737e+006
2000-07-11 07:54:00 MDT,+1.78606e+006,+732846,+1.76965e+006,+712556,+1.79549e+006,+708325,+8.30671e+006,+3.43066e+006,+8.28247e+006,+3.37814e+006,+8.34039e+006,+3.38296e+006
2000-07-11 07:55:00 MDT,+1.79297e+006,+730405,+1.77518e+006,+715314,+1.79721e+006,+707389,+8.32369e+006,+3.41734e+006,+8.29073e+006,+3.39679e+006,+8.32534e+006,+3.37854e+006
2000-07-11 07:56:00 MDT,+1.79721e+006,+719439,+1.7936e+006,+718498,+1.79637e+006,+715708,+8.32611e+006,+3.41108e+006,+8.29953e+006,+3.39955e+006,+8.32351e+006,+3.38205e+006
2000-07-11 07:57:00 MDT,+1.80284e+006,+730357,+1.78176e+006,+717701,+1.80335e+006,+705563,+8.29332e+006,+3.42547e+006,+8.26504e+006,+3.38478e+006,+8.31486e+006,+3.38002e+006
2000-07-11 07:58:00 MDT,+1.79758e+006,+731041,+1.768e+006,+721416,+1.79121e+006,+700378,+8.29294e+006,+3.4132e+006,+8.27665e+006,+3.3907e+006,+8.30472e+006,+3.3871e+006
2000-07-11 07:59:00 MDT,+1.80151e+006,+723974,+1.77145e+006,+728661,+1.78249e+006,+700108,+8.31826e+006,+3.40468e+006,+8.28419e+006,+3.4097e+006,+8.29725e+006,+3.37723e+006
2000-07-11 08:00:00 MDT,+1.7933e+006,+732591,+1.76721e+006,+717687,+1.79322e+006,+702416,+8.3175e+006,+3.41602e+006,+8.28639e+006,+3.39695e+006,+8.31879e+006,+3.37929e+006
2000-07-11 08:01:00 MDT,+1.75221e+006,+741349,+1.7182e+006,+734099,+1.74151e+006,+708109,+8.1403e+006,+3.4704e+006,+8.09852e+006,+3.44539e+006,+8.14124e+006,+3.42131e+006
2000-07-11 08:02:00 MDT,+1.75844e+006,+734686,+1.73488e+006,+735311,+1.74615e+006,+714408,+8.14769e+006,+3.46858e+006,+8.11975e+006,+3.44017e+006,+8.15852e+006,+3.42966e+006
2000-07-11 08:03:00 MDT,+1.7504e+006,+741840,+1.72712e+006,+727857,+1.7509e+006,+714484,+8.12765e+006,+3.4815e+006,+8.09266e+006,+3.43049e+006,+8.15449e+006,+3.42507e+006
2000-07-11 08:04:00 MDT,+1.74471e+006,+734502,+1.72772e+006,+731228,+1.73909e+006,+717948,+8.10809e+006,+3.4691e+006,+8.08683e+006,+3.4339e+006,+8.12817e+006,+3.4325e+006
2000-07-11 08:05:00 MDT,+1.75917e+006,+737607,+1.73514e+006,+732899,+1.75128e+006,+714253,+8.12924e+006,+3.46515e+006,+8.10756e+006,+3.43904e+006,+8.14129e+006,+3.43283e+006
2000-07-11 08:06:00 MDT,+1.77045e+006,+740413,+1.74868e+006,+729493,+1.76909e+006,+715911,+8.23322e+006,+3.46654e+006,+8.21134e+006,+3.44407e+006,+8.24211e+006,+3.43586e+006
2000-07-11 08:07:00 MDT,+1.80147e+006,+745964,+1.77934e+006,+726081,+1.80776e+006,+716714,+8.35692e+006,+3.47936e+006,+8.30606e+006,+3.45499e+006,+8.35328e+006,+3.42279e+006
2000-07-11 08:08:00 MDT,+1.80228e+006,+750020,+1.79382e+006,+714971,+1.82855e+006,+724976,+8.41169e+006,+3.50048e+006,+8.37627e+006,+3.43036e+006,+8.45539e+006,+3.43419e+006
2000-07-11 08:09:00 MDT,+1.81619e+006,+740827,+1.79608e+006,+730846,+1.81484e+006,+718247,+8.41064e+006,+3.48838e+006,+8.37569e+006,+3.44176e+006,+8.43387e+006,+3.43436e+006
2000-07-11 08:10:00 MDT,+1.80576e+006,+748740,+1.77926e+006,+726320,+1.81198e+006,+714428,+8.34846e+006,+3.48385e+006,+8.32705e+006,+3.43528e+006,+8.3801e+006,+3.44068e+006
2000-07-11 08:11:00 MDT,+1.79516e+006,+736794,+1.75841e+006,+742636,+1.77171e+006,+707690,+8.2847e+006,+3.46822e+006,+8.26086e+006,+3.44723e+006,+8.29091e+006,+3.43654e+006
2000-07-11 08:12:00 MDT,+1.77297e+006,+734212,+1.75105e+006,+735911,+1.76062e+006,+715909,+8.24215e+006,+3.46555e+006,+8.21835e+006,+3.44698e+006,+8.24673e+006,+3.43525e+006
2000-07-11 08:13:00 MDT,+1.75684e+006,+731543,+1.74431e+006,+732385,+1.74995e+006,+720913,+8.24742e+006,+3.47629e+006,+8.21263e+006,+3.44283e+006,+8.2595e+006,+3.42885e+006
2000-07-11 08:14:00 MDT,+1.75773e+006,+732260,+1.74434e+006,+732119,+1.75133e+006,+720335,+8.27178e+006,+3.4864e+006,+8.21466e+006,+3.44686e+006,+8.2783e+006,+3.41633e+006
2000-07-11 08:15:00 MDT,+1.77241e+006,+742151,+1.75166e+006,+727333,+1.77491e+006,+716586,+8.30784e+006,+3.48875e+006,+8.25982e+006,+3.44206e+006,+8.3245e+006,+3.42329e+006
2000-07-11 08:16:00 MDT,+1.80052e+006,+749373,+1.78399e+006,+731093,+1.80809e+006,+725786,+8.35976e+006,+3.50798e+006,+8.33518e+006,+3.4673e+006,+8.38273e+006,+3.46611e+006
