# file...... line_trans_node_2_to_trans_node_5_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33970
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 05:34:00 MDT,+4.01911e+006,+1.71378e+006,+4.03529e+006,+1.7196e+006,+4.02276e+006,+1.7302e+006,+4.01811e+006,+1.71052e+006,+4.03463e+006,+1.71611e+006,+4.02141e+006,+1.72672e+006
2000-07-11 05:35:00 MDT,+4.01472e+006,+1.72255e+006,+4.02824e+006,+1.71225e+006,+4.03101e+006,+1.72857e+006,+4.01372e+006,+1.71929e+006,+4.02758e+006,+1.70878e+006,+4.02965e+006,+1.72509e+006
2000-07-11 05:36:00 MDT,+4.02016e+006,+1.72487e+006,+4.01744e+006,+1.71906e+006,+4.02445e+006,+1.71908e+006,+4.01916e+006,+1.7216e+006,+4.01678e+006,+1.7156e+006,+4.0231e+006,+1.71561e+006
2000-07-11 05:37:00 MDT,+4.03041e+006,+1.72253e+006,+4.03435e+006,+1.71837e+006,+4.03672e+006,+1.72329e+006,+4.0294e+006,+1.71925e+006,+4.03369e+006,+1.71488e+006,+4.03536e+006,+1.7198e+006
2000-07-11 05:38:00 MDT,+4.02282e+006,+1.71911e+006,+4.03446e+006,+1.71703e+006,+4.03111e+006,+1.72757e+006,+4.02181e+006,+1.71584e+006,+4.0338e+006,+1.71354e+006,+4.02975e+006,+1.72408e+006
2000-07-11 05:39:00 MDT,+4.04515e+006,+1.72024e+006,+4.05595e+006,+1.71789e+006,+4.05325e+006,+1.72787e+006,+4.04414e+006,+1.71694e+006,+4.05528e+006,+1.71438e+006,+4.05188e+006,+1.72435e+006
2000-07-11 05:40:00 MDT,+4.07343e+006,+1.72488e+006,+4.07348e+006,+1.72092e+006,+4.07761e+006,+1.72244e+006,+4.07241e+006,+1.72154e+006,+4.07281e+006,+1.71738e+006,+4.07623e+006,+1.71888e+006
2000-07-11 05:41:00 MDT,+4.07688e+006,+1.72525e+006,+4.09562e+006,+1.71068e+006,+4.09963e+006,+1.73355e+006,+4.07585e+006,+1.7219e+006,+4.09494e+006,+1.70711e+006,+4.09823e+006,+1.72996e+006
2000-07-11 05:42:00 MDT,+4.10266e+006,+1.73587e+006,+4.10244e+006,+1.71248e+006,+4.12357e+006,+1.72328e+006,+4.10161e+006,+1.73248e+006,+4.10176e+006,+1.7089e+006,+4.12216e+006,+1.71966e+006
2000-07-11 05:43:00 MDT,+4.10734e+006,+1.72864e+006,+4.10366e+006,+1.72153e+006,+4.11241e+006,+1.72133e+006,+4.1063e+006,+1.72525e+006,+4.10298e+006,+1.71794e+006,+4.11101e+006,+1.71772e+006
2000-07-11 05:44:00 MDT,+4.1056e+006,+1.73377e+006,+4.09831e+006,+1.71831e+006,+4.11602e+006,+1.71909e+006,+4.10456e+006,+1.73038e+006,+4.09763e+006,+1.71473e+006,+4.11462e+006,+1.71549e+006
2000-07-11 05:45:00 MDT,+4.09381e+006,+1.73156e+006,+4.09013e+006,+1.71771e+006,+4.10471e+006,+1.72083e+006,+4.09278e+006,+1.72819e+006,+4.08945e+006,+1.71414e+006,+4.10331e+006,+1.71724e+006
2000-07-11 05:46:00 MDT,+4.0498e+006,+1.70996e+006,+4.045e+006,+1.70613e+006,+4.05154e+006,+1.70332e+006,+4.04879e+006,+1.70666e+006,+4.04434e+006,+1.70264e+006,+4.05018e+006,+1.69981e+006
2000-07-11 05:47:00 MDT,+4.04031e+006,+1.71003e+006,+4.03986e+006,+1.70298e+006,+4.04685e+006,+1.70567e+006,+4.0393e+006,+1.70674e+006,+4.0392e+006,+1.6995e+006,+4.04549e+006,+1.70217e+006
2000-07-11 05:48:00 MDT,+4.036e+006,+1.70159e+006,+4.03377e+006,+1.71166e+006,+4.02675e+006,+1.70427e+006,+4.03499e+006,+1.69831e+006,+4.03311e+006,+1.70818e+006,+4.0254e+006,+1.7008e+006
2000-07-11 05:49:00 MDT,+4.02653e+006,+1.69844e+006,+4.02887e+006,+1.71162e+006,+4.01697e+006,+1.70665e+006,+4.02553e+006,+1.69518e+006,+4.02821e+006,+1.70814e+006,+4.01562e+006,+1.7032e+006
2000-07-11 05:50:00 MDT,+4.02051e+006,+1.70378e+006,+4.02557e+006,+1.70492e+006,+4.02269e+006,+1.7082e+006,+4.01951e+006,+1.70052e+006,+4.02492e+006,+1.70145e+006,+4.02134e+006,+1.70474e+006
2000-07-11 05:51:00 MDT,+4.017e+006,+1.71191e+006,+4.02158e+006,+1.6971e+006,+4.03274e+006,+1.70792e+006,+4.016e+006,+1.70865e+006,+4.02093e+006,+1.69364e+006,+4.03139e+006,+1.70444e+006
2000-07-11 05:52:00 MDT,+4.01506e+006,+1.71365e+006,+4.01407e+006,+1.69844e+006,+4.02846e+006,+1.70454e+006,+4.01406e+006,+1.71039e+006,+4.01342e+006,+1.695e+006,+4.02711e+006,+1.70107e+006
2000-07-11 05:53:00 MDT,+4.01423e+006,+1.711e+006,+4.02083e+006,+1.69683e+006,+4.03047e+006,+1.70902e+006,+4.01323e+006,+1.70775e+006,+4.02018e+006,+1.69337e+006,+4.02912e+006,+1.70555e+006
2000-07-11 05:54:00 MDT,+4.00041e+006,+1.71099e+006,+4.0212e+006,+1.68827e+006,+4.03121e+006,+1.71703e+006,+3.99941e+006,+1.70776e+006,+4.02055e+006,+1.68482e+006,+4.02985e+006,+1.71355e+006
2000-07-11 05:55:00 MDT,+4.01741e+006,+1.70732e+006,+4.02574e+006,+1.69953e+006,+4.02902e+006,+1.71006e+006,+4.01641e+006,+1.70407e+006,+4.02508e+006,+1.69606e+006,+4.02766e+006,+1.70659e+006
2000-07-11 05:56:00 MDT,+4.01649e+006,+1.7073e+006,+4.01627e+006,+1.70424e+006,+4.01967e+006,+1.705e+006,+4.01549e+006,+1.70404e+006,+4.01561e+006,+1.70079e+006,+4.01832e+006,+1.70154e+006
2000-07-11 05:57:00 MDT,+4.00739e+006,+1.7022e+006,+4.01987e+006,+1.70155e+006,+4.01489e+006,+1.71222e+006,+4.00639e+006,+1.69897e+006,+4.01922e+006,+1.6981e+006,+4.01354e+006,+1.70876e+006
2000-07-11 05:58:00 MDT,+4.01923e+006,+1.69782e+006,+4.02981e+006,+1.70765e+006,+4.01661e+006,+1.71133e+006,+4.01823e+006,+1.69457e+006,+4.02915e+006,+1.70418e+006,+4.01527e+006,+1.70788e+006
2000-07-11 05:59:00 MDT,+4.03705e+006,+1.70894e+006,+4.04004e+006,+1.70204e+006,+4.04507e+006,+1.70747e+006,+4.03605e+006,+1.70565e+006,+4.03938e+006,+1.69855e+006,+4.04371e+006,+1.70398e+006
2000-07-11 06:00:00 MDT,+4.04521e+006,+1.70702e+006,+4.05889e+006,+1.69861e+006,+4.05999e+006,+1.71416e+006,+4.0442e+006,+1.70372e+006,+4.05823e+006,+1.6951e+006,+4.05862e+006,+1.71064e+006
2000-07-11 06:01:00 MDT,+4.24662e+006,+1.74326e+006,+4.23761e+006,+1.7388e+006,+4.24679e+006,+1.7327e+006,+4.24551e+006,+1.73966e+006,+4.23689e+006,+1.73499e+006,+4.24531e+006,+1.72889e+006
2000-07-11 06:02:00 MDT,+4.31992e+006,+1.74539e+006,+4.30137e+006,+1.74649e+006,+4.31068e+006,+1.72939e+006,+4.31878e+006,+1.74168e+006,+4.30063e+006,+1.74259e+006,+4.30916e+006,+1.72548e+006
2000-07-11 06:03:00 MDT,+4.3049e+006,+1.75634e+006,+4.27882e+006,+1.73894e+006,+4.30794e+006,+1.72443e+006,+4.30376e+006,+1.75264e+006,+4.27809e+006,+1.73507e+006,+4.30642e+006,+1.72052e+006
2000-07-11 06:04:00 MDT,+4.29167e+006,+1.76106e+006,+4.26682e+006,+1.73318e+006,+4.30435e+006,+1.72489e+006,+4.29054e+006,+1.75738e+006,+4.26609e+006,+1.72933e+006,+4.30283e+006,+1.72099e+006
2000-07-11 06:05:00 MDT,+4.26704e+006,+1.7469e+006,+4.26293e+006,+1.73392e+006,+4.27716e+006,+1.73633e+006,+4.26593e+006,+1.74327e+006,+4.26221e+006,+1.73008e+006,+4.27566e+006,+1.73247e+006
2000-07-11 06:06:00 MDT,+4.27418e+006,+1.73709e+006,+4.27155e+006,+1.74293e+006,+4.26866e+006,+1.73721e+006,+4.27307e+006,+1.73345e+006,+4.27082e+006,+1.73907e+006,+4.26716e+006,+1.73336e+006
2000-07-11 06:07:00 MDT,+4.27283e+006,+1.74261e+006,+4.26785e+006,+1.73877e+006,+4.27445e+006,+1.7358e+006,+4.27171e+006,+1.73897e+006,+4.26712e+006,+1.73491e+006,+4.27294e+006,+1.73194e+006
2000-07-11 06:08:00 MDT,+4.28844e+006,+1.74608e+006,+4.28681e+006,+1.73455e+006,+4.29832e+006,+1.73838e+006,+4.28732e+006,+1.74242e+006,+4.28608e+006,+1.73067e+006,+4.2968e+006,+1.73448e+006
2000-07-11 06:09:00 MDT,+4.31054e+006,+1.74878e+006,+4.29925e+006,+1.73851e+006,+4.31463e+006,+1.73329e+006,+4.3094e+006,+1.74509e+006,+4.29852e+006,+1.73461e+006,+4.3131e+006,+1.72937e+006
2000-07-11 06:10:00 MDT,+4.30748e+006,+1.75466e+006,+4.28662e+006,+1.73793e+006,+4.31243e+006,+1.72763e+006,+4.30634e+006,+1.75096e+006,+4.28589e+006,+1.73405e+006,+4.31091e+006,+1.72372e+006
2000-07-11 06:11:00 MDT,+4.30482e+006,+1.74188e+006,+4.29664e+006,+1.74343e+006,+4.30036e+006,+1.73499e+006,+4.30369e+006,+1.73819e+006,+4.29591e+006,+1.73953e+006,+4.29884e+006,+1.73109e+006
2000-07-11 06:12:00 MDT,+4.28872e+006,+1.74528e+006,+4.27877e+006,+1.73993e+006,+4.28932e+006,+1.73347e+006,+4.28759e+006,+1.74161e+006,+4.27804e+006,+1.73607e+006,+4.28781e+006,+1.72959e+006
2000-07-11 06:13:00 MDT,+4.29817e+006,+1.74782e+006,+4.2921e+006,+1.73603e+006,+4.30624e+006,+1.73623e+006,+4.29704e+006,+1.74414e+006,+4.29136e+006,+1.73215e+006,+4.30472e+006,+1.73232e+006
2000-07-11 06:14:00 MDT,+4.2855e+006,+1.74132e+006,+4.29731e+006,+1.73196e+006,+4.30033e+006,+1.74631e+006,+4.28438e+006,+1.73766e+006,+4.29657e+006,+1.72807e+006,+4.29881e+006,+1.7424e+006
2000-07-11 06:15:00 MDT,+4.28724e+006,+1.74225e+006,+4.29474e+006,+1.73338e+006,+4.29949e+006,+1.74372e+006,+4.28611e+006,+1.73859e+006,+4.29401e+006,+1.72949e+006,+4.29797e+006,+1.73982e+006
2000-07-11 06:16:00 MDT,+4.34805e+006,+1.77868e+006,+4.33959e+006,+1.7717e+006,+4.3508e+006,+1.76726e+006,+4.34689e+006,+1.77491e+006,+4.33883e+006,+1.76772e+006,+4.34924e+006,+1.76326e+006
2000-07-11 06:17:00 MDT,+4.36168e+006,+1.78379e+006,+4.34047e+006,+1.77447e+006,+4.36011e+006,+1.76011e+006,+4.36052e+006,+1.78e+006,+4.33971e+006,+1.77049e+006,+4.35855e+006,+1.7561e+006
2000-07-11 06:18:00 MDT,+4.36501e+006,+1.78654e+006,+4.34059e+006,+1.77378e+006,+4.36491e+006,+1.75837e+006,+4.36385e+006,+1.78274e+006,+4.33984e+006,+1.76979e+006,+4.36335e+006,+1.75435e+006
2000-07-11 06:19:00 MDT,+4.37725e+006,+1.78216e+006,+4.36777e+006,+1.77067e+006,+4.38353e+006,+1.7676e+006,+4.37608e+006,+1.77834e+006,+4.36701e+006,+1.76664e+006,+4.38195e+006,+1.76355e+006
2000-07-11 06:20:00 MDT,+4.39485e+006,+1.78185e+006,+4.37873e+006,+1.77566e+006,+4.39302e+006,+1.76423e+006,+4.39367e+006,+1.778e+006,+4.37796e+006,+1.77161e+006,+4.39143e+006,+1.76017e+006
2000-07-11 06:21:00 MDT,+4.38091e+006,+1.77373e+006,+4.38445e+006,+1.77218e+006,+4.38486e+006,+1.7755e+006,+4.37974e+006,+1.76991e+006,+4.38368e+006,+1.76812e+006,+4.38328e+006,+1.77145e+006
2000-07-11 06:22:00 MDT,+4.37637e+006,+1.78205e+006,+4.37872e+006,+1.76448e+006,+4.39354e+006,+1.77467e+006,+4.3752e+006,+1.77824e+006,+4.37796e+006,+1.76044e+006,+4.39196e+006,+1.77059e+006
2000-07-11 06:23:00 MDT,+4.39724e+006,+1.78574e+006,+4.37463e+006,+1.77564e+006,+4.39563e+006,+1.76042e+006,+4.39606e+006,+1.78189e+006,+4.37387e+006,+1.7716e+006,+4.39405e+006,+1.75635e+006
2000-07-11 06:24:00 MDT,+4.40155e+006,+1.78912e+006,+4.38316e+006,+1.7705e+006,+4.40944e+006,+1.76332e+006,+4.40037e+006,+1.78526e+006,+4.38239e+006,+1.76645e+006,+4.40785e+006,+1.75923e+006
2000-07-11 06:25:00 MDT,+4.40673e+006,+1.78911e+006,+4.38282e+006,+1.77326e+006,+4.40952e+006,+1.75983e+006,+4.40555e+006,+1.78524e+006,+4.38206e+006,+1.7692e+006,+4.40793e+006,+1.75574e+006
2000-07-11 06:26:00 MDT,+4.40156e+006,+1.79086e+006,+4.37743e+006,+1.77115e+006,+4.40764e+006,+1.75941e+006,+4.40038e+006,+1.78701e+006,+4.37667e+006,+1.7671e+006,+4.40605e+006,+1.75533e+006
2000-07-11 06:27:00 MDT,+4.38677e+006,+1.78242e+006,+4.38553e+006,+1.76593e+006,+4.40148e+006,+1.77236e+006,+4.3856e+006,+1.77858e+006,+4.38476e+006,+1.76188e+006,+4.39989e+006,+1.76828e+006
2000-07-11 06:28:00 MDT,+4.38783e+006,+1.77998e+006,+4.38655e+006,+1.7685e+006,+4.39795e+006,+1.77249e+006,+4.38665e+006,+1.77615e+006,+4.38578e+006,+1.76444e+006,+4.39637e+006,+1.76841e+006
2000-07-11 06:29:00 MDT,+4.3878e+006,+1.77674e+006,+4.38424e+006,+1.77301e+006,+4.39023e+006,+1.77128e+006,+4.38662e+006,+1.77291e+006,+4.38347e+006,+1.76896e+006,+4.38865e+006,+1.76721e+006
2000-07-11 06:30:00 MDT,+4.38094e+006,+1.78135e+006,+4.37104e+006,+1.7716e+006,+4.38543e+006,+1.76735e+006,+4.37977e+006,+1.77753e+006,+4.37027e+006,+1.76757e+006,+4.38385e+006,+1.7633e+006
2000-07-11 06:31:00 MDT,+4.44417e+006,+1.80924e+006,+4.44113e+006,+1.80594e+006,+4.44658e+006,+1.8044e+006,+4.44296e+006,+1.80531e+006,+4.44035e+006,+1.80177e+006,+4.44495e+006,+1.80022e+006
2000-07-11 06:32:00 MDT,+4.45901e+006,+1.81312e+006,+4.44261e+006,+1.81032e+006,+4.45412e+006,+1.79697e+006,+4.45779e+006,+1.80916e+006,+4.44182e+006,+1.80615e+006,+4.45249e+006,+1.79279e+006
2000-07-11 06:33:00 MDT,+4.44711e+006,+1.8137e+006,+4.43859e+006,+1.80473e+006,+4.45152e+006,+1.80113e+006,+4.4459e+006,+1.80976e+006,+4.4378e+006,+1.80057e+006,+4.44989e+006,+1.79695e+006
2000-07-11 06:34:00 MDT,+4.45448e+006,+1.82106e+006,+4.44596e+006,+1.798e+006,+4.47115e+006,+1.80141e+006,+4.45326e+006,+1.8171e+006,+4.44517e+006,+1.79383e+006,+4.46951e+006,+1.7972e+006
2000-07-11 06:35:00 MDT,+4.45538e+006,+1.81928e+006,+4.45184e+006,+1.79709e+006,+4.47381e+006,+1.8044e+006,+4.45416e+006,+1.81532e+006,+4.45105e+006,+1.79291e+006,+4.47217e+006,+1.80018e+006
2000-07-11 06:36:00 MDT,+4.49866e+006,+1.82067e+006,+4.49763e+006,+1.79744e+006,+4.51931e+006,+1.80742e+006,+4.49743e+006,+1.81664e+006,+4.49683e+006,+1.79318e+006,+4.51764e+006,+1.80312e+006
2000-07-11 06:37:00 MDT,+4.51291e+006,+1.82138e+006,+4.49975e+006,+1.80431e+006,+4.52219e+006,+1.80077e+006,+4.51167e+006,+1.81734e+006,+4.49895e+006,+1.80004e+006,+4.52052e+006,+1.79648e+006
2000-07-11 06:38:00 MDT,+4.5353e+006,+1.82057e+006,+4.51327e+006,+1.81084e+006,+4.53399e+006,+1.79602e+006,+4.53405e+006,+1.81649e+006,+4.51246e+006,+1.80655e+006,+4.53231e+006,+1.79171e+006
2000-07-11 06:39:00 MDT,+4.54356e+006,+1.82616e+006,+4.50878e+006,+1.81269e+006,+4.53905e+006,+1.78857e+006,+4.54231e+006,+1.82206e+006,+4.50797e+006,+1.80841e+006,+4.53737e+006,+1.78425e+006
2000-07-11 06:40:00 MDT,+4.5371e+006,+1.82459e+006,+4.50616e+006,+1.81171e+006,+4.53385e+006,+1.79053e+006,+4.53584e+006,+1.82051e+006,+4.50535e+006,+1.80743e+006,+4.53217e+006,+1.78623e+006
2000-07-11 06:41:00 MDT,+4.52236e+006,+1.82145e+006,+4.52152e+006,+1.79767e+006,+4.5435e+006,+1.80805e+006,+4.52112e+006,+1.81739e+006,+4.52071e+006,+1.79338e+006,+4.54181e+006,+1.80371e+006
2000-07-11 06:42:00 MDT,+4.5106e+006,+1.81705e+006,+4.52033e+006,+1.79546e+006,+4.53511e+006,+1.81393e+006,+4.50936e+006,+1.81301e+006,+4.51952e+006,+1.79117e+006,+4.53343e+006,+1.8096e+006
2000-07-11 06:43:00 MDT,+4.51949e+006,+1.83312e+006,+4.50287e+006,+1.79478e+006,+4.54543e+006,+1.79872e+006,+4.51824e+006,+1.82905e+006,+4.50207e+006,+1.79051e+006,+4.54374e+006,+1.79439e+006
2000-07-11 06:44:00 MDT,+4.53238e+006,+1.82978e+006,+4.50549e+006,+1.80426e+006,+4.54221e+006,+1.79293e+006,+4.53113e+006,+1.82569e+006,+4.50468e+006,+1.79999e+006,+4.54053e+006,+1.78861e+006
2000-07-11 06:45:00 MDT,+4.53928e+006,+1.82476e+006,+4.50991e+006,+1.81072e+006,+4.53796e+006,+1.79163e+006,+4.53802e+006,+1.82067e+006,+4.5091e+006,+1.80644e+006,+4.53628e+006,+1.78732e+006
2000-07-11 06:46:00 MDT,+4.59025e+006,+1.85466e+006,+4.56522e+006,+1.84045e+006,+4.59128e+006,+1.82514e+006,+4.58896e+006,+1.85047e+006,+4.56439e+006,+1.83606e+006,+4.58955e+006,+1.82071e+006
2000-07-11 06:47:00 MDT,+4.58153e+006,+1.85551e+006,+4.56513e+006,+1.83459e+006,+4.59257e+006,+1.83016e+006,+4.58024e+006,+1.85133e+006,+4.5643e+006,+1.8302e+006,+4.59084e+006,+1.82573e+006
2000-07-11 06:48:00 MDT,+4.58288e+006,+1.85444e+006,+4.57766e+006,+1.82998e+006,+4.60264e+006,+1.8368e+006,+4.5816e+006,+1.85026e+006,+4.57683e+006,+1.82557e+006,+4.60091e+006,+1.83234e+006
2000-07-11 06:49:00 MDT,+4.60423e+006,+1.85009e+006,+4.59988e+006,+1.83506e+006,+4.61613e+006,+1.83796e+006,+4.60293e+006,+1.84588e+006,+4.59904e+006,+1.83061e+006,+4.61439e+006,+1.83348e+006
2000-07-11 06:50:00 MDT,+4.60811e+006,+1.85453e+006,+4.59509e+006,+1.83575e+006,+4.61881e+006,+1.83308e+006,+4.60682e+006,+1.85031e+006,+4.59426e+006,+1.83131e+006,+4.61707e+006,+1.8286e+006
2000-07-11 06:51:00 MDT,+4.59443e+006,+1.8531e+006,+4.57708e+006,+1.83818e+006,+4.59973e+006,+1.82981e+006,+4.59315e+006,+1.84891e+006,+4.57625e+006,+1.83377e+006,+4.598e+006,+1.82537e+006
2000-07-11 06:52:00 MDT,+4.57423e+006,+1.86043e+006,+4.55435e+006,+1.83118e+006,+4.59075e+006,+1.82784e+006,+4.57295e+006,+1.85626e+006,+4.55352e+006,+1.82681e+006,+4.58902e+006,+1.82342e+006
2000-07-11 06:53:00 MDT,+4.57847e+006,+1.86261e+006,+4.55554e+006,+1.831e+006,+4.59568e+006,+1.82628e+006,+4.57719e+006,+1.85843e+006,+4.55471e+006,+1.82663e+006,+4.59395e+006,+1.82184e+006
2000-07-11 06:54:00 MDT,+4.59726e+006,+1.85324e+006,+4.57499e+006,+1.84089e+006,+4.59802e+006,+1.8271e+006,+4.59597e+006,+1.84904e+006,+4.57416e+006,+1.83648e+006,+4.59629e+006,+1.82266e+006
2000-07-11 06:55:00 MDT,+4.59879e+006,+1.85606e+006,+4.58177e+006,+1.83558e+006,+4.60929e+006,+1.83019e+006,+4.5975e+006,+1.85186e+006,+4.58093e+006,+1.83116e+006,+4.60756e+006,+1.82573e+006
2000-07-11 06:56:00 MDT,+4.61322e+006,+1.85534e+006,+4.60219e+006,+1.83347e+006,+4.62781e+006,+1.834e+006,+4.61193e+006,+1.85111e+006,+4.60135e+006,+1.82902e+006,+4.62606e+006,+1.8295e+006
2000-07-11 06:57:00 MDT,+4.62109e+006,+1.85159e+006,+4.59881e+006,+1.84359e+006,+4.61776e+006,+1.82744e+006,+4.61979e+006,+1.84735e+006,+4.59797e+006,+1.83914e+006,+4.61601e+006,+1.82297e+006
2000-07-11 06:58:00 MDT,+4.60576e+006,+1.85533e+006,+4.59571e+006,+1.83236e+006,+4.62174e+006,+1.83435e+006,+4.60447e+006,+1.85111e+006,+4.59487e+006,+1.82791e+006,+4.61999e+006,+1.82986e+006
2000-07-11 06:59:00 MDT,+4.59928e+006,+1.85927e+006,+4.58152e+006,+1.83218e+006,+4.61503e+006,+1.82968e+006,+4.59799e+006,+1.85507e+006,+4.58069e+006,+1.82777e+006,+4.61329e+006,+1.82521e+006
2000-07-11 07:00:00 MDT,+4.59191e+006,+1.85905e+006,+4.5706e+006,+1.83371e+006,+4.60445e+006,+1.82717e+006,+4.59062e+006,+1.85486e+006,+4.56978e+006,+1.82931e+006,+4.60271e+006,+1.82272e+006
2000-07-11 07:01:00 MDT,+4.62473e+006,+1.87775e+006,+4.61569e+006,+1.87149e+006,+4.62681e+006,+1.86603e+006,+4.62342e+006,+1.87349e+006,+4.61484e+006,+1.86699e+006,+4.62505e+006,+1.86151e+006
2000-07-11 07:02:00 MDT,+4.63575e+006,+1.88555e+006,+4.62102e+006,+1.86779e+006,+4.64497e+006,+1.86322e+006,+4.63444e+006,+1.88127e+006,+4.62017e+006,+1.86328e+006,+4.6432e+006,+1.85868e+006
2000-07-11 07:03:00 MDT,+4.65717e+006,+1.88546e+006,+4.6298e+006,+1.87599e+006,+4.6528e+006,+1.85613e+006,+4.65585e+006,+1.88115e+006,+4.62894e+006,+1.87146e+006,+4.65103e+006,+1.85158e+006
2000-07-11 07:04:00 MDT,+4.66134e+006,+1.89562e+006,+4.63095e+006,+1.86815e+006,+4.67108e+006,+1.85475e+006,+4.66001e+006,+1.89129e+006,+4.6301e+006,+1.86363e+006,+4.66929e+006,+1.85017e+006
2000-07-11 07:05:00 MDT,+4.66092e+006,+1.88654e+006,+4.63878e+006,+1.87237e+006,+4.66322e+006,+1.85957e+006,+4.6596e+006,+1.88222e+006,+4.63792e+006,+1.86783e+006,+4.66144e+006,+1.855e+006
2000-07-11 07:06:00 MDT,+4.63715e+006,+1.88171e+006,+4.6338e+006,+1.86465e+006,+4.65139e+006,+1.86956e+006,+4.63583e+006,+1.87742e+006,+4.63294e+006,+1.86012e+006,+4.64962e+006,+1.865e+006
2000-07-11 07:07:00 MDT,+4.65385e+006,+1.88121e+006,+4.64824e+006,+1.86752e+006,+4.66415e+006,+1.86875e+006,+4.65253e+006,+1.8769e+006,+4.64738e+006,+1.86296e+006,+4.66237e+006,+1.86417e+006
2000-07-11 07:08:00 MDT,+4.66091e+006,+1.88886e+006,+4.6389e+006,+1.86938e+006,+4.668e+006,+1.85913e+006,+4.65959e+006,+1.88454e+006,+4.63805e+006,+1.86484e+006,+4.66622e+006,+1.85455e+006
2000-07-11 07:09:00 MDT,+4.68204e+006,+1.88927e+006,+4.65499e+006,+1.87344e+006,+4.68341e+006,+1.85711e+006,+4.6807e+006,+1.88491e+006,+4.65413e+006,+1.86887e+006,+4.68162e+006,+1.8525e+006
2000-07-11 07:10:00 MDT,+4.67742e+006,+1.89537e+006,+4.6452e+006,+1.86897e+006,+4.68539e+006,+1.85338e+006,+4.67609e+006,+1.89102e+006,+4.64435e+006,+1.86442e+006,+4.6836e+006,+1.84877e+006
2000-07-11 07:11:00 MDT,+4.67387e+006,+1.89057e+006,+4.65235e+006,+1.86555e+006,+4.68605e+006,+1.85865e+006,+4.67253e+006,+1.88622e+006,+4.6515e+006,+1.86099e+006,+4.68425e+006,+1.85404e+006
2000-07-11 07:12:00 MDT,+4.65481e+006,+1.88766e+006,+4.63823e+006,+1.86404e+006,+4.66808e+006,+1.86076e+006,+4.65349e+006,+1.88335e+006,+4.63738e+006,+1.85951e+006,+4.6663e+006,+1.85618e+006
2000-07-11 07:13:00 MDT,+4.65135e+006,+1.87173e+006,+4.65314e+006,+1.86942e+006,+4.65533e+006,+1.87134e+006,+4.65003e+006,+1.86743e+006,+4.65228e+006,+1.86486e+006,+4.65355e+006,+1.86677e+006
2000-07-11 07:14:00 MDT,+4.65956e+006,+1.88818e+006,+4.64153e+006,+1.86493e+006,+4.67174e+006,+1.86011e+006,+4.65823e+006,+1.88386e+006,+4.64068e+006,+1.86039e+006,+4.66995e+006,+1.85552e+006
2000-07-11 07:15:00 MDT,+4.66802e+006,+1.88097e+006,+4.65606e+006,+1.86927e+006,+4.67336e+006,+1.8639e+006,+4.66669e+006,+1.87663e+006,+4.65519e+006,+1.8647e+006,+4.67157e+006,+1.85931e+006
2000-07-11 07:16:00 MDT,+4.72289e+006,+1.91689e+006,+4.69264e+006,+1.90235e+006,+4.7216e+006,+1.88258e+006,+4.72153e+006,+1.91245e+006,+4.69176e+006,+1.8977e+006,+4.71978e+006,+1.87789e+006
2000-07-11 07:17:00 MDT,+4.72178e+006,+1.91906e+006,+4.69714e+006,+1.89711e+006,+4.72982e+006,+1.88589e+006,+4.72042e+006,+1.91462e+006,+4.69627e+006,+1.89245e+006,+4.72799e+006,+1.88119e+006
2000-07-11 07:18:00 MDT,+4.72032e+006,+1.91555e+006,+4.69442e+006,+1.90118e+006,+4.72111e+006,+1.88511e+006,+4.71896e+006,+1.91111e+006,+4.69354e+006,+1.89653e+006,+4.71928e+006,+1.88042e+006
2000-07-11 07:19:00 MDT,+4.71164e+006,+1.9128e+006,+4.70137e+006,+1.89394e+006,+4.72397e+006,+1.89362e+006,+4.71028e+006,+1.90838e+006,+4.70049e+006,+1.88928e+006,+4.72214e+006,+1.88892e+006
2000-07-11 07:20:00 MDT,+4.70807e+006,+1.91336e+006,+4.69968e+006,+1.89205e+006,+4.72335e+006,+1.89457e+006,+4.70672e+006,+1.90894e+006,+4.6988e+006,+1.88739e+006,+4.72152e+006,+1.88987e+006
2000-07-11 07:21:00 MDT,+4.70754e+006,+1.92052e+006,+4.70145e+006,+1.88412e+006,+4.73717e+006,+1.89617e+006,+4.70619e+006,+1.9161e+006,+4.70057e+006,+1.87947e+006,+4.73533e+006,+1.89145e+006
2000-07-11 07:22:00 MDT,+4.70601e+006,+1.92062e+006,+4.69263e+006,+1.88763e+006,+4.72907e+006,+1.89174e+006,+4.70465e+006,+1.9162e+006,+4.69176e+006,+1.88299e+006,+4.72724e+006,+1.88703e+006
2000-07-11 07:23:00 MDT,+4.70215e+006,+1.91654e+006,+4.67319e+006,+1.89955e+006,+4.70366e+006,+1.88217e+006,+4.7008e+006,+1.91213e+006,+4.67232e+006,+1.89493e+006,+4.70185e+006,+1.87752e+006
