# file...... line_trans_node_5_to_trans_node_4_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33957
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 06:52:00 MDT,+6.29594e+006,+2.54795e+006,+6.27508e+006,+2.53727e+006,+6.29525e+006,+2.52311e+006,+8.00483e+006,+3.23328e+006,+7.96468e+006,+3.20733e+006,+8.00788e+006,+3.18494e+006
2000-07-11 06:53:00 MDT,+6.30229e+006,+2.55406e+006,+6.25476e+006,+2.54572e+006,+6.28654e+006,+2.50741e+006,+8.00652e+006,+3.23966e+006,+7.94604e+006,+3.21191e+006,+8.00138e+006,+3.17295e+006
2000-07-11 06:54:00 MDT,+6.31585e+006,+2.55991e+006,+6.26915e+006,+2.54022e+006,+6.31018e+006,+2.50834e+006,+8.02841e+006,+3.23839e+006,+7.9709e+006,+3.21254e+006,+8.02292e+006,+3.17524e+006
2000-07-11 06:55:00 MDT,+6.31579e+006,+2.56206e+006,+6.2929e+006,+2.52597e+006,+6.33628e+006,+2.52254e+006,+8.03497e+006,+3.23826e+006,+8.01284e+006,+3.19472e+006,+8.06251e+006,+3.19642e+006
2000-07-11 06:56:00 MDT,+6.32061e+006,+2.55729e+006,+6.30606e+006,+2.52402e+006,+6.34261e+006,+2.52645e+006,+8.04715e+006,+3.23718e+006,+8.03304e+006,+3.1882e+006,+8.08313e+006,+3.19963e+006
2000-07-11 06:57:00 MDT,+6.30996e+006,+2.54019e+006,+6.31579e+006,+2.52879e+006,+6.32282e+006,+2.53805e+006,+8.05041e+006,+3.21887e+006,+8.03963e+006,+3.20426e+006,+8.05776e+006,+3.20156e+006
2000-07-11 06:58:00 MDT,+6.30638e+006,+2.54309e+006,+6.29058e+006,+2.53744e+006,+6.30375e+006,+2.52513e+006,+8.02418e+006,+3.21966e+006,+8.02245e+006,+3.19692e+006,+8.04351e+006,+3.20617e+006
2000-07-11 06:59:00 MDT,+6.28762e+006,+2.54702e+006,+6.25721e+006,+2.53991e+006,+6.27911e+006,+2.51583e+006,+8.00193e+006,+3.22847e+006,+7.97731e+006,+3.19904e+006,+8.01582e+006,+3.192e+006
2000-07-11 07:00:00 MDT,+6.30564e+006,+2.55756e+006,+6.26369e+006,+2.53709e+006,+6.30308e+006,+2.50953e+006,+8.01429e+006,+3.24906e+006,+7.96409e+006,+3.19356e+006,+8.0382e+006,+3.17721e+006
2000-07-11 07:01:00 MDT,+6.36555e+006,+2.59547e+006,+6.34352e+006,+2.57677e+006,+6.37122e+006,+2.56566e+006,+8.07742e+006,+3.29174e+006,+8.04831e+006,+3.25014e+006,+8.09955e+006,+3.24521e+006
2000-07-11 07:02:00 MDT,+6.38801e+006,+2.59187e+006,+6.37227e+006,+2.57827e+006,+6.39243e+006,+2.5701e+006,+8.1151e+006,+3.28745e+006,+8.07948e+006,+3.26011e+006,+8.12165e+006,+3.24248e+006
2000-07-11 07:03:00 MDT,+6.3788e+006,+2.58791e+006,+6.37278e+006,+2.57486e+006,+6.38752e+006,+2.57463e+006,+8.13499e+006,+3.27504e+006,+8.10206e+006,+3.2721e+006,+8.12162e+006,+3.24434e+006
2000-07-11 07:04:00 MDT,+6.36559e+006,+2.58799e+006,+6.36287e+006,+2.5723e+006,+6.37829e+006,+2.57625e+006,+8.122e+006,+3.27672e+006,+8.1015e+006,+3.26326e+006,+8.12401e+006,+3.25153e+006
2000-07-11 07:05:00 MDT,+6.37309e+006,+2.57543e+006,+6.37721e+006,+2.58141e+006,+6.37031e+006,+2.58071e+006,+8.11896e+006,+3.25906e+006,+8.12842e+006,+3.26431e+006,+8.11958e+006,+3.26952e+006
2000-07-11 07:06:00 MDT,+6.3903e+006,+2.5928e+006,+6.36492e+006,+2.57878e+006,+6.39017e+006,+2.56245e+006,+8.11312e+006,+3.27962e+006,+8.1027e+006,+3.25021e+006,+8.13394e+006,+3.2554e+006
2000-07-11 07:07:00 MDT,+6.38888e+006,+2.60904e+006,+6.34757e+006,+2.57159e+006,+6.40124e+006,+2.55309e+006,+8.11228e+006,+3.29573e+006,+8.08771e+006,+3.2422e+006,+8.14715e+006,+3.24707e+006
2000-07-11 07:08:00 MDT,+6.39464e+006,+2.61747e+006,+6.33888e+006,+2.57172e+006,+6.40704e+006,+2.54459e+006,+8.115e+006,+3.31337e+006,+8.06189e+006,+3.24057e+006,+8.15241e+006,+3.23001e+006
2000-07-11 07:09:00 MDT,+6.40601e+006,+2.59908e+006,+6.37173e+006,+2.57843e+006,+6.40733e+006,+2.55758e+006,+8.1496e+006,+3.29936e+006,+8.10538e+006,+3.25145e+006,+8.16977e+006,+3.23646e+006
2000-07-11 07:10:00 MDT,+6.39989e+006,+2.59538e+006,+6.37874e+006,+2.57246e+006,+6.40978e+006,+2.56396e+006,+8.16342e+006,+3.29637e+006,+8.11173e+006,+3.25528e+006,+8.17397e+006,+3.23022e+006
2000-07-11 07:11:00 MDT,+6.40705e+006,+2.58296e+006,+6.38619e+006,+2.57624e+006,+6.40308e+006,+2.56008e+006,+8.16898e+006,+3.27763e+006,+8.12078e+006,+3.26316e+006,+8.15826e+006,+3.22806e+006
2000-07-11 07:12:00 MDT,+6.38278e+006,+2.58615e+006,+6.38806e+006,+2.55759e+006,+6.41049e+006,+2.575e+006,+8.11656e+006,+3.27312e+006,+8.12376e+006,+3.23438e+006,+8.15414e+006,+3.25939e+006
2000-07-11 07:13:00 MDT,+6.38942e+006,+2.58359e+006,+6.38014e+006,+2.56805e+006,+6.3985e+006,+2.56638e+006,+8.12181e+006,+3.26213e+006,+8.13425e+006,+3.24229e+006,+8.14557e+006,+3.26245e+006
2000-07-11 07:14:00 MDT,+6.38628e+006,+2.59269e+006,+6.36871e+006,+2.56361e+006,+6.403e+006,+2.56135e+006,+8.11227e+006,+3.27885e+006,+8.11635e+006,+3.2302e+006,+8.15688e+006,+3.25729e+006
2000-07-11 07:15:00 MDT,+6.41553e+006,+2.60006e+006,+6.36587e+006,+2.57558e+006,+6.41245e+006,+2.54329e+006,+8.16599e+006,+3.28979e+006,+8.11491e+006,+3.25268e+006,+8.17336e+006,+3.2263e+006
2000-07-11 07:16:00 MDT,+6.47109e+006,+2.6332e+006,+6.42615e+006,+2.6191e+006,+6.4615e+006,+2.58573e+006,+8.24497e+006,+3.33972e+006,+8.18077e+006,+3.31092e+006,+8.23872e+006,+3.26909e+006
2000-07-11 07:17:00 MDT,+6.46347e+006,+2.63952e+006,+6.41478e+006,+2.61463e+006,+6.46147e+006,+2.58333e+006,+8.244e+006,+3.34444e+006,+8.1663e+006,+3.31355e+006,+8.23298e+006,+3.26096e+006
2000-07-11 07:18:00 MDT,+6.48185e+006,+2.63519e+006,+6.45837e+006,+2.60672e+006,+6.49545e+006,+2.59909e+006,+8.23922e+006,+3.34147e+006,+8.20632e+006,+3.29239e+006,+8.26617e+006,+3.28776e+006
2000-07-11 07:19:00 MDT,+6.46951e+006,+2.62634e+006,+6.46478e+006,+2.6019e+006,+6.48865e+006,+2.60844e+006,+8.22008e+006,+3.32362e+006,+8.22512e+006,+3.28353e+006,+8.25776e+006,+3.3072e+006
2000-07-11 07:20:00 MDT,+6.47483e+006,+2.62246e+006,+6.47464e+006,+2.6037e+006,+6.49114e+006,+2.61131e+006,+8.21207e+006,+3.32262e+006,+8.22287e+006,+3.28084e+006,+8.25387e+006,+3.31033e+006
2000-07-11 07:21:00 MDT,+6.46252e+006,+2.62876e+006,+6.44877e+006,+2.60391e+006,+6.47755e+006,+2.60274e+006,+8.22113e+006,+3.32349e+006,+8.21831e+006,+3.28808e+006,+8.25089e+006,+3.30247e+006
2000-07-11 07:22:00 MDT,+6.42484e+006,+2.63455e+006,+6.39056e+006,+2.60662e+006,+6.4324e+006,+2.58933e+006,+8.19562e+006,+3.33005e+006,+8.16129e+006,+3.29683e+006,+8.20792e+006,+3.28296e+006
2000-07-11 07:23:00 MDT,+6.44048e+006,+2.63148e+006,+6.40071e+006,+2.61329e+006,+6.43706e+006,+2.5865e+006,+8.22313e+006,+3.32751e+006,+8.16892e+006,+3.31147e+006,+8.21087e+006,+3.27197e+006
2000-07-11 07:24:00 MDT,+6.4391e+006,+2.64592e+006,+6.40011e+006,+2.59909e+006,+6.46101e+006,+2.58713e+006,+8.19846e+006,+3.34788e+006,+8.14387e+006,+3.2907e+006,+8.22182e+006,+3.2712e+006
2000-07-11 07:25:00 MDT,+6.46044e+006,+2.63668e+006,+6.42926e+006,+2.60443e+006,+6.47337e+006,+2.59212e+006,+8.22832e+006,+3.34211e+006,+8.19229e+006,+3.2883e+006,+8.25771e+006,+3.28345e+006
2000-07-11 07:26:00 MDT,+6.42381e+006,+2.62574e+006,+6.41818e+006,+2.59732e+006,+6.44575e+006,+2.60525e+006,+8.17051e+006,+3.33549e+006,+8.1672e+006,+3.2734e+006,+8.22282e+006,+3.30104e+006
2000-07-11 07:27:00 MDT,+6.41766e+006,+2.61782e+006,+6.42096e+006,+2.59986e+006,+6.43488e+006,+2.61021e+006,+8.16203e+006,+3.3219e+006,+8.15956e+006,+3.28553e+006,+8.19231e+006,+3.30094e+006
2000-07-11 07:28:00 MDT,+6.39043e+006,+2.62593e+006,+6.37546e+006,+2.59977e+006,+6.4059e+006,+2.59827e+006,+8.13503e+006,+3.32289e+006,+8.1157e+006,+3.29155e+006,+8.15291e+006,+3.28967e+006
2000-07-11 07:29:00 MDT,+6.38471e+006,+2.63796e+006,+6.36993e+006,+2.58778e+006,+6.42126e+006,+2.59838e+006,+8.13077e+006,+3.33233e+006,+8.11033e+006,+3.28291e+006,+8.16399e+006,+3.28897e+006
2000-07-11 07:30:00 MDT,+6.385e+006,+2.639e+006,+6.35472e+006,+2.59539e+006,+6.40831e+006,+2.58929e+006,+8.12429e+006,+3.32759e+006,+8.10853e+006,+3.28498e+006,+8.15424e+006,+3.29171e+006
2000-07-11 07:31:00 MDT,+6.47844e+006,+2.66281e+006,+6.4447e+006,+2.64973e+006,+6.47345e+006,+2.62593e+006,+8.24815e+006,+3.37119e+006,+8.23057e+006,+3.3397e+006,+8.26739e+006,+3.34007e+006
2000-07-11 07:32:00 MDT,+6.48499e+006,+2.65574e+006,+6.46273e+006,+2.65089e+006,+6.47842e+006,+2.63293e+006,+8.27191e+006,+3.36715e+006,+8.24723e+006,+3.34901e+006,+8.27577e+006,+3.3366e+006
2000-07-11 07:33:00 MDT,+6.46724e+006,+2.65829e+006,+6.46197e+006,+2.63843e+006,+6.48212e+006,+2.64241e+006,+8.26719e+006,+3.36583e+006,+8.24663e+006,+3.34804e+006,+8.27273e+006,+3.33865e+006
2000-07-11 07:34:00 MDT,+6.45428e+006,+2.65596e+006,+6.45642e+006,+2.63588e+006,+6.47296e+006,+2.64624e+006,+8.22991e+006,+3.35987e+006,+8.21887e+006,+3.34631e+006,+8.23642e+006,+3.34286e+006
2000-07-11 07:35:00 MDT,+6.45001e+006,+2.67296e+006,+6.44544e+006,+2.62296e+006,+6.49125e+006,+2.64227e+006,+8.22025e+006,+3.37918e+006,+8.19333e+006,+3.33562e+006,+8.24482e+006,+3.33312e+006
2000-07-11 07:36:00 MDT,+6.43833e+006,+2.65109e+006,+6.42886e+006,+2.64551e+006,+6.43871e+006,+2.63893e+006,+8.18205e+006,+3.36333e+006,+8.15906e+006,+3.34603e+006,+8.1859e+006,+3.33457e+006
2000-07-11 07:37:00 MDT,+6.44822e+006,+2.67725e+006,+6.4101e+006,+2.6366e+006,+6.46494e+006,+2.62232e+006,+8.20936e+006,+3.39294e+006,+8.16304e+006,+3.33201e+006,+8.23977e+006,+3.32157e+006
2000-07-11 07:38:00 MDT,+6.44535e+006,+2.66384e+006,+6.42617e+006,+2.63911e+006,+6.45752e+006,+2.63353e+006,+8.19619e+006,+3.37052e+006,+8.19152e+006,+3.33027e+006,+8.22918e+006,+3.34593e+006
2000-07-11 07:39:00 MDT,+6.43534e+006,+2.66147e+006,+6.42586e+006,+2.63555e+006,+6.45327e+006,+2.63895e+006,+8.21478e+006,+3.36017e+006,+8.20896e+006,+3.34197e+006,+8.22793e+006,+3.34558e+006
2000-07-11 07:40:00 MDT,+6.44182e+006,+2.66981e+006,+6.42649e+006,+2.63182e+006,+6.46748e+006,+2.63602e+006,+8.22022e+006,+3.37205e+006,+8.20152e+006,+3.3381e+006,+8.24085e+006,+3.3382e+006
2000-07-11 07:41:00 MDT,+6.44093e+006,+2.6634e+006,+6.42083e+006,+2.64208e+006,+6.44985e+006,+2.63406e+006,+8.2312e+006,+3.36909e+006,+8.19665e+006,+3.35017e+006,+8.23098e+006,+3.32936e+006
2000-07-11 07:42:00 MDT,+6.44756e+006,+2.66395e+006,+6.42542e+006,+2.6433e+006,+6.45485e+006,+2.63303e+006,+8.21715e+006,+3.37412e+006,+8.18385e+006,+3.34393e+006,+8.22729e+006,+3.32964e+006
2000-07-11 07:43:00 MDT,+6.44066e+006,+2.65585e+006,+6.43239e+006,+2.64318e+006,+6.44779e+006,+2.64094e+006,+8.1998e+006,+3.37698e+006,+8.16636e+006,+3.33996e+006,+8.21553e+006,+3.329e+006
2000-07-11 07:44:00 MDT,+6.44324e+006,+2.65853e+006,+6.42981e+006,+2.64336e+006,+6.44972e+006,+2.63802e+006,+8.2053e+006,+3.37637e+006,+8.16959e+006,+3.34181e+006,+8.21746e+006,+3.32779e+006
2000-07-11 07:45:00 MDT,+6.44093e+006,+2.6667e+006,+6.43028e+006,+2.63391e+006,+6.4641e+006,+2.6396e+006,+8.18526e+006,+3.38114e+006,+8.16717e+006,+3.32641e+006,+8.22375e+006,+3.33748e+006
2000-07-11 07:46:00 MDT,+6.50008e+006,+2.70119e+006,+6.48268e+006,+2.67787e+006,+6.51194e+006,+2.67308e+006,+8.265e+006,+3.4178e+006,+8.24936e+006,+3.38345e+006,+8.28743e+006,+3.38662e+006
2000-07-11 07:47:00 MDT,+6.4738e+006,+2.70402e+006,+6.46855e+006,+2.66707e+006,+6.50352e+006,+2.67964e+006,+8.24735e+006,+3.4188e+006,+8.24171e+006,+3.3762e+006,+8.28188e+006,+3.39215e+006
2000-07-11 07:48:00 MDT,+6.4999e+006,+2.70357e+006,+6.47883e+006,+2.67752e+006,+6.5125e+006,+2.67114e+006,+8.29335e+006,+3.41756e+006,+8.26867e+006,+3.39047e+006,+8.30524e+006,+3.38246e+006
2000-07-11 07:49:00 MDT,+6.48327e+006,+2.69807e+006,+6.47612e+006,+2.67459e+006,+6.50026e+006,+2.67881e+006,+8.27319e+006,+3.41439e+006,+8.24846e+006,+3.3926e+006,+8.28001e+006,+3.38167e+006
2000-07-11 07:50:00 MDT,+6.5124e+006,+2.69272e+006,+6.50393e+006,+2.68225e+006,+6.51742e+006,+2.67869e+006,+8.29311e+006,+3.41712e+006,+8.25658e+006,+3.39728e+006,+8.29227e+006,+3.37503e+006
2000-07-11 07:51:00 MDT,+6.52498e+006,+2.69837e+006,+6.50954e+006,+2.67973e+006,+6.53359e+006,+2.67415e+006,+8.29106e+006,+3.4244e+006,+8.26648e+006,+3.38348e+006,+8.31447e+006,+3.38201e+006
2000-07-11 07:52:00 MDT,+6.51916e+006,+2.70343e+006,+6.50522e+006,+2.67362e+006,+6.53839e+006,+2.6749e+006,+8.28896e+006,+3.43297e+006,+8.24902e+006,+3.38347e+006,+8.31238e+006,+3.37296e+006
2000-07-11 07:53:00 MDT,+6.53439e+006,+2.69494e+006,+6.5189e+006,+2.68344e+006,+6.53693e+006,+2.67435e+006,+8.31543e+006,+3.41986e+006,+8.28171e+006,+3.39427e+006,+8.32118e+006,+3.37737e+006
2000-07-11 07:54:00 MDT,+6.52158e+006,+2.7027e+006,+6.51471e+006,+2.67043e+006,+6.54632e+006,+2.67925e+006,+8.30671e+006,+3.43066e+006,+8.28247e+006,+3.37814e+006,+8.34039e+006,+3.38296e+006
2000-07-11 07:55:00 MDT,+6.53165e+006,+2.69182e+006,+6.51744e+006,+2.68634e+006,+6.52954e+006,+2.67575e+006,+8.32369e+006,+3.41734e+006,+8.29073e+006,+3.39679e+006,+8.32534e+006,+3.37854e+006
2000-07-11 07:56:00 MDT,+6.52983e+006,+2.69653e+006,+6.50783e+006,+2.68591e+006,+6.52855e+006,+2.67093e+006,+8.32611e+006,+3.41108e+006,+8.29953e+006,+3.39955e+006,+8.32351e+006,+3.38205e+006
2000-07-11 07:57:00 MDT,+6.4914e+006,+2.69996e+006,+6.48516e+006,+2.6719e+006,+6.51292e+006,+2.67904e+006,+8.29332e+006,+3.42547e+006,+8.26504e+006,+3.38478e+006,+8.31486e+006,+3.38002e+006
2000-07-11 07:58:00 MDT,+6.49627e+006,+2.687e+006,+6.51053e+006,+2.67413e+006,+6.51492e+006,+2.6913e+006,+8.29294e+006,+3.4132e+006,+8.27665e+006,+3.3907e+006,+8.30472e+006,+3.3871e+006
2000-07-11 07:59:00 MDT,+6.51767e+006,+2.68558e+006,+6.51463e+006,+2.6859e+006,+6.51616e+006,+2.6817e+006,+8.31826e+006,+3.40468e+006,+8.28419e+006,+3.4097e+006,+8.29725e+006,+3.37723e+006
2000-07-11 08:00:00 MDT,+6.52513e+006,+2.68831e+006,+6.52108e+006,+2.68413e+006,+6.52698e+006,+2.68147e+006,+8.3175e+006,+3.41602e+006,+8.28639e+006,+3.39695e+006,+8.31879e+006,+3.37929e+006
2000-07-11 08:01:00 MDT,+6.38899e+006,+2.73378e+006,+6.38215e+006,+2.716e+006,+6.4011e+006,+2.71765e+006,+8.1403e+006,+3.4704e+006,+8.09852e+006,+3.44539e+006,+8.14124e+006,+3.42131e+006
2000-07-11 08:02:00 MDT,+6.39015e+006,+2.73863e+006,+6.38671e+006,+2.70957e+006,+6.41374e+006,+2.71972e+006,+8.14769e+006,+3.46858e+006,+8.11975e+006,+3.44017e+006,+8.15852e+006,+3.42966e+006
2000-07-11 08:03:00 MDT,+6.37814e+006,+2.74438e+006,+6.36736e+006,+2.70732e+006,+6.40496e+006,+2.71505e+006,+8.12765e+006,+3.4815e+006,+8.09266e+006,+3.43049e+006,+8.15449e+006,+3.42507e+006
2000-07-11 08:04:00 MDT,+6.36427e+006,+2.7393e+006,+6.36094e+006,+2.70734e+006,+6.39044e+006,+2.71899e+006,+8.10809e+006,+3.4691e+006,+8.08683e+006,+3.4339e+006,+8.12817e+006,+3.4325e+006
2000-07-11 08:05:00 MDT,+6.37095e+006,+2.73225e+006,+6.37425e+006,+2.71084e+006,+6.39137e+006,+2.72302e+006,+8.12924e+006,+3.46515e+006,+8.10756e+006,+3.43904e+006,+8.14129e+006,+3.43283e+006
2000-07-11 08:06:00 MDT,+6.46368e+006,+2.73095e+006,+6.46454e+006,+2.71939e+006,+6.47442e+006,+2.7245e+006,+8.23322e+006,+3.46654e+006,+8.21134e+006,+3.44407e+006,+8.24211e+006,+3.43586e+006
2000-07-11 08:07:00 MDT,+6.55639e+006,+2.73835e+006,+6.52863e+006,+2.73381e+006,+6.54694e+006,+2.71072e+006,+8.35692e+006,+3.47936e+006,+8.30606e+006,+3.45499e+006,+8.35328e+006,+3.42279e+006
2000-07-11 08:08:00 MDT,+6.61035e+006,+2.75548e+006,+6.58439e+006,+2.72036e+006,+6.6283e+006,+2.71395e+006,+8.41169e+006,+3.50048e+006,+8.37627e+006,+3.43036e+006,+8.45539e+006,+3.43419e+006
2000-07-11 08:09:00 MDT,+6.5954e+006,+2.75256e+006,+6.58155e+006,+2.71588e+006,+6.62048e+006,+2.72083e+006,+8.41064e+006,+3.48838e+006,+8.37569e+006,+3.44176e+006,+8.43387e+006,+3.43436e+006
2000-07-11 08:10:00 MDT,+6.54363e+006,+2.74005e+006,+6.54971e+006,+2.71388e+006,+6.56955e+006,+2.73093e+006,+8.34846e+006,+3.48385e+006,+8.32705e+006,+3.43528e+006,+8.3801e+006,+3.44068e+006
2000-07-11 08:11:00 MDT,+6.49045e+006,+2.73629e+006,+6.50434e+006,+2.70945e+006,+6.52062e+006,+2.73345e+006,+8.2847e+006,+3.46822e+006,+8.26086e+006,+3.44723e+006,+8.29091e+006,+3.43654e+006
2000-07-11 08:12:00 MDT,+6.47009e+006,+2.73617e+006,+6.46918e+006,+2.71588e+006,+6.48751e+006,+2.7239e+006,+8.24215e+006,+3.46555e+006,+8.21835e+006,+3.44698e+006,+8.24673e+006,+3.43525e+006
2000-07-11 08:13:00 MDT,+6.4915e+006,+2.74961e+006,+6.4702e+006,+2.71526e+006,+6.51096e+006,+2.71252e+006,+8.24742e+006,+3.47629e+006,+8.21263e+006,+3.44283e+006,+8.2595e+006,+3.42885e+006
2000-07-11 08:14:00 MDT,+6.51497e+006,+2.75903e+006,+6.4722e+006,+2.71956e+006,+6.52838e+006,+2.70059e+006,+8.27178e+006,+3.4864e+006,+8.21466e+006,+3.44686e+006,+8.2783e+006,+3.41633e+006
2000-07-11 08:15:00 MDT,+6.53637e+006,+2.75151e+006,+6.51006e+006,+2.71959e+006,+6.55102e+006,+2.71133e+006,+8.30784e+006,+3.48875e+006,+8.25982e+006,+3.44206e+006,+8.3245e+006,+3.42329e+006
2000-07-11 08:16:00 MDT,+6.56018e+006,+2.76357e+006,+6.55312e+006,+2.74115e+006,+6.57609e+006,+2.74501e+006,+8.35976e+006,+3.50798e+006,+8.33518e+006,+3.4673e+006,+8.38273e+006,+3.46611e+006
2000-07-11 08:17:00 MDT,+6.55331e+006,+2.75181e+006,+6.56713e+006,+2.74076e+006,+6.56991e+006,+2.75695e+006,+8.37367e+006,+3.5034e+006,+8.35261e+006,+3.47055e+006,+8.39172e+006,+3.46841e+006
2000-07-11 08:18:00 MDT,+6.54826e+006,+2.75904e+006,+6.54885e+006,+2.74051e+006,+6.56496e+006,+2.74891e+006,+8.3768e+006,+3.50221e+006,+8.33197e+006,+3.48481e+006,+8.36991e+006,+3.45427e+006
2000-07-11 08:19:00 MDT,+6.53628e+006,+2.75923e+006,+6.52305e+006,+2.74667e+006,+6.541e+006,+2.74014e+006,+8.34988e+006,+3.49226e+006,+8.29525e+006,+3.49796e+006,+8.31823e+006,+3.44742e+006
2000-07-11 08:20:00 MDT,+6.51595e+006,+2.75784e+006,+6.52061e+006,+2.73733e+006,+6.53625e+006,+2.75018e+006,+8.31237e+006,+3.48334e+006,+8.28622e+006,+3.48896e+006,+8.29468e+006,+3.46298e+006
2000-07-11 08:21:00 MDT,+6.51946e+006,+2.76689e+006,+6.50717e+006,+2.73803e+006,+6.5384e+006,+2.74044e+006,+8.29178e+006,+3.48625e+006,+8.26366e+006,+3.48597e+006,+8.27809e+006,+3.46131e+006
2000-07-11 08:22:00 MDT,+6.51402e+006,+2.75698e+006,+6.49909e+006,+2.7483e+006,+6.51417e+006,+2.73854e+006,+8.25988e+006,+3.48448e+006,+8.24697e+006,+3.47701e+006,+8.26005e+006,+3.4694e+006
2000-07-11 08:23:00 MDT,+6.50551e+006,+2.7568e+006,+6.50288e+006,+2.74169e+006,+6.51738e+006,+2.74565e+006,+8.26502e+006,+3.49492e+006,+8.25405e+006,+3.46665e+006,+8.28415e+006,+3.47093e+006
2000-07-11 08:24:00 MDT,+6.48887e+006,+2.76025e+006,+6.49176e+006,+2.73415e+006,+6.51304e+006,+2.74834e+006,+8.27931e+006,+3.50394e+006,+8.24889e+006,+3.46926e+006,+8.29428e+006,+3.45981e+006
2000-07-11 08:25:00 MDT,+6.47567e+006,+2.76141e+006,+6.47878e+006,+2.73228e+006,+6.50274e+006,+2.74788e+006,+8.27927e+006,+3.50665e+006,+8.24213e+006,+3.4705e+006,+8.29237e+006,+3.45557e+006
2000-07-11 08:26:00 MDT,+6.4807e+006,+2.76279e+006,+6.48364e+006,+2.73119e+006,+6.50976e+006,+2.74785e+006,+8.2802e+006,+3.50525e+006,+8.24533e+006,+3.47055e+006,+8.2931e+006,+3.45684e+006
2000-07-11 08:27:00 MDT,+6.47442e+006,+2.76223e+006,+6.47059e+006,+2.73452e+006,+6.49665e+006,+2.7438e+006,+8.24342e+006,+3.49254e+006,+8.21523e+006,+3.4765e+006,+8.24342e+006,+3.4598e+006
2000-07-11 08:28:00 MDT,+6.49195e+006,+2.76572e+006,+6.48029e+006,+2.73657e+006,+6.51167e+006,+2.73975e+006,+8.25983e+006,+3.4911e+006,+8.23206e+006,+3.47877e+006,+8.25702e+006,+3.46054e+006
2000-07-11 08:29:00 MDT,+6.45528e+006,+2.75576e+006,+6.45806e+006,+2.73606e+006,+6.47375e+006,+2.74715e+006,+8.20625e+006,+3.48411e+006,+8.20892e+006,+3.4658e+006,+8.22346e+006,+3.47707e+006
2000-07-11 08:30:00 MDT,+6.45731e+006,+2.75626e+006,+6.45207e+006,+2.74022e+006,+6.46877e+006,+2.74245e+006,+8.20354e+006,+3.49373e+006,+8.19336e+006,+3.46351e+006,+8.22486e+006,+3.46952e+006
2000-07-11 08:31:00 MDT,+6.50942e+006,+2.77393e+006,+6.49148e+006,+2.77085e+006,+6.50337e+006,+2.75552e+006,+8.28736e+006,+3.51571e+006,+8.25222e+006,+3.50826e+006,+8.27659e+006,+3.4812e+006
2000-07-11 08:32:00 MDT,+6.50747e+006,+2.76361e+006,+6.51148e+006,+2.7686e+006,+6.5051e+006,+2.76821e+006,+8.28812e+006,+3.50571e+006,+8.27258e+006,+3.50717e+006,+8.27902e+006,+3.49259e+006
2000-07-11 08:33:00 MDT,+6.49835e+006,+2.77504e+006,+6.48852e+006,+2.76418e+006,+6.50287e+006,+2.75975e+006,+8.27415e+006,+3.50403e+006,+8.25382e+006,+3.51046e+006,+8.25846e+006,+3.48925e+006
2000-07-11 08:34:00 MDT,+6.48963e+006,+2.78494e+006,+6.49266e+006,+2.74716e+006,+6.52405e+006,+2.76714e+006,+8.26714e+006,+3.51755e+006,+8.2489e+006,+3.49599e+006,+8.27694e+006,+3.4903e+006
2000-07-11 08:35:00 MDT,+6.47674e+006,+2.79332e+006,+6.4669e+006,+2.74538e+006,+6.51362e+006,+2.75918e+006,+8.24662e+006,+3.52586e+006,+8.21428e+006,+3.49443e+006,+8.25807e+006,+3.4813e+006
2000-07-11 08:36:00 MDT,+6.48383e+006,+2.7863e+006,+6.48618e+006,+2.74697e+006,+6.51942e+006,+2.76718e+006,+8.25086e+006,+3.52737e+006,+8.23203e+006,+3.48585e+006,+8.27786e+006,+3.48969e+006
2000-07-11 08:37:00 MDT,+6.50953e+006,+2.77298e+006,+6.49646e+006,+2.76983e+006,+6.50604e+006,+2.75878e+006,+8.27912e+006,+3.51364e+006,+8.25955e+006,+3.50132e+006,+8.28043e+006,+3.49022e+006
2000-07-11 08:38:00 MDT,+6.52541e+006,+2.77316e+006,+6.51407e+006,+2.76981e+006,+6.52285e+006,+2.76041e+006,+8.29726e+006,+3.5173e+006,+8.27713e+006,+3.49913e+006,+8.30321e+006,+3.49053e+006
2000-07-11 08:39:00 MDT,+6.52744e+006,+2.79098e+006,+6.49082e+006,+2.76631e+006,+6.53091e+006,+2.74553e+006,+8.29561e+006,+3.5303e+006,+8.25905e+006,+3.49543e+006,+8.30812e+006,+3.48074e+006
2000-07-11 08:40:00 MDT,+6.502e+006,+2.78155e+006,+6.48091e+006,+2.7655e+006,+6.50554e+006,+2.75364e+006,+8.27988e+006,+3.51214e+006,+8.23686e+006,+3.51545e+006,+8.25576e+006,+3.4758e+006
2000-07-11 08:41:00 MDT,+6.49267e+006,+2.7955e+006,+6.45285e+006,+2.76169e+006,+6.50237e+006,+2.74235e+006,+8.26613e+006,+3.52707e+006,+8.20231e+006,+3.51185e+006,+8.24789e+006,+3.46325e+006
