# file...... line_trans_node_3_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33959
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 12:45:00 MDT,+1.81788e+006,+715724,+1.82081e+006,+699787,+1.83335e+006,+710217,+1.81775e+006,+715376,+1.82071e+006,+699461,+1.83329e+006,+709865
2000-07-11 12:46:00 MDT,+1.8247e+006,+715895,+1.82404e+006,+695721,+1.84199e+006,+705087,+1.82457e+006,+715544,+1.82393e+006,+695394,+1.84192e+006,+704732
2000-07-11 12:47:00 MDT,+1.82434e+006,+707043,+1.83013e+006,+700665,+1.83294e+006,+708739,+1.8242e+006,+706694,+1.83003e+006,+700335,+1.83287e+006,+708387
2000-07-11 12:48:00 MDT,+1.82881e+006,+715721,+1.82751e+006,+696549,+1.84492e+006,+704967,+1.82867e+006,+715369,+1.82741e+006,+696221,+1.84485e+006,+704611
2000-07-11 12:49:00 MDT,+1.83265e+006,+715236,+1.83177e+006,+697158,+1.84799e+006,+705388,+1.83251e+006,+714883,+1.83167e+006,+696829,+1.84792e+006,+705031
2000-07-11 12:50:00 MDT,+1.82751e+006,+707772,+1.83698e+006,+698326,+1.84065e+006,+711191,+1.82737e+006,+707422,+1.83688e+006,+697994,+1.84058e+006,+710836
2000-07-11 12:51:00 MDT,+1.82438e+006,+704709,+1.83641e+006,+699689,+1.83497e+006,+712539,+1.82424e+006,+704360,+1.83631e+006,+699358,+1.83491e+006,+712186
2000-07-11 12:52:00 MDT,+1.84091e+006,+705735,+1.83189e+006,+711008,+1.83198e+006,+700491,+1.84077e+006,+705380,+1.83179e+006,+710676,+1.83191e+006,+700141
2000-07-11 12:53:00 MDT,+1.84321e+006,+709655,+1.83624e+006,+706347,+1.84274e+006,+701874,+1.84307e+006,+709299,+1.83614e+006,+706015,+1.84268e+006,+701520
2000-07-11 12:54:00 MDT,+1.83929e+006,+714154,+1.83617e+006,+699717,+1.85041e+006,+704180,+1.83915e+006,+713799,+1.83607e+006,+699386,+1.85034e+006,+703823
2000-07-11 12:55:00 MDT,+1.84205e+006,+705098,+1.84902e+006,+703385,+1.84719e+006,+710212,+1.84191e+006,+704744,+1.84892e+006,+703049,+1.84712e+006,+709856
2000-07-11 12:56:00 MDT,+1.84419e+006,+706946,+1.84716e+006,+703643,+1.84868e+006,+707771,+1.84405e+006,+706591,+1.84706e+006,+703308,+1.84861e+006,+707414
2000-07-11 12:57:00 MDT,+1.83056e+006,+715051,+1.83862e+006,+692258,+1.85446e+006,+710584,+1.83042e+006,+714699,+1.83852e+006,+691926,+1.85439e+006,+710224
2000-07-11 12:58:00 MDT,+1.82283e+006,+705546,+1.83975e+006,+696271,+1.83954e+006,+715475,+1.82269e+006,+705197,+1.83965e+006,+695939,+1.83947e+006,+715120
2000-07-11 12:59:00 MDT,+1.82272e+006,+708924,+1.82907e+006,+698601,+1.83503e+006,+709142,+1.82259e+006,+708576,+1.82897e+006,+698272,+1.83496e+006,+708789
2000-07-11 13:00:00 MDT,+1.8284e+006,+713885,+1.83128e+006,+696141,+1.8454e+006,+707417,+1.82826e+006,+713533,+1.83118e+006,+695811,+1.84534e+006,+707061
2000-07-11 13:01:00 MDT,+1.82131e+006,+711352,+1.82872e+006,+689763,+1.84396e+006,+706892,+1.82118e+006,+711003,+1.82862e+006,+689435,+1.84389e+006,+706536
2000-07-11 13:02:00 MDT,+1.82476e+006,+705225,+1.82593e+006,+699083,+1.83087e+006,+703049,+1.82462e+006,+704876,+1.82583e+006,+698755,+1.8308e+006,+702699
2000-07-11 13:03:00 MDT,+1.81798e+006,+706555,+1.81837e+006,+697714,+1.82601e+006,+702375,+1.81785e+006,+706208,+1.81827e+006,+697389,+1.82595e+006,+702027
2000-07-11 13:04:00 MDT,+1.81417e+006,+706243,+1.82322e+006,+693136,+1.83025e+006,+707427,+1.81404e+006,+705897,+1.82312e+006,+692809,+1.83018e+006,+707076
2000-07-11 13:05:00 MDT,+1.81772e+006,+699889,+1.83088e+006,+697308,+1.82673e+006,+709820,+1.81759e+006,+699543,+1.83078e+006,+696978,+1.82666e+006,+709471
2000-07-11 13:06:00 MDT,+1.8215e+006,+704898,+1.8288e+006,+695977,+1.83308e+006,+706614,+1.82137e+006,+704550,+1.82869e+006,+695649,+1.83301e+006,+706263
2000-07-11 13:07:00 MDT,+1.82397e+006,+707672,+1.82955e+006,+694402,+1.83844e+006,+705799,+1.82384e+006,+707323,+1.82945e+006,+694073,+1.83837e+006,+705446
2000-07-11 13:08:00 MDT,+1.82957e+006,+709110,+1.83401e+006,+693867,+1.84516e+006,+705271,+1.82943e+006,+708759,+1.83391e+006,+693537,+1.8451e+006,+704916
2000-07-11 13:09:00 MDT,+1.83196e+006,+706156,+1.83703e+006,+696653,+1.84289e+006,+705701,+1.83182e+006,+705805,+1.83693e+006,+696322,+1.84282e+006,+705346
2000-07-11 13:10:00 MDT,+1.82171e+006,+709598,+1.82324e+006,+694403,+1.83579e+006,+703280,+1.82157e+006,+709249,+1.82314e+006,+694077,+1.83573e+006,+702927
2000-07-11 13:11:00 MDT,+1.82332e+006,+711911,+1.82339e+006,+693063,+1.83982e+006,+702465,+1.82319e+006,+711562,+1.82329e+006,+692736,+1.83975e+006,+702112
2000-07-11 13:12:00 MDT,+1.827e+006,+709769,+1.8301e+006,+693758,+1.84259e+006,+704386,+1.82686e+006,+709418,+1.83e+006,+693429,+1.84253e+006,+704032
2000-07-11 13:13:00 MDT,+1.82252e+006,+705945,+1.83107e+006,+694322,+1.83706e+006,+707491,+1.82239e+006,+705596,+1.83097e+006,+693993,+1.837e+006,+707137
2000-07-11 13:14:00 MDT,+1.82405e+006,+710830,+1.82954e+006,+691344,+1.84383e+006,+705751,+1.82391e+006,+710480,+1.82944e+006,+691016,+1.84376e+006,+705396
2000-07-11 13:15:00 MDT,+1.82124e+006,+713674,+1.82043e+006,+691711,+1.84004e+006,+701872,+1.8211e+006,+713325,+1.82033e+006,+691385,+1.83998e+006,+701519
2000-07-11 13:16:00 MDT,+1.83591e+006,+707104,+1.83453e+006,+699407,+1.84208e+006,+701899,+1.83578e+006,+706751,+1.83443e+006,+699076,+1.84201e+006,+701544
2000-07-11 13:17:00 MDT,+1.84475e+006,+713610,+1.83327e+006,+698989,+1.85181e+006,+696299,+1.84462e+006,+713253,+1.83317e+006,+698658,+1.85174e+006,+695942
2000-07-11 13:18:00 MDT,+1.83667e+006,+709147,+1.83398e+006,+697973,+1.8452e+006,+701249,+1.83653e+006,+708793,+1.83388e+006,+697642,+1.84513e+006,+700893
2000-07-11 13:19:00 MDT,+1.82502e+006,+707625,+1.83068e+006,+694303,+1.83961e+006,+705859,+1.82488e+006,+707276,+1.83058e+006,+693974,+1.83955e+006,+705505
2000-07-11 13:20:00 MDT,+1.82294e+006,+705629,+1.82465e+006,+698441,+1.83018e+006,+703365,+1.8228e+006,+705280,+1.82455e+006,+698113,+1.83011e+006,+703014
2000-07-11 13:21:00 MDT,+1.82428e+006,+705341,+1.82719e+006,+698192,+1.83212e+006,+704129,+1.82414e+006,+704992,+1.82709e+006,+697864,+1.83205e+006,+703778
2000-07-11 13:22:00 MDT,+1.82104e+006,+703163,+1.8315e+006,+695812,+1.83286e+006,+708419,+1.82091e+006,+702816,+1.8314e+006,+695482,+1.83279e+006,+708067
2000-07-11 13:23:00 MDT,+1.82103e+006,+702757,+1.83275e+006,+695514,+1.83337e+006,+709198,+1.8209e+006,+702410,+1.83264e+006,+695184,+1.8333e+006,+708846
2000-07-11 13:24:00 MDT,+1.81555e+006,+705982,+1.82877e+006,+691345,+1.835e+006,+710003,+1.81542e+006,+705636,+1.82867e+006,+691017,+1.83493e+006,+709650
2000-07-11 13:25:00 MDT,+1.81164e+006,+700451,+1.82977e+006,+693757,+1.82669e+006,+712649,+1.81151e+006,+700107,+1.82966e+006,+693429,+1.82663e+006,+712299
2000-07-11 13:26:00 MDT,+1.81805e+006,+703406,+1.82681e+006,+696349,+1.82878e+006,+707333,+1.81791e+006,+703059,+1.82671e+006,+696021,+1.82871e+006,+706983
2000-07-11 13:27:00 MDT,+1.82922e+006,+706330,+1.82759e+006,+699789,+1.83423e+006,+701521,+1.82908e+006,+705979,+1.82749e+006,+699460,+1.83416e+006,+701170
2000-07-11 13:28:00 MDT,+1.8289e+006,+707952,+1.82966e+006,+696929,+1.83903e+006,+702965,+1.82877e+006,+707601,+1.82956e+006,+696600,+1.83896e+006,+702612
2000-07-11 13:29:00 MDT,+1.83146e+006,+710734,+1.82643e+006,+697472,+1.84062e+006,+699650,+1.83132e+006,+710382,+1.82633e+006,+697144,+1.84055e+006,+699296
2000-07-11 13:30:00 MDT,+1.82741e+006,+709769,+1.82762e+006,+695319,+1.84022e+006,+702679,+1.82727e+006,+709419,+1.82752e+006,+694990,+1.84015e+006,+702325
2000-07-11 13:31:00 MDT,+1.82224e+006,+708503,+1.82645e+006,+694110,+1.837e+006,+704862,+1.8221e+006,+708154,+1.82635e+006,+693782,+1.83693e+006,+704509
2000-07-11 13:32:00 MDT,+1.82781e+006,+712361,+1.83124e+006,+691239,+1.848e+006,+704708,+1.82768e+006,+712010,+1.83113e+006,+690910,+1.84793e+006,+704351
2000-07-11 13:33:00 MDT,+1.82701e+006,+709382,+1.82998e+006,+694172,+1.84188e+006,+704303,+1.82687e+006,+709031,+1.82988e+006,+693843,+1.84182e+006,+703949
2000-07-11 13:34:00 MDT,+1.82218e+006,+709857,+1.83213e+006,+689750,+1.84476e+006,+708386,+1.82204e+006,+709508,+1.83203e+006,+689421,+1.84469e+006,+708030
2000-07-11 13:35:00 MDT,+1.82347e+006,+708230,+1.83683e+006,+689496,+1.84654e+006,+710363,+1.82333e+006,+707881,+1.83673e+006,+689165,+1.84648e+006,+710006
2000-07-11 13:36:00 MDT,+1.81825e+006,+706028,+1.83143e+006,+691488,+1.83761e+006,+710097,+1.81812e+006,+705681,+1.83133e+006,+691159,+1.83754e+006,+709744
2000-07-11 13:37:00 MDT,+1.8243e+006,+706797,+1.82919e+006,+695675,+1.83651e+006,+705403,+1.82416e+006,+706447,+1.82909e+006,+695346,+1.83644e+006,+705050
2000-07-11 13:38:00 MDT,+1.82594e+006,+710822,+1.82355e+006,+695728,+1.83796e+006,+701107,+1.8258e+006,+710472,+1.82345e+006,+695401,+1.8379e+006,+700754
2000-07-11 13:39:00 MDT,+1.83321e+006,+709154,+1.83124e+006,+697451,+1.84255e+006,+701506,+1.83307e+006,+708802,+1.83114e+006,+697121,+1.84248e+006,+701151
2000-07-11 13:40:00 MDT,+1.83416e+006,+703437,+1.84204e+006,+697759,+1.84322e+006,+707330,+1.83402e+006,+703085,+1.84194e+006,+697426,+1.84316e+006,+706975
2000-07-11 13:41:00 MDT,+1.83383e+006,+707585,+1.833e+006,+698386,+1.84157e+006,+702163,+1.8337e+006,+707233,+1.8329e+006,+698055,+1.8415e+006,+701808
2000-07-11 13:42:00 MDT,+1.82593e+006,+711122,+1.82491e+006,+694620,+1.83989e+006,+701891,+1.82579e+006,+710771,+1.82481e+006,+694293,+1.83982e+006,+701538
2000-07-11 13:43:00 MDT,+1.83008e+006,+705011,+1.82961e+006,+700672,+1.83382e+006,+702318,+1.82995e+006,+704660,+1.82951e+006,+700342,+1.83375e+006,+701967
2000-07-11 13:44:00 MDT,+1.82077e+006,+707789,+1.81833e+006,+698439,+1.82785e+006,+700861,+1.82064e+006,+707441,+1.81823e+006,+698113,+1.82778e+006,+700512
2000-07-11 13:45:00 MDT,+1.82192e+006,+705077,+1.8305e+006,+695248,+1.83492e+006,+707446,+1.82179e+006,+704728,+1.8304e+006,+694918,+1.83485e+006,+707093
2000-07-11 13:46:00 MDT,+1.8167e+006,+700029,+1.82946e+006,+697544,+1.82548e+006,+709696,+1.81656e+006,+699684,+1.82936e+006,+697215,+1.82542e+006,+709347
2000-07-11 13:47:00 MDT,+1.80818e+006,+704686,+1.81453e+006,+695866,+1.81917e+006,+705654,+1.80804e+006,+704343,+1.81443e+006,+695542,+1.8191e+006,+705307
2000-07-11 13:48:00 MDT,+1.80972e+006,+704435,+1.80764e+006,+700758,+1.812e+006,+700645,+1.80959e+006,+704091,+1.80754e+006,+700435,+1.81193e+006,+700301
2000-07-11 13:49:00 MDT,+1.80725e+006,+697139,+1.81404e+006,+702962,+1.80578e+006,+705777,+1.80712e+006,+696797,+1.81394e+006,+702637,+1.80572e+006,+705435
2000-07-11 13:50:00 MDT,+1.8068e+006,+696595,+1.81355e+006,+703412,+1.80444e+006,+705726,+1.80667e+006,+696254,+1.81345e+006,+703088,+1.80437e+006,+705384
2000-07-11 13:51:00 MDT,+1.80753e+006,+698213,+1.82096e+006,+698199,+1.81443e+006,+709719,+1.80739e+006,+697871,+1.82086e+006,+697872,+1.81436e+006,+709373
2000-07-11 13:52:00 MDT,+1.81169e+006,+709284,+1.81405e+006,+693787,+1.8264e+006,+703507,+1.81156e+006,+708938,+1.81395e+006,+693464,+1.82633e+006,+703158
2000-07-11 13:53:00 MDT,+1.80996e+006,+706305,+1.81691e+006,+694209,+1.82404e+006,+706171,+1.80983e+006,+705960,+1.81681e+006,+693885,+1.82397e+006,+705823
2000-07-11 13:54:00 MDT,+1.8021e+006,+703147,+1.80648e+006,+698102,+1.80882e+006,+704312,+1.80197e+006,+702805,+1.80638e+006,+697780,+1.80875e+006,+703969
2000-07-11 13:55:00 MDT,+1.79774e+006,+703095,+1.80722e+006,+695205,+1.8095e+006,+707279,+1.79761e+006,+702755,+1.80712e+006,+694883,+1.80943e+006,+706935
2000-07-11 13:56:00 MDT,+1.79833e+006,+702829,+1.79956e+006,+699866,+1.80166e+006,+702324,+1.7982e+006,+702489,+1.79946e+006,+699546,+1.80159e+006,+701984
2000-07-11 13:57:00 MDT,+1.80294e+006,+698611,+1.79764e+006,+707841,+1.7924e+006,+698533,+1.80281e+006,+698270,+1.79754e+006,+707520,+1.79233e+006,+698196
2000-07-11 13:58:00 MDT,+1.79826e+006,+698489,+1.79494e+006,+706600,+1.78967e+006,+699541,+1.79813e+006,+698150,+1.79484e+006,+706281,+1.78961e+006,+699205
2000-07-11 13:59:00 MDT,+1.78899e+006,+693843,+1.79669e+006,+704536,+1.78371e+006,+705678,+1.78886e+006,+693507,+1.7966e+006,+704216,+1.78364e+006,+705343
2000-07-11 14:00:00 MDT,+1.78112e+006,+693781,+1.80196e+006,+697019,+1.78892e+006,+713333,+1.78099e+006,+693448,+1.80186e+006,+696699,+1.78885e+006,+712995
2000-07-11 14:01:00 MDT,+1.78695e+006,+694330,+1.79213e+006,+706298,+1.77932e+006,+704606,+1.78682e+006,+693996,+1.79203e+006,+705979,+1.77925e+006,+704272
2000-07-11 14:02:00 MDT,+1.784e+006,+700446,+1.78305e+006,+703614,+1.7809e+006,+701041,+1.78387e+006,+700111,+1.78295e+006,+703299,+1.78084e+006,+700707
2000-07-11 14:03:00 MDT,+1.77992e+006,+699314,+1.78941e+006,+698996,+1.78512e+006,+707184,+1.77979e+006,+698981,+1.78932e+006,+698679,+1.78506e+006,+706848
2000-07-11 14:04:00 MDT,+1.77679e+006,+697890,+1.77895e+006,+704043,+1.77271e+006,+702597,+1.77666e+006,+697558,+1.77885e+006,+703729,+1.77265e+006,+702266
2000-07-11 14:05:00 MDT,+1.77016e+006,+702066,+1.77116e+006,+700045,+1.77259e+006,+701739,+1.77003e+006,+701736,+1.77107e+006,+699733,+1.77252e+006,+701407
2000-07-11 14:06:00 MDT,+1.78191e+006,+707544,+1.78064e+006,+696855,+1.7907e+006,+700904,+1.78178e+006,+707209,+1.78055e+006,+696541,+1.79064e+006,+700567
2000-07-11 14:07:00 MDT,+1.77216e+006,+707720,+1.77179e+006,+695575,+1.78262e+006,+701112,+1.77203e+006,+707388,+1.7717e+006,+695264,+1.78256e+006,+700778
2000-07-11 14:08:00 MDT,+1.77507e+006,+705844,+1.77682e+006,+696481,+1.78421e+006,+702487,+1.77494e+006,+705511,+1.77672e+006,+696168,+1.78415e+006,+702152
2000-07-11 14:09:00 MDT,+1.77511e+006,+697649,+1.77657e+006,+704468,+1.77007e+006,+702133,+1.77498e+006,+697318,+1.77647e+006,+704154,+1.77001e+006,+701803
2000-07-11 14:10:00 MDT,+1.77218e+006,+697206,+1.78151e+006,+700504,+1.77414e+006,+706742,+1.77205e+006,+696876,+1.78141e+006,+700189,+1.77408e+006,+706410
2000-07-11 14:11:00 MDT,+1.76808e+006,+698072,+1.78235e+006,+696791,+1.7765e+006,+709614,+1.76795e+006,+697742,+1.78225e+006,+696476,+1.77644e+006,+709281
2000-07-11 14:12:00 MDT,+1.77526e+006,+701291,+1.7792e+006,+699665,+1.77878e+006,+703707,+1.77513e+006,+700958,+1.7791e+006,+699351,+1.77871e+006,+703373
2000-07-11 14:13:00 MDT,+1.77633e+006,+704951,+1.77344e+006,+699926,+1.77931e+006,+699706,+1.7762e+006,+704618,+1.77334e+006,+699614,+1.77925e+006,+699373
2000-07-11 14:14:00 MDT,+1.76493e+006,+700905,+1.7739e+006,+696692,+1.77324e+006,+706341,+1.76481e+006,+700576,+1.77381e+006,+696380,+1.77318e+006,+706009
2000-07-11 14:15:00 MDT,+1.75469e+006,+698693,+1.7703e+006,+694606,+1.76621e+006,+710004,+1.75456e+006,+698368,+1.77021e+006,+694296,+1.76615e+006,+709674
2000-07-11 14:16:00 MDT,+1.76855e+006,+704662,+1.77465e+006,+699785,+1.77597e+006,+707319,+1.76842e+006,+704332,+1.77455e+006,+699473,+1.77591e+006,+706986
2000-07-11 14:17:00 MDT,+1.77236e+006,+701777,+1.77075e+006,+706803,+1.76735e+006,+702672,+1.77223e+006,+701446,+1.77065e+006,+706491,+1.76729e+006,+702342
2000-07-11 14:18:00 MDT,+1.76271e+006,+703898,+1.75783e+006,+705901,+1.75871e+006,+700460,+1.76258e+006,+703570,+1.75774e+006,+705593,+1.75865e+006,+700133
2000-07-11 14:19:00 MDT,+1.75258e+006,+705513,+1.75501e+006,+699892,+1.75881e+006,+704604,+1.75245e+006,+705188,+1.75491e+006,+699586,+1.75875e+006,+704277
2000-07-11 14:20:00 MDT,+1.74967e+006,+706017,+1.75408e+006,+698086,+1.75892e+006,+705670,+1.74955e+006,+705693,+1.75398e+006,+697780,+1.75886e+006,+705343
2000-07-11 14:21:00 MDT,+1.75561e+006,+704289,+1.76046e+006,+699818,+1.76206e+006,+706064,+1.75548e+006,+703963,+1.76036e+006,+699510,+1.76199e+006,+705735
2000-07-11 14:22:00 MDT,+1.76134e+006,+703128,+1.75741e+006,+706092,+1.75691e+006,+701015,+1.76121e+006,+702800,+1.75731e+006,+705785,+1.75685e+006,+700689
2000-07-11 14:23:00 MDT,+1.7685e+006,+710335,+1.74942e+006,+707785,+1.76126e+006,+692374,+1.76837e+006,+710004,+1.74932e+006,+707479,+1.76119e+006,+692048
2000-07-11 14:24:00 MDT,+1.76961e+006,+704051,+1.75126e+006,+713517,+1.75242e+006,+692723,+1.76948e+006,+703721,+1.75117e+006,+713210,+1.75236e+006,+692399
2000-07-11 14:25:00 MDT,+1.76757e+006,+702049,+1.75929e+006,+709907,+1.7568e+006,+698623,+1.76745e+006,+701719,+1.7592e+006,+709598,+1.75674e+006,+698297
2000-07-11 14:26:00 MDT,+1.76205e+006,+702614,+1.75773e+006,+706856,+1.75632e+006,+700827,+1.76192e+006,+702286,+1.75763e+006,+706548,+1.75626e+006,+700501
2000-07-11 14:27:00 MDT,+1.76201e+006,+713988,+1.74382e+006,+703381,+1.76219e+006,+692717,+1.76189e+006,+713658,+1.74372e+006,+703077,+1.76213e+006,+692390
2000-07-11 14:28:00 MDT,+1.75059e+006,+709694,+1.74546e+006,+699743,+1.75678e+006,+700097,+1.75046e+006,+709369,+1.74536e+006,+699440,+1.75672e+006,+699771
2000-07-11 14:29:00 MDT,+1.74493e+006,+708788,+1.73807e+006,+701317,+1.74808e+006,+698921,+1.74481e+006,+708465,+1.73798e+006,+701015,+1.74802e+006,+698598
2000-07-11 14:30:00 MDT,+1.74495e+006,+704945,+1.74131e+006,+703307,+1.74464e+006,+700830,+1.74483e+006,+704622,+1.74122e+006,+703005,+1.74457e+006,+700508
2000-07-11 14:31:00 MDT,+1.74709e+006,+710744,+1.74494e+006,+700733,+1.75478e+006,+703768,+1.74696e+006,+710419,+1.74484e+006,+700430,+1.75471e+006,+703443
2000-07-11 14:32:00 MDT,+1.75314e+006,+706968,+1.75127e+006,+704702,+1.75433e+006,+704035,+1.75302e+006,+706642,+1.75118e+006,+704397,+1.75427e+006,+703710
2000-07-11 14:33:00 MDT,+1.75548e+006,+706836,+1.7524e+006,+705672,+1.75508e+006,+703387,+1.75536e+006,+706509,+1.75231e+006,+705366,+1.75502e+006,+703061
2000-07-11 14:34:00 MDT,+1.74916e+006,+703118,+1.75714e+006,+702924,+1.75345e+006,+709780,+1.74904e+006,+702794,+1.75705e+006,+702617,+1.75339e+006,+709454
2000-07-11 14:35:00 MDT,+1.74616e+006,+701803,+1.76402e+006,+698679,+1.75794e+006,+715593,+1.74604e+006,+701480,+1.76393e+006,+698370,+1.75788e+006,+715265
2000-07-11 14:36:00 MDT,+1.75028e+006,+704002,+1.76048e+006,+700984,+1.75812e+006,+711179,+1.75015e+006,+703678,+1.76039e+006,+700676,+1.75806e+006,+710852
2000-07-11 14:37:00 MDT,+1.74619e+006,+699736,+1.75881e+006,+703396,+1.74942e+006,+712281,+1.74607e+006,+699414,+1.75871e+006,+703088,+1.74936e+006,+711956
2000-07-11 14:38:00 MDT,+1.74654e+006,+703584,+1.75318e+006,+702869,+1.75056e+006,+708760,+1.74641e+006,+703261,+1.75309e+006,+702562,+1.75049e+006,+708435
2000-07-11 14:39:00 MDT,+1.73547e+006,+711233,+1.74015e+006,+695885,+1.7512e+006,+707399,+1.73534e+006,+710912,+1.74006e+006,+695584,+1.75114e+006,+707074
2000-07-11 14:40:00 MDT,+1.73367e+006,+713191,+1.74248e+006,+691702,+1.7568e+006,+709893,+1.73355e+006,+712870,+1.74239e+006,+691400,+1.75674e+006,+709566
2000-07-11 14:41:00 MDT,+1.74004e+006,+707749,+1.74717e+006,+698242,+1.75194e+006,+708942,+1.73992e+006,+707427,+1.74708e+006,+697938,+1.75188e+006,+708617
2000-07-11 14:42:00 MDT,+1.74396e+006,+713492,+1.73746e+006,+700294,+1.75223e+006,+701068,+1.74384e+006,+713168,+1.73736e+006,+699993,+1.75216e+006,+700743
2000-07-11 14:43:00 MDT,+1.74846e+006,+714296,+1.74152e+006,+699948,+1.7575e+006,+700993,+1.74834e+006,+713971,+1.74143e+006,+699646,+1.75743e+006,+700666
2000-07-11 14:44:00 MDT,+1.7552e+006,+716594,+1.73709e+006,+704109,+1.75702e+006,+694546,+1.75507e+006,+716266,+1.737e+006,+703807,+1.75696e+006,+694220
2000-07-11 14:45:00 MDT,+1.75672e+006,+711256,+1.74355e+006,+706707,+1.75416e+006,+697427,+1.75659e+006,+710929,+1.74346e+006,+706404,+1.75409e+006,+697102
2000-07-11 14:46:00 MDT,+1.76032e+006,+714798,+1.74436e+006,+709957,+1.75664e+006,+698421,+1.7602e+006,+714469,+1.74427e+006,+709653,+1.75658e+006,+698095
2000-07-11 14:47:00 MDT,+1.7658e+006,+712448,+1.74544e+006,+714950,+1.75352e+006,+695933,+1.76567e+006,+712117,+1.74534e+006,+714645,+1.75346e+006,+695608
2000-07-11 14:48:00 MDT,+1.75801e+006,+714145,+1.73622e+006,+713562,+1.74771e+006,+694831,+1.75788e+006,+713816,+1.73613e+006,+713259,+1.74765e+006,+694508
2000-07-11 14:49:00 MDT,+1.74895e+006,+710220,+1.73003e+006,+715168,+1.73525e+006,+696122,+1.74882e+006,+709895,+1.72994e+006,+714868,+1.73519e+006,+695803
2000-07-11 14:50:00 MDT,+1.74661e+006,+712340,+1.73597e+006,+708674,+1.74458e+006,+701106,+1.74648e+006,+712015,+1.73587e+006,+708372,+1.74452e+006,+700783
2000-07-11 14:51:00 MDT,+1.73802e+006,+719838,+1.72977e+006,+699617,+1.75148e+006,+702418,+1.73789e+006,+719515,+1.72968e+006,+699318,+1.75141e+006,+702094
2000-07-11 14:52:00 MDT,+1.73768e+006,+718147,+1.72956e+006,+701124,+1.74844e+006,+702455,+1.73755e+006,+717824,+1.72947e+006,+700825,+1.74838e+006,+702132
2000-07-11 14:53:00 MDT,+1.74683e+006,+717083,+1.7378e+006,+703368,+1.75432e+006,+702242,+1.7467e+006,+716758,+1.73771e+006,+703067,+1.75425e+006,+701916
2000-07-11 14:54:00 MDT,+1.74958e+006,+703882,+1.75814e+006,+706870,+1.75139e+006,+712615,+1.74945e+006,+703558,+1.75804e+006,+706562,+1.75133e+006,+712289
2000-07-11 14:55:00 MDT,+1.73824e+006,+707861,+1.73787e+006,+707110,+1.73882e+006,+707018,+1.73812e+006,+707540,+1.73777e+006,+706808,+1.73875e+006,+706697
2000-07-11 14:56:00 MDT,+1.74259e+006,+705617,+1.74156e+006,+709856,+1.73851e+006,+706737,+1.74246e+006,+705295,+1.74147e+006,+709553,+1.73845e+006,+706416
2000-07-11 14:57:00 MDT,+1.75695e+006,+712599,+1.751e+006,+706837,+1.75904e+006,+704408,+1.75682e+006,+712271,+1.7509e+006,+706531,+1.75898e+006,+704080
2000-07-11 14:58:00 MDT,+1.74624e+006,+705817,+1.75997e+006,+702024,+1.75652e+006,+715612,+1.74611e+006,+705494,+1.75988e+006,+701716,+1.75646e+006,+715285
2000-07-11 14:59:00 MDT,+1.73746e+006,+709612,+1.74739e+006,+699750,+1.75109e+006,+713055,+1.73733e+006,+709291,+1.7473e+006,+699446,+1.75103e+006,+712729
2000-07-11 15:00:00 MDT,+1.73826e+006,+714544,+1.74078e+006,+699050,+1.75303e+006,+708726,+1.73813e+006,+714221,+1.74068e+006,+698748,+1.75297e+006,+708401
2000-07-11 15:01:00 MDT,+1.74003e+006,+719145,+1.74176e+006,+702104,+1.75572e+006,+711881,+1.73991e+006,+718822,+1.74167e+006,+701801,+1.75566e+006,+711554
2000-07-11 15:02:00 MDT,+1.7392e+006,+721220,+1.74296e+006,+698857,+1.76057e+006,+713057,+1.73907e+006,+720896,+1.74287e+006,+698555,+1.76051e+006,+712729
2000-07-11 15:03:00 MDT,+1.75647e+006,+721852,+1.75261e+006,+703411,+1.77063e+006,+709145,+1.75634e+006,+721523,+1.75252e+006,+703105,+1.77056e+006,+708813
2000-07-11 15:04:00 MDT,+1.76149e+006,+729373,+1.74687e+006,+702393,+1.77766e+006,+703070,+1.76136e+006,+729041,+1.74678e+006,+702089,+1.7776e+006,+702736
2000-07-11 15:05:00 MDT,+1.75668e+006,+724231,+1.74451e+006,+705668,+1.76678e+006,+704298,+1.75655e+006,+723902,+1.74442e+006,+705364,+1.76671e+006,+703968
2000-07-11 15:06:00 MDT,+1.7623e+006,+723594,+1.74123e+006,+711204,+1.76258e+006,+699047,+1.76217e+006,+723263,+1.74114e+006,+710900,+1.76251e+006,+698719
2000-07-11 15:07:00 MDT,+1.7678e+006,+715925,+1.748e+006,+718342,+1.75589e+006,+699865,+1.76767e+006,+715593,+1.7479e+006,+718035,+1.75583e+006,+699539
