# file...... line_trans_node_5_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33951
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+5.36376e+006,+2.2899e+006,+5.39371e+006,+2.26563e+006,+5.39974e+006,+2.30347e+006,+5.36256e+006,+2.28681e+006,+5.39281e+006,+2.26271e+006,+5.39915e+006,+2.30034e+006
2000-07-10 23:50:00 MDT,+5.36638e+006,+2.29134e+006,+5.37329e+006,+2.2767e+006,+5.38245e+006,+2.28985e+006,+5.36518e+006,+2.28824e+006,+5.37239e+006,+2.27379e+006,+5.38186e+006,+2.28675e+006
2000-07-10 23:51:00 MDT,+5.33958e+006,+2.29126e+006,+5.34483e+006,+2.27597e+006,+5.35542e+006,+2.28799e+006,+5.33839e+006,+2.28819e+006,+5.34394e+006,+2.27309e+006,+5.35484e+006,+2.28491e+006
2000-07-10 23:52:00 MDT,+5.32743e+006,+2.29587e+006,+5.32907e+006,+2.27271e+006,+5.34828e+006,+2.28549e+006,+5.32624e+006,+2.29281e+006,+5.32819e+006,+2.26984e+006,+5.3477e+006,+2.28242e+006
2000-07-10 23:53:00 MDT,+5.34404e+006,+2.29328e+006,+5.33997e+006,+2.27913e+006,+5.35416e+006,+2.2827e+006,+5.34285e+006,+2.29021e+006,+5.33909e+006,+2.27625e+006,+5.35358e+006,+2.27962e+006
2000-07-10 23:54:00 MDT,+5.34575e+006,+2.29918e+006,+5.35356e+006,+2.26724e+006,+5.37713e+006,+2.28974e+006,+5.34455e+006,+2.2961e+006,+5.35267e+006,+2.26435e+006,+5.37654e+006,+2.28664e+006
2000-07-10 23:55:00 MDT,+5.35007e+006,+2.30068e+006,+5.36502e+006,+2.2622e+006,+5.39079e+006,+2.294e+006,+5.34887e+006,+2.2976e+006,+5.36413e+006,+2.2593e+006,+5.3902e+006,+2.29088e+006
2000-07-10 23:56:00 MDT,+5.35678e+006,+2.30817e+006,+5.35945e+006,+2.26212e+006,+5.39795e+006,+2.28714e+006,+5.35558e+006,+2.30507e+006,+5.35856e+006,+2.25922e+006,+5.39736e+006,+2.28402e+006
2000-07-10 23:57:00 MDT,+5.37754e+006,+2.30412e+006,+5.36765e+006,+2.2741e+006,+5.39879e+006,+2.28031e+006,+5.37633e+006,+2.30101e+006,+5.36676e+006,+2.27119e+006,+5.3982e+006,+2.27719e+006
2000-07-10 23:58:00 MDT,+5.3676e+006,+2.30266e+006,+5.3609e+006,+2.27323e+006,+5.38989e+006,+2.28183e+006,+5.36639e+006,+2.29956e+006,+5.36001e+006,+2.27033e+006,+5.3893e+006,+2.27871e+006
2000-07-10 23:59:00 MDT,+5.35665e+006,+2.29926e+006,+5.36364e+006,+2.26841e+006,+5.38685e+006,+2.2896e+006,+5.35544e+006,+2.29617e+006,+5.36275e+006,+2.26551e+006,+5.38625e+006,+2.28648e+006
2000-07-11 00:00:00 MDT,+5.34904e+006,+2.31559e+006,+5.35953e+006,+2.25041e+006,+5.41076e+006,+2.29177e+006,+5.34784e+006,+2.3125e+006,+5.35864e+006,+2.24752e+006,+5.41016e+006,+2.28864e+006
2000-07-11 00:01:00 MDT,+5.66232e+006,+2.50197e+006,+5.69276e+006,+2.43846e+006,+5.73254e+006,+2.49625e+006,+5.66096e+006,+2.49848e+006,+5.69175e+006,+2.43518e+006,+5.73186e+006,+2.4927e+006
2000-07-11 00:02:00 MDT,+5.67217e+006,+2.48786e+006,+5.68989e+006,+2.45925e+006,+5.70575e+006,+2.48875e+006,+5.67081e+006,+2.48437e+006,+5.68888e+006,+2.45596e+006,+5.70509e+006,+2.48523e+006
2000-07-11 00:03:00 MDT,+5.66684e+006,+2.48582e+006,+5.68826e+006,+2.45886e+006,+5.70073e+006,+2.4908e+006,+5.66548e+006,+2.48234e+006,+5.68725e+006,+2.45558e+006,+5.70006e+006,+2.48728e+006
2000-07-11 00:04:00 MDT,+5.65916e+006,+2.48919e+006,+5.68438e+006,+2.45306e+006,+5.70289e+006,+2.49288e+006,+5.6578e+006,+2.48572e+006,+5.68337e+006,+2.44978e+006,+5.70222e+006,+2.48936e+006
2000-07-11 00:05:00 MDT,+5.67292e+006,+2.48304e+006,+5.69617e+006,+2.46085e+006,+5.70355e+006,+2.49198e+006,+5.67156e+006,+2.47955e+006,+5.69516e+006,+2.45756e+006,+5.70288e+006,+2.48846e+006
2000-07-11 00:06:00 MDT,+5.67706e+006,+2.48758e+006,+5.69654e+006,+2.45877e+006,+5.71151e+006,+2.48997e+006,+5.6757e+006,+2.48409e+006,+5.69553e+006,+2.45547e+006,+5.71084e+006,+2.48644e+006
2000-07-11 00:07:00 MDT,+5.67132e+006,+2.49762e+006,+5.69997e+006,+2.44402e+006,+5.73194e+006,+2.49531e+006,+5.66996e+006,+2.49413e+006,+5.69896e+006,+2.44073e+006,+5.73127e+006,+2.49176e+006
2000-07-11 00:08:00 MDT,+5.66664e+006,+2.50028e+006,+5.68164e+006,+2.44853e+006,+5.71883e+006,+2.48698e+006,+5.66528e+006,+2.49679e+006,+5.68064e+006,+2.44526e+006,+5.71816e+006,+2.48344e+006
2000-07-11 00:09:00 MDT,+5.67666e+006,+2.49579e+006,+5.71135e+006,+2.44299e+006,+5.73959e+006,+2.49894e+006,+5.67529e+006,+2.49229e+006,+5.71034e+006,+2.43969e+006,+5.73891e+006,+2.49538e+006
2000-07-11 00:10:00 MDT,+5.69318e+006,+2.49281e+006,+5.70079e+006,+2.46133e+006,+5.72417e+006,+2.48336e+006,+5.69181e+006,+2.48929e+006,+5.69978e+006,+2.45803e+006,+5.7235e+006,+2.47982e+006
2000-07-11 00:11:00 MDT,+5.67993e+006,+2.49037e+006,+5.70215e+006,+2.45806e+006,+5.71884e+006,+2.49324e+006,+5.67857e+006,+2.48688e+006,+5.70114e+006,+2.45476e+006,+5.71817e+006,+2.4897e+006
2000-07-11 00:12:00 MDT,+5.68043e+006,+2.49763e+006,+5.69911e+006,+2.45297e+006,+5.72833e+006,+2.49105e+006,+5.67907e+006,+2.49413e+006,+5.69809e+006,+2.44968e+006,+5.72766e+006,+2.48751e+006
2000-07-11 00:13:00 MDT,+5.68936e+006,+2.49505e+006,+5.69083e+006,+2.46507e+006,+5.71606e+006,+2.48111e+006,+5.68799e+006,+2.49154e+006,+5.68982e+006,+2.46178e+006,+5.71539e+006,+2.47759e+006
2000-07-11 00:14:00 MDT,+5.69118e+006,+2.49593e+006,+5.69927e+006,+2.46101e+006,+5.72535e+006,+2.48529e+006,+5.68982e+006,+2.49242e+006,+5.69826e+006,+2.45772e+006,+5.72468e+006,+2.48175e+006
2000-07-11 00:15:00 MDT,+5.66859e+006,+2.49355e+006,+5.67982e+006,+2.46016e+006,+5.70306e+006,+2.48631e+006,+5.66723e+006,+2.49007e+006,+5.67882e+006,+2.45688e+006,+5.70239e+006,+2.4828e+006
2000-07-11 00:16:00 MDT,+5.64805e+006,+2.47244e+006,+5.64787e+006,+2.44784e+006,+5.66926e+006,+2.45982e+006,+5.64671e+006,+2.46898e+006,+5.64687e+006,+2.4446e+006,+5.6686e+006,+2.45635e+006
2000-07-11 00:17:00 MDT,+5.64708e+006,+2.46757e+006,+5.64635e+006,+2.45285e+006,+5.65945e+006,+2.45946e+006,+5.64574e+006,+2.46412e+006,+5.64536e+006,+2.44961e+006,+5.6588e+006,+2.456e+006
2000-07-11 00:18:00 MDT,+5.6433e+006,+2.47339e+006,+5.66072e+006,+2.4375e+006,+5.68306e+006,+2.47022e+006,+5.64195e+006,+2.46994e+006,+5.65973e+006,+2.43424e+006,+5.6824e+006,+2.46673e+006
2000-07-11 00:19:00 MDT,+5.64459e+006,+2.47155e+006,+5.65927e+006,+2.44068e+006,+5.67858e+006,+2.46869e+006,+5.64324e+006,+2.46809e+006,+5.65828e+006,+2.43743e+006,+5.67792e+006,+2.4652e+006
2000-07-11 00:20:00 MDT,+5.64219e+006,+2.47106e+006,+5.66512e+006,+2.43651e+006,+5.68349e+006,+2.4735e+006,+5.64084e+006,+2.46761e+006,+5.66413e+006,+2.43325e+006,+5.68282e+006,+2.47001e+006
2000-07-11 00:21:00 MDT,+5.63707e+006,+2.46967e+006,+5.65094e+006,+2.44262e+006,+5.66733e+006,+2.46794e+006,+5.63573e+006,+2.46623e+006,+5.64995e+006,+2.43938e+006,+5.66667e+006,+2.46447e+006
2000-07-11 00:22:00 MDT,+5.61543e+006,+2.4772e+006,+5.63469e+006,+2.43109e+006,+5.665e+006,+2.47054e+006,+5.61409e+006,+2.47377e+006,+5.6337e+006,+2.42787e+006,+5.66434e+006,+2.46707e+006
2000-07-11 00:23:00 MDT,+5.61154e+006,+2.47661e+006,+5.627e+006,+2.43342e+006,+5.65659e+006,+2.46818e+006,+5.61021e+006,+2.47318e+006,+5.62601e+006,+2.43021e+006,+5.65593e+006,+2.46472e+006
2000-07-11 00:24:00 MDT,+5.60477e+006,+2.46505e+006,+5.63451e+006,+2.43651e+006,+5.64414e+006,+2.47632e+006,+5.60344e+006,+2.46164e+006,+5.63352e+006,+2.43328e+006,+5.64349e+006,+2.47287e+006
2000-07-11 00:25:00 MDT,+5.60917e+006,+2.4684e+006,+5.64206e+006,+2.43188e+006,+5.65696e+006,+2.47835e+006,+5.60784e+006,+2.46498e+006,+5.64107e+006,+2.42865e+006,+5.6563e+006,+2.47489e+006
2000-07-11 00:26:00 MDT,+5.62044e+006,+2.47776e+006,+5.64451e+006,+2.42809e+006,+5.67534e+006,+2.47357e+006,+5.6191e+006,+2.47433e+006,+5.64352e+006,+2.42486e+006,+5.67468e+006,+2.47009e+006
2000-07-11 00:27:00 MDT,+5.62688e+006,+2.47722e+006,+5.64532e+006,+2.43208e+006,+5.67511e+006,+2.47037e+006,+5.62554e+006,+2.47378e+006,+5.64433e+006,+2.42884e+006,+5.67444e+006,+2.46689e+006
2000-07-11 00:28:00 MDT,+5.6518e+006,+2.47785e+006,+5.64835e+006,+2.44467e+006,+5.67884e+006,+2.45809e+006,+5.65045e+006,+2.47439e+006,+5.64735e+006,+2.44143e+006,+5.67818e+006,+2.45461e+006
2000-07-11 00:29:00 MDT,+5.63566e+006,+2.46802e+006,+5.66673e+006,+2.43465e+006,+5.67998e+006,+2.47804e+006,+5.63431e+006,+2.46458e+006,+5.66573e+006,+2.43139e+006,+5.67932e+006,+2.47456e+006
2000-07-11 00:30:00 MDT,+5.62539e+006,+2.47213e+006,+5.655e+006,+2.431e+006,+5.67562e+006,+2.47692e+006,+5.62405e+006,+2.46869e+006,+5.65401e+006,+2.42775e+006,+5.67496e+006,+2.47344e+006
2000-07-11 00:31:00 MDT,+5.61905e+006,+2.45938e+006,+5.63414e+006,+2.41329e+006,+5.66629e+006,+2.44907e+006,+5.61772e+006,+2.45595e+006,+5.63315e+006,+2.41007e+006,+5.66563e+006,+2.44561e+006
2000-07-11 00:32:00 MDT,+5.61454e+006,+2.46435e+006,+5.63182e+006,+2.40737e+006,+5.67227e+006,+2.45038e+006,+5.61321e+006,+2.46093e+006,+5.63083e+006,+2.40416e+006,+5.67161e+006,+2.44691e+006
2000-07-11 00:33:00 MDT,+5.60374e+006,+2.45902e+006,+5.61906e+006,+2.41306e+006,+5.65112e+006,+2.44882e+006,+5.60242e+006,+2.45561e+006,+5.61807e+006,+2.40986e+006,+5.65046e+006,+2.44537e+006
2000-07-11 00:34:00 MDT,+5.61921e+006,+2.45657e+006,+5.62976e+006,+2.41866e+006,+5.65723e+006,+2.44652e+006,+5.61788e+006,+2.45315e+006,+5.62878e+006,+2.41544e+006,+5.65657e+006,+2.44306e+006
2000-07-11 00:35:00 MDT,+5.60978e+006,+2.45312e+006,+5.62398e+006,+2.41939e+006,+5.64603e+006,+2.44826e+006,+5.60846e+006,+2.44971e+006,+5.623e+006,+2.41618e+006,+5.64538e+006,+2.44482e+006
2000-07-11 00:36:00 MDT,+5.61634e+006,+2.44588e+006,+5.62917e+006,+2.4272e+006,+5.63879e+006,+2.44755e+006,+5.61501e+006,+2.44247e+006,+5.62818e+006,+2.42399e+006,+5.63814e+006,+2.44411e+006
2000-07-11 00:37:00 MDT,+5.6171e+006,+2.44732e+006,+5.61229e+006,+2.43522e+006,+5.62527e+006,+2.43708e+006,+5.61577e+006,+2.44391e+006,+5.61131e+006,+2.43202e+006,+5.62462e+006,+2.43366e+006
2000-07-11 00:38:00 MDT,+5.60126e+006,+2.4531e+006,+5.61003e+006,+2.42158e+006,+5.63288e+006,+2.44462e+006,+5.59994e+006,+2.4497e+006,+5.60905e+006,+2.41838e+006,+5.63223e+006,+2.44119e+006
2000-07-11 00:39:00 MDT,+5.60173e+006,+2.45342e+006,+5.60366e+006,+2.42503e+006,+5.62729e+006,+2.44068e+006,+5.6004e+006,+2.45002e+006,+5.60268e+006,+2.42184e+006,+5.62664e+006,+2.43726e+006
2000-07-11 00:40:00 MDT,+5.59654e+006,+2.44559e+006,+5.61745e+006,+2.42181e+006,+5.62754e+006,+2.45181e+006,+5.59522e+006,+2.4422e+006,+5.61647e+006,+2.41861e+006,+5.62689e+006,+2.44838e+006
2000-07-11 00:41:00 MDT,+5.58176e+006,+2.45131e+006,+5.61358e+006,+2.4097e+006,+5.6336e+006,+2.45787e+006,+5.58044e+006,+2.44793e+006,+5.6126e+006,+2.40651e+006,+5.63295e+006,+2.45443e+006
2000-07-11 00:42:00 MDT,+5.56622e+006,+2.45824e+006,+5.60405e+006,+2.39915e+006,+5.63617e+006,+2.46116e+006,+5.5649e+006,+2.45487e+006,+5.60308e+006,+2.39597e+006,+5.63551e+006,+2.45773e+006
2000-07-11 00:43:00 MDT,+5.56842e+006,+2.45854e+006,+5.59579e+006,+2.4046e+006,+5.62863e+006,+2.45497e+006,+5.56711e+006,+2.45517e+006,+5.59481e+006,+2.40143e+006,+5.62798e+006,+2.45155e+006
2000-07-11 00:44:00 MDT,+5.56265e+006,+2.45555e+006,+5.56988e+006,+2.41774e+006,+5.59894e+006,+2.44269e+006,+5.56135e+006,+2.45218e+006,+5.56891e+006,+2.41458e+006,+5.59829e+006,+2.4393e+006
2000-07-11 00:45:00 MDT,+5.57468e+006,+2.44919e+006,+5.59531e+006,+2.41741e+006,+5.61249e+006,+2.45088e+006,+5.57336e+006,+2.44581e+006,+5.59434e+006,+2.41423e+006,+5.61185e+006,+2.44748e+006
2000-07-11 00:46:00 MDT,+5.55493e+006,+2.42309e+006,+5.58721e+006,+2.39759e+006,+5.59304e+006,+2.43818e+006,+5.55363e+006,+2.41976e+006,+5.58624e+006,+2.39443e+006,+5.5924e+006,+2.4348e+006
2000-07-11 00:47:00 MDT,+5.55872e+006,+2.43401e+006,+5.57426e+006,+2.39644e+006,+5.5989e+006,+2.42841e+006,+5.55742e+006,+2.43066e+006,+5.57329e+006,+2.39329e+006,+5.59826e+006,+2.42503e+006
2000-07-11 00:48:00 MDT,+5.55333e+006,+2.43378e+006,+5.56346e+006,+2.39928e+006,+5.58813e+006,+2.42511e+006,+5.55203e+006,+2.43044e+006,+5.5625e+006,+2.39613e+006,+5.58749e+006,+2.42174e+006
2000-07-11 00:49:00 MDT,+5.56467e+006,+2.43078e+006,+5.5711e+006,+2.40484e+006,+5.59026e+006,+2.42332e+006,+5.56337e+006,+2.42743e+006,+5.57014e+006,+2.40169e+006,+5.58962e+006,+2.41994e+006
2000-07-11 00:50:00 MDT,+5.56627e+006,+2.4428e+006,+5.57038e+006,+2.39474e+006,+5.60981e+006,+2.42208e+006,+5.56496e+006,+2.43944e+006,+5.56942e+006,+2.3916e+006,+5.60917e+006,+2.41869e+006
2000-07-11 00:51:00 MDT,+5.56919e+006,+2.43499e+006,+5.5802e+006,+2.39872e+006,+5.6059e+006,+2.42606e+006,+5.56789e+006,+2.43163e+006,+5.57924e+006,+2.39557e+006,+5.60526e+006,+2.42267e+006
2000-07-11 00:52:00 MDT,+5.56898e+006,+2.43424e+006,+5.59429e+006,+2.39189e+006,+5.61811e+006,+2.43468e+006,+5.56767e+006,+2.43088e+006,+5.59332e+006,+2.38872e+006,+5.61746e+006,+2.43127e+006
2000-07-11 00:53:00 MDT,+5.58183e+006,+2.44595e+006,+5.58934e+006,+2.39113e+006,+5.63305e+006,+2.42459e+006,+5.58052e+006,+2.44257e+006,+5.58836e+006,+2.38797e+006,+5.6324e+006,+2.42117e+006
2000-07-11 00:54:00 MDT,+5.56907e+006,+2.44336e+006,+5.59377e+006,+2.38353e+006,+5.63319e+006,+2.43434e+006,+5.56776e+006,+2.43999e+006,+5.5928e+006,+2.38037e+006,+5.63254e+006,+2.43091e+006
2000-07-11 00:55:00 MDT,+5.56472e+006,+2.4304e+006,+5.59941e+006,+2.39019e+006,+5.61673e+006,+2.43998e+006,+5.56341e+006,+2.42705e+006,+5.59844e+006,+2.38702e+006,+5.61609e+006,+2.43657e+006
2000-07-11 00:56:00 MDT,+5.55926e+006,+2.43154e+006,+5.58244e+006,+2.39461e+006,+5.60281e+006,+2.43305e+006,+5.55795e+006,+2.42819e+006,+5.58147e+006,+2.39145e+006,+5.60217e+006,+2.42966e+006
2000-07-11 00:57:00 MDT,+5.55761e+006,+2.42817e+006,+5.58565e+006,+2.39497e+006,+5.60031e+006,+2.43581e+006,+5.55631e+006,+2.42483e+006,+5.58468e+006,+2.39181e+006,+5.59967e+006,+2.43242e+006
2000-07-11 00:58:00 MDT,+5.56104e+006,+2.42316e+006,+5.5846e+006,+2.40234e+006,+5.59078e+006,+2.4331e+006,+5.55974e+006,+2.41981e+006,+5.58362e+006,+2.39917e+006,+5.59014e+006,+2.42972e+006
2000-07-11 00:59:00 MDT,+5.55715e+006,+2.41594e+006,+5.57326e+006,+2.4133e+006,+5.56735e+006,+2.42839e+006,+5.55585e+006,+2.41261e+006,+5.57229e+006,+2.41015e+006,+5.56672e+006,+2.42504e+006
2000-07-11 01:00:00 MDT,+5.55402e+006,+2.42261e+006,+5.5695e+006,+2.40726e+006,+5.57485e+006,+2.42815e+006,+5.55272e+006,+2.41927e+006,+5.56853e+006,+2.40411e+006,+5.57421e+006,+2.42479e+006
2000-07-11 01:01:00 MDT,+5.51538e+006,+2.40324e+006,+5.53257e+006,+2.38188e+006,+5.54219e+006,+2.40721e+006,+5.5141e+006,+2.39995e+006,+5.53162e+006,+2.37877e+006,+5.54156e+006,+2.4039e+006
2000-07-11 01:02:00 MDT,+5.49669e+006,+2.4099e+006,+5.51358e+006,+2.37463e+006,+5.53552e+006,+2.40659e+006,+5.49542e+006,+2.40662e+006,+5.51263e+006,+2.37155e+006,+5.53489e+006,+2.40328e+006
2000-07-11 01:03:00 MDT,+5.50074e+006,+2.4267e+006,+5.50165e+006,+2.36717e+006,+5.55274e+006,+2.39745e+006,+5.49946e+006,+2.42341e+006,+5.50071e+006,+2.3641e+006,+5.55211e+006,+2.39413e+006
2000-07-11 01:04:00 MDT,+5.51221e+006,+2.42048e+006,+5.51108e+006,+2.37497e+006,+5.55117e+006,+2.39649e+006,+5.51093e+006,+2.41718e+006,+5.51013e+006,+2.37189e+006,+5.55054e+006,+2.39317e+006
2000-07-11 01:05:00 MDT,+5.4939e+006,+2.40463e+006,+5.51694e+006,+2.37619e+006,+5.53005e+006,+2.4102e+006,+5.49262e+006,+2.40136e+006,+5.51599e+006,+2.3731e+006,+5.52942e+006,+2.40689e+006
2000-07-11 01:06:00 MDT,+5.4897e+006,+2.40576e+006,+5.50831e+006,+2.37715e+006,+5.52371e+006,+2.40737e+006,+5.48843e+006,+2.40249e+006,+5.50736e+006,+2.37407e+006,+5.52309e+006,+2.40407e+006
2000-07-11 01:07:00 MDT,+5.49454e+006,+2.40512e+006,+5.51469e+006,+2.37723e+006,+5.52864e+006,+2.40845e+006,+5.49327e+006,+2.40185e+006,+5.51374e+006,+2.37414e+006,+5.52802e+006,+2.40515e+006
2000-07-11 01:08:00 MDT,+5.51654e+006,+2.4101e+006,+5.53401e+006,+2.37509e+006,+5.55542e+006,+2.40762e+006,+5.51526e+006,+2.40681e+006,+5.53306e+006,+2.37199e+006,+5.55479e+006,+2.40429e+006
2000-07-11 01:09:00 MDT,+5.52416e+006,+2.41253e+006,+5.53726e+006,+2.37558e+006,+5.56255e+006,+2.4053e+006,+5.52287e+006,+2.40922e+006,+5.53631e+006,+2.37247e+006,+5.56192e+006,+2.40197e+006
2000-07-11 01:10:00 MDT,+5.52823e+006,+2.42032e+006,+5.53277e+006,+2.37302e+006,+5.57142e+006,+2.40041e+006,+5.52694e+006,+2.41701e+006,+5.53182e+006,+2.36992e+006,+5.57079e+006,+2.39707e+006
2000-07-11 01:11:00 MDT,+5.52939e+006,+2.42199e+006,+5.53601e+006,+2.3704e+006,+5.57721e+006,+2.40169e+006,+5.5281e+006,+2.41868e+006,+5.53506e+006,+2.3673e+006,+5.57657e+006,+2.39834e+006
2000-07-11 01:12:00 MDT,+5.53987e+006,+2.4179e+006,+5.54989e+006,+2.37316e+006,+5.58345e+006,+2.40389e+006,+5.53857e+006,+2.41458e+006,+5.54893e+006,+2.37004e+006,+5.58282e+006,+2.40053e+006
2000-07-11 01:13:00 MDT,+5.52364e+006,+2.41992e+006,+5.53281e+006,+2.37049e+006,+5.57088e+006,+2.40291e+006,+5.52236e+006,+2.41661e+006,+5.53186e+006,+2.36739e+006,+5.57025e+006,+2.39957e+006
2000-07-11 01:14:00 MDT,+5.52405e+006,+2.41404e+006,+5.5404e+006,+2.37214e+006,+5.56847e+006,+2.4071e+006,+5.52277e+006,+2.41073e+006,+5.53945e+006,+2.36903e+006,+5.56784e+006,+2.40375e+006
2000-07-11 01:15:00 MDT,+5.51455e+006,+2.41711e+006,+5.53565e+006,+2.36632e+006,+5.56911e+006,+2.40967e+006,+5.51326e+006,+2.41381e+006,+5.5347e+006,+2.36322e+006,+5.56847e+006,+2.40633e+006
2000-07-11 01:16:00 MDT,+5.48747e+006,+2.39668e+006,+5.52656e+006,+2.35623e+006,+5.54203e+006,+2.40994e+006,+5.4862e+006,+2.39342e+006,+5.52561e+006,+2.35314e+006,+5.54139e+006,+2.40662e+006
2000-07-11 01:17:00 MDT,+5.48863e+006,+2.38922e+006,+5.52861e+006,+2.36314e+006,+5.53104e+006,+2.41041e+006,+5.48736e+006,+2.38597e+006,+5.52766e+006,+2.36004e+006,+5.53042e+006,+2.40711e+006
2000-07-11 01:18:00 MDT,+5.49771e+006,+2.38796e+006,+5.52663e+006,+2.37075e+006,+5.52685e+006,+2.40403e+006,+5.49644e+006,+2.38469e+006,+5.52568e+006,+2.36766e+006,+5.52622e+006,+2.40073e+006
2000-07-11 01:19:00 MDT,+5.50009e+006,+2.3949e+006,+5.51431e+006,+2.3719e+006,+5.527e+006,+2.39541e+006,+5.49881e+006,+2.39163e+006,+5.51336e+006,+2.36881e+006,+5.52638e+006,+2.39211e+006
2000-07-11 01:20:00 MDT,+5.49449e+006,+2.39051e+006,+5.5049e+006,+2.37778e+006,+5.51057e+006,+2.39293e+006,+5.49322e+006,+2.38725e+006,+5.50396e+006,+2.37471e+006,+5.50995e+006,+2.38966e+006
2000-07-11 01:21:00 MDT,+5.49186e+006,+2.39606e+006,+5.50676e+006,+2.36975e+006,+5.52187e+006,+2.39574e+006,+5.49059e+006,+2.3928e+006,+5.50581e+006,+2.36667e+006,+5.52124e+006,+2.39244e+006
2000-07-11 01:22:00 MDT,+5.49194e+006,+2.40108e+006,+5.50973e+006,+2.36342e+006,+5.53322e+006,+2.39761e+006,+5.49066e+006,+2.39781e+006,+5.50878e+006,+2.36035e+006,+5.53259e+006,+2.39431e+006
2000-07-11 01:23:00 MDT,+5.4631e+006,+2.39632e+006,+5.49319e+006,+2.35975e+006,+5.50963e+006,+2.40398e+006,+5.46184e+006,+2.39308e+006,+5.49225e+006,+2.35669e+006,+5.509e+006,+2.4007e+006
2000-07-11 01:24:00 MDT,+5.46965e+006,+2.39886e+006,+5.4924e+006,+2.36163e+006,+5.51329e+006,+2.39984e+006,+5.46839e+006,+2.39562e+006,+5.49146e+006,+2.35857e+006,+5.51267e+006,+2.39656e+006
2000-07-11 01:25:00 MDT,+5.46699e+006,+2.40898e+006,+5.48728e+006,+2.35323e+006,+5.52549e+006,+2.39837e+006,+5.46572e+006,+2.40573e+006,+5.48634e+006,+2.35018e+006,+5.52486e+006,+2.39507e+006
2000-07-11 01:26:00 MDT,+5.47365e+006,+2.40075e+006,+5.49376e+006,+2.36153e+006,+5.51773e+006,+2.3983e+006,+5.47238e+006,+2.3975e+006,+5.49282e+006,+2.35847e+006,+5.5171e+006,+2.39501e+006
2000-07-11 01:27:00 MDT,+5.48715e+006,+2.40057e+006,+5.50612e+006,+2.36299e+006,+5.52923e+006,+2.39791e+006,+5.48588e+006,+2.39731e+006,+5.50518e+006,+2.35992e+006,+5.5286e+006,+2.39461e+006
2000-07-11 01:28:00 MDT,+5.49499e+006,+2.40483e+006,+5.51142e+006,+2.36081e+006,+5.54128e+006,+2.39676e+006,+5.49372e+006,+2.40156e+006,+5.51048e+006,+2.35773e+006,+5.54065e+006,+2.39345e+006
2000-07-11 01:29:00 MDT,+5.49021e+006,+2.40056e+006,+5.50664e+006,+2.36468e+006,+5.52931e+006,+2.39671e+006,+5.48894e+006,+2.39729e+006,+5.50569e+006,+2.3616e+006,+5.52868e+006,+2.39341e+006
2000-07-11 01:30:00 MDT,+5.51108e+006,+2.41004e+006,+5.50157e+006,+2.37088e+006,+5.54008e+006,+2.38209e+006,+5.5098e+006,+2.40675e+006,+5.50063e+006,+2.36781e+006,+5.53945e+006,+2.37878e+006
2000-07-11 01:31:00 MDT,+5.50508e+006,+2.41239e+006,+5.4983e+006,+2.35295e+006,+5.55298e+006,+2.37646e+006,+5.5038e+006,+2.4091e+006,+5.49736e+006,+2.34989e+006,+5.55235e+006,+2.37314e+006
2000-07-11 01:32:00 MDT,+5.48222e+006,+2.40209e+006,+5.4789e+006,+2.35936e+006,+5.51734e+006,+2.37768e+006,+5.48095e+006,+2.39884e+006,+5.47796e+006,+2.35632e+006,+5.51672e+006,+2.3744e+006
2000-07-11 01:33:00 MDT,+5.48096e+006,+2.39485e+006,+5.49514e+006,+2.35679e+006,+5.52082e+006,+2.38801e+006,+5.4797e+006,+2.3916e+006,+5.4942e+006,+2.35373e+006,+5.5202e+006,+2.38472e+006
2000-07-11 01:34:00 MDT,+5.49709e+006,+2.39672e+006,+5.50903e+006,+2.35713e+006,+5.53726e+006,+2.38703e+006,+5.49581e+006,+2.39345e+006,+5.50809e+006,+2.35406e+006,+5.53664e+006,+2.38373e+006
2000-07-11 01:35:00 MDT,+5.50079e+006,+2.39419e+006,+5.50813e+006,+2.36214e+006,+5.53215e+006,+2.38429e+006,+5.49952e+006,+2.39092e+006,+5.50718e+006,+2.35906e+006,+5.53152e+006,+2.38099e+006
2000-07-11 01:36:00 MDT,+5.48419e+006,+2.38701e+006,+5.51126e+006,+2.35763e+006,+5.52299e+006,+2.39544e+006,+5.48292e+006,+2.38376e+006,+5.51032e+006,+2.35455e+006,+5.52236e+006,+2.39215e+006
2000-07-11 01:37:00 MDT,+5.47537e+006,+2.38589e+006,+5.49794e+006,+2.36055e+006,+5.50856e+006,+2.39247e+006,+5.4741e+006,+2.38265e+006,+5.497e+006,+2.35749e+006,+5.50794e+006,+2.38919e+006
2000-07-11 01:38:00 MDT,+5.47419e+006,+2.38943e+006,+5.501e+006,+2.35488e+006,+5.51746e+006,+2.39511e+006,+5.47293e+006,+2.38619e+006,+5.50006e+006,+2.35181e+006,+5.51683e+006,+2.39182e+006
