# file...... line_trans_node_6_to_trans_node_5_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33949
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 04:34:00 MDT,+8.64811e+006,+3.7556e+006,+8.6881e+006,+3.76585e+006,+8.659e+006,+3.79263e+006,+1.26986e+007,+5.50021e+006,+1.27545e+007,+5.51232e+006,+1.27156e+007,+5.55465e+006
2000-07-11 04:35:00 MDT,+8.66303e+006,+3.76817e+006,+8.6955e+006,+3.75891e+006,+8.6872e+006,+3.78882e+006,+1.27241e+007,+5.50963e+006,+1.27783e+007,+5.50599e+006,+1.27542e+007,+5.55444e+006
2000-07-11 04:36:00 MDT,+8.69594e+006,+3.76755e+006,+8.73347e+006,+3.75894e+006,+8.7219e+006,+3.79277e+006,+1.27619e+007,+5.51125e+006,+1.28254e+007,+5.50175e+006,+1.28014e+007,+5.56107e+006
2000-07-11 04:37:00 MDT,+8.74636e+006,+3.76109e+006,+8.77867e+006,+3.77099e+006,+8.75352e+006,+3.79121e+006,+1.28454e+007,+5.50042e+006,+1.28928e+007,+5.52547e+006,+1.28467e+007,+5.55389e+006
2000-07-11 04:38:00 MDT,+8.86717e+006,+3.76537e+006,+8.90464e+006,+3.77192e+006,+8.8799e+006,+3.79809e+006,+1.30133e+007,+5.5172e+006,+1.30617e+007,+5.51863e+006,+1.30356e+007,+5.55949e+006
2000-07-11 04:39:00 MDT,+8.94135e+006,+3.78155e+006,+8.94477e+006,+3.77926e+006,+8.94521e+006,+3.78032e+006,+1.3135e+007,+5.54242e+006,+1.31272e+007,+5.53166e+006,+1.31406e+007,+5.52992e+006
2000-07-11 04:40:00 MDT,+8.96235e+006,+3.78208e+006,+8.97782e+006,+3.77382e+006,+8.97731e+006,+3.78811e+006,+1.31746e+007,+5.54462e+006,+1.31768e+007,+5.52684e+006,+1.31912e+007,+5.53698e+006
2000-07-11 04:41:00 MDT,+8.98124e+006,+3.78504e+006,+8.98556e+006,+3.77835e+006,+8.98944e+006,+3.78226e+006,+1.32085e+007,+5.54803e+006,+1.31959e+007,+5.53361e+006,+1.32151e+007,+5.52938e+006
2000-07-11 04:42:00 MDT,+8.95708e+006,+3.79432e+006,+8.97754e+006,+3.75919e+006,+8.99782e+006,+3.7911e+006,+1.31719e+007,+5.5593e+006,+1.31895e+007,+5.50446e+006,+1.32282e+007,+5.54617e+006
2000-07-11 04:43:00 MDT,+8.8945e+006,+3.79515e+006,+8.92584e+006,+3.74831e+006,+8.95064e+006,+3.79548e+006,+1.30803e+007,+5.56373e+006,+1.31147e+007,+5.48542e+006,+1.31651e+007,+5.55332e+006
2000-07-11 04:44:00 MDT,+8.89057e+006,+3.78449e+006,+8.90855e+006,+3.76523e+006,+8.91631e+006,+3.78728e+006,+1.30732e+007,+5.54875e+006,+1.30896e+007,+5.50882e+006,+1.31161e+007,+5.54237e+006
2000-07-11 04:45:00 MDT,+8.88246e+006,+3.77808e+006,+8.87716e+006,+3.78346e+006,+8.87528e+006,+3.77327e+006,+1.30478e+007,+5.53821e+006,+1.30312e+007,+5.53538e+006,+1.30421e+007,+5.52227e+006
2000-07-11 04:46:00 MDT,+8.88138e+006,+3.82675e+006,+8.86281e+006,+3.81548e+006,+8.88199e+006,+3.80207e+006,+1.30403e+007,+5.60225e+006,+1.30208e+007,+5.58033e+006,+1.30498e+007,+5.57407e+006
2000-07-11 04:47:00 MDT,+8.81739e+006,+3.82247e+006,+8.81867e+006,+3.80466e+006,+8.83355e+006,+3.81179e+006,+1.29494e+007,+5.60631e+006,+1.29446e+007,+5.56279e+006,+1.29848e+007,+5.58011e+006
2000-07-11 04:48:00 MDT,+8.81292e+006,+3.81437e+006,+8.82553e+006,+3.80621e+006,+8.82629e+006,+3.81826e+006,+1.2944e+007,+5.58802e+006,+1.29603e+007,+5.56889e+006,+1.29687e+007,+5.59223e+006
2000-07-11 04:49:00 MDT,+8.80425e+006,+3.81394e+006,+8.80793e+006,+3.81087e+006,+8.80891e+006,+3.81273e+006,+1.2932e+007,+5.58327e+006,+1.29328e+007,+5.58121e+006,+1.29344e+007,+5.58273e+006
2000-07-11 04:50:00 MDT,+8.79263e+006,+3.80841e+006,+8.80798e+006,+3.80921e+006,+8.79972e+006,+3.81921e+006,+1.29148e+007,+5.5765e+006,+1.2925e+007,+5.5817e+006,+1.29155e+007,+5.58763e+006
2000-07-11 04:51:00 MDT,+8.79027e+006,+3.801e+006,+8.81536e+006,+3.81094e+006,+8.7942e+006,+3.8249e+006,+1.29098e+007,+5.569e+006,+1.29423e+007,+5.57633e+006,+1.29196e+007,+5.6008e+006
2000-07-11 04:52:00 MDT,+8.79776e+006,+3.79958e+006,+8.82405e+006,+3.81213e+006,+8.79992e+006,+3.82586e+006,+1.29093e+007,+5.56538e+006,+1.29459e+007,+5.57759e+006,+1.29168e+007,+5.60323e+006
2000-07-11 04:53:00 MDT,+8.7946e+006,+3.80984e+006,+8.83015e+006,+3.79711e+006,+8.82315e+006,+3.83134e+006,+1.29179e+007,+5.57486e+006,+1.29709e+007,+5.56024e+006,+1.29566e+007,+5.61314e+006
2000-07-11 04:54:00 MDT,+8.85015e+006,+3.8092e+006,+8.88876e+006,+3.79986e+006,+8.87718e+006,+3.835e+006,+1.30008e+007,+5.57687e+006,+1.30523e+007,+5.56429e+006,+1.30368e+007,+5.61483e+006
2000-07-11 04:55:00 MDT,+8.93785e+006,+3.80409e+006,+8.95971e+006,+3.81937e+006,+8.93531e+006,+3.82774e+006,+1.31181e+007,+5.57164e+006,+1.31606e+007,+5.58094e+006,+1.31309e+007,+5.61297e+006
2000-07-11 04:56:00 MDT,+8.97489e+006,+3.80772e+006,+9.00792e+006,+3.81231e+006,+8.98733e+006,+3.8356e+006,+1.3185e+007,+5.57565e+006,+1.32283e+007,+5.58063e+006,+1.32021e+007,+5.61543e+006
2000-07-11 04:57:00 MDT,+9.00642e+006,+3.82214e+006,+9.03426e+006,+3.80317e+006,+9.03676e+006,+3.83352e+006,+1.32289e+007,+5.59729e+006,+1.32658e+007,+5.56592e+006,+1.32745e+007,+5.6129e+006
2000-07-11 04:58:00 MDT,+9.0429e+006,+3.82647e+006,+9.06694e+006,+3.80249e+006,+9.07566e+006,+3.83201e+006,+1.32904e+007,+5.60507e+006,+1.33131e+007,+5.56945e+006,+1.33325e+007,+5.60616e+006
2000-07-11 04:59:00 MDT,+9.04631e+006,+3.83569e+006,+9.05663e+006,+3.80128e+006,+9.08137e+006,+3.82408e+006,+1.3291e+007,+5.6126e+006,+1.33004e+007,+5.56958e+006,+1.33331e+007,+5.59843e+006
2000-07-11 05:00:00 MDT,+9.01823e+006,+3.83732e+006,+9.01987e+006,+3.8021e+006,+9.04971e+006,+3.81772e+006,+1.32488e+007,+5.62051e+006,+1.32337e+007,+5.57282e+006,+1.32829e+007,+5.58267e+006
2000-07-11 05:01:00 MDT,+9.02268e+006,+3.85185e+006,+9.03234e+006,+3.85097e+006,+9.0282e+006,+3.85667e+006,+1.32606e+007,+5.63497e+006,+1.32751e+007,+5.6417e+006,+1.32619e+007,+5.65054e+006
2000-07-11 05:02:00 MDT,+9.09265e+006,+3.84758e+006,+9.11062e+006,+3.85432e+006,+9.09574e+006,+3.8634e+006,+1.33688e+007,+5.63361e+006,+1.33924e+007,+5.6442e+006,+1.33713e+007,+5.65904e+006
2000-07-11 05:03:00 MDT,+9.09869e+006,+3.85126e+006,+9.11581e+006,+3.85166e+006,+9.1069e+006,+3.86312e+006,+1.33756e+007,+5.64169e+006,+1.33963e+007,+5.63845e+006,+1.33887e+007,+5.65763e+006
2000-07-11 05:04:00 MDT,+9.12889e+006,+3.85418e+006,+9.13826e+006,+3.85391e+006,+9.13392e+006,+3.85894e+006,+1.34206e+007,+5.65008e+006,+1.34273e+007,+5.64002e+006,+1.34328e+007,+5.6504e+006
2000-07-11 05:05:00 MDT,+9.17778e+006,+3.85522e+006,+9.1859e+006,+3.85571e+006,+9.18147e+006,+3.85922e+006,+1.34882e+007,+5.65004e+006,+1.34948e+007,+5.6435e+006,+1.34973e+007,+5.65202e+006
2000-07-11 05:06:00 MDT,+9.19585e+006,+3.85907e+006,+9.191e+006,+3.85915e+006,+9.19351e+006,+3.85174e+006,+1.35116e+007,+5.65414e+006,+1.35015e+007,+5.64955e+006,+1.35108e+007,+5.64281e+006
2000-07-11 05:07:00 MDT,+9.20438e+006,+3.8624e+006,+9.18727e+006,+3.86314e+006,+9.19544e+006,+3.84483e+006,+1.35256e+007,+5.65864e+006,+1.34972e+007,+5.65598e+006,+1.35141e+007,+5.63251e+006
2000-07-11 05:08:00 MDT,+9.20466e+006,+3.85935e+006,+9.19888e+006,+3.86001e+006,+9.20139e+006,+3.85158e+006,+1.35315e+007,+5.65433e+006,+1.35151e+007,+5.65398e+006,+1.35239e+007,+5.63979e+006
2000-07-11 05:09:00 MDT,+9.19282e+006,+3.85513e+006,+9.19543e+006,+3.85873e+006,+9.19113e+006,+3.85612e+006,+1.35122e+007,+5.64909e+006,+1.35116e+007,+5.64921e+006,+1.3512e+007,+5.64854e+006
2000-07-11 05:10:00 MDT,+9.18752e+006,+3.85913e+006,+9.18811e+006,+3.85565e+006,+9.19098e+006,+3.85476e+006,+1.35028e+007,+5.65634e+006,+1.34937e+007,+5.64638e+006,+1.35071e+007,+5.64323e+006
2000-07-11 05:11:00 MDT,+9.1871e+006,+3.85889e+006,+9.19606e+006,+3.85403e+006,+9.19597e+006,+3.86103e+006,+1.35038e+007,+5.65786e+006,+1.35004e+007,+5.64287e+006,+1.35153e+007,+5.64708e+006
2000-07-11 05:12:00 MDT,+9.18621e+006,+3.85325e+006,+9.20009e+006,+3.8578e+006,+9.18929e+006,+3.8644e+006,+1.35031e+007,+5.64726e+006,+1.351e+007,+5.64787e+006,+1.35061e+007,+5.65333e+006
2000-07-11 05:13:00 MDT,+9.18542e+006,+3.8575e+006,+9.1899e+006,+3.85862e+006,+9.18672e+006,+3.85879e+006,+1.34941e+007,+5.64998e+006,+1.34973e+007,+5.6467e+006,+1.34986e+007,+5.65086e+006
2000-07-11 05:14:00 MDT,+9.19292e+006,+3.855e+006,+9.20273e+006,+3.85866e+006,+9.19464e+006,+3.86226e+006,+1.35075e+007,+5.64746e+006,+1.352e+007,+5.645e+006,+1.35158e+007,+5.65684e+006
2000-07-11 05:15:00 MDT,+9.21339e+006,+3.85195e+006,+9.22352e+006,+3.86294e+006,+9.20893e+006,+3.86312e+006,+1.35277e+007,+5.64583e+006,+1.35441e+007,+5.64583e+006,+1.35358e+007,+5.65988e+006
2000-07-11 05:16:00 MDT,+9.05638e+006,+3.76252e+006,+9.06134e+006,+3.76891e+006,+9.05334e+006,+3.76691e+006,+1.33003e+007,+5.51397e+006,+1.33101e+007,+5.50935e+006,+1.33092e+007,+5.51983e+006
2000-07-11 05:17:00 MDT,+9.07304e+006,+3.76318e+006,+9.0742e+006,+3.77152e+006,+9.06642e+006,+3.76531e+006,+1.33294e+007,+5.51143e+006,+1.33301e+007,+5.51859e+006,+1.33235e+007,+5.51536e+006
2000-07-11 05:18:00 MDT,+9.07801e+006,+3.76465e+006,+9.07646e+006,+3.77187e+006,+9.07107e+006,+3.76391e+006,+1.33419e+007,+5.51116e+006,+1.33408e+007,+5.52056e+006,+1.33334e+007,+5.51478e+006
2000-07-11 05:19:00 MDT,+9.07576e+006,+3.76232e+006,+9.08675e+006,+3.76741e+006,+9.07692e+006,+3.77129e+006,+1.33368e+007,+5.51104e+006,+1.33478e+007,+5.51409e+006,+1.33397e+007,+5.52177e+006
2000-07-11 05:20:00 MDT,+9.04678e+006,+3.76882e+006,+9.04984e+006,+3.7634e+006,+9.05318e+006,+3.76562e+006,+1.32948e+007,+5.52561e+006,+1.32938e+007,+5.50385e+006,+1.33134e+007,+5.51345e+006
2000-07-11 05:21:00 MDT,+9.01043e+006,+3.77994e+006,+9.00687e+006,+3.75407e+006,+9.03133e+006,+3.76073e+006,+1.32553e+007,+5.53731e+006,+1.32391e+007,+5.49859e+006,+1.32812e+007,+5.50337e+006
2000-07-11 05:22:00 MDT,+8.9075e+006,+3.76418e+006,+8.91685e+006,+3.75558e+006,+8.91982e+006,+3.76497e+006,+1.30987e+007,+5.51779e+006,+1.31001e+007,+5.49875e+006,+1.31162e+007,+5.50908e+006
2000-07-11 05:23:00 MDT,+8.83807e+006,+3.77763e+006,+8.84971e+006,+3.73709e+006,+8.87926e+006,+3.76417e+006,+1.30062e+007,+5.53406e+006,+1.30004e+007,+5.48183e+006,+1.30489e+007,+5.50198e+006
2000-07-11 05:24:00 MDT,+8.82587e+006,+3.78409e+006,+8.83262e+006,+3.73288e+006,+8.87382e+006,+3.76106e+006,+1.2978e+007,+5.54089e+006,+1.29769e+007,+5.47128e+006,+1.30381e+007,+5.50411e+006
2000-07-11 05:25:00 MDT,+8.80556e+006,+3.77805e+006,+8.80742e+006,+3.73991e+006,+8.83965e+006,+3.75741e+006,+1.29372e+007,+5.53125e+006,+1.29363e+007,+5.47787e+006,+1.29832e+007,+5.50302e+006
2000-07-11 05:26:00 MDT,+8.75588e+006,+3.76234e+006,+8.78076e+006,+3.73983e+006,+8.78783e+006,+3.76953e+006,+1.28807e+007,+5.51528e+006,+1.28972e+007,+5.48089e+006,+1.29187e+007,+5.5117e+006
2000-07-11 05:27:00 MDT,+8.74298e+006,+3.75473e+006,+8.7781e+006,+3.74083e+006,+8.77252e+006,+3.77513e+006,+1.28652e+007,+5.50213e+006,+1.29e+007,+5.48273e+006,+1.28992e+007,+5.52198e+006
2000-07-11 05:28:00 MDT,+8.7336e+006,+3.74687e+006,+8.74978e+006,+3.75742e+006,+8.73252e+006,+3.76332e+006,+1.28372e+007,+5.48855e+006,+1.28625e+007,+5.49864e+006,+1.2841e+007,+5.51532e+006
2000-07-11 05:29:00 MDT,+8.71078e+006,+3.75328e+006,+8.73671e+006,+3.74469e+006,+8.73113e+006,+3.7685e+006,+1.28136e+007,+5.50216e+006,+1.28311e+007,+5.48838e+006,+1.28342e+007,+5.51003e+006
2000-07-11 05:30:00 MDT,+8.70186e+006,+3.74424e+006,+8.73798e+006,+3.74733e+006,+8.71712e+006,+3.77416e+006,+1.27991e+007,+5.49281e+006,+1.28339e+007,+5.4872e+006,+1.28211e+007,+5.51979e+006
2000-07-11 05:31:00 MDT,+8.54811e+006,+3.6603e+006,+8.57089e+006,+3.66054e+006,+8.55923e+006,+3.67728e+006,+1.25679e+007,+5.35957e+006,+1.25982e+007,+5.36228e+006,+1.25806e+007,+5.38671e+006
2000-07-11 05:32:00 MDT,+8.55771e+006,+3.66059e+006,+8.5777e+006,+3.66223e+006,+8.56627e+006,+3.67583e+006,+1.25763e+007,+5.36422e+006,+1.26034e+007,+5.35996e+006,+1.25935e+007,+5.3851e+006
2000-07-11 05:33:00 MDT,+8.56009e+006,+3.66225e+006,+8.59359e+006,+3.65352e+006,+8.58425e+006,+3.68407e+006,+1.25775e+007,+5.36073e+006,+1.26229e+007,+5.35349e+006,+1.26062e+007,+5.39609e+006
2000-07-11 05:34:00 MDT,+8.54667e+006,+3.65735e+006,+8.59e+006,+3.65211e+006,+8.57266e+006,+3.68949e+006,+1.2562e+007,+5.35332e+006,+1.26189e+007,+5.35356e+006,+1.25898e+007,+5.40242e+006
2000-07-11 05:35:00 MDT,+8.54246e+006,+3.6589e+006,+8.58663e+006,+3.65009e+006,+8.57201e+006,+3.68986e+006,+1.25534e+007,+5.36365e+006,+1.26085e+007,+5.34424e+006,+1.25974e+007,+5.40113e+006
2000-07-11 05:36:00 MDT,+8.54672e+006,+3.66072e+006,+8.57882e+006,+3.65505e+006,+8.56759e+006,+3.68283e+006,+1.25631e+007,+5.36776e+006,+1.25899e+007,+5.35604e+006,+1.25865e+007,+5.38466e+006
2000-07-11 05:37:00 MDT,+8.57003e+006,+3.67313e+006,+8.57998e+006,+3.65649e+006,+8.58948e+006,+3.67049e+006,+1.25967e+007,+5.37774e+006,+1.2608e+007,+5.35673e+006,+1.26206e+007,+5.37645e+006
2000-07-11 05:38:00 MDT,+8.58344e+006,+3.66982e+006,+8.60507e+006,+3.65437e+006,+8.60754e+006,+3.67787e+006,+1.26025e+007,+5.37101e+006,+1.26332e+007,+5.35322e+006,+1.2633e+007,+5.38808e+006
2000-07-11 05:39:00 MDT,+8.60591e+006,+3.66111e+006,+8.62931e+006,+3.66308e+006,+8.61582e+006,+3.67944e+006,+1.26473e+007,+5.36332e+006,+1.26788e+007,+5.36267e+006,+1.26634e+007,+5.38987e+006
2000-07-11 05:40:00 MDT,+8.65942e+006,+3.65984e+006,+8.67898e+006,+3.66965e+006,+8.66077e+006,+3.67882e+006,+1.2729e+007,+5.36648e+006,+1.2746e+007,+5.37209e+006,+1.27327e+007,+5.38366e+006
2000-07-11 05:41:00 MDT,+8.70144e+006,+3.67969e+006,+8.722e+006,+3.65279e+006,+8.73503e+006,+3.68086e+006,+1.27745e+007,+5.38659e+006,+1.28111e+007,+5.34487e+006,+1.28289e+007,+5.39658e+006
2000-07-11 05:42:00 MDT,+8.72953e+006,+3.68877e+006,+8.73885e+006,+3.65203e+006,+8.76613e+006,+3.67513e+006,+1.28283e+007,+5.40614e+006,+1.28347e+007,+5.34584e+006,+1.28839e+007,+5.38046e+006
2000-07-11 05:43:00 MDT,+8.73281e+006,+3.67508e+006,+8.74634e+006,+3.66293e+006,+8.75022e+006,+3.67771e+006,+1.28363e+007,+5.3852e+006,+1.28434e+007,+5.36575e+006,+1.28568e+007,+5.38116e+006
2000-07-11 05:44:00 MDT,+8.70353e+006,+3.68034e+006,+8.74112e+006,+3.64322e+006,+8.75449e+006,+3.69122e+006,+1.28053e+007,+5.39566e+006,+1.28329e+007,+5.34287e+006,+1.28647e+007,+5.3924e+006
2000-07-11 05:45:00 MDT,+8.68121e+006,+3.6866e+006,+8.69821e+006,+3.6468e+006,+8.72429e+006,+3.67835e+006,+1.27712e+007,+5.39979e+006,+1.27818e+007,+5.34597e+006,+1.28232e+007,+5.38137e+006
2000-07-11 05:46:00 MDT,+8.61185e+006,+3.64833e+006,+8.60771e+006,+3.62598e+006,+8.62941e+006,+3.63064e+006,+1.26579e+007,+5.34027e+006,+1.26463e+007,+5.31394e+006,+1.26753e+007,+5.31657e+006
2000-07-11 05:47:00 MDT,+8.56413e+006,+3.62324e+006,+8.58631e+006,+3.63287e+006,+8.56685e+006,+3.64454e+006,+1.26007e+007,+5.3154e+006,+1.26198e+007,+5.31774e+006,+1.26081e+007,+5.33295e+006
2000-07-11 05:48:00 MDT,+8.56154e+006,+3.61453e+006,+8.5899e+006,+3.63785e+006,+8.55535e+006,+3.64815e+006,+1.25938e+007,+5.29828e+006,+1.26173e+007,+5.33139e+006,+1.25765e+007,+5.33524e+006
2000-07-11 05:49:00 MDT,+8.55953e+006,+3.61942e+006,+8.57514e+006,+3.63969e+006,+8.54976e+006,+3.64054e+006,+1.25823e+007,+5.30006e+006,+1.25977e+007,+5.33323e+006,+1.25612e+007,+5.33005e+006
2000-07-11 05:50:00 MDT,+8.53268e+006,+3.63408e+006,+8.56258e+006,+3.61616e+006,+8.56303e+006,+3.64823e+006,+1.25495e+007,+5.3201e+006,+1.25818e+007,+5.30308e+006,+1.25802e+007,+5.33924e+006
2000-07-11 05:51:00 MDT,+8.51942e+006,+3.63509e+006,+8.55798e+006,+3.60979e+006,+8.56051e+006,+3.65292e+006,+1.25327e+007,+5.32928e+006,+1.25733e+007,+5.28892e+006,+1.25877e+007,+5.34362e+006
2000-07-11 05:52:00 MDT,+8.52253e+006,+3.64159e+006,+8.54784e+006,+3.61121e+006,+8.56163e+006,+3.64522e+006,+1.25339e+007,+5.33751e+006,+1.25556e+007,+5.29173e+006,+1.25845e+007,+5.33256e+006
2000-07-11 05:53:00 MDT,+8.54206e+006,+3.63099e+006,+8.57162e+006,+3.62045e+006,+8.56594e+006,+3.64825e+006,+1.25526e+007,+5.32423e+006,+1.25861e+007,+5.29927e+006,+1.25908e+007,+5.34005e+006
2000-07-11 05:54:00 MDT,+8.56523e+006,+3.63615e+006,+8.57887e+006,+3.62549e+006,+8.58127e+006,+3.6395e+006,+1.25619e+007,+5.32936e+006,+1.25937e+007,+5.29574e+006,+1.26069e+007,+5.33927e+006
2000-07-11 05:55:00 MDT,+8.54822e+006,+3.63626e+006,+8.55924e+006,+3.62552e+006,+8.56301e+006,+3.63747e+006,+1.25619e+007,+5.32581e+006,+1.25787e+007,+5.30704e+006,+1.25865e+007,+5.33033e+006
2000-07-11 05:56:00 MDT,+8.53505e+006,+3.63391e+006,+8.56184e+006,+3.61856e+006,+8.5617e+006,+3.64652e+006,+1.25478e+007,+5.32346e+006,+1.25718e+007,+5.30482e+006,+1.25758e+007,+5.33435e+006
2000-07-11 05:57:00 MDT,+8.53154e+006,+3.62834e+006,+8.55647e+006,+3.62467e+006,+8.54717e+006,+3.64538e+006,+1.25352e+007,+5.31285e+006,+1.257e+007,+5.30824e+006,+1.25565e+007,+5.34045e+006
2000-07-11 05:58:00 MDT,+8.52538e+006,+3.631e+006,+8.56683e+006,+3.61258e+006,+8.56188e+006,+3.65488e+006,+1.25409e+007,+5.3111e+006,+1.25903e+007,+5.3022e+006,+1.25729e+007,+5.34904e+006
2000-07-11 05:59:00 MDT,+8.56049e+006,+3.63202e+006,+8.60772e+006,+3.61071e+006,+8.6023e+006,+3.65928e+006,+1.25938e+007,+5.3231e+006,+1.26414e+007,+5.29462e+006,+1.26418e+007,+5.3494e+006
2000-07-11 06:00:00 MDT,+8.609e+006,+3.62919e+006,+8.63389e+006,+3.62865e+006,+8.62179e+006,+3.64763e+006,+1.26504e+007,+5.31822e+006,+1.26864e+007,+5.30899e+006,+1.26761e+007,+5.34437e+006
2000-07-11 06:01:00 MDT,+8.98295e+006,+3.71134e+006,+8.97992e+006,+3.69519e+006,+8.99556e+006,+3.69766e+006,+1.32255e+007,+5.43506e+006,+1.32106e+007,+5.41428e+006,+1.32363e+007,+5.41152e+006
2000-07-11 06:02:00 MDT,+9.14798e+006,+3.71496e+006,+9.12204e+006,+3.71452e+006,+9.13589e+006,+3.68933e+006,+1.34636e+007,+5.4402e+006,+1.34163e+007,+5.44075e+006,+1.34403e+007,+5.39939e+006
2000-07-11 06:03:00 MDT,+9.12761e+006,+3.72353e+006,+9.10475e+006,+3.7038e+006,+9.13388e+006,+3.69056e+006,+1.34283e+007,+5.45978e+006,+1.33765e+007,+5.4226e+006,+1.34356e+007,+5.39568e+006
2000-07-11 06:04:00 MDT,+9.10984e+006,+3.73115e+006,+9.08912e+006,+3.69451e+006,+9.13172e+006,+3.69138e+006,+1.33973e+007,+5.4722e+006,+1.33489e+007,+5.40765e+006,+1.34298e+007,+5.39697e+006
2000-07-11 06:05:00 MDT,+9.10404e+006,+3.71181e+006,+9.08081e+006,+3.71369e+006,+9.09113e+006,+3.68953e+006,+1.33669e+007,+5.43882e+006,+1.33367e+007,+5.42758e+006,+1.33621e+007,+5.40673e+006
2000-07-11 06:06:00 MDT,+9.09946e+006,+3.70645e+006,+9.08684e+006,+3.71257e+006,+9.08799e+006,+3.69559e+006,+1.33695e+007,+5.42365e+006,+1.33513e+007,+5.43541e+006,+1.33505e+007,+5.41369e+006
2000-07-11 06:07:00 MDT,+9.08484e+006,+3.71307e+006,+9.09101e+006,+3.69532e+006,+9.10336e+006,+3.70642e+006,+1.33535e+007,+5.43581e+006,+1.33518e+007,+5.41403e+006,+1.33716e+007,+5.42304e+006
2000-07-11 06:08:00 MDT,+9.08206e+006,+3.70121e+006,+9.11468e+006,+3.69228e+006,+9.10602e+006,+3.72192e+006,+1.33663e+007,+5.4274e+006,+1.33944e+007,+5.40667e+006,+1.33981e+007,+5.44103e+006
2000-07-11 06:09:00 MDT,+9.10346e+006,+3.71123e+006,+9.10907e+006,+3.69833e+006,+9.11762e+006,+3.70647e+006,+1.34098e+007,+5.44e+006,+1.34012e+007,+5.41664e+006,+1.3426e+007,+5.42044e+006
2000-07-11 06:10:00 MDT,+9.15217e+006,+3.71825e+006,+9.13732e+006,+3.706e+006,+9.15569e+006,+3.69598e+006,+1.34554e+007,+5.45276e+006,+1.34168e+007,+5.42369e+006,+1.34619e+007,+5.40423e+006
2000-07-11 06:11:00 MDT,+9.14659e+006,+3.72449e+006,+9.12724e+006,+3.70214e+006,+9.15668e+006,+3.69344e+006,+1.34472e+007,+5.44626e+006,+1.34168e+007,+5.42533e+006,+1.34508e+007,+5.40908e+006
2000-07-11 06:12:00 MDT,+9.12553e+006,+3.70898e+006,+9.11005e+006,+3.71352e+006,+9.11425e+006,+3.69476e+006,+1.341e+007,+5.43425e+006,+1.33817e+007,+5.43329e+006,+1.33974e+007,+5.40901e+006
2000-07-11 06:13:00 MDT,+9.13632e+006,+3.7073e+006,+9.11751e+006,+3.71749e+006,+9.11833e+006,+3.69314e+006,+1.34303e+007,+5.43506e+006,+1.34025e+007,+5.43331e+006,+1.34183e+007,+5.41008e+006
2000-07-11 06:14:00 MDT,+9.11962e+006,+3.71502e+006,+9.11761e+006,+3.70013e+006,+9.13151e+006,+3.70271e+006,+1.34009e+007,+5.43636e+006,+1.34078e+007,+5.41188e+006,+1.34256e+007,+5.4297e+006
2000-07-11 06:15:00 MDT,+9.11379e+006,+3.72056e+006,+9.11908e+006,+3.69078e+006,+9.14227e+006,+3.70707e+006,+1.33968e+007,+5.44283e+006,+1.34067e+007,+5.40397e+006,+1.34355e+007,+5.43145e+006
2000-07-11 06:16:00 MDT,+9.23233e+006,+3.7897e+006,+9.22644e+006,+3.76712e+006,+9.24927e+006,+3.77006e+006,+1.3576e+007,+5.54783e+006,+1.35588e+007,+5.51811e+006,+1.35937e+007,+5.51749e+006
2000-07-11 06:17:00 MDT,+9.24846e+006,+3.79154e+006,+9.23608e+006,+3.76992e+006,+9.26144e+006,+3.76665e+006,+1.36058e+007,+5.55469e+006,+1.35693e+007,+5.52365e+006,+1.36151e+007,+5.50688e+006
2000-07-11 06:18:00 MDT,+9.25735e+006,+3.79939e+006,+9.22886e+006,+3.77168e+006,+9.26773e+006,+3.7575e+006,+1.3618e+007,+5.56525e+006,+1.35622e+007,+5.52473e+006,+1.36262e+007,+5.49598e+006
2000-07-11 06:19:00 MDT,+9.30353e+006,+3.80108e+006,+9.2655e+006,+3.77829e+006,+9.30478e+006,+3.75346e+006,+1.36764e+007,+5.56241e+006,+1.36259e+007,+5.52805e+006,+1.36818e+007,+5.50103e+006
2000-07-11 06:20:00 MDT,+9.3007e+006,+3.77642e+006,+9.30098e+006,+3.78105e+006,+9.29705e+006,+3.77576e+006,+1.36912e+007,+5.53741e+006,+1.36723e+007,+5.53567e+006,+1.36836e+007,+5.51993e+006
2000-07-11 06:21:00 MDT,+9.32053e+006,+3.76493e+006,+9.33641e+006,+3.78527e+006,+9.31091e+006,+3.78569e+006,+1.36971e+007,+5.51781e+006,+1.37134e+007,+5.53632e+006,+1.36893e+007,+5.5411e+006
2000-07-11 06:22:00 MDT,+9.30681e+006,+3.78389e+006,+9.33484e+006,+3.75958e+006,+9.34185e+006,+3.79259e+006,+1.36788e+007,+5.54512e+006,+1.37062e+007,+5.50299e+006,+1.37289e+007,+5.54706e+006
2000-07-11 06:23:00 MDT,+9.29929e+006,+3.7987e+006,+9.28768e+006,+3.76612e+006,+9.3221e+006,+3.76892e+006,+1.36921e+007,+5.56356e+006,+1.36549e+007,+5.52079e+006,+1.37112e+007,+5.50922e+006
