# file...... line_trans_node_3_to_trans_node_4_at_inter_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33962
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 06:55:00 MDT,+1.72012e+006,+681034,+1.72175e+006,+673554,+1.72767e+006,+678478,+1.72003e+006,+680740,+1.72169e+006,+673243,+1.72755e+006,+678165
2000-07-11 06:56:00 MDT,+1.7275e+006,+684730,+1.72881e+006,+669012,+1.74196e+006,+677797,+1.72741e+006,+684434,+1.72875e+006,+668698,+1.74184e+006,+677479
2000-07-11 06:57:00 MDT,+1.7414e+006,+683515,+1.72566e+006,+680309,+1.73638e+006,+668101,+1.74131e+006,+683214,+1.7256e+006,+679995,+1.73625e+006,+667786
2000-07-11 06:58:00 MDT,+1.71875e+006,+681386,+1.73368e+006,+664298,+1.74119e+006,+685615,+1.71866e+006,+681093,+1.73362e+006,+663983,+1.74107e+006,+685296
2000-07-11 06:59:00 MDT,+1.71525e+006,+686238,+1.7219e+006,+663912,+1.73813e+006,+680714,+1.71516e+006,+685945,+1.72184e+006,+663602,+1.73801e+006,+680396
2000-07-11 07:00:00 MDT,+1.70959e+006,+696325,+1.70221e+006,+661237,+1.73654e+006,+672233,+1.7095e+006,+696033,+1.70215e+006,+660933,+1.73642e+006,+671917
2000-07-11 07:01:00 MDT,+1.71284e+006,+701177,+1.70663e+006,+678256,+1.72978e+006,+684205,+1.71275e+006,+700883,+1.70657e+006,+677948,+1.72966e+006,+683890
2000-07-11 07:02:00 MDT,+1.72807e+006,+700526,+1.70907e+006,+686762,+1.73069e+006,+677063,+1.72798e+006,+700228,+1.70901e+006,+686453,+1.73056e+006,+676749
2000-07-11 07:03:00 MDT,+1.75716e+006,+692080,+1.73113e+006,+702175,+1.73557e+006,+674395,+1.75706e+006,+691774,+1.73107e+006,+701858,+1.73545e+006,+674080
2000-07-11 07:04:00 MDT,+1.75738e+006,+693663,+1.74049e+006,+695891,+1.74718e+006,+679958,+1.75728e+006,+693356,+1.74043e+006,+695571,+1.74706e+006,+679638
2000-07-11 07:05:00 MDT,+1.74684e+006,+688558,+1.75307e+006,+687854,+1.75072e+006,+693486,+1.74675e+006,+688256,+1.75301e+006,+687531,+1.7506e+006,+693162
2000-07-11 07:06:00 MDT,+1.7238e+006,+691763,+1.73963e+006,+676361,+1.74524e+006,+697645,+1.7237e+006,+691467,+1.73957e+006,+676044,+1.74512e+006,+697323
2000-07-11 07:07:00 MDT,+1.72437e+006,+691638,+1.742e+006,+675522,+1.74739e+006,+698681,+1.72428e+006,+691341,+1.74194e+006,+675204,+1.74726e+006,+698358
2000-07-11 07:08:00 MDT,+1.72134e+006,+700858,+1.72486e+006,+673740,+1.74685e+006,+690120,+1.72125e+006,+700562,+1.7248e+006,+673427,+1.74672e+006,+689798
2000-07-11 07:09:00 MDT,+1.74457e+006,+705263,+1.73551e+006,+677950,+1.76392e+006,+683604,+1.74447e+006,+704959,+1.73545e+006,+677634,+1.76379e+006,+683278
2000-07-11 07:10:00 MDT,+1.76451e+006,+705974,+1.73485e+006,+687774,+1.76566e+006,+670981,+1.76441e+006,+705664,+1.73479e+006,+687457,+1.76553e+006,+670656
2000-07-11 07:11:00 MDT,+1.76291e+006,+699656,+1.73645e+006,+691871,+1.75665e+006,+672688,+1.76282e+006,+699347,+1.73639e+006,+691553,+1.75653e+006,+672366
2000-07-11 07:12:00 MDT,+1.73475e+006,+691908,+1.73757e+006,+681736,+1.74512e+006,+689105,+1.73466e+006,+691609,+1.73751e+006,+681419,+1.745e+006,+688784
2000-07-11 07:13:00 MDT,+1.73336e+006,+683482,+1.75598e+006,+679189,+1.74854e+006,+700776,+1.73327e+006,+683184,+1.75592e+006,+678865,+1.74841e+006,+700453
2000-07-11 07:14:00 MDT,+1.72695e+006,+691105,+1.7495e+006,+671528,+1.75535e+006,+700655,+1.72686e+006,+690808,+1.74944e+006,+671207,+1.75522e+006,+700329
2000-07-11 07:15:00 MDT,+1.75144e+006,+694723,+1.7509e+006,+682038,+1.76239e+006,+687727,+1.75135e+006,+694419,+1.75084e+006,+681716,+1.76226e+006,+687401
2000-07-11 07:16:00 MDT,+1.77489e+006,+711608,+1.75652e+006,+696866,+1.77872e+006,+688164,+1.77479e+006,+711294,+1.75646e+006,+696540,+1.77859e+006,+687833
2000-07-11 07:17:00 MDT,+1.78154e+006,+710008,+1.75342e+006,+703940,+1.77301e+006,+682422,+1.78144e+006,+709692,+1.75336e+006,+703615,+1.77288e+006,+682093
2000-07-11 07:18:00 MDT,+1.75838e+006,+711373,+1.74986e+006,+690741,+1.77224e+006,+693505,+1.75828e+006,+711064,+1.7498e+006,+690418,+1.77211e+006,+693175
2000-07-11 07:19:00 MDT,+1.75156e+006,+702353,+1.76225e+006,+686705,+1.77062e+006,+703603,+1.75146e+006,+702047,+1.76219e+006,+686378,+1.77049e+006,+703272
2000-07-11 07:20:00 MDT,+1.73824e+006,+705233,+1.75015e+006,+682220,+1.76424e+006,+703858,+1.73815e+006,+704931,+1.75009e+006,+681897,+1.76411e+006,+703529
2000-07-11 07:21:00 MDT,+1.7596e+006,+699794,+1.77145e+006,+689228,+1.77486e+006,+704553,+1.75951e+006,+699486,+1.77139e+006,+688898,+1.77473e+006,+704221
2000-07-11 07:22:00 MDT,+1.77177e+006,+700529,+1.77261e+006,+695220,+1.777e+006,+698400,+1.77168e+006,+700218,+1.77255e+006,+694889,+1.77687e+006,+698068
2000-07-11 07:23:00 MDT,+1.78365e+006,+701085,+1.7701e+006,+703200,+1.77531e+006,+690240,+1.78355e+006,+700770,+1.77004e+006,+702869,+1.77518e+006,+689910
2000-07-11 07:24:00 MDT,+1.76036e+006,+707009,+1.74565e+006,+696606,+1.76231e+006,+688864,+1.76026e+006,+706700,+1.74559e+006,+696284,+1.76218e+006,+688538
2000-07-11 07:25:00 MDT,+1.76888e+006,+710512,+1.76493e+006,+688906,+1.78585e+006,+696149,+1.76878e+006,+710200,+1.76487e+006,+688579,+1.78572e+006,+695814
2000-07-11 07:26:00 MDT,+1.74768e+006,+714770,+1.7509e+006,+681093,+1.77856e+006,+700584,+1.74759e+006,+714464,+1.75084e+006,+680771,+1.77843e+006,+700251
2000-07-11 07:27:00 MDT,+1.74535e+006,+709086,+1.74048e+006,+690676,+1.75892e+006,+695503,+1.74526e+006,+708781,+1.74042e+006,+690356,+1.7588e+006,+695177
2000-07-11 07:28:00 MDT,+1.74558e+006,+701940,+1.74211e+006,+696743,+1.74849e+006,+696127,+1.74548e+006,+701636,+1.74205e+006,+696422,+1.74837e+006,+695804
2000-07-11 07:29:00 MDT,+1.74704e+006,+699335,+1.74226e+006,+700068,+1.74421e+006,+695328,+1.74694e+006,+699031,+1.7422e+006,+699747,+1.74409e+006,+695006
2000-07-11 07:30:00 MDT,+1.74027e+006,+693565,+1.75567e+006,+694533,+1.7474e+006,+707147,+1.74018e+006,+693264,+1.75561e+006,+694208,+1.74728e+006,+706823
2000-07-11 07:31:00 MDT,+1.77072e+006,+713491,+1.78778e+006,+695067,+1.79545e+006,+718996,+1.77063e+006,+713178,+1.78772e+006,+694731,+1.79532e+006,+718655
2000-07-11 07:32:00 MDT,+1.78793e+006,+716543,+1.78642e+006,+703236,+1.79887e+006,+708526,+1.78783e+006,+716224,+1.78636e+006,+702899,+1.79874e+006,+708185
2000-07-11 07:33:00 MDT,+1.80095e+006,+712657,+1.78658e+006,+714715,+1.79213e+006,+701095,+1.80086e+006,+712335,+1.78652e+006,+714377,+1.792e+006,+700758
2000-07-11 07:34:00 MDT,+1.77663e+006,+709002,+1.76437e+006,+715524,+1.76497e+006,+701454,+1.77653e+006,+708688,+1.7643e+006,+715194,+1.76484e+006,+701126
2000-07-11 07:35:00 MDT,+1.77124e+006,+711309,+1.7498e+006,+717723,+1.75509e+006,+695697,+1.77115e+006,+710996,+1.74974e+006,+717397,+1.75496e+006,+695372
2000-07-11 07:36:00 MDT,+1.74471e+006,+717282,+1.7321e+006,+705562,+1.74869e+006,+700427,+1.74461e+006,+716977,+1.73204e+006,+705243,+1.74856e+006,+700104
2000-07-11 07:37:00 MDT,+1.76214e+006,+720769,+1.75483e+006,+700431,+1.77633e+006,+704072,+1.76205e+006,+720458,+1.75477e+006,+700105,+1.7762e+006,+703739
2000-07-11 07:38:00 MDT,+1.75183e+006,+711745,+1.76725e+006,+696222,+1.77316e+006,+717220,+1.75174e+006,+711438,+1.76719e+006,+695893,+1.77303e+006,+716886
2000-07-11 07:39:00 MDT,+1.78044e+006,+703768,+1.78501e+006,+711493,+1.77617e+006,+711450,+1.78034e+006,+703453,+1.78495e+006,+711157,+1.77604e+006,+711116
2000-07-11 07:40:00 MDT,+1.7794e+006,+707321,+1.77694e+006,+711342,+1.77488e+006,+707018,+1.7793e+006,+707006,+1.77688e+006,+711008,+1.77475e+006,+706686
2000-07-11 07:41:00 MDT,+1.79127e+006,+710769,+1.77772e+006,+713155,+1.78263e+006,+700108,+1.79118e+006,+710450,+1.77766e+006,+712821,+1.7825e+006,+699774
2000-07-11 07:42:00 MDT,+1.77059e+006,+715255,+1.76033e+006,+705683,+1.77395e+006,+701433,+1.7705e+006,+714942,+1.76027e+006,+705356,+1.77382e+006,+701101
2000-07-11 07:43:00 MDT,+1.76014e+006,+726197,+1.73587e+006,+701827,+1.76924e+006,+692860,+1.76004e+006,+725886,+1.73581e+006,+701507,+1.76911e+006,+692532
2000-07-11 07:44:00 MDT,+1.76306e+006,+722910,+1.74168e+006,+703499,+1.76925e+006,+694582,+1.76296e+006,+722598,+1.74162e+006,+703178,+1.76912e+006,+694253
2000-07-11 07:45:00 MDT,+1.74533e+006,+719496,+1.7388e+006,+697542,+1.76116e+006,+702708,+1.74523e+006,+719190,+1.73874e+006,+697222,+1.76103e+006,+702380
2000-07-11 07:46:00 MDT,+1.76594e+006,+721775,+1.76862e+006,+710723,+1.77702e+006,+718443,+1.76584e+006,+721462,+1.76856e+006,+710392,+1.77689e+006,+718108
2000-07-11 07:47:00 MDT,+1.77455e+006,+719911,+1.7751e+006,+714255,+1.77989e+006,+717417,+1.77446e+006,+719596,+1.77504e+006,+713921,+1.77976e+006,+717082
2000-07-11 07:48:00 MDT,+1.79447e+006,+719168,+1.79178e+006,+718106,+1.79428e+006,+716229,+1.79437e+006,+718847,+1.79172e+006,+717767,+1.79414e+006,+715889
2000-07-11 07:49:00 MDT,+1.79094e+006,+721474,+1.77427e+006,+723149,+1.78128e+006,+707753,+1.79084e+006,+721154,+1.77421e+006,+722815,+1.78115e+006,+707419
2000-07-11 07:50:00 MDT,+1.78172e+006,+729576,+1.7546e+006,+720200,+1.77638e+006,+701246,+1.78163e+006,+729258,+1.75453e+006,+719872,+1.77625e+006,+700914
2000-07-11 07:51:00 MDT,+1.7671e+006,+731219,+1.75888e+006,+708924,+1.78242e+006,+712797,+1.767e+006,+730905,+1.75882e+006,+708596,+1.78229e+006,+712461
2000-07-11 07:52:00 MDT,+1.77081e+006,+734728,+1.74575e+006,+715000,+1.77552e+006,+702986,+1.77071e+006,+734413,+1.74569e+006,+714676,+1.77539e+006,+702655
2000-07-11 07:53:00 MDT,+1.78207e+006,+730129,+1.76477e+006,+716020,+1.78579e+006,+707959,+1.78197e+006,+729811,+1.76471e+006,+715690,+1.78566e+006,+707623
2000-07-11 07:54:00 MDT,+1.78616e+006,+733167,+1.76971e+006,+712887,+1.79562e+006,+708664,+1.78606e+006,+732846,+1.76965e+006,+712556,+1.79549e+006,+708325
2000-07-11 07:55:00 MDT,+1.79307e+006,+730726,+1.77525e+006,+715648,+1.79734e+006,+707729,+1.79297e+006,+730405,+1.77518e+006,+715314,+1.79721e+006,+707389
2000-07-11 07:56:00 MDT,+1.79731e+006,+719761,+1.79366e+006,+718838,+1.7965e+006,+716049,+1.79721e+006,+719439,+1.7936e+006,+718498,+1.79637e+006,+715708
2000-07-11 07:57:00 MDT,+1.80294e+006,+730682,+1.78182e+006,+718037,+1.80348e+006,+705905,+1.80284e+006,+730357,+1.78176e+006,+717701,+1.80335e+006,+705563
2000-07-11 07:58:00 MDT,+1.79768e+006,+731364,+1.76807e+006,+721748,+1.79135e+006,+700715,+1.79758e+006,+731041,+1.768e+006,+721416,+1.79121e+006,+700378
2000-07-11 07:59:00 MDT,+1.80161e+006,+724298,+1.77151e+006,+728995,+1.78262e+006,+700442,+1.80151e+006,+723974,+1.77145e+006,+728661,+1.78249e+006,+700108
2000-07-11 08:00:00 MDT,+1.7934e+006,+732913,+1.76727e+006,+718019,+1.79335e+006,+702753,+1.7933e+006,+732591,+1.76721e+006,+717687,+1.79322e+006,+702416
2000-07-11 08:01:00 MDT,+1.75231e+006,+741660,+1.71826e+006,+734417,+1.74164e+006,+708431,+1.75221e+006,+741349,+1.7182e+006,+734099,+1.74151e+006,+708109
2000-07-11 08:02:00 MDT,+1.75853e+006,+734998,+1.73494e+006,+735634,+1.74628e+006,+714732,+1.75844e+006,+734686,+1.73488e+006,+735311,+1.74615e+006,+714408
2000-07-11 08:03:00 MDT,+1.7505e+006,+742150,+1.72718e+006,+728177,+1.75102e+006,+714809,+1.7504e+006,+741840,+1.72712e+006,+727857,+1.7509e+006,+714484
2000-07-11 08:04:00 MDT,+1.74481e+006,+734809,+1.72778e+006,+731549,+1.73922e+006,+718271,+1.74471e+006,+734502,+1.72772e+006,+731228,+1.73909e+006,+717948
2000-07-11 08:05:00 MDT,+1.75927e+006,+737920,+1.7352e+006,+733223,+1.75141e+006,+714579,+1.75917e+006,+737607,+1.73514e+006,+732899,+1.75128e+006,+714253
2000-07-11 08:06:00 MDT,+1.77055e+006,+740730,+1.74874e+006,+729820,+1.76922e+006,+716243,+1.77045e+006,+740413,+1.74868e+006,+729493,+1.76909e+006,+715911
2000-07-11 08:07:00 MDT,+1.80157e+006,+746291,+1.7794e+006,+726418,+1.8079e+006,+717058,+1.80147e+006,+745964,+1.77934e+006,+726081,+1.80776e+006,+716714
2000-07-11 08:08:00 MDT,+1.80238e+006,+750347,+1.79389e+006,+715311,+1.82869e+006,+725328,+1.80228e+006,+750020,+1.79382e+006,+714971,+1.82855e+006,+724976
2000-07-11 08:09:00 MDT,+1.81629e+006,+741157,+1.79614e+006,+731188,+1.81498e+006,+718594,+1.81619e+006,+740827,+1.79608e+006,+730846,+1.81484e+006,+718247
2000-07-11 08:10:00 MDT,+1.80586e+006,+749069,+1.77932e+006,+726657,+1.81211e+006,+714774,+1.80576e+006,+748740,+1.77926e+006,+726320,+1.81198e+006,+714428
2000-07-11 08:11:00 MDT,+1.79526e+006,+737117,+1.75848e+006,+742968,+1.77184e+006,+708022,+1.79516e+006,+736794,+1.75841e+006,+742636,+1.77171e+006,+707690
2000-07-11 08:12:00 MDT,+1.77307e+006,+734529,+1.75111e+006,+736240,+1.76074e+006,+716238,+1.77297e+006,+734212,+1.75105e+006,+735911,+1.76062e+006,+715909
2000-07-11 08:13:00 MDT,+1.75693e+006,+731854,+1.74437e+006,+732711,+1.75007e+006,+721239,+1.75684e+006,+731543,+1.74431e+006,+732385,+1.74995e+006,+720913
2000-07-11 08:14:00 MDT,+1.75783e+006,+732571,+1.7444e+006,+732445,+1.75146e+006,+720662,+1.75773e+006,+732260,+1.74434e+006,+732119,+1.75133e+006,+720335
2000-07-11 08:15:00 MDT,+1.7725e+006,+742468,+1.75172e+006,+727661,+1.77504e+006,+716919,+1.77241e+006,+742151,+1.75166e+006,+727333,+1.77491e+006,+716586
2000-07-11 08:16:00 MDT,+1.80062e+006,+749700,+1.78405e+006,+731432,+1.80822e+006,+726132,+1.80052e+006,+749373,+1.78399e+006,+731093,+1.80809e+006,+725786
2000-07-11 08:17:00 MDT,+1.82141e+006,+756879,+1.78748e+006,+735089,+1.82339e+006,+716498,+1.82131e+006,+756545,+1.78741e+006,+734749,+1.82325e+006,+716149
2000-07-11 08:18:00 MDT,+1.82958e+006,+748466,+1.78511e+006,+749578,+1.80652e+006,+710373,+1.82948e+006,+748130,+1.78505e+006,+749237,+1.80639e+006,+710030
2000-07-11 08:19:00 MDT,+1.81464e+006,+738295,+1.77418e+006,+756538,+1.77878e+006,+712242,+1.81454e+006,+737965,+1.77412e+006,+756199,+1.77865e+006,+711908
2000-07-11 08:20:00 MDT,+1.79745e+006,+730725,+1.76758e+006,+756867,+1.75998e+006,+717763,+1.79735e+006,+730402,+1.76752e+006,+756531,+1.75985e+006,+717434
2000-07-11 08:21:00 MDT,+1.77334e+006,+724580,+1.75845e+006,+753150,+1.74124e+006,+725815,+1.77324e+006,+724264,+1.75838e+006,+752817,+1.74111e+006,+725490
2000-07-11 08:22:00 MDT,+1.74688e+006,+732699,+1.74984e+006,+733898,+1.74742e+006,+735788,+1.74678e+006,+732391,+1.74977e+006,+733570,+1.74729e+006,+735460
2000-07-11 08:23:00 MDT,+1.76053e+006,+743320,+1.75313e+006,+730151,+1.76832e+006,+730220,+1.76043e+006,+743006,+1.75307e+006,+729822,+1.76819e+006,+729887
2000-07-11 08:24:00 MDT,+1.79146e+006,+748882,+1.75908e+006,+740291,+1.78279e+006,+716413,+1.79136e+006,+748558,+1.75902e+006,+739959,+1.78266e+006,+716077
2000-07-11 08:25:00 MDT,+1.80462e+006,+750425,+1.76529e+006,+743389,+1.79117e+006,+712631,+1.80452e+006,+750097,+1.76523e+006,+743055,+1.79104e+006,+712293
2000-07-11 08:26:00 MDT,+1.80052e+006,+747657,+1.76364e+006,+744540,+1.78488e+006,+713937,+1.80042e+006,+747331,+1.76358e+006,+744207,+1.78475e+006,+713601
2000-07-11 08:27:00 MDT,+1.77002e+006,+735476,+1.74659e+006,+747133,+1.74831e+006,+720901,+1.76992e+006,+735160,+1.74653e+006,+746805,+1.74818e+006,+720575
2000-07-11 08:28:00 MDT,+1.7689e+006,+730563,+1.75372e+006,+747372,+1.74689e+006,+725704,+1.7688e+006,+730249,+1.75366e+006,+747041,+1.74677e+006,+725378
2000-07-11 08:29:00 MDT,+1.75198e+006,+733475,+1.75279e+006,+734880,+1.75124e+006,+734803,+1.75188e+006,+733165,+1.75273e+006,+734550,+1.75111e+006,+734475
2000-07-11 08:30:00 MDT,+1.74723e+006,+742605,+1.74321e+006,+728421,+1.75762e+006,+731941,+1.74714e+006,+742295,+1.74315e+006,+728095,+1.75749e+006,+731610
2000-07-11 08:31:00 MDT,+1.77897e+006,+747007,+1.7627e+006,+742626,+1.77476e+006,+730616,+1.77887e+006,+746687,+1.76264e+006,+742292,+1.77463e+006,+730280
2000-07-11 08:32:00 MDT,+1.78167e+006,+747324,+1.76307e+006,+743804,+1.77546e+006,+729329,+1.78158e+006,+747003,+1.76301e+006,+743470,+1.77533e+006,+728993
2000-07-11 08:33:00 MDT,+1.77682e+006,+734194,+1.76726e+006,+751496,+1.75713e+006,+734428,+1.77673e+006,+733877,+1.76719e+006,+751160,+1.757e+006,+734098
2000-07-11 08:34:00 MDT,+1.77854e+006,+737812,+1.7582e+006,+754021,+1.75443e+006,+728108,+1.77844e+006,+737493,+1.75813e+006,+753688,+1.75431e+006,+727779
2000-07-11 08:35:00 MDT,+1.7709e+006,+737727,+1.74933e+006,+754202,+1.74599e+006,+727053,+1.77081e+006,+737411,+1.74927e+006,+753872,+1.74586e+006,+726727
2000-07-11 08:36:00 MDT,+1.76805e+006,+746261,+1.7478e+006,+744059,+1.75998e+006,+727452,+1.76795e+006,+745945,+1.74773e+006,+743730,+1.75985e+006,+727122
2000-07-11 08:37:00 MDT,+1.77061e+006,+745877,+1.76505e+006,+736708,+1.77593e+006,+736378,+1.77051e+006,+745560,+1.76499e+006,+736375,+1.7758e+006,+736041
2000-07-11 08:38:00 MDT,+1.77288e+006,+749379,+1.76503e+006,+734561,+1.78191e+006,+735084,+1.77279e+006,+749061,+1.76497e+006,+734228,+1.78178e+006,+734745
2000-07-11 08:39:00 MDT,+1.7692e+006,+744568,+1.7702e+006,+734326,+1.77876e+006,+740178,+1.7691e+006,+744251,+1.77013e+006,+733991,+1.77863e+006,+739839
2000-07-11 08:40:00 MDT,+1.7789e+006,+735799,+1.75791e+006,+755145,+1.75176e+006,+727080,+1.7788e+006,+735480,+1.75784e+006,+754812,+1.75163e+006,+726752
2000-07-11 08:41:00 MDT,+1.77449e+006,+736777,+1.75141e+006,+755315,+1.74705e+006,+725807,+1.77439e+006,+736460,+1.75135e+006,+754984,+1.74692e+006,+725481
2000-07-11 08:42:00 MDT,+1.75203e+006,+737668,+1.74604e+006,+743862,+1.74383e+006,+735399,+1.75193e+006,+737358,+1.74598e+006,+743534,+1.7437e+006,+735073
2000-07-11 08:43:00 MDT,+1.75872e+006,+738579,+1.74713e+006,+746495,+1.74619e+006,+732333,+1.75862e+006,+738266,+1.74707e+006,+746166,+1.74606e+006,+732006
2000-07-11 08:44:00 MDT,+1.75256e+006,+742035,+1.73876e+006,+743951,+1.74411e+006,+730877,+1.75247e+006,+741724,+1.7387e+006,+743625,+1.74398e+006,+730551
2000-07-11 08:45:00 MDT,+1.76116e+006,+754552,+1.74506e+006,+733518,+1.77142e+006,+729936,+1.76106e+006,+754236,+1.745e+006,+733191,+1.77129e+006,+729602
2000-07-11 08:46:00 MDT,+1.75869e+006,+755929,+1.75022e+006,+732894,+1.77453e+006,+736848,+1.75859e+006,+755614,+1.75016e+006,+732565,+1.7744e+006,+736512
2000-07-11 08:47:00 MDT,+1.76078e+006,+748849,+1.7541e+006,+738765,+1.76628e+006,+737851,+1.76068e+006,+748535,+1.75404e+006,+738434,+1.76615e+006,+737517
2000-07-11 08:48:00 MDT,+1.77584e+006,+745248,+1.75088e+006,+753055,+1.75671e+006,+727356,+1.77574e+006,+744929,+1.75082e+006,+752724,+1.75658e+006,+727027
2000-07-11 08:49:00 MDT,+1.75634e+006,+740803,+1.7528e+006,+744809,+1.75119e+006,+739515,+1.75624e+006,+740491,+1.75274e+006,+744478,+1.75106e+006,+739186
2000-07-11 08:50:00 MDT,+1.74931e+006,+744819,+1.74667e+006,+740130,+1.75217e+006,+740011,+1.74921e+006,+744509,+1.74661e+006,+739801,+1.75204e+006,+739681
2000-07-11 08:51:00 MDT,+1.75977e+006,+753782,+1.75505e+006,+733277,+1.77523e+006,+739259,+1.75967e+006,+753468,+1.75499e+006,+732947,+1.7751e+006,+738922
2000-07-11 08:52:00 MDT,+1.75366e+006,+743241,+1.75295e+006,+740792,+1.75557e+006,+741208,+1.75357e+006,+742929,+1.75288e+006,+740462,+1.75544e+006,+740877
2000-07-11 08:53:00 MDT,+1.7825e+006,+738394,+1.76272e+006,+757473,+1.75629e+006,+730605,+1.7824e+006,+738074,+1.76266e+006,+757138,+1.75616e+006,+730275
2000-07-11 08:54:00 MDT,+1.77402e+006,+746262,+1.75205e+006,+750475,+1.75961e+006,+729236,+1.77392e+006,+745943,+1.75199e+006,+750145,+1.75948e+006,+728905
2000-07-11 08:55:00 MDT,+1.77465e+006,+730934,+1.76942e+006,+756082,+1.75049e+006,+738811,+1.77455e+006,+730618,+1.76936e+006,+755744,+1.75036e+006,+738482
2000-07-11 08:56:00 MDT,+1.74899e+006,+753016,+1.73199e+006,+739630,+1.75222e+006,+731337,+1.74889e+006,+752705,+1.73193e+006,+739306,+1.75209e+006,+731008
2000-07-11 08:57:00 MDT,+1.73931e+006,+750596,+1.73295e+006,+735539,+1.74925e+006,+737321,+1.73922e+006,+750288,+1.73288e+006,+735216,+1.74913e+006,+736993
2000-07-11 08:58:00 MDT,+1.75532e+006,+745596,+1.74539e+006,+743351,+1.75243e+006,+735607,+1.75522e+006,+745284,+1.74533e+006,+743023,+1.7523e+006,+735278
2000-07-11 08:59:00 MDT,+1.76885e+006,+737598,+1.76472e+006,+748892,+1.75713e+006,+739446,+1.76876e+006,+737283,+1.76466e+006,+748557,+1.757e+006,+739114
2000-07-11 09:00:00 MDT,+1.77455e+006,+739920,+1.78169e+006,+741018,+1.77739e+006,+746479,+1.77445e+006,+739602,+1.78163e+006,+740678,+1.77726e+006,+746140
2000-07-11 09:01:00 MDT,+1.79706e+006,+750721,+1.76137e+006,+768287,+1.7641e+006,+728423,+1.79696e+006,+750396,+1.76131e+006,+767951,+1.76397e+006,+728092
2000-07-11 09:02:00 MDT,+1.77426e+006,+750230,+1.75751e+006,+757272,+1.76e+006,+739046,+1.77416e+006,+749911,+1.75745e+006,+756938,+1.75987e+006,+738714
2000-07-11 09:03:00 MDT,+1.7473e+006,+751879,+1.75173e+006,+742635,+1.75761e+006,+750912,+1.74721e+006,+751568,+1.75167e+006,+742304,+1.75748e+006,+750579
2000-07-11 09:04:00 MDT,+1.75294e+006,+765272,+1.73452e+006,+742281,+1.76381e+006,+737698,+1.75285e+006,+764957,+1.73446e+006,+741957,+1.76368e+006,+737365
2000-07-11 09:05:00 MDT,+1.79215e+006,+773003,+1.75874e+006,+744895,+1.7999e+006,+729796,+1.79205e+006,+772676,+1.75867e+006,+744563,+1.79977e+006,+729453
2000-07-11 09:06:00 MDT,+1.81426e+006,+763848,+1.77013e+006,+760880,+1.79492e+006,+723997,+1.81416e+006,+763515,+1.77006e+006,+760542,+1.79479e+006,+723657
2000-07-11 09:07:00 MDT,+1.83128e+006,+753179,+1.8014e+006,+764631,+1.8066e+006,+732933,+1.83118e+006,+752842,+1.80134e+006,+764283,+1.80646e+006,+732587
2000-07-11 09:08:00 MDT,+1.83563e+006,+746452,+1.81815e+006,+764761,+1.81121e+006,+740308,+1.83553e+006,+746115,+1.81808e+006,+764407,+1.81107e+006,+739959
2000-07-11 09:09:00 MDT,+1.82793e+006,+762608,+1.81308e+006,+747296,+1.8339e+006,+741901,+1.82783e+006,+762271,+1.81301e+006,+746946,+1.83376e+006,+741544
2000-07-11 09:10:00 MDT,+1.80619e+006,+774855,+1.80598e+006,+726543,+1.84803e+006,+750317,+1.80609e+006,+774523,+1.80591e+006,+726197,+1.84789e+006,+749954
2000-07-11 09:11:00 MDT,+1.81499e+006,+769370,+1.8086e+006,+735816,+1.84096e+006,+746832,+1.81489e+006,+769036,+1.80854e+006,+735468,+1.84082e+006,+746473
2000-07-11 09:12:00 MDT,+1.81122e+006,+770872,+1.81361e+006,+729323,+1.84853e+006,+752031,+1.81112e+006,+770539,+1.81354e+006,+728973,+1.84839e+006,+751668
2000-07-11 09:13:00 MDT,+1.82407e+006,+756688,+1.8096e+006,+752520,+1.82062e+006,+741950,+1.82396e+006,+756353,+1.80953e+006,+752170,+1.82048e+006,+741598
2000-07-11 09:14:00 MDT,+1.84029e+006,+751290,+1.79557e+006,+774719,+1.79783e+006,+724130,+1.84018e+006,+750951,+1.7955e+006,+774371,+1.7977e+006,+723788
2000-07-11 09:15:00 MDT,+1.83337e+006,+754586,+1.8033e+006,+763524,+1.8108e+006,+732898,+1.83327e+006,+754248,+1.80323e+006,+763174,+1.81067e+006,+732550
2000-07-11 09:16:00 MDT,+1.82786e+006,+762581,+1.79747e+006,+754838,+1.81959e+006,+732234,+1.82776e+006,+762244,+1.79741e+006,+754491,+1.81945e+006,+731884
2000-07-11 09:17:00 MDT,+1.79409e+006,+766830,+1.78978e+006,+734636,+1.81996e+006,+746836,+1.79399e+006,+766503,+1.78972e+006,+734294,+1.81982e+006,+746484
