# file...... line_trans_node_1_to_trans_node_2_at_inter_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33922
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+1.90092e+007,+8.19477e+006,+1.90266e+007,+8.14832e+006,+1.90659e+007,+8.18195e+006,+1.89981e+007,+8.15839e+006,+1.90193e+007,+8.10971e+006,+1.90508e+007,+8.14318e+006
2000-07-10 23:50:00 MDT,+1.89687e+007,+8.17748e+006,+1.89959e+007,+8.15655e+006,+1.90081e+007,+8.18609e+006,+1.89575e+007,+8.14126e+006,+1.89887e+007,+8.11804e+006,+1.89931e+007,+8.1475e+006
2000-07-10 23:51:00 MDT,+1.89281e+007,+8.1838e+006,+1.89449e+007,+8.15272e+006,+1.89711e+007,+8.17825e+006,+1.8917e+007,+8.1477e+006,+1.89377e+007,+8.11439e+006,+1.89562e+007,+8.13981e+006
2000-07-10 23:52:00 MDT,+1.89148e+007,+8.19441e+006,+1.8935e+007,+8.1397e+006,+1.898e+007,+8.17988e+006,+1.89037e+007,+8.15834e+006,+1.89277e+007,+8.10142e+006,+1.8965e+007,+8.1414e+006
2000-07-10 23:53:00 MDT,+1.89632e+007,+8.16642e+006,+1.89781e+007,+8.17294e+006,+1.89727e+007,+8.17818e+006,+1.89521e+007,+8.13023e+006,+1.89709e+007,+8.13448e+006,+1.89577e+007,+8.13973e+006
2000-07-10 23:54:00 MDT,+1.89191e+007,+8.19629e+006,+1.89564e+007,+8.12958e+006,+1.90032e+007,+8.19062e+006,+1.8908e+007,+8.1602e+006,+1.89492e+007,+8.09124e+006,+1.89882e+007,+8.15205e+006
2000-07-10 23:55:00 MDT,+1.89356e+007,+8.21029e+006,+1.89567e+007,+8.12609e+006,+1.90268e+007,+8.18165e+006,+1.89245e+007,+8.17413e+006,+1.89494e+007,+8.08775e+006,+1.90118e+007,+8.14302e+006
2000-07-10 23:56:00 MDT,+1.89908e+007,+8.19293e+006,+1.90305e+007,+8.13689e+006,+1.90669e+007,+8.19462e+006,+1.89797e+007,+8.15662e+006,+1.90232e+007,+8.09828e+006,+1.90518e+007,+8.15582e+006
2000-07-10 23:57:00 MDT,+1.90448e+007,+8.22368e+006,+1.90065e+007,+8.15243e+006,+1.90953e+007,+8.15015e+006,+1.90336e+007,+8.18714e+006,+1.89992e+007,+8.1139e+006,+1.90802e+007,+8.11134e+006
2000-07-10 23:58:00 MDT,+1.90397e+007,+8.22829e+006,+1.90095e+007,+8.14353e+006,+1.91059e+007,+8.15498e+006,+1.90285e+007,+8.19177e+006,+1.90022e+007,+8.10499e+006,+1.90908e+007,+8.11613e+006
2000-07-10 23:59:00 MDT,+1.90313e+007,+8.2139e+006,+1.90106e+007,+8.15143e+006,+1.90829e+007,+8.16003e+006,+1.90201e+007,+8.17742e+006,+1.90033e+007,+8.11288e+006,+1.90678e+007,+8.12124e+006
2000-07-11 00:00:00 MDT,+1.9024e+007,+8.21018e+006,+1.905e+007,+8.12996e+006,+1.91142e+007,+8.18785e+006,+1.90128e+007,+8.17374e+006,+1.90427e+007,+8.09129e+006,+1.90991e+007,+8.1489e+006
2000-07-11 00:01:00 MDT,+2.0153e+007,+8.90069e+006,+2.01861e+007,+8.81746e+006,+2.02503e+007,+8.88234e+006,+2.01403e+007,+8.85948e+006,+2.01778e+007,+8.77372e+006,+2.02332e+007,+8.83829e+006
2000-07-11 00:02:00 MDT,+2.0179e+007,+8.87651e+006,+2.0197e+007,+8.85036e+006,+2.02194e+007,+8.87382e+006,+2.01664e+007,+8.83525e+006,+2.01887e+007,+8.80654e+006,+2.02023e+007,+8.82989e+006
2000-07-11 00:03:00 MDT,+2.01462e+007,+8.87457e+006,+2.01793e+007,+8.84221e+006,+2.01995e+007,+8.88181e+006,+2.01336e+007,+8.83342e+006,+2.0171e+007,+8.79847e+006,+2.01824e+007,+8.83794e+006
2000-07-11 00:04:00 MDT,+2.01132e+007,+8.86512e+006,+2.01684e+007,+8.83681e+006,+2.01739e+007,+8.8935e+006,+2.01007e+007,+8.8241e+006,+2.01601e+007,+8.79311e+006,+2.01569e+007,+8.84971e+006
2000-07-11 00:05:00 MDT,+2.00733e+007,+8.85398e+006,+2.01366e+007,+8.83954e+006,+2.0126e+007,+8.89644e+006,+2.00608e+007,+8.81311e+006,+2.01284e+007,+8.79595e+006,+2.0109e+007,+8.8528e+006
2000-07-11 00:06:00 MDT,+2.01014e+007,+8.84751e+006,+2.01495e+007,+8.85557e+006,+2.01271e+007,+8.88818e+006,+2.00888e+007,+8.80656e+006,+2.01413e+007,+8.81191e+006,+2.01101e+007,+8.84456e+006
2000-07-11 00:07:00 MDT,+2.01405e+007,+8.89302e+006,+2.01743e+007,+8.82254e+006,+2.02272e+007,+8.88168e+006,+2.01279e+007,+8.85186e+006,+2.0166e+007,+8.77883e+006,+2.02101e+007,+8.83772e+006
2000-07-11 00:08:00 MDT,+2.01199e+007,+8.91264e+006,+2.0153e+007,+8.80319e+006,+2.024e+007,+8.88106e+006,+2.01073e+007,+8.87152e+006,+2.01448e+007,+8.75959e+006,+2.02229e+007,+8.83705e+006
2000-07-11 00:09:00 MDT,+2.01093e+007,+8.91125e+006,+2.0166e+007,+8.79136e+006,+2.02501e+007,+8.89496e+006,+2.00966e+007,+8.87017e+006,+2.01578e+007,+8.74773e+006,+2.0233e+007,+8.85089e+006
2000-07-11 00:10:00 MDT,+2.01568e+007,+8.91076e+006,+2.01578e+007,+8.82448e+006,+2.02409e+007,+8.86312e+006,+2.01442e+007,+8.86952e+006,+2.01496e+007,+8.78083e+006,+2.02238e+007,+8.81914e+006
2000-07-11 00:11:00 MDT,+2.01186e+007,+8.86514e+006,+2.01788e+007,+8.81815e+006,+2.0198e+007,+8.88856e+006,+2.0106e+007,+8.8241e+006,+2.01705e+007,+8.77444e+006,+2.01809e+007,+8.84468e+006
2000-07-11 00:12:00 MDT,+2.01104e+007,+8.89082e+006,+2.01543e+007,+8.80176e+006,+2.02181e+007,+8.87891e+006,+2.00978e+007,+8.84977e+006,+2.0146e+007,+8.75816e+006,+2.0201e+007,+8.83498e+006
2000-07-11 00:13:00 MDT,+2.01624e+007,+8.87406e+006,+2.01782e+007,+8.83637e+006,+2.02117e+007,+8.86373e+006,+2.01497e+007,+8.83286e+006,+2.017e+007,+8.79263e+006,+2.01946e+007,+8.81985e+006
2000-07-11 00:14:00 MDT,+2.01761e+007,+8.85758e+006,+2.02194e+007,+8.83889e+006,+2.02226e+007,+8.88062e+006,+2.01634e+007,+8.81635e+006,+2.02111e+007,+8.795e+006,+2.02055e+007,+8.83666e+006
2000-07-11 00:15:00 MDT,+2.01254e+007,+8.87824e+006,+2.01569e+007,+8.82102e+006,+2.01994e+007,+8.87164e+006,+2.01128e+007,+8.83716e+006,+2.01487e+007,+8.77739e+006,+2.01824e+007,+8.82779e+006
2000-07-11 00:16:00 MDT,+2.00352e+007,+8.79681e+006,+2.00345e+007,+8.77713e+006,+2.00606e+007,+8.78136e+006,+2.00227e+007,+8.75615e+006,+2.00264e+007,+8.73402e+006,+2.00438e+007,+8.73816e+006
2000-07-11 00:17:00 MDT,+1.99983e+007,+8.80214e+006,+1.99864e+007,+8.77561e+006,+2.0024e+007,+8.77347e+006,+1.99859e+007,+8.7616e+006,+1.99783e+007,+8.73267e+006,+2.00073e+007,+8.73042e+006
2000-07-11 00:18:00 MDT,+1.99568e+007,+8.82071e+006,+1.99733e+007,+8.74025e+006,+2.00434e+007,+8.78946e+006,+1.99444e+007,+8.78029e+006,+1.99652e+007,+8.69741e+006,+2.00266e+007,+8.74632e+006
2000-07-11 00:19:00 MDT,+1.99846e+007,+8.79745e+006,+2.00079e+007,+8.7608e+006,+2.00365e+007,+8.79418e+006,+1.99721e+007,+8.75696e+006,+1.99998e+007,+8.71781e+006,+2.00198e+007,+8.75105e+006
2000-07-11 00:20:00 MDT,+1.99954e+007,+8.79622e+006,+2.00307e+007,+8.75635e+006,+2.00561e+007,+8.80174e+006,+1.9983e+007,+8.7557e+006,+2.00226e+007,+8.71328e+006,+2.00393e+007,+8.75852e+006
2000-07-11 00:21:00 MDT,+2.00152e+007,+8.79854e+006,+2.00618e+007,+8.74975e+006,+2.00893e+007,+8.80931e+006,+2.00028e+007,+8.75795e+006,+2.00537e+007,+8.70658e+006,+2.00725e+007,+8.76596e+006
2000-07-11 00:22:00 MDT,+1.99885e+007,+8.82128e+006,+1.99803e+007,+8.75489e+006,+2.00506e+007,+8.77576e+006,+1.9976e+007,+8.78074e+006,+1.99722e+007,+8.71201e+006,+2.00338e+007,+8.73262e+006
2000-07-11 00:23:00 MDT,+1.9955e+007,+8.80351e+006,+1.99932e+007,+8.74473e+006,+2.00335e+007,+8.802e+006,+1.99426e+007,+8.76312e+006,+1.99851e+007,+8.7018e+006,+2.00168e+007,+8.75886e+006
2000-07-11 00:24:00 MDT,+1.99673e+007,+8.7943e+006,+2.00146e+007,+8.74949e+006,+2.00383e+007,+8.80763e+006,+1.99549e+007,+8.75388e+006,+2.00064e+007,+8.70648e+006,+2.00215e+007,+8.76447e+006
2000-07-11 00:25:00 MDT,+1.99352e+007,+8.79108e+006,+2.0035e+007,+8.72259e+006,+2.00527e+007,+8.83797e+006,+1.99228e+007,+8.75078e+006,+2.00268e+007,+8.67954e+006,+2.00359e+007,+8.79469e+006
2000-07-11 00:26:00 MDT,+1.99361e+007,+8.79556e+006,+1.9972e+007,+8.75175e+006,+2.00005e+007,+8.79962e+006,+1.99237e+007,+8.75525e+006,+1.99639e+007,+8.70889e+006,+1.99838e+007,+8.75661e+006
2000-07-11 00:27:00 MDT,+1.99556e+007,+8.81018e+006,+1.99751e+007,+8.74784e+006,+2.00279e+007,+8.79067e+006,+1.99432e+007,+8.76978e+006,+1.9967e+007,+8.70499e+006,+2.00111e+007,+8.74757e+006
2000-07-11 00:28:00 MDT,+1.99824e+007,+8.81299e+006,+1.99668e+007,+8.76594e+006,+2.00241e+007,+8.77085e+006,+1.99699e+007,+8.77249e+006,+1.99587e+007,+8.72309e+006,+2.00073e+007,+8.72781e+006
2000-07-11 00:29:00 MDT,+1.99552e+007,+8.79333e+006,+1.99967e+007,+8.75251e+006,+2.00198e+007,+8.80375e+006,+1.99428e+007,+8.75295e+006,+1.99886e+007,+8.70956e+006,+2.0003e+007,+8.76066e+006
2000-07-11 00:30:00 MDT,+1.99661e+007,+8.80912e+006,+1.99919e+007,+8.74671e+006,+2.00416e+007,+8.79507e+006,+1.99537e+007,+8.76868e+006,+1.99838e+007,+8.70379e+006,+2.00249e+007,+8.75191e+006
2000-07-11 00:31:00 MDT,+1.98503e+007,+8.72022e+006,+1.99103e+007,+8.67273e+006,+1.99298e+007,+8.74331e+006,+1.98381e+007,+8.68031e+006,+1.99023e+007,+8.63022e+006,+1.99132e+007,+8.70063e+006
2000-07-11 00:32:00 MDT,+1.99135e+007,+8.74989e+006,+1.99795e+007,+8.6464e+006,+2.00446e+007,+8.74994e+006,+1.99012e+007,+8.70972e+006,+1.99715e+007,+8.60368e+006,+2.00278e+007,+8.70685e+006
2000-07-11 00:33:00 MDT,+1.99028e+007,+8.76522e+006,+1.99374e+007,+8.64755e+006,+2.00305e+007,+8.73094e+006,+1.98905e+007,+8.72506e+006,+1.99294e+007,+8.60498e+006,+2.00138e+007,+8.68793e+006
2000-07-11 00:34:00 MDT,+1.99135e+007,+8.71753e+006,+1.9955e+007,+8.68991e+006,+1.99666e+007,+8.73467e+006,+1.99012e+007,+8.67741e+006,+1.9947e+007,+8.64722e+006,+1.995e+007,+8.69188e+006
2000-07-11 00:35:00 MDT,+1.98953e+007,+8.73708e+006,+1.99228e+007,+8.67728e+006,+1.99694e+007,+8.72577e+006,+1.9883e+007,+8.69699e+006,+1.99147e+007,+8.63472e+006,+1.99527e+007,+8.68299e+006
2000-07-11 00:36:00 MDT,+1.98819e+007,+8.71614e+006,+1.99302e+007,+8.68517e+006,+1.99413e+007,+8.7374e+006,+1.98696e+007,+8.67613e+006,+1.99221e+007,+8.64257e+006,+1.99247e+007,+8.6947e+006
2000-07-11 00:37:00 MDT,+1.99057e+007,+8.72918e+006,+1.98739e+007,+8.71679e+006,+1.99092e+007,+8.69041e+006,+1.98934e+007,+8.68906e+006,+1.98658e+007,+8.67436e+006,+1.98926e+007,+8.64791e+006
2000-07-11 00:38:00 MDT,+1.98109e+007,+8.74156e+006,+1.98399e+007,+8.66587e+006,+1.98994e+007,+8.72365e+006,+1.97986e+007,+8.70175e+006,+1.98319e+007,+8.62362e+006,+1.98828e+007,+8.68113e+006
2000-07-11 00:39:00 MDT,+1.98329e+007,+8.73588e+006,+1.98382e+007,+8.68585e+006,+1.98874e+007,+8.7104e+006,+1.98207e+007,+8.696e+006,+1.98303e+007,+8.64359e+006,+1.98709e+007,+8.66794e+006
2000-07-11 00:40:00 MDT,+1.98666e+007,+8.71013e+006,+1.9885e+007,+8.70584e+006,+1.9888e+007,+8.71899e+006,+1.98543e+007,+8.67017e+006,+1.9877e+007,+8.66338e+006,+1.98715e+007,+8.67651e+006
2000-07-11 00:41:00 MDT,+1.98458e+007,+8.72076e+006,+1.98841e+007,+8.68318e+006,+1.99059e+007,+8.73005e+006,+1.98335e+007,+8.68086e+006,+1.9876e+007,+8.64075e+006,+1.98893e+007,+8.68749e+006
2000-07-11 00:42:00 MDT,+1.98064e+007,+8.73049e+006,+1.985e+007,+8.66857e+006,+1.98902e+007,+8.73213e+006,+1.97942e+007,+8.69071e+006,+1.9842e+007,+8.62628e+006,+1.98736e+007,+8.68962e+006
2000-07-11 00:43:00 MDT,+1.97978e+007,+8.7384e+006,+1.98717e+007,+8.64448e+006,+1.99244e+007,+8.75023e+006,+1.97856e+007,+8.69864e+006,+1.98637e+007,+8.60214e+006,+1.99078e+007,+8.70756e+006
2000-07-11 00:44:00 MDT,+1.97719e+007,+8.73376e+006,+1.97914e+007,+8.67538e+006,+1.98406e+007,+8.71639e+006,+1.97597e+007,+8.69409e+006,+1.97835e+007,+8.6333e+006,+1.98242e+007,+8.67409e+006
2000-07-11 00:45:00 MDT,+1.97958e+007,+8.73667e+006,+1.98131e+007,+8.67523e+006,+1.98661e+007,+8.7158e+006,+1.97836e+007,+8.69692e+006,+1.98051e+007,+8.63307e+006,+1.98496e+007,+8.6734e+006
2000-07-11 00:46:00 MDT,+1.96684e+007,+8.63657e+006,+1.97014e+007,+8.62128e+006,+1.97064e+007,+8.65259e+006,+1.96564e+007,+8.59739e+006,+1.96935e+007,+8.57961e+006,+1.96902e+007,+8.61086e+006
2000-07-11 00:47:00 MDT,+1.96713e+007,+8.66382e+006,+1.96892e+007,+8.60427e+006,+1.97401e+007,+8.64452e+006,+1.96592e+007,+8.6246e+006,+1.96813e+007,+8.56266e+006,+1.97239e+007,+8.60269e+006
2000-07-11 00:48:00 MDT,+1.97034e+007,+8.65986e+006,+1.97442e+007,+8.59859e+006,+1.97852e+007,+8.65945e+006,+1.96914e+007,+8.62053e+006,+1.97363e+007,+8.55679e+006,+1.97688e+007,+8.61742e+006
2000-07-11 00:49:00 MDT,+1.97465e+007,+8.64027e+006,+1.97562e+007,+8.63601e+006,+1.97635e+007,+8.64164e+006,+1.97344e+007,+8.60083e+006,+1.97483e+007,+8.59412e+006,+1.97471e+007,+8.59973e+006
2000-07-11 00:50:00 MDT,+1.97179e+007,+8.66705e+006,+1.97349e+007,+8.6046e+006,+1.97888e+007,+8.64547e+006,+1.97058e+007,+8.62767e+006,+1.9727e+007,+8.56283e+006,+1.97725e+007,+8.60346e+006
2000-07-11 00:51:00 MDT,+1.97482e+007,+8.65994e+006,+1.97992e+007,+8.59592e+006,+1.98374e+007,+8.66697e+006,+1.97361e+007,+8.62046e+006,+1.97912e+007,+8.55393e+006,+1.9821e+007,+8.62475e+006
2000-07-11 00:52:00 MDT,+1.97364e+007,+8.65895e+006,+1.97939e+007,+8.59259e+006,+1.98309e+007,+8.67042e+006,+1.97243e+007,+8.61951e+006,+1.9786e+007,+8.55062e+006,+1.98145e+007,+8.62822e+006
2000-07-11 00:53:00 MDT,+1.97087e+007,+8.69511e+006,+1.9717e+007,+8.58191e+006,+1.98193e+007,+8.64047e+006,+1.96966e+007,+8.65571e+006,+1.97092e+007,+8.54023e+006,+1.9803e+007,+8.59837e+006
2000-07-11 00:54:00 MDT,+1.97508e+007,+8.68928e+006,+1.97821e+007,+8.57893e+006,+1.98704e+007,+8.65591e+006,+1.97387e+007,+8.64975e+006,+1.97742e+007,+8.53702e+006,+1.9854e+007,+8.61359e+006
2000-07-11 00:55:00 MDT,+1.97536e+007,+8.66494e+006,+1.98176e+007,+8.58442e+006,+1.98636e+007,+8.67494e+006,+1.97415e+007,+8.62544e+006,+1.98097e+007,+8.54238e+006,+1.98472e+007,+8.63261e+006
2000-07-11 00:56:00 MDT,+1.9749e+007,+8.647e+006,+1.97643e+007,+8.62646e+006,+1.97829e+007,+8.64503e+006,+1.97369e+007,+8.60753e+006,+1.97564e+007,+8.58455e+006,+1.97665e+007,+8.60304e+006
2000-07-11 00:57:00 MDT,+1.97097e+007,+8.63643e+006,+1.97486e+007,+8.62105e+006,+1.97507e+007,+8.65755e+006,+1.96976e+007,+8.59711e+006,+1.97407e+007,+8.57921e+006,+1.97344e+007,+8.61565e+006
2000-07-11 00:58:00 MDT,+1.97055e+007,+8.63738e+006,+1.97247e+007,+8.6303e+006,+1.97295e+007,+8.64556e+006,+1.96934e+007,+8.59807e+006,+1.97168e+007,+8.58853e+006,+1.97133e+007,+8.60375e+006
2000-07-11 00:59:00 MDT,+1.97235e+007,+8.6451e+006,+1.97643e+007,+8.61288e+006,+1.97801e+007,+8.65935e+006,+1.97114e+007,+8.60572e+006,+1.97564e+007,+8.57099e+006,+1.97637e+007,+8.61734e+006
2000-07-11 01:00:00 MDT,+1.96823e+007,+8.64068e+006,+1.97449e+007,+8.60336e+006,+1.97541e+007,+8.67131e+006,+1.96702e+007,+8.60145e+006,+1.9737e+007,+8.56155e+006,+1.97378e+007,+8.62937e+006
2000-07-11 01:01:00 MDT,+1.95285e+007,+8.55744e+006,+1.96182e+007,+8.51243e+006,+1.96203e+007,+8.60772e+006,+1.95166e+007,+8.51885e+006,+1.96105e+007,+8.47121e+006,+1.96043e+007,+8.56635e+006
2000-07-11 01:02:00 MDT,+1.94901e+007,+8.57672e+006,+1.95332e+007,+8.51605e+006,+1.95723e+007,+8.57871e+006,+1.94783e+007,+8.53822e+006,+1.95255e+007,+8.47512e+006,+1.95563e+007,+8.53757e+006
2000-07-11 01:03:00 MDT,+1.95343e+007,+8.59003e+006,+1.95372e+007,+8.52778e+006,+1.95979e+007,+8.55644e+006,+1.95224e+007,+8.55137e+006,+1.95294e+007,+8.48683e+006,+1.95819e+007,+8.51525e+006
2000-07-11 01:04:00 MDT,+1.95335e+007,+8.60494e+006,+1.95125e+007,+8.5264e+006,+1.95994e+007,+8.54247e+006,+1.95217e+007,+8.56626e+006,+1.95048e+007,+8.48554e+006,+1.95834e+007,+8.5013e+006
2000-07-11 01:05:00 MDT,+1.9541e+007,+8.57124e+006,+1.9571e+007,+8.53177e+006,+1.95984e+007,+8.57256e+006,+1.95291e+007,+8.53259e+006,+1.95632e+007,+8.49069e+006,+1.95823e+007,+8.53134e+006
2000-07-11 01:06:00 MDT,+1.95014e+007,+8.57438e+006,+1.95273e+007,+8.52734e+006,+1.95633e+007,+8.56832e+006,+1.94896e+007,+8.53585e+006,+1.95195e+007,+8.48642e+006,+1.95473e+007,+8.52723e+006
2000-07-11 01:07:00 MDT,+1.95132e+007,+8.57165e+006,+1.95474e+007,+8.5264e+006,+1.95776e+007,+8.57367e+006,+1.95014e+007,+8.53309e+006,+1.95396e+007,+8.48542e+006,+1.95616e+007,+8.53252e+006
2000-07-11 01:08:00 MDT,+1.95445e+007,+8.56601e+006,+1.95759e+007,+8.53603e+006,+1.95943e+007,+8.5733e+006,+1.95326e+007,+8.52735e+006,+1.95681e+007,+8.49493e+006,+1.95783e+007,+8.53209e+006
2000-07-11 01:09:00 MDT,+1.95727e+007,+8.57126e+006,+1.95929e+007,+8.53923e+006,+1.96188e+007,+8.56786e+006,+1.95608e+007,+8.53249e+006,+1.95852e+007,+8.49806e+006,+1.96027e+007,+8.52658e+006
2000-07-11 01:10:00 MDT,+1.95732e+007,+8.58701e+006,+1.95717e+007,+8.5359e+006,+1.9625e+007,+8.55519e+006,+1.95613e+007,+8.54822e+006,+1.95639e+007,+8.49482e+006,+1.9609e+007,+8.51391e+006
2000-07-11 01:11:00 MDT,+1.95699e+007,+8.57434e+006,+1.96081e+007,+8.5265e+006,+1.96386e+007,+8.57856e+006,+1.9558e+007,+8.53558e+006,+1.96004e+007,+8.48529e+006,+1.96225e+007,+8.53719e+006
2000-07-11 01:12:00 MDT,+1.95763e+007,+8.58567e+006,+1.96235e+007,+8.51166e+006,+1.96722e+007,+8.58448e+006,+1.95644e+007,+8.54688e+006,+1.96157e+007,+8.47042e+006,+1.96561e+007,+8.54298e+006
2000-07-11 01:13:00 MDT,+1.95673e+007,+8.57443e+006,+1.96078e+007,+8.52515e+006,+1.96384e+007,+8.57982e+006,+1.95554e+007,+8.53568e+006,+1.96e+007,+8.48395e+006,+1.96223e+007,+8.53844e+006
2000-07-11 01:14:00 MDT,+1.96053e+007,+8.57646e+006,+1.96188e+007,+8.53969e+006,+1.96522e+007,+8.56492e+006,+1.95933e+007,+8.53758e+006,+1.9611e+007,+8.49844e+006,+1.96361e+007,+8.52352e+006
2000-07-11 01:15:00 MDT,+1.95413e+007,+8.58816e+006,+1.95829e+007,+8.5092e+006,+1.96386e+007,+8.57963e+006,+1.95294e+007,+8.54948e+006,+1.95751e+007,+8.46811e+006,+1.96226e+007,+8.53826e+006
2000-07-11 01:16:00 MDT,+1.94912e+007,+8.56403e+006,+1.95176e+007,+8.47105e+006,+1.95931e+007,+8.53539e+006,+1.94793e+007,+8.52554e+006,+1.95099e+007,+8.43024e+006,+1.95771e+007,+8.49425e+006
2000-07-11 01:17:00 MDT,+1.94745e+007,+8.55259e+006,+1.95318e+007,+8.46409e+006,+1.95879e+007,+8.5529e+006,+1.94627e+007,+8.51418e+006,+1.95241e+007,+8.42324e+006,+1.95719e+007,+8.51174e+006
2000-07-11 01:18:00 MDT,+1.94686e+007,+8.54422e+006,+1.95223e+007,+8.47372e+006,+1.95646e+007,+8.55054e+006,+1.94568e+007,+8.50584e+006,+1.95146e+007,+8.4329e+006,+1.95486e+007,+8.50947e+006
2000-07-11 01:19:00 MDT,+1.94737e+007,+8.54035e+006,+1.95055e+007,+8.48891e+006,+1.95423e+007,+8.53725e+006,+1.9462e+007,+8.50196e+006,+1.94978e+007,+8.44813e+006,+1.95264e+007,+8.49628e+006
2000-07-11 01:20:00 MDT,+1.94542e+007,+8.53841e+006,+1.94888e+007,+8.48794e+006,+1.95233e+007,+8.53817e+006,+1.94425e+007,+8.50009e+006,+1.94811e+007,+8.44722e+006,+1.95074e+007,+8.49727e+006
2000-07-11 01:21:00 MDT,+1.94845e+007,+8.51156e+006,+1.95537e+007,+8.49723e+006,+1.95395e+007,+8.55956e+006,+1.94727e+007,+8.47318e+006,+1.9546e+007,+8.45626e+006,+1.95236e+007,+8.51856e+006
2000-07-11 01:22:00 MDT,+1.94709e+007,+8.51361e+006,+1.95222e+007,+8.50459e+006,+1.95124e+007,+8.54879e+006,+1.94591e+007,+8.47527e+006,+1.95145e+007,+8.46372e+006,+1.94965e+007,+8.5079e+006
2000-07-11 01:23:00 MDT,+1.94394e+007,+8.51277e+006,+1.95045e+007,+8.4953e+006,+1.94951e+007,+8.55559e+006,+1.94277e+007,+8.47453e+006,+1.94968e+007,+8.45451e+006,+1.94792e+007,+8.51475e+006
2000-07-11 01:24:00 MDT,+1.94413e+007,+8.53013e+006,+1.94569e+007,+8.50502e+006,+1.9479e+007,+8.52627e+006,+1.94296e+007,+8.49186e+006,+1.94492e+007,+8.46439e+006,+1.94631e+007,+8.48554e+006
2000-07-11 01:25:00 MDT,+1.94647e+007,+8.56145e+006,+1.94647e+007,+8.48533e+006,+1.95389e+007,+8.51845e+006,+1.94529e+007,+8.52306e+006,+1.9457e+007,+8.44469e+006,+1.95229e+007,+8.47753e+006
2000-07-11 01:26:00 MDT,+1.94598e+007,+8.55885e+006,+1.94616e+007,+8.48681e+006,+1.95313e+007,+8.51939e+006,+1.94481e+007,+8.52048e+006,+1.94539e+007,+8.44619e+006,+1.95154e+007,+8.47849e+006
2000-07-11 01:27:00 MDT,+1.94769e+007,+8.5544e+006,+1.94733e+007,+8.49432e+006,+1.95354e+007,+8.51629e+006,+1.94651e+007,+8.51598e+006,+1.94656e+007,+8.45365e+006,+1.95195e+007,+8.47538e+006
2000-07-11 01:28:00 MDT,+1.95045e+007,+8.55835e+006,+1.95101e+007,+8.4878e+006,+1.95766e+007,+8.52296e+006,+1.94926e+007,+8.51984e+006,+1.95024e+007,+8.447e+006,+1.95606e+007,+8.4819e+006
2000-07-11 01:29:00 MDT,+1.95086e+007,+8.52846e+006,+1.95408e+007,+8.50265e+006,+1.95552e+007,+8.53855e+006,+1.94968e+007,+8.48998e+006,+1.9533e+007,+8.46172e+006,+1.95392e+007,+8.49753e+006
2000-07-11 01:30:00 MDT,+1.94886e+007,+8.52354e+006,+1.95165e+007,+8.50884e+006,+1.95234e+007,+8.53558e+006,+1.94768e+007,+8.48513e+006,+1.95088e+007,+8.468e+006,+1.95074e+007,+8.49468e+006
2000-07-11 01:31:00 MDT,+1.94319e+007,+8.53584e+006,+1.94794e+007,+8.43325e+006,+1.95526e+007,+8.52064e+006,+1.94201e+007,+8.49759e+006,+1.94718e+007,+8.39263e+006,+1.95366e+007,+8.47966e+006
2000-07-11 01:32:00 MDT,+1.94049e+007,+8.51373e+006,+1.94525e+007,+8.45202e+006,+1.94902e+007,+8.51922e+006,+1.93932e+007,+8.47561e+006,+1.94449e+007,+8.41148e+006,+1.94743e+007,+8.47846e+006
2000-07-11 01:33:00 MDT,+1.94247e+007,+8.49894e+006,+1.94632e+007,+8.47234e+006,+1.94751e+007,+8.51417e+006,+1.9413e+007,+8.46077e+006,+1.94556e+007,+8.43174e+006,+1.94592e+007,+8.47347e+006
2000-07-11 01:34:00 MDT,+1.94292e+007,+8.52178e+006,+1.94447e+007,+8.46341e+006,+1.94957e+007,+8.5011e+006,+1.94175e+007,+8.48356e+006,+1.94371e+007,+8.42288e+006,+1.94798e+007,+8.46035e+006
2000-07-11 01:35:00 MDT,+1.94285e+007,+8.52329e+006,+1.94384e+007,+8.46426e+006,+1.94927e+007,+8.49742e+006,+1.94167e+007,+8.48507e+006,+1.94307e+007,+8.42375e+006,+1.94768e+007,+8.45669e+006
2000-07-11 01:36:00 MDT,+1.94021e+007,+8.51705e+006,+1.94644e+007,+8.44063e+006,+1.95074e+007,+8.52783e+006,+1.93904e+007,+8.47893e+006,+1.94568e+007,+8.40005e+006,+1.94916e+007,+8.48699e+006
2000-07-11 01:37:00 MDT,+1.94054e+007,+8.52311e+006,+1.94298e+007,+8.45488e+006,+1.94848e+007,+8.50525e+006,+1.93936e+007,+8.48497e+006,+1.94222e+007,+8.41441e+006,+1.94689e+007,+8.46454e+006
2000-07-11 01:38:00 MDT,+1.94245e+007,+8.50672e+006,+1.94528e+007,+8.4699e+006,+1.94786e+007,+8.50791e+006,+1.94128e+007,+8.46854e+006,+1.94451e+007,+8.42933e+006,+1.94628e+007,+8.46721e+006
