# file...... line_trans_node_1_to_trans_node_6_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33930
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 11:22:00 MDT,+1.84344e+007,+7.77835e+006,+1.83961e+007,+7.67628e+006,+1.85111e+007,+7.68971e+006,+1.84239e+007,+7.74437e+006,+1.83894e+007,+7.64048e+006,+1.8497e+007,+7.65354e+006
2000-07-11 11:23:00 MDT,+1.84426e+007,+7.77316e+006,+1.84073e+007,+7.68076e+006,+1.85124e+007,+7.69192e+006,+1.84322e+007,+7.73916e+006,+1.84005e+007,+7.64492e+006,+1.84983e+007,+7.65574e+006
2000-07-11 11:24:00 MDT,+1.8417e+007,+7.77382e+006,+1.83847e+007,+7.67695e+006,+1.84921e+007,+7.69295e+006,+1.84066e+007,+7.7399e+006,+1.8378e+007,+7.64118e+006,+1.84781e+007,+7.65684e+006
2000-07-11 11:25:00 MDT,+1.84155e+007,+7.77153e+006,+1.8373e+007,+7.68441e+006,+1.84771e+007,+7.68674e+006,+1.84051e+007,+7.73762e+006,+1.83663e+007,+7.64867e+006,+1.84631e+007,+7.65068e+006
2000-07-11 11:26:00 MDT,+1.84202e+007,+7.7789e+006,+1.8378e+007,+7.67752e+006,+1.84943e+007,+7.68724e+006,+1.84097e+007,+7.74496e+006,+1.83713e+007,+7.64178e+006,+1.84802e+007,+7.65112e+006
2000-07-11 11:27:00 MDT,+1.84401e+007,+7.74906e+006,+1.84142e+007,+7.69892e+006,+1.84779e+007,+7.6972e+006,+1.84297e+007,+7.7151e+006,+1.84074e+007,+7.66303e+006,+1.84639e+007,+7.66113e+006
2000-07-11 11:28:00 MDT,+1.84667e+007,+7.75246e+006,+1.84182e+007,+7.70949e+006,+1.84871e+007,+7.68467e+006,+1.84562e+007,+7.71841e+006,+1.84114e+007,+7.67358e+006,+1.8473e+007,+7.64858e+006
2000-07-11 11:29:00 MDT,+1.84573e+007,+7.77176e+006,+1.83929e+007,+7.69863e+006,+1.84959e+007,+7.67502e+006,+1.84468e+007,+7.73772e+006,+1.83861e+007,+7.66282e+006,+1.84818e+007,+7.63892e+006
2000-07-11 11:30:00 MDT,+1.8451e+007,+7.77412e+006,+1.83868e+007,+7.69589e+006,+1.84941e+007,+7.67497e+006,+1.84405e+007,+7.74009e+006,+1.838e+007,+7.6601e+006,+1.84801e+007,+7.63887e+006
2000-07-11 11:31:00 MDT,+1.83291e+007,+7.71712e+006,+1.82972e+007,+7.64465e+006,+1.83832e+007,+7.64887e+006,+1.83188e+007,+7.68355e+006,+1.82905e+007,+7.60923e+006,+1.83693e+007,+7.61318e+006
2000-07-11 11:32:00 MDT,+1.83337e+007,+7.72165e+006,+1.82855e+007,+7.64834e+006,+1.83804e+007,+7.63895e+006,+1.83234e+007,+7.68806e+006,+1.82789e+007,+7.61295e+006,+1.83666e+007,+7.60328e+006
2000-07-11 11:33:00 MDT,+1.83115e+007,+7.71341e+006,+1.82852e+007,+7.6428e+006,+1.83668e+007,+7.651e+006,+1.83012e+007,+7.6799e+006,+1.82785e+007,+7.60741e+006,+1.83529e+007,+7.61535e+006
2000-07-11 11:34:00 MDT,+1.83148e+007,+7.71384e+006,+1.83007e+007,+7.6365e+006,+1.8382e+007,+7.65854e+006,+1.83046e+007,+7.68032e+006,+1.8294e+007,+7.60107e+006,+1.83681e+007,+7.62283e+006
2000-07-11 11:35:00 MDT,+1.8321e+007,+7.71365e+006,+1.82923e+007,+7.64442e+006,+1.83739e+007,+7.6498e+006,+1.83107e+007,+7.6801e+006,+1.82856e+007,+7.60901e+006,+1.836e+007,+7.61414e+006
2000-07-11 11:36:00 MDT,+1.83418e+007,+7.73426e+006,+1.82682e+007,+7.65057e+006,+1.83849e+007,+7.62423e+006,+1.83315e+007,+7.70063e+006,+1.82615e+007,+7.61524e+006,+1.8371e+007,+7.58858e+006
2000-07-11 11:37:00 MDT,+1.82888e+007,+7.73851e+006,+1.82528e+007,+7.6231e+006,+1.8378e+007,+7.64517e+006,+1.82785e+007,+7.70503e+006,+1.82462e+007,+7.58785e+006,+1.83642e+007,+7.6095e+006
2000-07-11 11:38:00 MDT,+1.82863e+007,+7.73979e+006,+1.82322e+007,+7.63126e+006,+1.83606e+007,+7.6343e+006,+1.8276e+007,+7.70632e+006,+1.82256e+007,+7.59607e+006,+1.83467e+007,+7.59871e+006
2000-07-11 11:39:00 MDT,+1.83234e+007,+7.72437e+006,+1.82718e+007,+7.64726e+006,+1.83717e+007,+7.63676e+006,+1.83131e+007,+7.6908e+006,+1.82651e+007,+7.61192e+006,+1.83578e+007,+7.60113e+006
2000-07-11 11:40:00 MDT,+1.83519e+007,+7.72048e+006,+1.83173e+007,+7.64425e+006,+1.84079e+007,+7.64801e+006,+1.83416e+007,+7.68683e+006,+1.83106e+007,+7.60876e+006,+1.8394e+007,+7.61224e+006
2000-07-11 11:41:00 MDT,+1.8376e+007,+7.71462e+006,+1.83455e+007,+7.64987e+006,+1.84241e+007,+7.65148e+006,+1.83656e+007,+7.68091e+006,+1.83387e+007,+7.61427e+006,+1.84102e+007,+7.61564e+006
2000-07-11 11:42:00 MDT,+1.83847e+007,+7.72627e+006,+1.8358e+007,+7.63756e+006,+1.84555e+007,+7.65429e+006,+1.83744e+007,+7.69251e+006,+1.83512e+007,+7.60194e+006,+1.84415e+007,+7.61835e+006
2000-07-11 11:43:00 MDT,+1.84314e+007,+7.73512e+006,+1.84007e+007,+7.63553e+006,+1.85097e+007,+7.6543e+006,+1.8421e+007,+7.70121e+006,+1.8394e+007,+7.59977e+006,+1.84956e+007,+7.61819e+006
2000-07-11 11:44:00 MDT,+1.84597e+007,+7.73298e+006,+1.84026e+007,+7.65334e+006,+1.85075e+007,+7.63933e+006,+1.84492e+007,+7.69898e+006,+1.83958e+007,+7.61756e+006,+1.84935e+007,+7.60324e+006
2000-07-11 11:45:00 MDT,+1.84149e+007,+7.728e+006,+1.83612e+007,+7.65296e+006,+1.84605e+007,+7.63957e+006,+1.84046e+007,+7.69415e+006,+1.83545e+007,+7.61731e+006,+1.84465e+007,+7.60364e+006
2000-07-11 11:46:00 MDT,+1.83101e+007,+7.69414e+006,+1.82503e+007,+7.60145e+006,+1.83678e+007,+7.5916e+006,+1.82998e+007,+7.66066e+006,+1.82437e+007,+7.56624e+006,+1.8354e+007,+7.55604e+006
2000-07-11 11:47:00 MDT,+1.82864e+007,+7.68313e+006,+1.82593e+007,+7.59238e+006,+1.83587e+007,+7.60994e+006,+1.82761e+007,+7.64973e+006,+1.82527e+007,+7.55714e+006,+1.83449e+007,+7.57438e+006
2000-07-11 11:48:00 MDT,+1.82766e+007,+7.68252e+006,+1.82456e+007,+7.59407e+006,+1.8345e+007,+7.6071e+006,+1.82664e+007,+7.64916e+006,+1.8239e+007,+7.55888e+006,+1.83311e+007,+7.57159e+006
2000-07-11 11:49:00 MDT,+1.83115e+007,+7.67891e+006,+1.83003e+007,+7.59043e+006,+1.83897e+007,+7.62063e+006,+1.83012e+007,+7.64544e+006,+1.82937e+007,+7.55507e+006,+1.83759e+007,+7.58495e+006
2000-07-11 11:50:00 MDT,+1.83038e+007,+7.67312e+006,+1.82767e+007,+7.60329e+006,+1.83579e+007,+7.61043e+006,+1.82935e+007,+7.63968e+006,+1.827e+007,+7.56799e+006,+1.83441e+007,+7.57487e+006
2000-07-11 11:51:00 MDT,+1.83277e+007,+7.67032e+006,+1.82807e+007,+7.61816e+006,+1.83567e+007,+7.59929e+006,+1.83174e+007,+7.63682e+006,+1.8274e+007,+7.58283e+006,+1.83428e+007,+7.56376e+006
2000-07-11 11:52:00 MDT,+1.83242e+007,+7.67651e+006,+1.82697e+007,+7.61575e+006,+1.83569e+007,+7.59463e+006,+1.83139e+007,+7.64301e+006,+1.8263e+007,+7.58046e+006,+1.8343e+007,+7.5591e+006
2000-07-11 11:53:00 MDT,+1.83089e+007,+7.69997e+006,+1.82512e+007,+7.59383e+006,+1.83793e+007,+7.59249e+006,+1.82986e+007,+7.66648e+006,+1.82445e+007,+7.55863e+006,+1.83655e+007,+7.55689e+006
2000-07-11 11:54:00 MDT,+1.82906e+007,+7.6918e+006,+1.82214e+007,+7.60624e+006,+1.83374e+007,+7.58472e+006,+1.82803e+007,+7.65838e+006,+1.82148e+007,+7.57112e+006,+1.83236e+007,+7.54927e+006
2000-07-11 11:55:00 MDT,+1.82731e+007,+7.67042e+006,+1.82427e+007,+7.60521e+006,+1.83216e+007,+7.60718e+006,+1.82629e+007,+7.63708e+006,+1.82361e+007,+7.57002e+006,+1.83078e+007,+7.57175e+006
2000-07-11 11:56:00 MDT,+1.82833e+007,+7.66563e+006,+1.82649e+007,+7.60375e+006,+1.83349e+007,+7.61448e+006,+1.82731e+007,+7.63227e+006,+1.82583e+007,+7.56849e+006,+1.83211e+007,+7.57899e+006
2000-07-11 11:57:00 MDT,+1.82925e+007,+7.6869e+006,+1.82345e+007,+7.60478e+006,+1.8342e+007,+7.59125e+006,+1.82823e+007,+7.65348e+006,+1.82279e+007,+7.56961e+006,+1.83282e+007,+7.55578e+006
2000-07-11 11:58:00 MDT,+1.83127e+007,+7.69103e+006,+1.82361e+007,+7.61312e+006,+1.83492e+007,+7.58142e+006,+1.83024e+007,+7.65754e+006,+1.82295e+007,+7.57794e+006,+1.83354e+007,+7.54594e+006
2000-07-11 11:59:00 MDT,+1.82806e+007,+7.68885e+006,+1.82592e+007,+7.58377e+006,+1.83682e+007,+7.61329e+006,+1.82704e+007,+7.65546e+006,+1.82526e+007,+7.54854e+006,+1.83543e+007,+7.5777e+006
2000-07-11 12:00:00 MDT,+1.82709e+007,+7.69564e+006,+1.82463e+007,+7.57792e+006,+1.83678e+007,+7.61103e+006,+1.82606e+007,+7.66227e+006,+1.82397e+007,+7.54274e+006,+1.83539e+007,+7.57544e+006
2000-07-11 12:01:00 MDT,+1.8242e+007,+7.6587e+006,+1.81978e+007,+7.55339e+006,+1.83184e+007,+7.56338e+006,+1.82318e+007,+7.62547e+006,+1.81912e+007,+7.51841e+006,+1.83046e+007,+7.52803e+006
2000-07-11 12:02:00 MDT,+1.82311e+007,+7.63698e+006,+1.82249e+007,+7.55302e+006,+1.83079e+007,+7.58534e+006,+1.82209e+007,+7.60382e+006,+1.82183e+007,+7.51795e+006,+1.82941e+007,+7.54998e+006
2000-07-11 12:03:00 MDT,+1.82708e+007,+7.64954e+006,+1.82219e+007,+7.56658e+006,+1.83255e+007,+7.56142e+006,+1.82606e+007,+7.61624e+006,+1.82153e+007,+7.53152e+006,+1.83117e+007,+7.52604e+006
2000-07-11 12:04:00 MDT,+1.83399e+007,+7.64662e+006,+1.82607e+007,+7.59137e+006,+1.83556e+007,+7.54615e+006,+1.83296e+007,+7.6131e+006,+1.82541e+007,+7.55615e+006,+1.83418e+007,+7.5107e+006
2000-07-11 12:05:00 MDT,+1.83491e+007,+7.65585e+006,+1.82892e+007,+7.57319e+006,+1.83981e+007,+7.55828e+006,+1.83388e+007,+7.62229e+006,+1.82826e+007,+7.53789e+006,+1.83843e+007,+7.52267e+006
2000-07-11 12:06:00 MDT,+1.8335e+007,+7.66832e+006,+1.82827e+007,+7.55664e+006,+1.84129e+007,+7.56269e+006,+1.83247e+007,+7.6348e+006,+1.8276e+007,+7.52138e+006,+1.8399e+007,+7.52702e+006
2000-07-11 12:07:00 MDT,+1.83391e+007,+7.66352e+006,+1.82692e+007,+7.57147e+006,+1.83912e+007,+7.55255e+006,+1.83288e+007,+7.62999e+006,+1.82625e+007,+7.53624e+006,+1.83774e+007,+7.51697e+006
2000-07-11 12:08:00 MDT,+1.82996e+007,+7.64133e+006,+1.82519e+007,+7.57736e+006,+1.83384e+007,+7.56372e+006,+1.82894e+007,+7.60795e+006,+1.82452e+007,+7.54218e+006,+1.83246e+007,+7.52829e+006
2000-07-11 12:09:00 MDT,+1.83053e+007,+7.63571e+006,+1.8264e+007,+7.57919e+006,+1.83408e+007,+7.56744e+006,+1.8295e+007,+7.60232e+006,+1.82573e+007,+7.54397e+006,+1.8327e+007,+7.532e+006
2000-07-11 12:10:00 MDT,+1.8282e+007,+7.62843e+006,+1.82728e+007,+7.56731e+006,+1.83375e+007,+7.58562e+006,+1.82718e+007,+7.59512e+006,+1.82661e+007,+7.53206e+006,+1.83237e+007,+7.55016e+006
2000-07-11 12:11:00 MDT,+1.82928e+007,+7.63518e+006,+1.82824e+007,+7.56241e+006,+1.83578e+007,+7.58545e+006,+1.82826e+007,+7.60183e+006,+1.82758e+007,+7.52714e+006,+1.8344e+007,+7.54993e+006
2000-07-11 12:12:00 MDT,+1.8313e+007,+7.63741e+006,+1.82885e+007,+7.56939e+006,+1.83669e+007,+7.57787e+006,+1.83027e+007,+7.604e+006,+1.82818e+007,+7.53409e+006,+1.8353e+007,+7.54233e+006
2000-07-11 12:13:00 MDT,+1.83062e+007,+7.63215e+006,+1.82819e+007,+7.57356e+006,+1.8352e+007,+7.57755e+006,+1.82959e+007,+7.59876e+006,+1.82753e+007,+7.53828e+006,+1.83382e+007,+7.54206e+006
2000-07-11 12:14:00 MDT,+1.82711e+007,+7.64444e+006,+1.82391e+007,+7.56293e+006,+1.83329e+007,+7.57164e+006,+1.82609e+007,+7.61114e+006,+1.82325e+007,+7.52781e+006,+1.83192e+007,+7.53622e+006
2000-07-11 12:15:00 MDT,+1.82755e+007,+7.65368e+006,+1.82347e+007,+7.55892e+006,+1.83444e+007,+7.56665e+006,+1.82652e+007,+7.62036e+006,+1.82281e+007,+7.52381e+006,+1.83306e+007,+7.53121e+006
2000-07-11 12:16:00 MDT,+1.82022e+007,+7.62401e+006,+1.81462e+007,+7.51078e+006,+1.82795e+007,+7.51448e+006,+1.81921e+007,+7.59096e+006,+1.81397e+007,+7.47603e+006,+1.82659e+007,+7.47932e+006
2000-07-11 12:17:00 MDT,+1.88542e+007,+7.63714e+006,+1.8789e+007,+7.56134e+006,+1.8895e+007,+7.53825e+006,+1.88434e+007,+7.60202e+006,+1.87821e+007,+7.52439e+006,+1.88805e+007,+7.50099e+006
2000-07-11 12:18:00 MDT,+1.89048e+007,+7.63318e+006,+1.88318e+007,+7.57361e+006,+1.89276e+007,+7.53562e+006,+1.8894e+007,+7.5979e+006,+1.88248e+007,+7.5365e+006,+1.89131e+007,+7.49826e+006
2000-07-11 12:19:00 MDT,+1.88968e+007,+7.63344e+006,+1.88344e+007,+7.56692e+006,+1.89309e+007,+7.54157e+006,+1.8886e+007,+7.59818e+006,+1.88274e+007,+7.52981e+006,+1.89164e+007,+7.50419e+006
2000-07-11 12:20:00 MDT,+1.89052e+007,+7.64353e+006,+1.88182e+007,+7.57067e+006,+1.89326e+007,+7.52722e+006,+1.88944e+007,+7.60824e+006,+1.88113e+007,+7.53361e+006,+1.89181e+007,+7.48986e+006
2000-07-11 12:21:00 MDT,+1.89158e+007,+7.64883e+006,+1.88071e+007,+7.57817e+006,+1.89305e+007,+7.51487e+006,+1.89049e+007,+7.6135e+006,+1.88002e+007,+7.54114e+006,+1.8916e+007,+7.47753e+006
2000-07-11 12:22:00 MDT,+1.8929e+007,+7.64266e+006,+1.88392e+007,+7.57551e+006,+1.89501e+007,+7.52679e+006,+1.89182e+007,+7.60729e+006,+1.88322e+007,+7.53837e+006,+1.89355e+007,+7.48937e+006
2000-07-11 12:23:00 MDT,+1.8916e+007,+7.63325e+006,+1.88512e+007,+7.57009e+006,+1.8946e+007,+7.54099e+006,+1.89052e+007,+7.59793e+006,+1.88442e+007,+7.53292e+006,+1.89315e+007,+7.50355e+006
2000-07-11 12:24:00 MDT,+1.89017e+007,+7.64242e+006,+1.88296e+007,+7.56356e+006,+1.89417e+007,+7.53601e+006,+1.88909e+007,+7.60713e+006,+1.88227e+007,+7.52647e+006,+1.89272e+007,+7.4986e+006
2000-07-11 12:25:00 MDT,+1.89313e+007,+7.62661e+006,+1.88884e+007,+7.56601e+006,+1.89701e+007,+7.55462e+006,+1.89205e+007,+7.59125e+006,+1.88814e+007,+7.52871e+006,+1.89554e+007,+7.51708e+006
2000-07-11 12:26:00 MDT,+1.89171e+007,+7.62259e+006,+1.88844e+007,+7.56384e+006,+1.89593e+007,+7.56035e+006,+1.89063e+007,+7.58728e+006,+1.88774e+007,+7.52656e+006,+1.89447e+007,+7.52284e+006
2000-07-11 12:27:00 MDT,+1.89142e+007,+7.6306e+006,+1.88534e+007,+7.57046e+006,+1.89436e+007,+7.54336e+006,+1.89034e+007,+7.59529e+006,+1.88464e+007,+7.53328e+006,+1.8929e+007,+7.50593e+006
2000-07-11 12:28:00 MDT,+1.89201e+007,+7.63257e+006,+1.8857e+007,+7.57052e+006,+1.895e+007,+7.54233e+006,+1.89093e+007,+7.59724e+006,+1.88499e+007,+7.53333e+006,+1.89354e+007,+7.50488e+006
2000-07-11 12:29:00 MDT,+1.89386e+007,+7.63597e+006,+1.88519e+007,+7.58167e+006,+1.89501e+007,+7.52926e+006,+1.89277e+007,+7.60057e+006,+1.88449e+007,+7.54448e+006,+1.89355e+007,+7.49183e+006
2000-07-11 12:30:00 MDT,+1.89376e+007,+7.62701e+006,+1.88602e+007,+7.58425e+006,+1.89437e+007,+7.53418e+006,+1.89267e+007,+7.59163e+006,+1.88532e+007,+7.54703e+006,+1.89291e+007,+7.49677e+006
2000-07-11 12:31:00 MDT,+1.88856e+007,+7.58403e+006,+1.88204e+007,+7.54891e+006,+1.88911e+007,+7.50564e+006,+1.88748e+007,+7.54887e+006,+1.88134e+007,+7.51188e+006,+1.88766e+007,+7.46845e+006
2000-07-11 12:32:00 MDT,+1.88613e+007,+7.59875e+006,+1.88358e+007,+7.51289e+006,+1.89305e+007,+7.52909e+006,+1.88506e+007,+7.56365e+006,+1.88288e+007,+7.47583e+006,+1.8916e+007,+7.49172e+006
2000-07-11 12:33:00 MDT,+1.88698e+007,+7.59615e+006,+1.88306e+007,+7.52262e+006,+1.89215e+007,+7.5209e+006,+1.8859e+007,+7.56103e+006,+1.88236e+007,+7.48558e+006,+1.8907e+007,+7.48358e+006
2000-07-11 12:34:00 MDT,+1.8894e+007,+7.60259e+006,+1.88318e+007,+7.53027e+006,+1.89332e+007,+7.50805e+006,+1.88832e+007,+7.56738e+006,+1.88248e+007,+7.49322e+006,+1.89187e+007,+7.47071e+006
2000-07-11 12:35:00 MDT,+1.88955e+007,+7.59958e+006,+1.8824e+007,+7.53887e+006,+1.892e+007,+7.50277e+006,+1.88847e+007,+7.56437e+006,+1.8817e+007,+7.50184e+006,+1.89055e+007,+7.46549e+006
2000-07-11 12:36:00 MDT,+1.88783e+007,+7.59598e+006,+1.88042e+007,+7.54179e+006,+1.88959e+007,+7.50029e+006,+1.88675e+007,+7.56083e+006,+1.87973e+007,+7.50482e+006,+1.88814e+007,+7.46308e+006
2000-07-11 12:37:00 MDT,+1.88628e+007,+7.61254e+006,+1.87744e+007,+7.53219e+006,+1.88959e+007,+7.49127e+006,+1.8852e+007,+7.57742e+006,+1.87674e+007,+7.49533e+006,+1.88815e+007,+7.45408e+006
2000-07-11 12:38:00 MDT,+1.88707e+007,+7.59628e+006,+1.87941e+007,+7.54279e+006,+1.88865e+007,+7.49875e+006,+1.88599e+007,+7.56115e+006,+1.87872e+007,+7.50585e+006,+1.8872e+007,+7.46158e+006
2000-07-11 12:39:00 MDT,+1.88699e+007,+7.60579e+006,+1.88018e+007,+7.52917e+006,+1.89099e+007,+7.50395e+006,+1.88591e+007,+7.57065e+006,+1.87948e+007,+7.49222e+006,+1.88954e+007,+7.4667e+006
2000-07-11 12:40:00 MDT,+1.88937e+007,+7.61893e+006,+1.88297e+007,+7.51691e+006,+1.89578e+007,+7.50786e+006,+1.88829e+007,+7.58371e+006,+1.88227e+007,+7.47988e+006,+1.89432e+007,+7.47044e+006
2000-07-11 12:41:00 MDT,+1.89057e+007,+7.59964e+006,+1.88263e+007,+7.54405e+006,+1.89219e+007,+7.4986e+006,+1.88948e+007,+7.5644e+006,+1.88193e+007,+7.507e+006,+1.89074e+007,+7.46131e+006
2000-07-11 12:42:00 MDT,+1.88924e+007,+7.60945e+006,+1.88193e+007,+7.53015e+006,+1.89323e+007,+7.50194e+006,+1.88816e+007,+7.57424e+006,+1.88124e+007,+7.49314e+006,+1.89178e+007,+7.46461e+006
2000-07-11 12:43:00 MDT,+1.89097e+007,+7.61184e+006,+1.88465e+007,+7.5242e+006,+1.89617e+007,+7.50872e+006,+1.88988e+007,+7.57657e+006,+1.88395e+007,+7.4871e+006,+1.89471e+007,+7.47128e+006
2000-07-11 12:44:00 MDT,+1.89332e+007,+7.60147e+006,+1.88641e+007,+7.53906e+006,+1.89605e+007,+7.50591e+006,+1.89223e+007,+7.56614e+006,+1.88571e+007,+7.50188e+006,+1.89459e+007,+7.46848e+006
2000-07-11 12:45:00 MDT,+1.89188e+007,+7.59837e+006,+1.88463e+007,+7.54204e+006,+1.89391e+007,+7.50297e+006,+1.89079e+007,+7.56309e+006,+1.88393e+007,+7.50493e+006,+1.89246e+007,+7.46562e+006
2000-07-11 12:46:00 MDT,+1.88408e+007,+7.56935e+006,+1.87767e+007,+7.49375e+006,+1.88819e+007,+7.47143e+006,+1.88301e+007,+7.53435e+006,+1.87697e+007,+7.45694e+006,+1.88675e+007,+7.43431e+006
2000-07-11 12:47:00 MDT,+1.88465e+007,+7.57204e+006,+1.877e+007,+7.49832e+006,+1.88798e+007,+7.46446e+006,+1.88357e+007,+7.53702e+006,+1.87631e+007,+7.46153e+006,+1.88654e+007,+7.42736e+006
2000-07-11 12:48:00 MDT,+1.88451e+007,+7.55783e+006,+1.87748e+007,+7.50828e+006,+1.88606e+007,+7.46773e+006,+1.88344e+007,+7.52283e+006,+1.87679e+007,+7.47145e+006,+1.88461e+007,+7.43069e+006
2000-07-11 12:49:00 MDT,+1.88438e+007,+7.55542e+006,+1.87786e+007,+7.50791e+006,+1.886e+007,+7.47079e+006,+1.8833e+007,+7.52044e+006,+1.87716e+007,+7.47107e+006,+1.88456e+007,+7.43375e+006
2000-07-11 12:50:00 MDT,+1.88761e+007,+7.56936e+006,+1.87788e+007,+7.51435e+006,+1.88829e+007,+7.4531e+006,+1.88653e+007,+7.53426e+006,+1.87718e+007,+7.4775e+006,+1.88684e+007,+7.41601e+006
2000-07-11 12:51:00 MDT,+1.88684e+007,+7.56409e+006,+1.87941e+007,+7.50636e+006,+1.8889e+007,+7.46641e+006,+1.88576e+007,+7.52902e+006,+1.87871e+007,+7.46947e+006,+1.88745e+007,+7.42928e+006
2000-07-11 12:52:00 MDT,+1.88428e+007,+7.55617e+006,+1.87921e+007,+7.49952e+006,+1.88742e+007,+7.47946e+006,+1.88321e+007,+7.52118e+006,+1.87852e+007,+7.46264e+006,+1.88597e+007,+7.44235e+006
2000-07-11 12:53:00 MDT,+1.88372e+007,+7.56227e+006,+1.87826e+007,+7.49537e+006,+1.88755e+007,+7.47699e+006,+1.88265e+007,+7.5273e+006,+1.87756e+007,+7.45853e+006,+1.88611e+007,+7.43988e+006
2000-07-11 12:54:00 MDT,+1.8856e+007,+7.55528e+006,+1.87939e+007,+7.50733e+006,+1.88741e+007,+7.47306e+006,+1.88452e+007,+7.52026e+006,+1.87869e+007,+7.47044e+006,+1.88597e+007,+7.43597e+006
2000-07-11 12:55:00 MDT,+1.88665e+007,+7.55155e+006,+1.88115e+007,+7.50796e+006,+1.88844e+007,+7.47769e+006,+1.88557e+007,+7.5165e+006,+1.88045e+007,+7.471e+006,+1.88699e+007,+7.44055e+006
2000-07-11 12:56:00 MDT,+1.8863e+007,+7.55469e+006,+1.88207e+007,+7.49844e+006,+1.88982e+007,+7.48546e+006,+1.88523e+007,+7.51964e+006,+1.88138e+007,+7.46147e+006,+1.88837e+007,+7.44827e+006
2000-07-11 12:57:00 MDT,+1.88487e+007,+7.54724e+006,+1.88052e+007,+7.50481e+006,+1.88713e+007,+7.48394e+006,+1.88379e+007,+7.51225e+006,+1.87982e+007,+7.46789e+006,+1.88568e+007,+7.44684e+006
2000-07-11 12:58:00 MDT,+1.88626e+007,+7.56812e+006,+1.87785e+007,+7.50747e+006,+1.88808e+007,+7.46048e+006,+1.88518e+007,+7.53306e+006,+1.87715e+007,+7.47064e+006,+1.88664e+007,+7.42338e+006
2000-07-11 12:59:00 MDT,+1.88529e+007,+7.57274e+006,+1.87833e+007,+7.495e+006,+1.88931e+007,+7.46903e+006,+1.88422e+007,+7.5377e+006,+1.87763e+007,+7.45816e+006,+1.88787e+007,+7.43188e+006
2000-07-11 13:00:00 MDT,+1.88544e+007,+7.57461e+006,+1.87707e+007,+7.50051e+006,+1.88845e+007,+7.4605e+006,+1.88437e+007,+7.53956e+006,+1.87637e+007,+7.46371e+006,+1.887e+007,+7.42339e+006
2000-07-11 13:01:00 MDT,+1.8818e+007,+7.54377e+006,+1.87218e+007,+7.4701e+006,+1.88414e+007,+7.41912e+006,+1.88073e+007,+7.50889e+006,+1.87149e+007,+7.4335e+006,+1.88271e+007,+7.38222e+006
2000-07-11 13:02:00 MDT,+1.88241e+007,+7.5379e+006,+1.87476e+007,+7.4662e+006,+1.88556e+007,+7.4313e+006,+1.88134e+007,+7.503e+006,+1.87407e+007,+7.42952e+006,+1.88412e+007,+7.39432e+006
2000-07-11 13:03:00 MDT,+1.88045e+007,+7.53343e+006,+1.87359e+007,+7.46409e+006,+1.88379e+007,+7.43486e+006,+1.87938e+007,+7.49859e+006,+1.8729e+007,+7.42746e+006,+1.88235e+007,+7.39794e+006
2000-07-11 13:04:00 MDT,+1.88062e+007,+7.53232e+006,+1.87425e+007,+7.46269e+006,+1.88423e+007,+7.43779e+006,+1.87956e+007,+7.49748e+006,+1.87356e+007,+7.42603e+006,+1.88279e+007,+7.40085e+006
2000-07-11 13:05:00 MDT,+1.88154e+007,+7.53787e+006,+1.87517e+007,+7.45855e+006,+1.88599e+007,+7.43853e+006,+1.88047e+007,+7.503e+006,+1.87448e+007,+7.42186e+006,+1.88455e+007,+7.40153e+006
2000-07-11 13:06:00 MDT,+1.88234e+007,+7.54229e+006,+1.87492e+007,+7.46041e+006,+1.88649e+007,+7.43258e+006,+1.88127e+007,+7.50738e+006,+1.87423e+007,+7.42373e+006,+1.88505e+007,+7.39557e+006
2000-07-11 13:07:00 MDT,+1.88129e+007,+7.52607e+006,+1.8754e+007,+7.46679e+006,+1.88424e+007,+7.44089e+006,+1.88022e+007,+7.49122e+006,+1.8747e+007,+7.43009e+006,+1.8828e+007,+7.40395e+006
2000-07-11 13:08:00 MDT,+1.88115e+007,+7.52479e+006,+1.87508e+007,+7.46921e+006,+1.88369e+007,+7.43999e+006,+1.88008e+007,+7.48995e+006,+1.87439e+007,+7.43252e+006,+1.88226e+007,+7.40307e+006
2000-07-11 13:09:00 MDT,+1.88129e+007,+7.52846e+006,+1.87421e+007,+7.47063e+006,+1.88352e+007,+7.43381e+006,+1.88022e+007,+7.49361e+006,+1.87352e+007,+7.43396e+006,+1.88209e+007,+7.3969e+006
2000-07-11 13:10:00 MDT,+1.88307e+007,+7.52098e+006,+1.87559e+007,+7.48145e+006,+1.88352e+007,+7.43208e+006,+1.882e+007,+7.48608e+006,+1.8749e+007,+7.44473e+006,+1.88208e+007,+7.39517e+006
2000-07-11 13:11:00 MDT,+1.88259e+007,+7.53115e+006,+1.87582e+007,+7.46815e+006,+1.88543e+007,+7.43649e+006,+1.88152e+007,+7.49625e+006,+1.87512e+007,+7.43143e+006,+1.88399e+007,+7.39952e+006
