2001-08-01 12:00:01.367000 PDT,-322963.788101+6987.20167939j
2001-08-01 12:00:01.368000 PDT,-322982.998677+7034.93782965j
2001-08-01 12:00:01.369000 PDT,-322998.830551+7081.9315757j
2001-08-01 12:00:01.370000 PDT,-323011.240795+7128.15306301j
2001-08-01 12:00:01.371000 PDT,-323020.193589+7173.574063j
2001-08-01 12:00:01.372000 PDT,-323025.660282+7218.16808898j
2001-08-01 12:00:01.373000 PDT,-323027.619366+7261.91041073j
2001-08-01 12:00:01.374000 PDT,-323026.056321+7304.77812096j
2001-08-01 12:00:01.375000 PDT,-323020.963646+7346.75004318j
2001-08-01 12:00:01.376000 PDT,-323012.340768+7387.80689375j
2001-08-01 12:00:01.377000 PDT,-323000.193892+7427.93120067j
2001-08-01 12:00:01.378000 PDT,-322984.535929+7467.10736722j
2001-08-01 12:00:01.379000 PDT,-322965.38635+7505.32163459j
2001-08-01 12:00:01.380000 PDT,-322942.771192+7542.56204757j
2001-08-01 12:00:01.381000 PDT,-322916.722751+7578.81865422j
2001-08-01 12:00:01.382000 PDT,-322887.279505+7614.08315953j
2001-08-01 12:00:01.383000 PDT,-322854.485918+7648.34932238j
2001-08-01 12:00:01.384000 PDT,-322818.392329+7681.61260495j
2001-08-01 12:00:01.385000 PDT,-322779.054791+7713.8703217j
2001-08-01 12:00:01.386000 PDT,-322736.534787+7745.12152455j
2001-08-01 12:00:01.387000 PDT,-322690.899075+7775.36716448j
2001-08-01 12:00:01.388000 PDT,-322642.219553+7804.60986747j
2001-08-01 12:00:01.389000 PDT,-322590.572937+7832.85397764j
2001-08-01 12:00:01.390000 PDT,-322536.040624+7860.10554564j
2001-08-01 12:00:01.391000 PDT,-322478.708467+7886.37229059j
2001-08-01 12:00:01.392000 PDT,-322418.666472+7911.66353395j
2001-08-01 12:00:01.393000 PDT,-322356.008657+7935.99018499j
2001-08-01 12:00:01.394000 PDT,-322290.832771+7959.36466329j
2001-08-01 12:00:01.395000 PDT,-322223.240012+7981.80094069j
2001-08-01 12:00:01.396000 PDT,-322153.334862+8003.31430993j
2001-08-01 12:00:01.397000 PDT,-322081.224765+8023.92162676j
2001-08-01 12:00:01.398000 PDT,-322007.019918+8043.6409242j
2001-08-01 12:00:01.399000 PDT,-321982.413456+8093.9457391j
